date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1,close_EMA_25#2#1&trend,MACD#0#1&thre,close_EMA_15#close_EMA_25#1&diff,close_EMA_15#2#1&trend,close_EMA_7#close_EMA_15#1&diff,close#close_shift_4#1&diff,K#40#1&thre&HS,close_EMA_7#close_EMA_15#1&diff*close_EMA_15#close_EMA_25#1&diff*close_EMA_15#2#1&trend*close_EMA_25#2#1&trend*MACD#0#1&thre*close#close_shift_4#1&diff*K#40#1&thre&HS,K#40#0&thre&HS,MACD#0#0&thre,MACD#0#0&thre+K#40#0&thre&HS
20150119,1627,1627,002230XSHE20150119,20200210005013,0,540400,30.55,1612223488.0,002230.XSHE,27.9,1500,29.92,28.3,58801.19140625,80298.7265625,3.7807839057,28.83,4.0,28.794214457023344,28.566772072109643,28.33684904040165,28.41384249551733,29.170163456144056,28.339482597600107,28.566151494747558,28.731809918500506,28.48300828409635,28.7604130011632,28.84288500635432,28.393579956929642,28.397544060379552,28.691416041969575,28.866019300818873,29.658040890734053,29.245387355637533,29.249470382190946,29.552158523228666,29.73199987984344,27.93038802331264,27.54177255822175,27.545617738568172,27.830673560710487,28.000038721794304,28.7,4.3308459446265575,2.984201287302469,194.04122996806086,75.04977819392417,65.63440003742802,93.88053450691645,13.51931330472101,78.79656160458455,77.2954924874792,10.405904059040589,13.894175866006858,42.56080114449213,-0.4116245231575088,0.5195461052862005,28.50032512444093,28.34847365392653,28.678,28.052,28.055999999999997,28.674000000000003,29.016250000000007,29.1825,1.620000000000001,0.629999999999999,0.4000000000000021,0.03812033408679581,28.0785,29.921165460684605,26.2358345393154,286.74698795180814,11286860,0.8134767468006601,0.6434539671784665,4.207956623551832,1.2070282658517968,0.9467654986522928,83.33333333333334,27.98,0.3051164858523011,74.24242424242428,70.73528905254427,60.926710959179935,28.0785,27.8,28.276,28.83,-0.4116245231575088,-0.4765677863182838,0,1,0,0,1,1,1,0,0,0,0
20150120,1628,1628,002230XSHE20150120,20200210005013,0,551043,31.97,1712222848.0,002230.XSHE,29.73,1500,31.78,30.06,58801.19140625,80298.7265625,6.2165775401,29.92,4.0,29.789476304682232,29.370079054082233,28.795935835014767,28.71985681410666,30.475081728072034,28.76954727290009,28.773496559602556,28.864339922043964,28.736623031473552,28.878828177588172,28.92017750618709,29.009292692033338,28.719682721295786,28.842078674068624,28.937969441539394,30.683160593822688,29.879571472794343,29.58127320293466,29.707341034290682,29.80610852478557,28.895792015541762,28.13901391127234,27.858092239656912,27.97681631384656,28.06983035829321,27.96,8.48637946337134,9.22313413343227,850.0817817212214,82.16702384645451,71.14527464043684,104.21052225848982,3.124999999999964,83.77192982456144,80.84507042253527,13.865997850232894,19.24953095684804,50.64850843060961,-0.3026722625300676,0.8716180850195295,28.743264004111985,28.87640078409168,29.294,28.45800000000001,28.183000000000003,28.75966666666667,29.07775,29.22233333333333,1.7200000000000024,0.18999999999999773,0.3299999999999983,0.041525213592996914,28.055999999999997,30.469330478819682,25.642669521180323,303.7433155080225,11837903,1.4436794792233505,1.1285781130120052,5.330237580439562,1.2916984006092938,1.065202470830475,83.33333333333334,28.3,0.5195461052862005,77.2954924874792,75.04977819392417,65.63440003742802,28.055999999999997,28.052,28.678,29.92,-0.3026722625300676,-0.4116245231575088,1,1,1,1,1,1,0,0,1,0,1
20150121,1629,1629,002230XSHE20150121,20200210005013,0,510043,32.66,1626717952.0,002230.XSHE,31.17,1500,31.82,31.92,58801.19140625,80298.7265625,0.1258653241,31.78,4.0,30.46631753645482,29.982559290561674,29.199144390346127,29.00168801282423,31.147540864036017,29.150853863787574,28.97004516866045,28.99284688195509,28.97380587520636,28.994168249055303,28.99648862444533,29.520330384390913,29.014951033553327,28.98734312899211,29.009130689896445,31.380307062548464,30.40594029592264,29.885399564559933,29.856963422861877,29.879404610593337,29.552328010361176,28.634720472859183,28.14450250254673,28.117722835122343,28.138856769199553,27.98,5.833832235748013,9.194731748831476,-1186.6553576477274,83.42123197803838,75.23726041963738,99.78917509484042,12.650602409638505,100.0,80.05865102639301,10.871080139372824,16.131386861313874,54.741980474198044,-0.1705194444748609,1.0572225444416536,28.971170374177767,29.329262201923733,30.066000000000006,28.92,28.361,28.86966666666667,29.14375,29.252666666666666,-0.10000000000000142,0.7399999999999949,0.6499999999999986,0.04319309727695445,28.183000000000003,31.071216750868956,25.29478324913105,559.8019801980216,11327860,1.8110910540230012,1.6273852666231758,2.1200368472284574,1.2089337175792525,1.0000000000000009,83.33333333333334,30.06,0.8716180850195295,80.84507042253527,82.16702384645451,71.14527464043684,28.183000000000003,28.45800000000001,29.294,31.78,-0.17051944447486087,-0.3026722625300676,1,1,1,1,1,1,1,1,0,0,0
20150122,1630,1630,002230XSHE20150122,20200210005013,0,625408,35.0,2124171776.0,002230.XSHE,31.48,1500,35.0,31.5,58801.19140625,80298.7265625,9.9937146449,31.82,4.0,31.97754502430321,31.23691946792125,29.972591804966644,29.546989102567483,33.073770432018016,29.881997130814128,29.359074512617852,29.254027452304875,29.437359269421247,29.229691062817842,29.154475765907296,30.516633950865288,29.584955697024444,29.280643464163226,29.15705338891135,32.93687137503231,31.43213296939125,30.47250436793518,30.159062768088127,30.03176499057869,31.018218673574122,29.60113493233933,28.69740702611371,28.40222416023833,28.28234178724401,28.83,11.217032094057837,19.717876273285075,-447.1364464050353,88.94748798535892,79.80733627487787,107.22779140632099,0.0,100.0,91.13924050632913,25.17882689556509,26.26262626262627,63.28169822145726,0.020371055453486633,1.52712399942678,29.417750346460892,30.20168340162777,31.47,29.7,28.689000000000004,29.088,29.2785,29.32533333333333,3.5,0.0,0.01999999999999957,0.05141200483997965,28.361,32.450679205023306,24.271320794976702,719.6007259528163,11953268,2.5632510889828954,2.1871710715029486,2.6858807109870524,1.3193338160753094,1.0611325611325615,100.0,31.92,1.0572225444416536,80.05865102639301,83.42123197803838,75.23726041963738,28.361,28.92,30.066000000000006,31.82,0.020371055453486633,-0.17051944447486087,1,1,1,1,1,1,1,1,0,0,0
20150123,1631,1631,002230XSHE20150123,20200210005013,0,584199,35.95,2032657408.0,002230.XSHE,33.49,1500,34.08,35.03,58801.19140625,80298.7265625,-2.6285714286,35.0,4.0,32.67836334953548,31.947689600940944,30.52024623097109,29.95908100233407,33.576885216009,30.40674748946236,29.663650350513468,29.46385234568292,29.79448547946577,29.419899256432828,29.28409482469921,31.16451868707161,30.013055154450694,29.51475841713088,29.278607626222183,33.658714250021546,32.09945424768375,30.91344680908421,30.40020116964481,30.15696585500885,31.69801244904941,30.229583126459456,29.11266349981717,28.629315664616946,28.400249397435516,29.92,4.7970479704796904,16.240995415848033,-273.61530441089815,84.98339689821472,81.53268981599017,91.88481106266384,20.194384449244108,87.02397743300423,83.0769230769231,21.8012866333095,25.294117647058826,64.0534262485482,0.2233459085700009,1.6237988249321138,29.763102172648967,30.798347493685032,32.52,30.398,28.933000000000003,29.24833333333333,29.3745,29.380666666666666,-0.9500000000000028,0.9200000000000016,0.5899999999999963,0.05571518554784306,28.689000000000004,33.405745064130556,23.972254935869447,599.2927864215026,11369069,2.721690862548519,2.6424709757657068,1.7622197855395194,1.2979310344827604,1.0567901234567911,83.33333333333334,31.5,1.52712399942678,91.13924050632913,88.94748798535892,79.80733627487787,28.689000000000004,29.7,31.47,35.0,0.22334590857000086,0.020371055453486633,1,1,1,1,1,1,1,1,0,0,0
20150126,1632,1632,002230XSHE20150126,20200210005013,0,369897,35.16,1277761408.0,002230.XSHE,33.9,1500,34.52,34.0,58801.19140625,80298.7265625,1.2910798122,34.08,4.0,33.29224223302365,32.590767200705706,31.05354673350828,30.37371000212188,34.048442608004514,30.92090405327957,29.976963231125502,29.683684852392357,30.157986596429943,29.61990320716095,29.4218818029966,31.774606198513137,30.44228799688395,29.75891654312449,29.40802472187102,34.291009500014354,32.72784438446853,31.35555663679047,30.65168403941823,30.29026546352715,32.293474966032946,30.82136801255774,29.52901935697743,28.866149046830763,28.525783980214893,31.78,3.229665071770329,17.257824548054636,-186.6456598394479,84.14026050883027,82.40188004693688,87.61702143261705,15.442764578833687,85.71428571428571,84.5437616387337,19.736385709330573,26.911764705882373,68.76498800959233,0.4297656154677038,1.6513576551816225,30.115464974674968,31.37090941773349,33.440000000000005,31.059,29.2115,29.425666666666668,29.49525,29.4465,0.5200000000000031,0.6399999999999935,0.10000000000000142,0.054743244201859685,28.933000000000003,34.24151118488037,23.624488815119623,628.9036544850533,10999172,2.598553960584248,2.6601224115663835,1.9710985777484855,1.515933232169956,1.2390276839973,83.33333333333334,35.03,1.6237988249321138,83.0769230769231,84.98339689821472,81.53268981599017,28.933000000000003,30.398,32.52,34.08,0.42976561546770375,0.22334590857000086,1,1,1,1,1,1,1,1,0,0,0
20150127,1633,1633,002230XSHE20150127,20200210005013,0,408005,36.5,1452516864.0,002230.XSHE,34.31,1500,35.9,34.36,58801.19140625,80298.7265625,3.9976825029,34.52,4.0,34.16149482201576,33.41807540052928,31.69974050237384,30.876100001928982,34.97422130400225,31.543291046619625,30.35909463556902,29.953959424027467,30.5996799351661,29.866181512762484,29.592358597654584,32.52467779878347,30.96207009241881,30.058481589801346,29.56832040775075,35.186339666676226,33.50041813274698,31.89093219519137,30.960236037495388,30.455370019983267,33.13664997735529,31.54893746481997,30.033207989646243,29.1567271421073,28.681270795518227,31.82,4.774690637403698,21.314112311861738,-162.05476864966954,87.12798976450752,83.97724995279377,93.42946938793507,6.116207951070352,84.56375838926172,85.32272325375773,19.986631016042768,32.47232472324722,70.86129753914989,0.6485611990963738,1.7503646690293595,30.543949050624967,32.06769258423603,34.264,31.779,29.573,29.621,29.624,29.5495,1.5399999999999991,0.6000000000000014,0.049999999999997165,0.056975926934576364,29.2115,35.256839031022174,23.166160968977838,481.6245006657814,11407177,2.563975143398149,2.5812645519911985,2.3228701869894284,1.685847589424574,1.3853591160221002,83.33333333333334,34.0,1.6513576551816225,84.5437616387337,84.14026050883027,82.40188004693688,29.2115,31.059,33.440000000000005,34.52,0.6485611990963738,0.42976561546770375,1,1,1,1,1,1,1,1,0,0,0
20150128,1634,1634,002230XSHE20150128,20200210005013,0,457225,36.26,1579331712.0,002230.XSHE,33.65,1500,33.94,35.61,58801.19140625,80298.7265625,-5.459610027899999,35.9,1.0,34.08766321467717,33.54855655039696,31.998441768724,31.15463636538998,34.45711065200113,31.842879665792168,30.59012078811295,30.127265536026268,30.856627632461013,30.02593910049729,29.706770213505784,32.78200910809557,31.2456824645694,30.247823951274448,29.676263113732208,35.110293111117485,33.76546938133844,32.18305293850648,31.155258669812678,30.56655100714417,33.065033318236864,31.798548834852706,30.30831199063232,29.34038923273621,28.785975220320243,35.0,-2.1563653136531498,14.30072473529646,-99.95573697929474,81.61023072423106,83.18824354327285,78.45420508614748,26.095820591233462,63.45177664974617,70.99358974358974,6.796727501573306,21.605159441060547,62.42138364779875,0.830895259029227,1.4586724794628256,30.795508380208307,32.35573987896895,34.688,32.376999999999995,29.893999999999995,29.685666666666666,29.71,29.61933333333333,-1.6700000000000017,0.6499999999999986,0.28999999999999915,0.06212662626681545,29.573,35.826409949779396,23.319590050220604,222.35609103079003,11864402,1.986301522164531,2.27513833278134,1.6410145892335293,1.6689088191330357,1.3416393442622958,66.66666666666666,34.36,1.7503646690293595,85.32272325375773,87.12798976450752,83.97724995279377,29.573,31.779,34.264,35.9,0.830895259029227,0.6485611990963738,1,1,1,1,1,0,1,0,0,0,0
20150129,1635,1635,002230XSHE20150129,20200210005013,0,201797,34.41,682800000.0,002230.XSHE,33.36,1500,33.75,33.8,58801.19140625,80298.7265625,-0.5598114318999999,33.94,2.0,33.97510880978478,33.59891741279772,32.23198286622746,31.39057851399089,34.10355532600056,32.08126970756815,30.793983963073405,30.28477573011209,31.079194737656323,30.171980704399363,29.813170997360892,32.95800745207819,31.484188896515175,30.418661807309842,29.776849209689438,34.994362074078325,33.94674767564054,32.42871456341062,31.33122166152913,30.67015468598012,32.955855545491225,31.969267228515854,30.539663229619713,29.50610195309055,28.883543733398753,34.08,-1.9977931354898728,13.260354513299255,-60.55417615007934,77.08123908747187,81.15257539133918,68.93856647973722,28.032619775739047,37.21881390593047,74.26655490360436,6.065367693274668,17.595818815331015,62.61829652996846,0.9758925721727127,1.1599785051478868,31.014359611303988,32.570241436050644,34.438,32.954,30.267999999999994,29.758000000000003,29.7905,29.697333333333336,-0.049999999999997165,0.6099999999999994,0.39000000000000057,0.06323630778536042,29.893999999999995,36.130401526521524,23.65759847347847,115.78354002254801,11662605,1.3443246480063458,1.6653130850854383,1.3604805056077052,1.7755417956656363,1.4578478409869782,50.0,35.61,1.4586724794628256,70.99358974358974,81.61023072423106,83.18824354327285,29.893999999999995,32.376999999999995,34.688,33.94,0.9758925721727127,0.830895259029227,1,1,1,1,1,0,1,0,0,0,0
20150130,1636,1636,002230XSHE20150130,20200210005013,0,311441,34.19,1024420928.0,002230.XSHE,31.8,1500,32.0,33.9,58801.19140625,80298.7265625,-5.1851851852,33.75,2.0,33.31673920652319,33.199188059598285,32.201051817397136,31.44598046726444,33.05177766300028,32.07111099412213,30.87179144932673,30.359350698368093,31.150025911682754,30.243667735599388,29.87071912900929,32.783824278973064,31.533313763513718,30.49580025573375,29.831741821795863,34.31624138271889,33.767339007342265,32.479313176419126,31.410674263405767,30.726694076449746,32.31723703032749,31.80030955060387,30.58731435060831,29.580926248061736,28.93678956714199,34.52,-5.943213214978559,7.198370584767077,-20.822443372202123,62.564252941623295,74.95646790810056,37.77982300866876,51.72413793103448,31.81818181818183,64.71449487554905,-8.571428571428571,14.449213161659513,58.12591508052708,1.059742452514948,0.6707990427378805,31.087370010466657,32.482511984350545,34.02200000000001,33.271,30.535500000000006,29.80933333333333,29.835500000000003,29.750833333333336,-1.8999999999999984,0.28999999999999915,0.1999999999999993,0.06588369115337986,30.267999999999994,36.31683947546965,24.219160524530334,63.160154572778,11974046,0.4973722965847068,0.9208484722955262,1.2449506454766115,1.5237127371273722,1.249396135265701,33.33333333333333,33.8,1.1599785051478868,74.26655490360436,77.08123908747187,81.15257539133918,30.267999999999994,32.954,34.438,33.75,1.0597424525149477,0.9758925721727127,1,1,1,1,1,0,1,0,0,0,0
20150202,1637,1637,002230XSHE20150202,20200210005013,0,213279,33.09,692413696.0,002230.XSHE,31.25,1500,32.18,31.5,58801.19140625,80298.7265625,0.5625,32.0,2.0,32.93782613768212,32.94439104469871,32.19824490841085,31.512709515694947,32.615888831500136,32.084722119856856,30.956192000983076,30.43850936365643,31.22925468770716,30.319602334203328,29.931489678245892,32.67403804643251,31.594902928893372,30.577956340819913,29.889723505208316,33.92596092181259,33.65425918782548,32.54275001676017,31.495295031044503,30.786415210364567,31.949691353551653,31.69381690503953,30.647055841026567,29.660617650595317,28.993031800052066,35.9,-4.094891816176915,7.5808026102887025,-2.5109212262521505,48.025949740944604,65.97962851904856,12.118592184736626,49.6551724137931,28.571428571428513,62.89453425712089,-5.575117370892015,15.010721944245887,61.93647540983606,1.1013271847757458,0.3326778580863881,31.168305565246907,32.435971679065844,33.554,33.497,30.7745,29.86966666666666,29.87975,29.79366666666667,0.6799999999999997,0.9100000000000036,0.25,0.0627445764476637,30.535500000000006,36.44604811333095,24.624951886669056,53.424657534246556,11760767,-0.08711760446649834,0.2051273460591042,1.404232565911353,1.5891525423728825,1.2062391681109192,50.0,33.9,0.6707990427378805,64.71449487554905,62.564252941623295,74.95646790810056,30.535500000000006,33.271,34.02200000000001,32.0,1.1013271847757462,1.0597424525149477,1,1,1,0,1,0,0,0,1,0,1
20150203,1638,1638,002230XSHE20150203,20200210005013,0,304749,34.43,1022501632.0,002230.XSHE,32.2,1500,33.5,32.38,58801.19140625,80298.7265625,4.1019266625,32.18,3.0,33.12521742512141,33.08329328352404,32.371812253956065,31.693372286995405,33.05794441575007,32.261631854874764,31.120308646080943,30.57161765219311,31.40392740403738,30.444323811293398,30.02539784460784,32.82421294708114,31.776340745189238,30.72049505590186,29.97886613470934,34.11897394787505,33.80893933549358,32.729630967544914,31.64210990757892,30.87823211875062,32.13146090236777,31.83948655866871,30.823050522833558,29.79888020422481,29.079500150668053,33.94,1.288020801838308,11.68155754100546,-23.002764390939284,46.30301411301068,59.42075705036928,20.067528238293487,34.48275862068966,27.777777777777786,63.54009077155825,-2.9548088064890017,16.19840443981964,68.45329249617153,1.132790682280604,0.25170798003885864,31.341023671524912,32.599668343824945,33.074,33.669000000000004,31.0635,30.01166666666667,29.987,29.858500000000006,1.1199999999999974,0.9299999999999996,0.17999999999999972,0.062352834715794385,30.7745,36.624300936784074,24.924699063215908,59.87361769352294,12065516,-0.1532398717751029,-0.12017873812080065,1.4591823044938623,1.780965710286915,1.372537313432837,50.0,31.5,0.3326778580863881,62.89453425712089,48.025949740944604,65.97962851904856,30.7745,33.497,33.554,32.18,1.1327906822806035,1.1013271847757462,1,1,1,0,1,0,0,0,1,0,1
20150204,1639,1639,002230XSHE20150204,20200210005013,0,251252,34.6,856218496.0,002230.XSHE,33.48,1500,33.65,33.57,58801.19140625,80298.7265625,0.447761194,33.5,4.0,33.30014495008094,33.22496996264303,32.542237286761925,31.871247533632182,33.35397220787503,32.435177873015405,31.283514539882173,30.705460362967315,31.576702219111425,30.570036603007388,30.12078211185501,32.97435604761185,31.954784483742642,30.86339773610177,30.0695114153338,34.299149298583366,33.9635867290402,32.913428018254926,31.789299668184825,30.971596757793808,32.30114060157851,31.985125366183485,30.996140949230362,29.937495804018717,29.167426072873784,33.75,1.9202810758419957,11.848271919269795,-25.42319911417407,46.10677131343569,54.98276180472474,28.354790330857586,32.758620689655196,45.961002785515326,58.12337098175499,-6.267409470752089,12.46657754010694,68.07851239669422,1.1560723206794188,0.18625310719052116,31.512058955115663,32.76125782939034,33.016000000000005,33.852,31.386,30.19133333333333,30.115250000000003,29.925833333333333,0.0799999999999983,0.9500000000000028,0.09000000000000341,0.06099862553581379,31.0635,36.73419801699932,25.39280198300068,102.82021151586405,11814264,-0.04595223664108319,-0.09959605420809303,1.3191390537631285,1.9427732942039628,1.4882133995037228,50.0,32.38,0.25170798003885864,63.54009077155825,46.30301411301068,59.42075705036928,31.0635,33.669000000000004,33.074,33.5,1.1560723206794186,1.1327906822806035,1,1,1,1,1,0,0,0,1,0,1
20150205,1640,1640,002230XSHE20150205,20200210005013,0,359759,35.87,1253519488.0,002230.XSHE,33.27,1500,34.62,34.0,58801.19140625,80298.7265625,2.8826151560000004,33.65,4.0,33.74009663338729,33.573727471982274,32.81927231519367,32.121134121483806,33.98698610393751,32.708280638888475,31.49877166634138,30.87565773849048,31.81080204841055,30.728858697007087,30.239182582595657,33.27356403895515,32.208614532910005,31.04664662702364,30.18186915816506,34.75229953238891,34.2717709601238,33.174872968897304,31.97804602583435,31.087325232910015,32.727893734385674,32.2753571177865,31.242356096922702,30.11524722821293,29.276413083420106,32.0,4.308526664658007,14.690448425739401,-31.230632205845488,52.13467293911584,54.03339884952178,48.337221118303965,21.86046511627909,59.95423340961096,61.2540192926045,2.003535651149086,8.936438011327867,68.43718079673137,1.185846127151136,0.2381904517737419,31.74227681029228,33.047218163330285,33.190000000000005,33.814,31.757,30.39733333333333,30.2695,29.9985,0.6199999999999974,1.25,0.7299999999999969,0.058451592441813624,31.386,36.880859779830594,25.891140220169397,172.0106880427529,12174023,0.2507329600645479,0.10239036171173234,1.2264943418066987,2.1109456440804184,1.7253750815394668,66.66666666666666,33.57,0.18625310719052116,58.12337098175499,46.10677131343569,54.98276180472474,31.386,33.852,33.016000000000005,33.65,1.1858461271511362,1.1560723206794186,1,1,1,1,1,1,0,0,1,0,1
20150206,1641,1641,002230XSHE20150206,20200210005013,0,249701,35.0,836384832.0,002230.XSHE,32.5,1500,32.76,34.65,58801.19140625,80298.7265625,-5.3726169844000005,34.62,1.0,33.41339775559152,33.370295603986705,32.81136933983451,32.17921283771255,33.37349305196875,32.71474555902742,31.58014123625484,30.957585662903934,31.88381727545589,30.80851129712446,30.305519883053666,33.180188759145125,32.26112743453763,31.13022484033956,30.245526709815305,34.41579968825927,34.17559442191948,33.228961257573765,32.064131585549745,31.152892511109773,32.41099582292378,32.184783096370765,31.293293611501497,30.19631809512937,29.33816090852084,32.18,-1.7455461579989224,8.347665035057528,3.9540593238457618,44.343750213378804,50.80351597080746,31.4242186985215,55.24372230428364,58.48214285714284,39.928057553956826,-2.93333333333334,2.9541169076052727,61.93181818181819,1.185750309791624,-0.0007665388761024516,31.81766371323359,33.00303075358716,33.342,33.681999999999995,32.04,30.516,30.35675,30.045666666666666,-1.8900000000000008,0.3500000000000014,0.259999999999998,0.05886454021391632,31.757,36.83014498117292,26.683855018827074,169.37172774869157,11924322,0.10985866419120982,0.18029581212787885,1.4034587275398576,1.9894884372810104,1.6965865992414684,66.66666666666666,34.0,0.2381904517737419,61.2540192926045,52.13467293911584,54.03339884952178,31.757,33.814,33.190000000000005,34.62,1.1857503097916235,1.1858461271511362,1,0,1,1,1,1,0,0,1,1,2
20150209,1642,1642,002230XSHE20150209,20200210005013,0,196472,33.97,646682880.0,002230.XSHE,31.85,1500,32.02,32.9,58801.19140625,80298.7265625,-2.2588522588999997,32.76,2.0,32.94893183706102,33.03272170299003,32.70585342785658,32.16473894337504,32.69674652598438,32.627902364149,31.60851922101259,31.003777590603768,31.894292869651586,30.856020658021546,30.35063778086805,32.96924534839147,32.23816291696261,31.173628506664453,30.289340865128512,33.937399792172855,33.95832270884321,33.20530780447149,32.10883736186439,31.198021091082364,31.96046388194918,31.980167987939726,31.27101802945373,30.23841965146452,29.380660639174646,33.5,-3.872710897628337,5.737288079623273,30.65361154913378,34.68558730126786,45.43087308096092,13.195015741881733,84.05253283302059,48.41269841269845,40.585009140767845,0.06250000000000977,-8.514285714285705,61.29334582942833,1.1524289811748778,-0.26657062893396155,31.832651586327394,32.851795253035284,33.31,33.431999999999995,32.2455,30.61833333333333,30.42725,30.104833333333332,-0.8799999999999955,1.0700000000000005,0.1700000000000017,0.061835344237762935,32.04,36.74707754344455,27.332922456555448,165.74481458202473,11727850,-0.22397124796830145,-0.0570562918885458,0.9530725921927596,1.8693664271717845,1.6640388114008506,66.66666666666666,34.65,-0.0007665388761024516,39.928057553956826,44.343750213378804,50.80351597080746,32.04,33.681999999999995,33.342,32.76,1.1524289811748782,1.1857503097916235,1,0,1,1,1,0,0,0,1,1,2
20150210,1643,1643,002230XSHE20150210,20200210005013,0,208783,34.15,691395648.0,002230.XSHE,31.98,1500,34.11,32.06,58801.19140625,80298.7265625,6.5271705184,32.02,2.0,33.33595455804068,33.302041277242516,32.89307297080904,32.34158085761367,33.40337326299219,32.81316456863037,31.769905077721447,31.138830738838386,32.06473187967839,30.983627691040304,30.44956836558204,33.176655285047566,32.416433115347125,31.3168661404857,30.383678127717925,34.3360331947819,34.171954943599,33.38892610880753,32.25637212470028,31.295188471549462,32.33587592129945,32.18135562649613,31.4439401218867,30.377360156271127,29.47216778388639,33.65,2.0279971284996328,12.389537987070744,12.28828889000211,43.75864550243254,44.87346388811813,41.52900873106138,45.523809523809526,55.24956970740104,48.37172359015089,5.997513983840895,0.08802816901408785,64.74605206999574,1.13074741547841,-0.17345252557174629,32.00134406141425,33.04536521410679,33.431999999999995,33.253,32.516,30.799666666666663,30.529,30.202666666666666,2.0499999999999967,0.03999999999999915,0.08000000000000185,0.06209683642794887,32.2455,36.72267053505895,27.768329464941047,134.20612813370494,11936633,-0.06739920510064351,-0.14568522653447247,1.4934845648423452,2.02919212491514,1.8062893081761018,66.66666666666666,32.9,-0.26657062893396155,40.585009140767845,34.68558730126786,45.43087308096092,32.2455,33.431999999999995,33.31,32.02,1.1307474154784098,1.1524289811748782,1,0,1,0,1,1,0,0,1,1,2
20150211,1644,1644,002230XSHE20150211,20200210005013,0,229403,35.15,794479296.0,002230.XSHE,33.91,1500,34.26,34.1,58801.19140625,80298.7265625,0.4397537379,34.11,3.0,33.64396970536045,33.54153095793189,33.075329908034504,32.51598259783061,33.8316866314961,32.99401899755157,31.930556363029748,31.27453375019324,32.23359865816466,31.11211287962696,30.54984288227725,33.37362705140255,32.59201091388549,31.460433645827866,30.479389778885388,34.65328879652127,34.37483586294463,33.56977124130206,32.4042466552027,31.393771472251945,32.634650614199636,32.372418239860465,31.614250586468927,30.516620636453034,29.565008085518823,34.62,2.104071049651318,12.604765817584214,-23.48778554916517,50.889602052126754,46.878843276120996,58.91111960413826,42.6666666666667,55.24956970740104,42.78169014084506,2.268656716417905,-0.7531865585168166,65.24701873935264,1.11731397148819,-0.10746755192176273,32.168651908716896,33.232232104244204,33.553999999999995,33.285000000000004,32.830999999999996,31.02433333333333,30.585500000000003,30.29216666666667,0.1599999999999966,0.8900000000000006,0.19000000000000486,0.058026176381254076,32.516,36.529108022468364,28.50289197753163,150.85545722713886,12166036,0.17379233249341,0.05319656369638325,1.3943101827145434,2.0761316872427984,1.8639846743295028,66.66666666666666,32.06,-0.17345252557174629,48.37172359015089,43.75864550243254,44.87346388811813,32.516,33.253,33.431999999999995,34.11,1.1173139714881897,1.1307474154784098,1,0,1,0,1,0,0,0,1,1,2
20150212,1645,1645,002230XSHE20150212,20200210005013,0,443691,36.66,1591477760.0,002230.XSHE,34.02,1500,35.99,34.26,58801.19140625,80298.7265625,5.0496205487,34.26,4.0,34.425979803573625,34.15364821844892,33.46395258696323,32.83180236166419,34.91084331574805,33.368516622857626,32.19245595251169,31.479554021923967,32.52255260753661,31.30340257062198,30.693004911691,33.849331223874806,32.915628922086874,31.681388102128945,30.61545422878945,35.45875919768085,34.86481116059106,33.903097789749474,32.63182974519281,31.53391785565313,33.393200409466424,32.83385128715857,31.92816005442426,30.730946459065073,29.696990601925766,32.76,6.391155256000942,17.867833445775553,-74.52549218536848,63.13157696882391,52.29642117368864,84.80188855909444,12.384473197781794,60.42617960426185,59.20934411500453,6.953937592867766,0.25069637883009305,66.55737704918036,1.134809048773194,0.13996061828003858,32.451714730293425,33.65650408820664,33.828,33.509,33.2315,31.34833333333333,30.69575,30.416999999999994,1.7300000000000042,0.6699999999999946,0.2399999999999949,0.06225043620651416,32.830999999999996,36.40211341180871,29.2598865881913,164.2724458204338,12609727,0.6684297305905861,0.421111031541998,1.4195008456653648,2.2682072829131656,2.0825627476882445,66.66666666666666,34.1,-0.10746755192176273,42.78169014084506,50.889602052126754,46.878843276120996,32.830999999999996,33.285000000000004,33.553999999999995,34.26,1.1348090487731943,1.1173139714881897,1,1,1,1,1,1,1,1,0,0,0
