date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,D_shift_1#80#1&HS&thre,K#80#1&HS&thre,RSI_12#40#0&thre,D_shift_1#10#0&thre,close#close_shift_1#1&diff,K#90#1&thre,D_shift_1#90#1&HS&thre,D_shift_1#80#1&thre,RSI_12#20#1&thre,close_MA_10_shift_1#close_MA_5#1&diff,K#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+K#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+K#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#80#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close#close_shift_1#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*K#90#1&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*close_MA_10_shift_1#close_MA_5#1&diff*D_shift_1#80#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*K#90#1&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#10#0&thre+D_shift_1#90#1&HS&thre*RSI_12#20#1&thre*RSI_12#40#0&thre*D_shift_1#80#1&thre,open#close#1&diff,close_MA_20_shift_1#close_MA_20#1&HS&diff,D_shift_1#90#1&thre,close_MA_20#close#1&HS&diff,open#open_shift_1#1&HS&diff,D_shift_1#20#0&thre,K#10#0&thre,D_shift_1#30#0&HS&thre,close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20#close#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20#close#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*open#open_shift_1#1&HS&diff*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#20#0&thre*K#10#0&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*open#close#1&diff+close_MA_20_shift_1#close_MA_20#1&HS&diff*D_shift_1#90#1&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*open#close#1&diff+D_shift_1#30#0&HS&thre*open#open_shift_1#1&HS&diff*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#20#0&thre*K#10#0&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*D_shift_1#90#1&HS&thre+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*open#close#1&diff+D_shift_1#30#0&HS&thre*D_shift_1#90#1&thre*K#10#0&thre
20190412,112,112,002939XSHE20190412,20200210005230,0,139180,14.57,200687632,002939.XSHE,14.25,1500,14.39,14.28,31034.052734375,310340.53125,0.5590496157,14.31,2,14.614926985104793,14.696042096874573,14.772609049888096,14.6742795982105,14.485973456336012,14.767162845598671,14.419712838853526,13.933401189557165,14.57168686582855,13.780622928611796,13.13086506210801,14.757399777204116,14.695772485400207,14.092961310968072,13.021423396828885,15.053374794657936,15.20012177052024,15.136645659962216,14.515750150297114,13.412066098733751,14.176479175551648,14.314677783887992,14.254899310838198,13.670172471639033,12.630780694924018,14.82,-1.6942205219292208,6.731739156233313,-430.31793750569085,26.680073410541066,41.718792047240655,-3.3973638628581284,73.83177570093456,18.571428571428573,49.52830188679246,-7.69724182168056,2.7857142857142896,44.067796610169495,0.4043389993551714,-0.34861407596763405,14.542862309625795,14.772894270997153,14.638,15.017999999999999,14.81,14.920999999999998,14.3105,13.05783333333333,0.1100000000000012,0.17999999999999972,0.029999999999999364,0.04622934097035724,14.8035,15.768880753899724,13.838119246100275,22.937853107344562,-1273685,-0.6224719398367188,-0.5389513880438099,1.3291321964954554,1.3864406779661016,0.8113207547169817,33.33333333333333,14.48,-0.3209912841370681,53.3769063180828,35.95034267395111,49.23815136559045,14.8035,14.986,14.814000000000002,14.31,0.4043389993551714,7.195,0.4479157588511257,0.5624999999999987,0.09374999999999792,0.34375000000000344,15.741,12.879,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190415,113,113,002939XSHE20190415,20200210005230,0,191949,14.78,278041600,002939.XSHE,14.15,1500,14.17,14.68,31034.052734375,310340.53125,-1.5288394719,14.39,2,14.466617990069864,14.56453157265593,14.692261176569682,14.62843599837318,14.327986728168009,14.692517489898838,14.40360233312104,13.943688094359029,14.540787876149428,13.795892617685844,13.158210718368325,14.650599817712463,14.645698915362091,14.0967192957989,13.049783312956569,14.900616529771959,15.090117812243836,15.085069882822955,14.519620874672869,13.441276812345267,14.032619450367765,14.211081823181086,14.20632794790123,13.673817716924932,12.658289813567867,15.0,-2.3297491039426586,4.561755633937938,-678.1774580335735,18.178872469772465,33.87215218808459,-13.207686966851787,84.11214953271029,22.222222222222204,51.21951219512196,-7.203667321545512,-1.8018018018018005,42.105263157894726,0.35645088487318,-0.3831049158559314,14.515242879283145,14.680141306228357,14.508,14.898,14.795999999999998,14.931333333333333,14.4015,13.110666666666665,-0.5099999999999998,0.09999999999999963,0.01999999999999957,0.042867936627056784,14.81,15.803567310251296,13.816432689748702,46.86567164179098,-1081736,-0.7519067644335359,-0.6871893521351273,1.0364327075853923,1.2202643171806162,0.6941176470588238,33.33333333333333,14.28,-0.34861407596763405,49.52830188679246,26.680073410541066,41.718792047240655,14.81,15.017999999999999,14.638,14.39,0.35645088487318,7.085,0.4043389993551714,0.15873015873015842,0.03174603174603112,0.8095238095238104,15.829000000000002,12.950999999999999,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190416,114,114,002939XSHE20190416,20200210005230,0,223111,14.54,317614080,002939.XSHE,13.92,1500,14.5,14.1,31034.052734375,310340.53125,2.3288637968,14.17,2,14.477745326713242,14.54839867949195,14.666626353027056,14.616759998521076,14.413993364084005,14.668452803661484,14.40982153743581,13.967875568517332,14.537650347214855,13.82350467189424,13.193520962621786,14.623218032673831,14.631822828184752,14.116391525272125,13.085591132389734,14.91207768651464,15.061914573654047,15.070777513030295,14.539883271030293,13.47815886636143,14.043412966911845,14.184521491693616,14.192868143339211,13.692899779513962,12.693023398418045,14.67,0.6385341476957159,6.323693318472481,-3832.741617357049,22.136519470349175,29.960274615506126,6.489009180035282,71.0144927536232,31.060606060606066,36.10223642172525,-2.159244264507425,3.056147832267233,48.40236686390533,0.312823404299,-0.34901984459344004,14.51411377711402,14.652427259116301,14.408,14.794,14.786,14.944,14.489499999999998,13.172666666666665,0.4000000000000004,0.03999999999999915,0.17999999999999972,0.04141664296886656,14.795999999999998,15.797227246932481,13.794772753067514,45.04249291784696,-858625,-0.6393772547448349,-0.6956420095891853,1.3355955036648608,1.1299126637554582,0.8741594620557164,50.0,14.68,-0.3831049158559314,51.21951219512196,18.178872469772465,33.87215218808459,14.795999999999998,14.898,14.508,14.17,0.312823404299,7.25,0.35645088487318,0.06451612903225677,0.2903225806451612,0.6451612903225821,15.587000000000002,12.753,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190417,115,115,002939XSHE20190417,20200210005230,0,144661,14.55,208343520,002939.XSHE,14.32,1500,14.39,14.42,31034.052734375,310340.53125,-0.7586206897,14.5,2,14.448496884475494,14.508799009618961,14.629742839290115,14.596145453200975,14.401996682042002,14.6336462032038,14.408542728568985,13.98622880466875,14.52629262819833,13.845720174957213,13.22500725307911,14.580814754005859,14.608792082643347,14.129738280136902,13.117798758750483,14.88195179100976,15.018239196626036,15.047055845122648,14.553630428541007,13.511332721513,14.015041977941227,14.143390311385687,14.170528320164046,13.705846131732795,12.72426479598797,14.31,0.2647714604236361,4.831424658332616,-28424.2424242548,22.87512351563867,27.59855758221697,13.428255382482064,76.32850241545894,37.2727272727273,31.270358306188932,-4.066666666666663,-6.3760572543916645,50.80745341614907,0.2716854575676814,-0.32910357385054945,14.504920163994464,14.61205383463687,14.352,14.711000000000002,14.7725,14.943333333333333,14.56575,13.223999999999998,-0.029999999999999364,0.13000000000000078,0.07000000000000027,0.0385471696249343,14.786,15.800847279150908,13.771152720849097,79.11646586345383,-1003286,-0.5199459215688762,-0.5796615881568555,0.8836814819970663,1.1445086705202314,0.9546891464699692,33.33333333333333,14.1,-0.34901984459344004,36.10223642172525,22.136519470349175,29.960274615506126,14.786,14.794,14.408,14.5,0.27168545756768137,7.195,0.312823404299,0.5652173913043502,0.3043478260869572,0.13043478260869262,15.95,13.05,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190418,116,116,002939XSHE20190418,20200210005230,0,132748,14.48,189939456,002939.XSHE,14.13,1500,14.16,14.43,31034.052734375,310340.53125,-1.5983321751,14.39,2,14.352331256316994,14.421599257214222,14.5671104607181,14.556495866546344,14.280998341020998,14.574440427803323,14.392507713822598,13.99378407403098,14.498116272183072,13.8580448739785,13.249612325366499,14.504302980550252,14.566049979534457,14.131214461593638,13.143532122731953,14.782901194006506,14.939432069966758,15.003031478920493,14.555150895441447,13.537838086413913,13.921761318627484,14.069173891133742,14.129068480148424,13.707278027745831,12.749226159049995,14.39,-1.1311269375785438,2.512126257873041,-13440.000000002896,20.313373482999626,25.17016288247785,10.599794684043161,88.29268292682926,42.26804123711339,32.21476510067112,-3.4764826175869112,-8.880308880308878,48.20766378244747,0.2299756797800425,-0.3336782223011115,14.479370522217096,14.542507090846582,14.322000000000001,14.568,14.7345,14.887,14.633,13.276166666666665,-0.2699999999999996,0.05000000000000071,0.029999999999999364,0.03556670808033994,14.7725,15.818835988103244,13.726164011896751,93.25842696629248,-1136034,-0.5085077993146886,-0.5142268604417823,0.5315136421345823,1.0371203599550058,0.8650875386199799,33.33333333333333,14.42,-0.32910357385054945,31.270358306188932,22.87512351563867,27.59855758221697,14.7725,14.711000000000002,14.352,14.39,0.22997567978004246,7.08,0.27168545756768137,0.14285714285714504,0.08571428571428398,0.7714285714285709,15.829000000000002,12.950999999999999,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190419,117,117,002939XSHE20190419,20200210005230,0,139926,14.44,199784176,002939.XSHE,14.16,1500,14.33,14.18,31034.052734375,310340.53125,1.2005649718,14.16,2,14.34488750421133,14.398699442910663,14.535495732622357,14.535905333223953,14.3054991705105,14.543885374327907,14.388474958092107,14.008402157768762,14.485184251245913,13.876552918136206,13.27804357996212,14.472611529541116,14.543569029102605,14.140911317125655,13.172827625874374,14.77523412933767,14.906789875427348,14.979876099975685,14.565138656639428,13.568012454650606,13.91454087908499,14.038433183654881,14.107261958229527,13.716683977611885,12.777642797098146,14.17,0.13976240391335676,3.031261683586908,-564.1121108697965,24.65336009977752,24.99789528824441,23.96428972284375,80.0,47.1698113207547,27.338129496402875,0.13976240391334432,-5.8475689881734585,47.690387016229714,0.1922820744570128,-0.30154884258423764,14.468306039089903,14.5098136922548,14.31,14.474,14.6785,14.783333333333333,14.708249999999998,13.332833333333333,0.15000000000000036,0.10999999999999943,0.01999999999999957,0.03326393834954404,14.7345,15.74078574470674,13.72821425529326,101.43198090692148,-996108,-0.4182094736648277,-0.4633586364897582,0.7710240379419616,1.1838790931989929,0.9749430523918002,50.0,14.43,-0.3336782223011115,32.21476510067112,20.313373482999626,25.17016288247785,14.7345,14.568,14.322000000000001,14.16,0.19228207445701276,7.165,0.22997567978004246,0.39285714285714174,0.07142857142857006,0.5357142857142883,15.576000000000002,12.744000000000002,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190422,118,118,002939XSHE20190422,20200210005230,0,153026,14.58,218392112,002939.XSHE,14.14,1500,14.18,14.51,31034.052734375,310340.53125,-1.0467550593000001,14.33,2,14.289925002807555,14.344024582182998,14.488096301606042,14.503550302930865,14.24274958525525,14.498399702536918,14.375024960795846,14.015862933517944,14.461708539611616,13.888452803699492,13.301779275226275,14.41940943326091,14.508943407283313,14.142818082143917,13.197696079556492,14.718622752891786,14.851991716258738,14.944211709501813,14.567102624608236,13.593626961943185,13.86122725272333,13.986827150263084,14.073675105064812,13.7185335396796,12.801765197169795,14.5,-0.92230296254892,1.3262447836277431,-182.72141706924558,24.932305425995466,24.97603200082809,24.844852276330208,86.52849740932643,50.5050505050505,29.11877394636015,-1.459346768589304,-9.044259140474663,47.04433497536945,0.15625027716985798,-0.2882543782972379,14.446950036194355,14.459073124215596,14.312,14.410000000000002,14.632500000000002,14.732666666666667,14.751499999999998,13.387166666666667,-0.3300000000000001,0.07000000000000027,0.03999999999999915,0.0303615021570774,14.6785,15.687615949730256,13.669384050269745,97.42930591259658,-843082,-0.3819005124042611,-0.4000549930345444,0.4186138449880436,1.112232030264818,1.0628078817734,33.33333333333333,14.18,-0.30154884258423764,27.338129496402875,24.65336009977752,24.99789528824441,14.6785,14.474,14.31,14.33,0.15625027716985798,7.09,0.19228207445701276,0.15909090909090992,0.09090909090908908,0.750000000000001,15.763000000000002,12.897,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0
20190423,119,119,002939XSHE20190423,20200210005230,0,243797,14.68,349906752,002939.XSHE,14.02,1500,14.39,14.18,31034.052734375,310340.53125,1.4809590973,14.18,2,14.32328333520504,14.355518436637249,14.475016794725235,14.493227548118966,14.316374792627625,14.484849739719806,14.375991092357399,14.032129762495424,14.456192498103027,13.90812132120147,13.33041666272032,14.414062263577108,14.497615463732519,14.154875736673484,13.227135682530403,14.75298183526119,14.846484131484422,14.932543927644494,14.579522008773687,13.623949753006315,13.893584835148888,13.981640395669794,14.062686999820544,13.730229464573279,12.83032161205449,14.39,0.6997900629811031,2.201704545454562,-81.75409381071356,34.83859121422957,28.26355173862859,47.98867016543153,75.64766839378234,43.678160919540275,40.9282700421941,1.5525758645024743,-5.762933857236406,46.716232961586115,0.1261432166811093,-0.24085648390999,14.442731514994776,14.448446489720887,14.29,14.349,14.64,14.697666666666667,14.76875,13.446166666666667,0.21000000000000085,0.28999999999999915,0.16000000000000014,0.0314813539059771,14.632500000000002,15.632019884744674,13.632980115255332,137.57575757575765,-599285,-0.25282868462244984,-0.3173645985133555,0.7061153658338374,1.1512820512820523,1.0413625304136265,50.0,14.51,-0.2882543782972379,29.11877394636015,24.932305425995466,24.97603200082809,14.632500000000002,14.410000000000002,14.312,14.18,0.12614321668110925,7.195,0.15625027716985798,0.43939393939393795,0.2424242424242426,0.3181818181818194,15.597999999999999,12.762,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
20190424,120,120,002939XSHE20190424,20200210005230,0,134358,14.45,191774128,002939.XSHE,14.05,1500,14.27,14.31,31034.052734375,310340.53125,-0.8339124392,14.39,2,14.305522223470025,14.334138827477934,14.447681222095206,14.472934134653606,14.293187396313813,14.457993522254826,14.369152957366602,14.042471946734755,14.441869998248949,13.922312641938667,13.355142540017154,14.387869124744904,14.475937800519901,14.160491554396724,13.252885418764222,14.734687890174127,14.819505198487256,14.9102159345355,14.585306301028625,13.650471981327145,13.876356556765925,13.956233051002558,14.041659666504305,13.735676807764824,12.855298856201294,14.16,0.028038693396884612,0.7640271716872408,-67.88416825195608,36.791618949021256,31.106240808759473,48.16237522954482,81.86528497409327,43.18181818181815,34.199134199134214,-1.5862068965517269,-3.711201079622137,42.29765013054831,0.09912589247525884,-0.21613859364680346,14.429936587958126,14.420993183609982,14.265999999999998,14.309,14.6535,14.653999999999998,14.763749999999998,13.503666666666666,-0.040000000000000924,0.1399999999999988,0.21999999999999886,0.030467123050945906,14.64,15.611478769711411,13.668521230288588,93.63636363636346,-733643,-0.18585295220464834,-0.21934081841354908,0.8086285335907311,1.2106703146374842,1.0664961636828652,33.33333333333333,14.18,-0.24085648390999,40.9282700421941,34.83859121422957,28.26355173862859,14.64,14.349,14.29,14.39,0.09912589247525884,7.135,0.12614321668110925,0.3499999999999982,0.5499999999999992,0.10000000000000267,15.829000000000002,12.950999999999999,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
20190425,121,121,002939XSHE20190425,20200210005230,0,248219,14.41,347430528,002939.XSHE,13.46,1500,13.46,14.25,31034.052734375,310340.53125,-5.6762438683,14.27,2,14.02368148231335,14.115604120608454,14.315990392482512,14.380849213321461,13.876593698156904,14.333244331972976,14.31049792785908,14.017147079485419,14.366341536845189,13.904182734411659,13.357901946858805,14.219165647518556,14.379181819518006,14.126321234670055,13.257999359041648,14.444391926782751,14.645740616944115,14.810557274103545,14.550110871710155,13.655739339812898,13.602971037843947,13.792590678093,13.947806364932466,13.702531597629953,12.860259378270396,14.33,-4.714710462976064,-5.32594322370084,-119.59020730123687,24.52774596601417,28.913409194511036,15.75641950902043,100.0,26.02739726027401,28.315412186379948,-6.462821403752604,-10.266666666666662,39.90147783251231,0.06231244300913756,-0.2945075957289701,14.35808943329456,14.273148078439212,14.126,14.224,14.605,14.610333333333333,14.72525,13.5495,-0.7899999999999991,0.16000000000000014,0.0,0.0345201808467495,14.6535,15.753163584920404,13.55383641507959,68.77897990726431,-485424,-0.5051925343917163,-0.34552274329818233,0.5101219004350999,1.0828105395232128,0.9575471698113209,33.33333333333333,14.31,-0.21613859364680346,34.199134199134214,36.791618949021256,31.106240808759473,14.6535,14.309,14.265999999999998,14.27,0.06231244300913756,6.73,0.09912589247525884,0.16842105263157922,0.0,0.8315789473684208,15.697,12.843,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190426,122,122,002939XSHE20190426,20200210005230,0,226743,13.49,298442016,002939.XSHE,12.93,1500,13.01,13.28,31034.052734375,310340.53125,-3.3432392273000002,13.46,2,13.68578765487557,13.83920309045634,14.141858340151513,14.256226557564965,13.443296849078456,14.16783879047635,14.22659483573914,13.97335807602953,14.262007572472479,13.869116744826892,13.348746632467785,13.999317347969729,14.24878355099248,14.071866540295904,13.251875918077655,14.096361284521835,14.419296868408825,14.676247057522257,14.494022536504787,13.649432195619989,13.275214025229301,13.579337827530637,13.821320044462707,13.649710544087029,12.854319640535323,14.18,-6.146299235319581,-8.801592642440541,-172.72292643847558,17.875640167818972,25.234152852280353,3.1586147988962097,96.39639639639637,12.068965517241413,27.430555555555568,-8.121468926553675,-11.315610088616225,42.02334630350194,0.01396728402310167,-0.3867612718882871,14.258230956754222,14.078817604833178,13.862,14.086,14.551999999999998,14.568666666666665,14.71225,13.582999999999998,-0.2699999999999996,0.21000000000000085,0.08000000000000007,0.03660079558742848,14.605,15.889361319878482,13.320638680121515,30.162162162162176,-712167,-0.968618553261122,-0.7369055438264192,0.5260903476221304,1.003627569528417,0.8723163841807909,33.33333333333333,14.25,-0.2945075957289701,28.315412186379948,24.52774596601417,28.913409194511036,14.605,14.224,14.126,13.46,0.013967284023101666,6.505,0.06231244300913756,0.3750000000000012,0.14285714285714285,0.4821428571428559,14.806000000000004,12.114,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0
20190429,123,123,002939XSHE20190429,20200210005230,0,273274,13.11,338231584,002939.XSHE,12.0,1500,12.09,12.98,31034.052734375,310340.53125,-7.0714834743,13.01,2,13.153858436583713,13.401902317842257,13.868277228131314,14.059296870513606,12.766648424539227,13.908108941666805,14.088750007626937,13.891472942289116,14.094930066897671,13.799347460716028,13.315621721087053,13.652168739247964,14.043185117564628,13.975190123696105,13.223187623804135,13.548474189681222,14.0617338014254,14.464480671091565,14.394445827406988,13.619883252518258,12.7592426834862,13.242603677070525,13.621889564037687,13.555934419985222,12.826491995090013,14.39,-10.071407319250216,-15.435621957361064,-202.4595311898544,13.036496430287276,21.16826737828266,-3.227045465703497,96.93877551020408,8.36653386454186,19.086021505376355,-15.631542219120727,-15.513626834381554,38.61740166865315,-0.05378129090668534,-0.5419885994382961,14.097621256253907,13.772845665628074,13.444,13.878,14.388,14.489999999999998,14.668,13.606166666666667,-0.8900000000000006,0.129999999999999,0.08999999999999986,0.041335924323740995,14.551999999999998,16.170784729357177,12.933215270642815,13.317936874518905,-438893,-1.663918826123549,-1.3162686896923352,0.4956976115265472,0.8313120176405738,0.7018442622950818,16.666666666666664,13.28,-0.3867612718882871,27.430555555555568,17.875640167818972,25.234152852280353,14.551999999999998,14.086,13.862,13.01,-0.05378129090668534,6.045,0.013967284023101666,0.11711711711711628,0.08108108108108099,0.8018018018018027,14.311000000000002,11.709000000000001,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0
20190430,124,124,002939XSHE20190430,20200210005230,0,145724,12.38,178444800,002939.XSHE,12.08,1500,12.24,12.14,31034.052734375,310340.53125,1.2406947891,12.09,2,12.849238957722475,13.111426738381688,13.651173597713804,13.893906245921462,12.503324212269616,13.699595323958453,13.96947581358649,13.819669770885241,13.952243138674776,13.738196579903637,13.287315886321606,13.395410786657427,13.871453201606093,13.890546703028006,13.198911386179342,13.234716126454149,13.797273110257144,14.287596797654276,14.30726310411884,13.594878727764726,12.4637617889908,12.9935484630577,13.45530960555791,13.473830301937163,12.80294404459396,14.27,-5.947441217150754,-14.537075827398393,-170.42706942018575,11.67607224705719,18.00420233454084,-0.9801879279101088,91.36690647482011,6.122448979591848,23.561643835616454,-13.681241184767272,-14.940931202223767,36.49815043156597,-0.1276243179623752,-0.5907442164455189,13.960019681716584,13.537023255531446,13.014000000000001,13.652,14.223,14.407999999999996,14.620999999999999,13.64,0.09999999999999963,0.14000000000000054,0.0600000000000005,0.03951104264693237,14.388,16.16814718492601,12.607852815073992,2.4691358024691947,-584617,-2.0151212909775382,-1.8395200585505436,0.5000458478462808,0.92601431980907,0.7993311036789296,33.33333333333333,12.98,-0.5419885994382961,19.086021505376355,13.036496430287276,21.16826737828266,14.388,13.878,13.444,12.09,-0.12762431796237522,6.12,-0.05378129090668534,0.4666666666666674,0.2000000000000012,0.33333333333333137,13.299,10.880999999999998,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0
20190506,125,125,002939XSHE20190506,20200210005230,0,282425,11.8,319748096,002939.XSHE,11.02,1500,11.02,11.53,31034.052734375,310340.53125,-9.9673202614,12.24,2,12.23949263848165,12.588570053786269,13.300350451351962,13.632642041746786,11.761662106134805,13.364645908463647,13.779187051419617,13.697944998238055,13.726685974161331,13.631600635593689,13.227649678786824,12.963517916356073,13.599886230024564,13.750520034587609,13.14511110503911,12.6066774176361,13.352423453846756,14.007882816925301,14.16303563562524,13.539464438190286,11.872307859327199,12.574612378865389,13.191889643123824,13.338004433549981,12.750757771887937,13.46,-10.87026852151408,-23.021039984352736,-200.888625592417,7.784048164704792,14.597484277928825,-5.8428240617432685,100.0,4.225352112676065,11.674008810572705,-23.41904100069493,-22.230063514467187,32.99888517279821,-0.220589761871353,-0.7437235512718222,13.742240446033875,13.14978890852661,12.364,13.315,14.013,14.286666666666665,14.53625,13.658166666666665,-0.5099999999999998,0.2700000000000013,0.0,0.04499075039921548,14.223,16.424264182237106,12.021735817762892,-10.51995163240618,-302192,-2.6289565720587444,-2.3220389315181413,0.4716889361899497,0.8918604651162798,0.7475832438238451,16.666666666666664,12.14,-0.5907442164455189,23.561643835616454,11.67607224705719,18.00420233454084,14.223,13.652,13.014000000000001,12.24,-0.22058976187135296,5.51,-0.12762431796237522,0.34615384615384737,0.0,0.6538461538461526,13.464000000000002,11.015999999999998,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,6
