date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20150119,1290,601618XSHG20150119,20200210010144,0,2342193,4.42,995866688,601618.XSHG,4.13,1500,4.13,4.35,1623900.0,1911000.0,-10.0217864924,4.59,1.0,4.407186821247229,4.460521828138729,4.523354712926682,4.45062431576955,4.335023384495162,4.518702939766429,4.292068925540272,4.0192178630238375,4.38392301714992,3.9360209294523902,3.5861828671641307,4.510818530645518,4.465424651777013,4.10690131549447,3.527855138535363,4.539402425884647,4.646143086564884,4.599387391330325,4.230108354959304,3.633690792691424,4.274971216609812,4.375493974726154,4.331461912223704,3.9836942760296363,3.4220194843793017,4.41,-6.391659111514052,9.578137436985958,5289.743589743745,17.57259424034481,23.641734394213362,5.434313932607708,100.0,29.411764705882355,18.493150684931532,-11.37339055793992,-18.217821782178216,52.32273838630808,0.2890174266458302,-0.26199552228583145,4.366010291049474,4.524029956552387,4.412,4.5619999999999985,4.730500000000001,4.373666666666667,4.01275,3.581666666666666,-0.21999999999999972,0.07000000000000027,0.0,0.050615700503392584,4.755000000000001,5.32080827141356,4.189191728586442,45.32374100719452,105844159,-1.0944766637467258,-0.9492271704952612,0.5115471286378265,1.4229765013054836,1.1631701631701628,33.33333333333333,4.55,26.358891360517212,26.676304471147628,4.755000000000001,4.6530000000000005,4.468,4.59,0,0,0,0,0,0,1,0,0,1.0,1,0.0,0,0,0.0,1,0,0,0,0.0
20150120,1291,601618XSHG20150120,20200210010144,0,1882283,4.25,782786880,601618.XSHG,4.02,1500,4.17,4.02,1623900.0,1911000.0,0.9685230024,4.13,2.0,4.3281245474981525,4.387891371104047,4.476240751203124,4.425113014335956,4.25251169224758,4.475115072295626,4.284193510989288,4.025773608109758,4.36746740044608,3.9451965792777854,3.6015464759229694,4.448851525073606,4.437288970655394,4.109979300104496,3.543710567213502,4.457968283923097,4.582317070825813,4.570407639775055,4.233278679107632,3.650021884229907,4.198280811073208,4.315385979321398,4.304170301535732,3.9866799211013615,3.4373992501970965,4.39,-4.445462878093491,9.840901907069886,-411.7419533084668,17.209568321402045,21.497679036609586,8.633346890986964,87.06896551724134,33.33333333333333,20.805369127516798,-5.4421768707483045,-17.425742574257427,50.255102040816325,0.2548285011485617,-0.2735114039781481,4.351491010230993,4.469563809390482,4.364,4.49,4.6850000000000005,4.4126666666666665,4.04725,3.6108333333333333,0.15000000000000036,0.08000000000000007,0.0,0.05163231052825616,4.730500000000001,5.322327677622465,4.138672322377537,37.461300309597696,103961876,-1.3205800094594895,-1.207528336603108,0.7349433524662509,1.5108108108108114,1.1655011655011651,50.0,4.35,17.57259424034481,23.641734394213362,4.730500000000001,4.5619999999999985,4.412,4.13,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150121,1292,601618XSHG20150121,20200210010144,0,2534826,4.35,1075371904,601618.XSHG,4.1,1500,4.35,4.2,1623900.0,1911000.0,4.3165467626,4.17,3.0,4.3354163649987685,4.378418528328036,4.459408651042707,4.418284558487233,4.30125584612379,4.459475688258673,4.288439090925461,4.03987040775716,4.36612375425792,3.961071223227677,3.6212426212934177,4.430878520514768,4.42897573535488,4.121687626928666,3.5636189482699585,4.465478855948732,4.56380487613021,4.561845007415527,4.245338255736527,3.6705275167180575,4.2053538740488055,4.297952164899326,4.296106463294233,3.9980369981208064,3.4567103798218595,4.54,-0.13774104683196114,13.737384301626351,-147.5642632038575,23.695267769823584,22.230208614347585,26.625386080775577,70.79646017699116,47.72727272727273,32.236842105263165,-1.3605442176870859,-13.690476190476195,51.851851851851855,0.223820563348422,-0.248063502401118,4.3513805650286965,4.4511693771765595,4.356,4.4300000000000015,4.656999999999999,4.45,4.083499999999999,3.6445,0.14999999999999947,0.0,0.10000000000000052,0.05434913393473475,4.6850000000000005,5.284536487630238,4.085463512369764,58.41584158415857,106496702,-1.120849378469179,-1.2207146939643343,1.1838467327030011,1.4852546916890086,1.150812064965197,66.66666666666666,4.02,17.209568321402045,21.497679036609586,4.6850000000000005,4.49,4.364,4.17,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150122,1293,601618XSHG20150122,20200210010144,0,1832421,4.36,790639168,601618.XSHG,4.27,1500,4.32,4.32,1623900.0,1911000.0,-0.6896551724,4.35,4.0,4.3302775766658455,4.363813896246027,4.440820830903679,4.4093495986247575,4.3106279230618965,4.442041227226339,4.2904752786076905,4.0520499552459786,4.362575773161157,3.9751468615324734,3.639630973364643,4.4107187895120825,4.41859709389251,4.1313614012248285,3.5822950236213176,4.4601859039658205,4.543040353197445,4.551155006709285,4.255302243261574,3.6897638743299566,4.20036924936587,4.27839722582672,4.2860391810757354,4.007420559188083,3.474826172912678,4.59,0.1855287569573492,12.079701120797068,-75.84918478260875,30.289598803070827,24.916672010588666,41.03545238803515,73.21428571428567,35.526315789473685,28.859060402684555,-1.5945330296127425,-11.6564417177914,45.901639344262286,0.19544312953179252,-0.2270194705330353,4.3490560787302766,4.430989472995551,4.3119999999999985,4.397,4.643000000000002,4.488666666666666,4.11875,3.675,0.0,0.040000000000000036,0.05000000000000071,0.049765800601401435,4.656999999999999,5.274028362395116,4.039971637604882,51.428571428571594,104664281,-0.8668655376363741,-0.9938574580527766,1.6148593655176042,1.4103260869565215,1.0821596244131455,66.66666666666666,4.2,23.695267769823584,22.230208614347585,4.656999999999999,4.4300000000000015,4.356,4.35,0,0,0,0,0,0,1,0,0,1.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20150123,1294,601618XSHG20150123,20200210010144,0,1787454,4.43,777740288,601618.XSHG,4.3,1500,4.32,4.34,1623900.0,1911000.0,0.0,4.32,4.0,4.32685171777723,4.35286042218452,4.424711386783189,4.401226907840688,4.315313961530948,4.426786073823046,4.292380099342679,4.063699957191806,4.3593007136872215,3.988670514021397,3.6575354214339937,4.394224464146249,4.409206894474176,4.140563284091909,3.60050996130968,4.456657269310547,4.526051198070637,4.541483101308401,4.2647801826146665,3.7085252601489707,4.197046166243913,4.262397730221862,4.2769306876399495,4.016346385569151,3.4924946624703885,4.13,1.4560826679192174,11.219813603830968,-41.33785375940728,34.685819491902315,28.17305450435988,47.71134946698717,69.99999999999993,30.985915492957748,36.134453781512605,-4.845814977973563,-12.727272727272727,38.125,0.16975658219656742,-0.20549237868180106,4.346903776602106,4.413914169457773,4.258,4.363,4.638999999999999,4.5216666666666665,4.1549999999999985,3.7048333333333328,-0.01999999999999957,0.08999999999999986,0.020000000000000462,0.044835145697570564,4.643000000000002,5.267272376451178,4.018727623548823,33.783783783783896,102876827,-0.6339535539645373,-0.7504095458004556,1.1401297583610528,1.383977900552486,1.011655011655011,50.0,4.32,30.289598803070827,24.916672010588666,4.643000000000002,4.397,4.3119999999999985,4.32,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20150126,1295,601618XSHG20150126,20200210010144,0,1353499,4.31,577343616,601618.XSHG,4.22,1500,4.3,4.27,1623900.0,1911000.0,-0.46296296299999995,4.32,4.0,4.31790114518482,4.33964531663839,4.408083201878763,4.392024461673352,4.307656980765474,4.410937814595165,4.292871705836698,4.07397387209651,4.354739120326665,4.000879513471538,3.674442384027837,4.377092743392384,4.3988062378575865,4.148340684867914,3.617781320289688,4.447438179540366,4.508405525694156,4.530770424993316,4.272790905413952,3.7263147598983775,4.188364110829275,4.245779961090614,4.26684205072186,4.023890464321876,3.509247880680997,4.17,0.18639328984156586,9.833971902937462,-45.02870163445946,36.65044970957739,30.998852906099053,47.95364331653407,71.99999999999997,81.48148148148151,34.999999999999986,-6.318082788671026,-7.526881720430119,40.0,0.14639716372493136,-0.1868753477730884,4.343429422779729,4.396388912618116,4.292,4.3519999999999985,4.611999999999998,4.5520000000000005,4.19,3.7331666666666665,0.03000000000000025,0.009999999999999787,0.049999999999999815,0.04148599208263622,4.638999999999999,5.272801230670941,4.005198769329058,101.27388535031821,101523328,-0.4757689583097196,-0.5548612561371284,1.7482416539797336,1.3342618384401113,0.9533799533799528,33.33333333333333,4.34,34.685819491902315,28.17305450435988,4.638999999999999,4.363,4.258,4.32,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150127,1296,601618XSHG20150127,20200210010144,0,2843524,4.46,1237212672,601618.XSHG,4.23,1500,4.4,4.31,1623900.0,1911000.0,2.3255813953,4.3,4.0,4.345267430123213,4.354733987478793,4.407005441628262,4.392749510612138,4.353828490382737,4.4095705877707685,4.299783208685944,4.088148921135792,4.358220726455383,4.016531297256968,3.6935360055007886,4.381257699139224,4.398919929490199,4.160616749020699,3.637095361764016,4.47562545302691,4.512695430113402,4.530887527374904,4.28543525149132,3.7462082226169366,4.214909407219516,4.249819968165046,4.266952331605491,4.035798246550079,3.5279825009110954,4.35,1.4292300599354812,11.465774940467176,-11.399223349618005,42.79112106242361,34.92960895820724,58.51414527085634,58.241758241758156,84.8484848484849,49.52380952380954,6.537530266343838,-5.579399141630896,46.47887323943664,0.126982656703118,-0.15531605617450678,4.347619835907157,4.396944464523021,4.337999999999999,4.351,4.5875,4.5793333333333335,4.22725,3.763,0.09000000000000075,0.05999999999999961,0.07999999999999917,0.043765419004920265,4.611999999999998,5.238765506389749,3.985234493610248,200.95238095238082,104366852,-0.2122698292999181,-0.3440193938048189,1.6880069915829443,1.2549019607843142,0.9075829383886252,50.0,4.27,36.65044970957739,30.998852906099053,4.611999999999998,4.3519999999999985,4.292,4.3,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0
20150128,1297,601618XSHG20150128,20200210010144,0,1747517,4.43,760711232,601618.XSHG,4.28,1500,4.32,4.36,1623900.0,1911000.0,-1.8181818182,4.4,4.0,4.3368449534154765,4.3460504906090955,4.3954047160778265,4.386135918738307,4.336914245191369,4.398374264299424,4.30108751780298,4.09822940282554,4.3552806705742,4.028432030697871,3.710021900092874,4.370119935659365,4.391403745729226,4.168391541751396,3.653957204683423,4.46695030201794,4.501223533729147,4.523145858101104,4.293443288003938,3.7635759208239263,4.206739604813011,4.239016337589584,4.259661633357348,4.043339795498855,3.544338488542921,4.32,-0.27700831024931794,8.56999246041723,-9.671848013816843,43.02016766480417,37.626461860406216,53.80757927360007,66.6666666666666,43.47826086956536,46.01769911504426,3.5971223021582817,-2.040816326530609,48.529411764705884,0.10949271185452376,-0.13991955878875398,4.345573922136256,4.385106854596403,4.332000000000002,4.3439999999999985,4.547,4.592,4.263,3.79,-0.040000000000000036,0.0699999999999994,0.040000000000000036,0.043592994302313316,4.5875,5.172071638039341,4.002928361960657,128.09917355371869,102619335,-0.12202052267990705,-0.16714517598991258,1.7931743803680484,1.1225626740947074,0.8056872037914687,33.33333333333333,4.31,42.79112106242361,34.92960895820724,4.5875,4.351,4.337999999999999,4.4,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20150129,1298,601618XSHG20150129,20200210010144,0,1153775,4.32,491227328,601618.XSHG,4.21,1500,4.23,4.27,1623900.0,1911000.0,-2.0833333333,4.32,1.0,4.301229968943652,4.317037867956821,4.373350753934115,4.371941744307552,4.283457122595685,4.377327481261996,4.29650122633182,4.103958559224431,4.345643695914647,4.0363366569450125,3.723705534300956,4.344643583721298,4.376031960421681,4.171396832397671,3.668180483580128,4.430266868011961,4.474982891232939,4.507312919234332,4.296538737369601,3.778225898087532,4.172193069875341,4.21430427620966,4.24475100160903,4.04625492742574,3.5581350690727245,4.32,-1.9471488178025151,5.538922155688679,-24.48784722222184,44.58920268562707,39.94737546881317,53.87285711925488,69.56521739130424,34.48275862068973,43.33333333333337,-2.758620689655155,-4.081632653061218,37.13080168776372,0.09244044362655264,-0.13641814582376893,4.337012890866904,4.361244261581572,4.314000000000001,4.313,4.506000000000001,4.594666666666666,4.2945,3.811,-0.03999999999999915,0.05000000000000071,0.020000000000000462,0.04112738782039792,4.547,5.098811562039072,3.9951884379609286,72.12121212121167,101465560,-0.2261152300874113,-0.17406787638365914,1.433971631429095,1.307432432432433,0.7335025380710654,16.666666666666664,4.36,43.02016766480417,37.626461860406216,4.547,4.3439999999999985,4.332000000000002,4.32,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20150130,1299,601618XSHG20150130,20200210010144,0,1247243,4.28,520246528,601618.XSHG,4.11,1500,4.12,4.23,1623900.0,1911000.0,-2.6004728132,4.23,2.0,4.240819979295767,4.267778400967616,4.339570653409567,4.349037949370501,4.201728561297844,4.345161546104246,4.285114050439445,4.104656013171193,4.328286488536597,4.039617572358933,3.7341343360298778,4.303799295771973,4.351647964191044,4.168889669841687,3.6793365210225946,4.36804457867464,4.4329132746451325,4.482197403116777,4.293956359936939,3.789716616653272,4.113595379916895,4.174685316898813,4.221098525265313,4.0438229797464365,3.5689564253919173,4.3,-3.603182030884415,2.091386658737273,-43.38521400778199,37.30189269950899,39.06554787904511,33.77458234043675,85.50724637681154,25.000000000000053,31.896551724137932,-4.629629629629632,-6.1503416856491935,34.15637860082306,0.0745907344784406,-0.14279767318489642,4.320937861913799,4.324129759799791,4.274,4.266,4.4595,4.592,4.321250000000001,3.831833333333334,-0.11000000000000032,0.049999999999999815,0.009999999999999787,0.04089630293768539,4.506000000000001,5.022196667947402,3.9898033320526,40.84507042253488,102712803,-0.484261984348912,-0.35518860721816164,1.4109760378404554,1.291970802919708,0.759103641456582,16.666666666666664,4.27,44.58920268562707,39.94737546881317,4.506000000000001,4.313,4.314000000000001,4.23,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,1.0,1,0,0,0,2.0
20150202,1300,601618XSHG20150202,20200210010144,0,1324998,4.06,521400928,601618.XSHG,3.89,1500,3.91,4.05,1623900.0,1911000.0,-5.0970873786,4.12,2.0,4.1305466528638455,4.178333800725712,4.28229456628829,4.309125408518638,4.055864280648922,4.290766352841215,4.26091314395948,4.096192708250706,4.2961106048030135,4.034534530305642,3.7387623798185645,4.232199423813433,4.3095862533157065,4.156260905459165,3.685031915565247,4.2544630524497595,4.359165406527836,4.438873840915178,4.2809487326229405,3.795582873032204,4.006630253277929,4.1052334410990285,4.180298665716236,4.03157307829539,3.5744809580982886,4.4,-6.816015252621535,-3.6708548903670444,-93.888694434722,26.03751910961418,34.72287162256813,8.666814083706269,97.56097560975608,16.94915254237295,24.242424242424264,-9.490740740740744,-13.876651982378853,24.58333333333335,0.053656481336913885,-0.1674740251322137,4.2904980202905545,4.2604174890613615,4.196000000000001,4.244,4.4030000000000005,4.5683333333333325,4.34125,3.8481666666666654,-0.13999999999999968,0.009999999999999787,0.020000000000000014,0.038222337257087416,4.4595,4.956172930609268,3.9628270693907313,22.50922509225078,104037801,-0.9682134690095976,-0.7262377266792548,1.0723562833797262,1.303030303030303,0.7471264367816082,16.666666666666664,4.23,37.30189269950899,39.06554787904511,4.4595,4.266,4.274,4.12,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,0,1.0,1,0,0,0,2.0
20150203,1301,601618XSHG20150203,20200210010144,0,1270657,4.08,506371712,601618.XSHG,3.91,1500,4.05,3.94,1623900.0,1911000.0,3.5805626598,3.91,2.0,4.103697768575897,4.146250350544284,4.251321957449853,4.285568553198762,4.052932140324462,4.260670558736063,4.247305844349191,4.094184329631112,4.277179019818165,4.035141019313264,3.746952843507551,4.199072255847353,4.284863752999926,4.151077446656278,3.6940434732056113,4.226808701633173,4.325044423522775,4.413409665589924,4.275609770055967,3.80486477740178,3.980586835518619,4.073100088171933,4.156317840409928,4.0265451232565885,3.5832221690094435,4.32,-1.8419777023751942,-0.8373732921991908,-72.46166497363711,26.715071219274932,32.0536048214704,16.038004014883995,80.4878048780488,22.22222222222217,46.0,-5.813953488372092,-11.764705882352944,29.674796747967488,0.03399762817881562,-0.15727082526478614,4.272683352120883,4.228045567667306,4.126,4.231999999999998,4.361000000000001,4.534000000000002,4.3675000000000015,3.8689999999999998,0.10999999999999988,0.03000000000000025,0.029999999999999805,0.036904280591308916,4.4030000000000005,4.868957079568495,3.9370429204315065,17.11026615969565,102767144,-1.0689948999706451,-1.0186041844901217,1.0267704673574003,1.1931818181818183,0.6734104046242766,33.33333333333333,4.05,26.03751910961418,34.72287162256813,4.4030000000000005,4.244,4.196000000000001,3.91,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20150204,1302,601618XSHG20150204,20200210010144,0,1517906,4.17,616714240,601618.XSHG,3.98,1500,4.07,4.02,1623900.0,1911000.0,0.4938271605,4.05,2.0,4.092465179050597,4.127187762908212,4.227145696456538,4.2659714119988745,4.061466070162231,4.236836738894056,4.235866757616986,4.093132837038453,4.261242172139846,4.036508038163723,3.755454084467878,4.175604572966017,4.264400538428505,4.147122449258411,3.7033263504104106,4.2152391344221165,4.300872710154997,4.392332554581359,4.271536122736164,3.8144261409227234,3.9696912236790793,4.050336435777036,4.136468522275648,4.022708775780659,3.5922265598980982,4.23,-0.147203140333666,-0.9153763754990392,-49.39430648092054,28.336363268990322,30.81452430397704,23.38004119901689,78.04878048780486,28.0701754385965,44.8979591836735,-7.500000000000001,-1.4527845036319518,30.241935483870982,0.016410321436444462,-0.14069845393896924,4.257669770482298,4.203730864949258,4.0760000000000005,4.204,4.317,4.506,4.3885,3.8878333333333335,0.05000000000000071,0.09999999999999963,0.039999999999999584,0.035825458822831974,4.361000000000001,4.757136340165856,3.9648636598341422,33.333333333333286,104285050,-0.954666280995407,-1.0118305904830265,1.5064947984930044,1.242914979757085,0.6294117647058814,33.33333333333333,3.94,26.715071219274932,32.0536048214704,4.361000000000001,4.231999999999998,4.126,4.05,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,0,0,2.0
20150205,1303,601618XSHG20150205,20200210010144,0,1162530,4.15,469857184,601618.XSHG,3.93,1500,3.94,4.12,1623900.0,1911000.0,-3.1941031941,4.07,2.0,4.041643452700398,4.080390822181158,4.188859603595667,4.2363376472717045,4.000733035081115,4.199732146532298,4.2167785797062125,4.086474887602,4.236531235821395,4.032723409216128,3.760310555929249,4.1327673778812875,4.233505249054361,4.1370189151482455,3.709170144227437,4.162892756281408,4.256750399217725,4.360510406525991,4.2611294826026915,3.8204452485542606,3.9203941491193857,4.008784356544848,4.106500091582729,4.012908347693797,3.597895039900614,4.12,-1.9412643106023075,-4.5588876507920855,-56.05605605605616,21.81488545418067,27.814644687378248,9.815366987785524,91.22807017543863,26.2295081967213,27.956989247311874,-8.796296296296303,-5.515587529976019,28.84615384615386,-0.001068100980084924,-0.1398273793322351,4.234138676372498,4.163156885726297,4.018000000000002,4.166,4.2814999999999985,4.483999999999999,4.408,3.906333333333334,-0.18000000000000016,0.03000000000000025,0.009999999999999787,0.039325881834676286,4.317,4.714656887278468,3.919343112721533,47.791164658634656,103122520,-0.9710722132286432,-0.9628692471120252,1.1174440046564529,1.011673151750973,0.5386904761904752,33.33333333333333,4.02,28.336363268990322,30.81452430397704,4.317,4.204,4.0760000000000005,4.07,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20150206,1304,601618XSHG20150206,20200210010144,0,1390543,3.94,535017024,601618.XSHG,3.75,1500,3.77,3.93,1623900.0,1911000.0,-4.3147208122,3.94,2.0,3.9510956351335977,4.0027931166358695,4.133011656449576,4.193943315701549,3.885366517540557,4.146015628215761,4.187954155209038,4.072715109880173,4.200644217681288,4.0224205304233385,3.7605655412995334,4.066809672811962,4.189361892001565,4.119115553433696,3.7106721159749085,4.069628504187606,4.1888139629963215,4.315042748761612,4.242689020036707,3.821992279454156,3.8325627660795902,3.9448053826276026,4.063681035241518,3.995542086830685,3.5993519524956605,3.91,-4.508611955420474,-9.073368385509609,-107.28306732709616,15.482224105604017,23.703837826786838,-0.9610033367616282,97.18309859154928,23.880597014925378,24.299065420560776,-10.874704491725776,-13.333333333333325,28.625954198473305,-0.020271845319881004,-0.15362995471836866,4.19975803367824,4.102671210999175,3.948,4.1110000000000015,4.237,4.463,4.419,3.9219999999999997,-0.16000000000000014,0.009999999999999787,0.020000000000000014,0.041356410373825515,4.2814999999999985,4.6984940047530666,3.8645059952469336,29.655172413793178,104513063,-1.2144005632534232,-1.0927363882410333,0.7364023581698149,0.9176029962546814,0.5238095238095227,33.33333333333333,4.12,21.81488545418067,27.814644687378248,4.2814999999999985,4.166,4.018000000000002,3.94,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20150209,1305,601618XSHG20150209,20200210010144,0,1092391,3.85,411938016,601618.XSHG,3.68,1500,3.8,3.74,1623900.0,1911000.0,0.7957559681999999,3.77,2.0,3.900730423422399,3.952094837476902,4.0886101022562995,4.158130287001408,3.842683258770279,4.102763674688791,4.162924854872972,4.060857931189731,4.169825431705804,4.013698156681246,3.7616032902127032,4.018298823209787,4.152279807049036,4.103548941071076,3.71287774274096,4.017752336125071,4.138847787906081,4.276848201260506,4.226655409303208,3.8242640750231893,3.7837085107197272,3.897749858513493,4.027711412837563,3.980442472838944,3.6014914104587312,4.05,-3.2093734080489025,-8.745977618750286,-118.02359152025076,15.654816070402665,21.02083057465878,4.922787061890432,84.61538461538466,38.77551020408161,26.36363636363637,-7.766990291262142,-12.037037037037045,27.7992277992278,-0.039025459890476365,-0.15002891656476278,4.170146327479851,4.0561064093069925,3.926,4.061,4.2065,4.428333333333334,4.4292500000000015,3.9393333333333342,0.05999999999999961,0.05000000000000026,0.06000000000000005,0.04373707132853788,4.237,4.6868566438322325,3.787143356167768,60.683760683760795,103420672,-1.3066503161184206,-1.2605254396859218,0.8231024672765401,0.946564885496183,0.5178571428571417,50.0,3.93,15.482224105604017,23.703837826786838,4.237,4.1110000000000015,3.948,3.77,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150210,1306,601618XSHG20150210,20200210010144,0,942792,3.9,363484544,601618.XSHG,3.76,1500,3.88,3.79,1623900.0,1911000.0,2.1052631579,3.8,3.0,3.8938202822815984,3.9340711281076763,4.06079542195546,4.132845715455826,3.8613416293851386,4.074918215352692,4.144671638429553,4.0529945428771335,4.1475311677284346,4.008455091713355,3.7647189931018423,3.9931535826261895,4.1263483968538885,4.092644114677365,3.7170042182288365,4.010634890750047,4.1129481901049765,4.250138848759506,4.215423438117687,3.8285143447757024,3.777005673813151,3.8733589751474042,4.002557944948273,3.9698647912370437,3.605494091681972,4.07,-0.30832476875641235,-7.256907926187958,-87.67724510465912,20.85321071360176,20.964957287639773,20.629717565525734,74.35897435897436,30.232558139534923,31.89655172413795,-0.7672634271099807,-10.185185185185192,33.75527426160337,-0.055148546184047575,-0.12898469034856974,4.1486540069257885,4.029013115567456,3.892,4.0089999999999995,4.18,4.394666666666666,4.43675,3.957666666666667,0.08999999999999986,0.020000000000000014,0.03000000000000025,0.04211804602394559,4.2065,4.667585675335941,3.74541432466406,58.2608695652175,102477880,-1.1283754827195858,-1.2175128994190032,1.1238584527507642,1.0080321285140554,0.5384615384615372,66.66666666666666,3.74,15.654816070402665,21.02083057465878,4.2065,4.061,3.926,3.8,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20150211,1307,601618XSHG20150211,20200210010144,0,756091,3.93,294017952,601618.XSHG,3.85,1500,3.87,3.89,1623900.0,1911000.0,-0.2577319588,3.88,4.0,3.8858801881877327,3.918053346080757,4.035356032361398,4.1089506504143865,3.8656708146925696,4.049303438433607,4.1269508875631296,4.045038258404215,4.1261826163647095,4.0030254802736165,3.7674895459149518,3.9707620221487008,4.101934263820185,4.081783426156519,3.720781891852816,4.002456593833365,4.089884882813163,4.22499229173479,4.204236928941215,3.8324053486084013,3.7693037825421007,3.8516391614842402,3.97887623590558,3.9593299233718233,3.609158435097232,3.94,0.4672897196261629,-7.927293490673766,-66.01820250284415,24.45769603129006,22.129203535523203,29.114681022823767,75.64102564102564,26.190476190476165,25.233644859813083,-4.4444444444444375,-9.999999999999991,33.333333333333336,-0.0688115189571223,-0.10930378218459776,4.12801296937573,4.004549559326309,3.852,3.964,4.154,4.352666666666666,4.4350000000000005,3.9765,-0.020000000000000014,0.040000000000000036,0.020000000000000014,0.04071300726425568,4.18,4.649357006978697,3.710642993021304,48.837209302325725,101721789,-0.896214996029341,-1.0122952393744633,0.8729972125874319,1.0420168067226887,0.5986842105263147,50.0,3.79,20.85321071360176,20.964957287639773,4.18,4.0089999999999995,3.892,3.88,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
