date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20161104,1995,1995,601766XSHG20161104,20200210010054,0,590832,9.48,555474880,601766.XSHG,9.34,1500,9.35,9.45,2291769.25,2728875.75,-1.4752370917,9.49,4.0,9.383874184073306,9.389881711104158,9.373395870439511,9.342482320672806,9.376736958938661,9.368894228299084,9.312372599772804,9.285687537552347,9.327558243104537,9.282179109867084,9.30407415552903,9.38813616869176,9.346605993633823,9.291787743412046,9.31666398495648,9.665390409595506,9.669780253752513,9.627004173442838,9.570541375714408,9.596163904505174,9.102357958551107,9.106492083631007,9.066207813824807,9.013034111109684,9.037164065407785,9.32,-0.06412997007268306,0.8804108584005472,24.39779302920226,28.13408998700065,31.64103726627205,21.120195428457848,67.05882352941182,45.31249999999995,51.973684210526336,-2.196652719665281,-0.10683760683760457,57.25806451612902,0.06643597507804101,-0.01781460984363517,9.324223106095145,9.381751776251368,9.356,9.45,9.3415,9.240000000000002,9.242,9.239833333333335,-0.09999999999999964,0.030000000000001137,0.009999999999999787,0.02160024341440744,9.322,9.694573482684959,8.94942651731504,72.51184834123205,129536165,-0.11602170362152261,-0.12748117279747187,1.4306336499585992,1.7738095238095206,1.505376344086022,33.33333333333333,9.23,-0.0065978588247236625,54.48275862068969,27.201134980500942,33.39451090590775,9.322,9.471999999999998,9.368,9.49
20161107,1996,1996,601766XSHG20161107,20200210010054,0,346327,9.38,323043040,601766.XSHG,9.26,1500,9.35,9.35,2291769.25,2728875.75,0.0,9.35,4.0,9.372582789382205,9.379911283328118,9.370276421047576,9.343165746066187,9.36336847946933,9.366532449761698,9.31480017398101,9.28848373157181,9.329284532096496,9.284838752617393,9.30528273038353,9.381202319838714,9.346929232335363,9.294627365684628,9.317487096439036,9.653760273063671,9.662638389433875,9.627337109305424,9.573466186655168,9.597011709332207,9.09140530570074,9.099766250243553,9.066521355365301,9.015788544714088,9.037962483545865,9.37,-0.12817773979919306,0.8891190815313352,56.86731232887935,29.625625208725076,30.969233247089726,26.938409131995783,79.16666666666664,52.72727272727268,41.12903225806447,-0.6376195536663177,0.645855758880522,58.19672131147542,0.06329565645316483,-0.02512254899900948,9.326132505643653,9.376866887597313,9.362,9.414999999999997,9.3555,9.247333333333334,9.246500000000001,9.245166666666668,0.0,0.030000000000001137,0.08999999999999986,0.019275418451620088,9.3415,9.692639573389272,8.990360426610728,103.31491712707195,129189838,-0.10950429056063296,-0.11276299709107779,1.5884355509618104,1.7647058823529393,1.4607329842931938,33.33333333333333,9.45,-0.01781460984363517,51.973684210526336,28.13408998700065,31.64103726627205,9.3415,9.45,9.356,9.35
20161108,1997,1997,601766XSHG20161108,20200210010054,0,649560,9.53,612615616,601766.XSHG,9.32,1500,9.41,9.38,2291769.25,2728875.75,0.6417112299000001,9.35,4.0,9.38505519292147,9.387433462496087,9.375572898241233,9.349241587332898,9.386684239734665,9.371965893541486,9.3209420982403,9.293767047590427,9.33549341424292,9.289747036828476,9.308038448005016,9.38643826168622,9.352935972112947,9.300255299065865,9.319771365662763,9.666606848709115,9.668031409536805,9.633524051276336,9.579262958037841,9.599364506632647,9.103503537133825,9.104845113835633,9.072347892949558,9.02124764009389,9.04017822469288,9.25,0.42689434364993745,1.6045090375104893,17.785595622007648,34.967808110164576,32.30209153478134,40.29924126093104,70.83333333333324,53.57142857142865,37.60683760683762,0.9656652360515007,-1.6718913270637423,59.20000000000002,0.06056040053701325,-0.02188204732921266,9.332344912633012,9.381964289505419,9.370000000000001,9.398,9.3725,9.257666666666669,9.24925,9.2535,0.02999999999999936,0.11999999999999922,0.0600000000000005,0.019523788350830046,9.3555,9.68174377388695,9.029256226113048,135.95505617977622,129839398,-0.06099561417818072,-0.08524995236940684,1.176366880260098,1.9207317073170687,1.6318681318681314,50.0,9.35,-0.02512254899900948,41.12903225806447,29.625625208725076,30.969233247089726,9.3555,9.414999999999997,9.362,9.35
20161109,1998,1998,601766XSHG20161109,20200210010054,0,808405,9.43,754049344,601766.XSHG,9.22,1500,9.31,9.38,2291769.25,2728875.75,-1.0626992561,9.41,4.0,9.360036795280982,9.368075096872065,9.366829845142401,9.345674170302635,9.348342119867333,9.3642201568488,9.320236156418344,9.294472828129972,9.333532382378081,9.290541270678341,9.308090067794359,9.372540395925089,9.348846831911715,9.300730650330944,9.319530097374793,9.640837899139411,9.653716607802842,9.629312236869067,9.579752569840872,9.599116000296037,9.079235691422552,9.091364184047336,9.068381426954362,9.021708730821016,9.039944194453549,9.49,-0.7674269878490639,0.563848862580714,95.17429599305319,31.46002022159127,32.02140109705132,30.337258470671188,84.72222222222207,55.55555555555559,38.2608695652174,-0.6403415154749064,-4.020618556701018,56.75675675675676,0.0564889457158676,-0.03257163856916523,9.330689733919455,9.37089286035074,9.382,9.382,9.385499999999999,9.264666666666669,9.25,9.259500000000001,-0.07000000000000028,0.049999999999998934,0.08999999999999986,0.02030107475586056,9.3725,9.665312226520683,9.079687773479318,114.2180094786739,130647803,-0.0846709437584522,-0.07283327896831646,0.6385395235682975,1.8218390804597662,1.5309278350515467,33.33333333333333,9.38,-0.02188204732921266,37.60683760683762,34.967808110164576,32.30209153478134,9.3725,9.398,9.370000000000001,9.41
20161110,1999,1999,601766XSHG20161110,20200210010054,0,860618,9.58,816706432,601766.XSHG,9.39,1500,9.43,9.43,2291769.25,2728875.75,1.2889366273,9.31,4.0,9.383357863520654,9.383556322654048,9.375252532456749,9.353340154820579,9.389171059933666,9.372442637242699,9.327317694713935,9.300365313863452,9.340952968348999,9.296010240455661,9.311298223905032,9.382987596665982,9.35657570506298,9.30703647226602,9.322257749291465,9.664858599426275,9.664477224565962,9.63727297621487,9.586247566434,9.601925481770209,9.101857127615034,9.101497968766003,9.07587843391109,9.02782537809804,9.04259001681272,9.35,0.6403415154749063,1.8534520003456099,-25.862537353979583,38.01038385143121,34.017728681844616,45.99569419060438,68.05555555555553,42.8571428571428,48.27586206896547,1.9459459459459427,-1.565762004175369,56.92307692307692,0.053579199877735115,-0.023277966705059855,9.33804604992542,9.379986266450626,9.370000000000001,9.369,9.399,9.275333333333332,9.25325,9.266333333333332,0.0,0.15000000000000036,0.03999999999999915,0.020014665761153898,9.385499999999999,9.659791815408333,9.111208184591664,130.46357615894158,131508421,-0.028434729353510903,-0.056552836555981555,0.8139233391189319,1.9244186046511604,1.794444444444445,50.0,9.38,-0.03257163856916523,38.2608695652174,31.46002022159127,32.02140109705132,9.385499999999999,9.382,9.382,9.31
20161111,2000,2000,601766XSHG20161111,20200210010054,0,2404089,9.88,2333914112,601766.XSHG,9.38,1500,9.73,9.43,2291769.25,2728875.75,3.1813361612,9.43,4.0,9.498905242347103,9.470167241990536,9.42255219479585,9.387581958927798,9.559585529966833,9.417137307587362,9.353297198280776,9.31904508282591,9.370879663091383,9.313029446712301,9.322316691697006,9.446080760908531,9.39213992362841,9.327668839472555,9.332325459185503,9.783872399617517,9.729463183735787,9.673904121337262,9.607498904656731,9.612295222961068,9.21393808507669,9.162698338081276,9.110375725919557,9.047838774288378,9.052355695409938,9.35,3.0065636248147247,5.007554500323728,-363.965446318387,51.32064805781688,39.78536847383537,74.39120722577992,22.058823529411768,82.75862068965523,56.20437956204379,2.528977871443627,2.745512143611402,61.3793103448276,0.056214331360919655,0.021081051865476333,9.367079675856871,9.433834533150529,9.446000000000002,9.401,9.424999999999999,9.296666666666665,9.26375,9.27883333333333,0.3000000000000007,0.15000000000000036,0.049999999999998934,0.02260293369242904,9.399,9.694465734053882,9.103534265946116,264.4444444444475,133912510,0.23182170833620716,0.10169348949134813,1.584582250759161,2.13793103448276,1.9673913043478277,50.0,9.43,-0.023277966705059855,48.27586206896547,38.01038385143121,34.017728681844616,9.399,9.369,9.370000000000001,9.43
20161114,2001,2001,601766XSHG20161114,20200210010054,0,2964563,10.26,2961406976,601766.XSHG,9.65,1500,10.09,9.65,2291769.25,2728875.75,3.6998972251,9.73,4.0,9.695936828231401,9.6251254314929,9.511545235489736,9.451438144479816,9.824792764983417,9.501245144138942,9.40082641129492,9.35256486183348,9.426196612084354,9.343498880174565,9.342518884020768,9.563156986197889,9.458602788044752,9.364855725351942,9.351033472538946,9.986814933078344,9.850051695783826,9.742360871686095,9.645801397112502,9.631564476715115,9.405058723384458,9.276262276611952,9.174844704403409,9.083910053591383,9.070502468362777,9.41,5.169897852824687,8.69799409648154,-648.558139534882,62.201186755525725,47.25730790106549,92.0889444644462,16.037735849056588,89.3617021276596,71.51898734177216,7.9144385026738,5.543933054393299,66.04938271604938,0.0678022124917123,0.09270304904634111,9.420629329497103,9.534783066511986,9.594,9.478,9.4745,9.333333333333334,9.28425,9.298166666666667,0.4399999999999995,0.16999999999999993,0.0,0.02746826587446452,9.424999999999999,9.805550916435632,9.044449083564366,594.9494949494974,136877073,0.6737282250355768,0.452774966685892,2.1302037266772498,2.4655172413793105,2.140625000000001,66.66666666666666,9.43,0.021081051865476333,56.20437956204379,51.32064805781688,39.78536847383537,9.424999999999999,9.401,9.446000000000002,9.73
20161115,2002,2002,601766XSHG20161115,20200210010054,0,1444186,10.06,1439032448,601766.XSHG,9.88,1500,9.96,10.05,2291769.25,2728875.75,-1.2884043608,10.09,4.0,9.7839578854876,9.708844073619677,9.571339204091105,9.497671040436195,9.89239638249171,9.558589501121574,9.436902126695248,9.378975085232025,9.46725841115479,9.367675394677525,9.358768387072852,9.635310261434638,9.506354903469063,9.393887153383556,9.366069683093539,10.07747662205223,9.924369569277678,9.791545550573135,9.675703767985063,9.647051773586345,9.490439148922972,9.346250953591598,9.221164256364991,9.11207053878205,9.085087592600733,9.31,2.638087386644685,7.135942172407088,-423.751061694079,65.36682890619959,53.29381490277686,89.51285691304503,28.30188679245272,77.22772277227732,69.75308641975313,6.524064171123007,5.844845908607872,62.26993865030677,0.08216543874978063,0.11490581006454664,9.460582712497319,9.600201056279372,9.704,9.537,9.5,9.365666666666666,9.30075,9.3125,-0.08999999999999986,0.009999999999999787,0.08000000000000007,0.028421706102827272,9.4745,9.90951724103764,9.039482758962361,350.6666666666682,135432887,0.8624974723022604,0.7681128486689186,1.8448484020036198,2.198952879581152,1.8418604651162815,66.66666666666666,9.65,0.09270304904634111,71.51898734177216,62.201186755525725,47.25730790106549,9.4745,9.478,9.594,10.09
20161116,2003,2003,601766XSHG20161116,20200210010054,0,756142,9.97,747439936,601766.XSHG,9.83,1500,9.93,9.96,2291769.25,2728875.75,-0.3012048193,9.96,4.0,9.832638590325066,9.764133055214756,9.619160643545625,9.536973673123812,9.911198191245855,9.605015813481376,9.46871489271491,9.402932690221936,9.502853917989038,9.389727339984288,9.373800797939355,9.688890213901068,9.546702055519628,9.420038999559969,9.379993888449254,10.127617748034819,9.979556920318101,9.833103117185217,9.702640169546768,9.661393705102732,9.537659432615314,9.398223507484035,9.260300993854038,9.13743782957317,9.098594071795777,9.43,1.037851037851041,6.661797245912875,-301.3461282153798,66.33429619387664,57.64064199981012,83.72160458200968,31.132075471698105,82.97872340425529,67.50000000000001,5.526036131774703,6.545064377682397,61.11111111111109,0.09684934937779903,0.11747128502414719,9.495354363423443,9.650939355313316,9.828,9.605,9.5285,9.398333333333333,9.317499999999999,9.322666666666668,-0.030000000000001137,0.009999999999999787,0.09999999999999964,0.028426169781006982,9.5,9.968028845264906,9.031971154735094,418.39999999999975,134676745,0.8517326852971207,0.8571150787996905,1.7635054695331644,2.064356435643564,1.7389380530973468,50.0,10.05,0.11490581006454664,69.75308641975313,65.36682890619959,53.29381490277686,9.5,9.537,9.704,9.96
20161117,2004,2004,601766XSHG20161117,20200210010054,0,1127787,10.0,1112235904,601766.XSHG,9.75,1500,9.94,9.94,2291769.25,2728875.75,0.1007049345,9.93,4.0,9.868425726883379,9.808099791411067,9.661939224406208,9.573612430112556,9.925599095622928,9.646888836796204,9.499120383507496,9.426283442820983,9.53648053968219,9.411306659984904,9.38870077694095,9.734546538646327,9.584159002612997,9.445402950800945,9.39382119984557,10.16447849868988,10.026582934805717,9.871683772691387,9.728765039324974,9.675635835840938,9.572372955076878,9.442510142486938,9.296634232534608,9.162040862276916,9.112006563850203,9.73,0.1007049345417904,6.620328656626729,-225.74301927074444,67.29978720617414,60.86035706859813,80.1786474813262,30.18867924528303,80.72289156626505,73.15436241610736,6.766917293233071,6.083244397011743,63.375796178343954,0.11090330879878371,0.1124316753678774,9.52829107724393,9.695410223726652,9.93,9.65,9.561,9.431333333333333,9.336500000000001,9.331833333333334,0.0,0.0600000000000005,0.1899999999999995,0.026199426815309734,9.5285,10.015650900645785,9.041349099354214,205.454545454546,135804532,0.753190300641025,0.8024614929690728,1.6071412152847342,1.9444444444444455,1.6610878661087891,66.66666666666666,9.96,0.11747128502414719,67.50000000000001,66.33429619387664,57.64064199981012,9.5285,9.605,9.828,9.93
20161118,2005,2005,601766XSHG20161118,20200210010054,0,2400007,10.66,2464404992,601766.XSHG,9.88,1500,10.16,9.94,2291769.25,2728875.75,2.2132796781,9.94,4.0,9.965617151255586,9.8960748435583,9.728347327818714,9.626920391011414,10.042799547811464,9.711027732196678,9.541757778119916,9.458184162698332,9.584443575091253,9.44066718312275,9.40899812491619,9.811901713437903,9.63900100236414,9.480261343444802,9.412739194911111,10.264585665793254,10.10625876484104,9.928171032435063,9.764669183748147,9.695121370758445,9.666648636717918,9.517544662034766,9.349830972293216,9.195853503141457,9.130357019063778,10.09,1.4376996805111835,8.781772628964195,-274.74193425513334,66.62578406337535,62.7821660668572,74.31302005641163,34.24657534246573,78.66666666666666,72.7891156462585,7.741251325556739,9.83783783783784,61.79401993355484,0.1270828956672541,0.12943669494776294,9.575084330781417,9.766885573922552,10.016,9.731,9.5905,9.471333333333332,9.36275,9.3455,0.22000000000000064,0.5,0.05999999999999872,0.03237926596643187,9.561,10.11379200428371,9.00820799571629,292.0000000000012,138204539,0.7672313976104487,0.7602108491257369,2.28555248649498,2.181818181818186,1.880658436213997,66.66666666666666,9.94,0.1124316753678774,73.15436241610736,67.29978720617414,60.86035706859813,9.561,9.65,9.93,9.94
20161121,2006,2006,601766XSHG20161121,20200210010054,0,2932330,10.64,3064700928,601766.XSHG,10.13,1500,10.5,10.19,2291769.25,2728875.75,3.3464566929,10.16,4.0,10.143744767503724,10.047056132668725,9.831234350776219,9.70629126455583,10.271399773905731,9.809649265672093,9.603579856950889,9.503480503450579,9.654870992391926,9.482209646529702,9.437708700576291,9.93701049281283,9.721000906900889,9.530004692545056,9.439585140715776,10.448057110528836,10.235120807597214,10.012630934107916,9.815904833321408,9.72277269493725,9.839432424478613,9.638900178028445,9.429370879693861,9.244104551768704,9.156397586494302,9.96,3.9809863339275204,12.102835667919344,-236.96309236613692,74.0468190052132,66.53705037964254,89.06635625635451,10.958904109589044,78.0821917808219,84.43113772455091,7.913669064748197,10.642781875658585,67.48466257668714,0.1488814777594657,0.17438865673769288,9.643596602575386,9.879672408703698,10.097999999999999,9.846,9.630500000000001,9.519000000000002,9.397,9.363999999999999,0.3100000000000005,0.14000000000000057,0.05999999999999872,0.03595298636368167,9.5905,10.270366898738276,8.910633101261725,235.13513513513735,141136869,0.9715475859874053,0.869389491798927,2.6259903908825195,2.3153153153153228,2.0666666666666735,66.66666666666666,9.94,0.12943669494776294,72.7891156462585,66.62578406337535,62.7821660668572,9.5905,9.731,10.016,10.16
20161122,2007,2007,601766XSHG20161122,20200210010054,0,2635017,10.78,2779255040,601766.XSHG,10.36,1500,10.42,10.57,2291769.25,2728875.75,-0.7619047619,10.5,4.0,10.235829845002483,10.140292099501544,9.909736437339388,9.771173876868936,10.345699886952865,9.885943107463081,9.656252124244379,9.543329177213597,9.713727069900239,9.518985738822654,9.463558471613757,10.02482676684686,9.787572249100805,9.57341909778676,9.46379291501909,10.542904740352558,10.325571569852267,10.08119941657383,9.860621670720363,9.747706702469662,9.928754949652408,9.724081963841455,9.49394508162778,9.286216524853156,9.179879127568517,9.93,2.257114818449447,10.983299250170395,-184.24428391825955,74.12645076538023,69.06685050822176,84.24565127969714,22.78481012658224,83.82352941176457,80.57142857142858,3.270564915758177,11.443850267379682,67.27828746177373,0.17144353522637495,0.18049645973527417,9.701107965347578,9.96279973044159,10.190000000000001,9.947000000000001,9.6725,9.564,9.43,9.375666666666666,-0.15000000000000036,0.20999999999999908,0.0600000000000005,0.037752028098594306,9.630500000000001,10.391627453190333,8.86937254680967,324.2424242424248,138501852,1.024402651155499,0.9979751185714523,1.837865483424449,2.3568281938326052,2.201680672268914,50.0,10.19,0.17438865673769288,84.43113772455091,74.0468190052132,66.53705037964254,9.630500000000001,9.846,10.097999999999999,10.5
20161123,2008,2008,601766XSHG20161123,20200210010054,0,1445611,10.64,1518535424,601766.XSHG,10.38,1500,10.48,10.41,2291769.25,2728875.75,0.5758157389999999,10.42,4.0,10.317219896668322,10.225219074626157,9.985771579027471,9.835612615335396,10.412849943476433,9.960200219030197,9.709397148486676,9.584053995595614,9.772671141446375,9.556672572594314,9.49030693288708,10.107585536511067,9.853517749186443,9.617642556431308,9.488884447981581,10.626736493568371,10.410813102606399,10.149123281662037,9.906171833124247,9.773550981421028,10.007703299768272,9.804357970415735,9.557912216710848,9.329113279738369,9.204217914542134,9.94,1.7475728155339778,11.337752847186785,-137.3104920365608,75.60811003406303,71.24727035016886,84.32978940185137,19.23076923076918,88.73239436619718,80.57142857142858,5.220883534136542,12.085561497326212,64.91803278688526,0.19386789439374338,0.1793948733389475,9.758803671618127,10.042369002681344,10.3,10.064000000000002,9.722999999999999,9.61166666666667,9.4645,9.392166666666666,0.07000000000000028,0.16000000000000014,0.02999999999999936,0.03797730503138431,9.6725,10.503958958698503,8.841041041301496,367.36842105263514,137056241,0.9963226299169786,1.010362640536239,2.077502437686922,2.205240174672496,2.0711297071129775,66.66666666666666,10.57,0.18049645973527417,80.57142857142858,74.12645076538023,69.06685050822176,9.6725,9.947000000000001,10.190000000000001,10.42
20161124,2009,2009,601766XSHG20161124,20200210010054,0,1068067,10.47,1104233856,601766.XSHG,10.26,1500,10.33,10.39,2291769.25,2728875.75,-1.4312977099,10.48,1.0,10.321479931112215,10.251414305969618,10.031668701823808,9.880556923032177,10.371424971738216,10.006425191651422,9.749436042132698,9.616486430569719,9.815542592104347,9.58699913837493,9.512404118863735,10.148024529872691,9.898897011168687,9.652391700020026,9.509652733216603,10.631124329045582,10.452465265768872,10.195863921503747,9.941963451020627,9.7949423152131,10.011835533178848,9.84358379397651,9.601930100833627,9.362819949019425,9.224363151220105,10.16,-0.4625168625939491,9.504526469777572,-81.92454749831845,70.46440373952285,70.98631481328685,69.42058159199485,28.846153846153825,72.94117647058823,78.33333333333331,4.028197381671705,9.776833156216789,60.260586319218255,0.2121953984326402,0.14662003231117443,9.801114510757527,10.086619925345754,10.378,10.154,9.7615,9.650666666666666,9.495000000000001,9.407666666666668,-0.0600000000000005,0.08000000000000007,0.07000000000000028,0.03799537263914066,9.722999999999999,10.591199861782988,8.85480013821701,300.0000000000013,135988174,0.79973586681645,0.8980292483667143,1.7052646311107829,2.167381974248933,1.9878542510121504,66.66666666666666,10.41,0.1793948733389475,80.57142857142858,75.60811003406303,71.24727035016886,9.722999999999999,10.064000000000002,10.3,10.48
20161125,2010,2010,601766XSHG20161125,20200210010054,0,1342569,10.55,1399794432,601766.XSHG,10.25,1500,10.51,10.4,2291769.25,2728875.75,1.7424975799,10.33,3.0,10.38431995407481,10.316060729477213,10.095446208247301,9.937779020938343,10.440712485869108,10.069372042694996,9.798504684575748,9.655334846631904,9.868962392711705,9.62319525059552,9.53865664205153,10.21383825171402,9.957097295819288,9.694226251238561,9.534352665729774,10.695849552697055,10.52025339926544,10.255810214693867,9.985053038775717,9.820383245701667,10.072790355452565,9.907423104162598,9.65838437694471,9.403399463701405,9.24832208575788,10.5,0.593415007656962,11.129908854442002,-74.3413972550232,71.57173841534534,71.18145601397302,72.35230321808996,17.307692307692292,71.60493827160491,79.03225806451611,5.734406438631794,12.889366272824912,64.85623003194888,0.2293824736358517,0.13749660162569183,9.85362454699771,10.151755321446407,10.448,10.232000000000001,9.816500000000001,9.693999999999999,9.5305,9.427,0.10999999999999943,0.040000000000000924,0.15000000000000036,0.035711050850954794,9.7615,10.672000411861521,8.850999588138478,176.42276422764235,137330743,0.6997636502326078,0.749749758524529,2.099765288419641,2.172268907563032,2.0566801619433246,66.66666666666666,10.39,0.14662003231117443,78.33333333333331,70.46440373952285,70.98631481328685,9.7615,10.154,10.378,10.33
20161128,2011,2011,601766XSHG20161128,20200210010054,0,2559233,10.92,2752850176,601766.XSHG,10.61,1500,10.73,10.62,2291769.25,2728875.75,2.093244529,10.51,4.0,10.499546636049873,10.419545547107909,10.180053380480993,10.009799109943948,10.585356242934555,10.151950537358122,9.858601156538603,9.702059418517473,9.935196054810804,9.666599358415302,9.570007783050174,10.30768584231147,10.030707077169833,9.744751799958632,9.563874822131508,10.814533035131369,10.616916417580814,10.331628289484929,10.037094353957391,9.850791066795454,10.184560236968377,9.998455267042125,9.729785864854737,9.452409245959872,9.276958577467562,10.42,2.248904135696595,13.106908692260632,-100.06804857621425,75.63472019712482,72.66587740835695,81.57240577466058,11.17647058823527,66.66666666666666,78.08988764044942,5.610236220472443,13.785790031813368,69.44444444444444,0.24794093770943748,0.14846771258868596,9.918541247220102,10.240716041223882,10.494,10.296000000000001,9.886999999999999,9.748333333333333,9.574000000000002,9.451500000000003,0.11000000000000121,0.1899999999999995,0.009999999999999787,0.03255455715073396,9.816500000000001,10.779165050783503,8.8538349492165,299.9999999999986,139889976,0.747564792350579,0.7236642212915934,2.5686579209842493,2.0462184873949645,2.0720338983050888,66.66666666666666,10.4,0.13749660162569183,79.03225806451611,71.57173841534534,71.18145601397302,9.816500000000001,10.232000000000001,10.448,10.51
20161129,2012,2012,601766XSHG20161129,20200210010054,0,6591613,11.8,7535315968,601766.XSHG,10.53,1500,11.8,10.71,2291769.25,2728875.75,9.9720410065,10.73,4.0,10.933031090699915,10.764659160330933,10.396046263083527,10.172544645403589,11.192678121467278,10.357956720188357,9.983852694826435,9.793274226408018,10.078642512133051,9.750262128673526,9.628691788759381,10.57901568916393,10.19921116505842,9.845007809716748,9.619087789486287,11.261022023420912,10.896386159838848,10.505187500010173,10.14035804400825,9.907660423170876,10.605040157978918,10.261645218489011,9.893234830106667,9.549657575425245,9.330515155801697,10.48,9.56360259981431,23.733825472390567,-143.61775927852923,83.75648013141655,76.36274498271015,98.54395042882936,0.0,91.07142857142856,84.33734939759036,12.380952380952388,21.274409044193217,76.54028436018957,0.28289221392650177,0.2796102097365143,10.057908562240835,10.480605881035594,10.77,10.48,10.008500000000002,9.826666666666666,9.64425,9.493833333333333,1.0899999999999999,0.0,0.1800000000000015,0.0415100400994781,9.886999999999999,11.130435161156381,8.643564838843616,360.7843137254894,146481589,1.4245130408463118,1.0860389165984454,3.2161492139191505,2.229249011857712,2.191406250000003,66.66666666666666,10.62,0.14846771258868596,78.08988764044942,75.63472019712482,72.66587740835695,9.886999999999999,10.296000000000001,10.494,10.73
20161130,2013,2013,601766XSHG20161130,20200210010054,0,6085639,12.19,7195936768,601766.XSHG,11.46,1500,11.98,11.7,2291769.25,2728875.75,1.5254237288,11.8,4.0,11.282020727133277,11.0684943702482,10.60724009467239,10.336858768548717,11.58633906073364,10.560712130164813,10.112636391934407,9.888349260042451,10.224900780430508,9.837702829509858,9.690568320634135,10.833740109315942,10.368810101719523,9.949153770218368,9.677381918140947,11.620481348947276,11.15875231259542,10.679874404771109,10.247628383324919,9.967703375685176,10.943560105319278,10.508727906036464,10.057745798667938,9.650679157111817,9.387060460596718,10.33,8.220415537488691,24.90876863726407,-155.11121992799926,86.14068372397469,79.62205789646501,99.17793537899405,7.473309608540895,91.66666666666666,89.76377952755901,14.971209213051829,18.731417244796837,80.23529411764706,0.3285130098530537,0.3649663674124156,10.20028570577855,10.711281899337811,11.070000000000002,10.685,10.145,9.914000000000003,9.72,9.539,0.28000000000000114,0.20999999999999908,0.23999999999999844,0.04619366016447396,10.008500000000002,11.469287458872785,8.547712541127218,575.4491017964012,140395950,1.9951579818811134,1.7098355113637127,3.6987421577657034,2.3759689922480676,2.214022140221404,83.33333333333334,10.71,0.2796102097365143,84.33734939759036,83.75648013141655,76.36274498271015,10.008500000000002,10.48,10.77,11.8
20161201,2014,2014,601766XSHG20161201,20200210010054,0,3596449,12.04,4229675520,601766.XSHG,11.53,1500,11.61,11.82,2291769.25,2728875.75,-3.0884808013,11.98,4.0,11.391347151422186,11.203870777686149,10.740941415382737,10.452598880498833,11.59816953036682,10.69187311389421,10.209240495680572,9.963203640040605,10.331446874243547,9.907204679333,9.741079680617448,10.974878271258497,10.487018663460521,10.03017065947601,9.72510088312512,11.733087565964853,11.304124619396251,10.801629223364337,10.33107577926029,10.016853909618876,11.04960673687952,10.645631923120742,10.172408103556705,9.72926553969173,9.433347856631366,10.51,2.5075048560833224,20.440682185982777,-111.52909935826503,81.3753425473747,80.2064861134349,83.71305541525427,22.834645669291348,81.68316831683164,79.16666666666664,10.782442748091594,16.566265060240948,75.27593818984546,0.3717778550193669,0.34611876133050545,10.304708986831988,10.849546222516608,11.326000000000002,10.852,10.251,9.991333333333335,9.7865,9.577666666666666,-0.21000000000000085,0.21999999999999886,0.08000000000000007,0.04807133447909554,10.145,11.704614054822539,8.58538594517746,462.162162162159,136799501,1.9665228369501635,1.9808404094156384,2.7751848018842242,2.3260073260073306,2.0066225165562925,66.66666666666666,11.7,0.3649663674124156,89.76377952755901,86.14068372397469,79.62205789646501,10.145,10.685,11.070000000000002,11.98
