date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20150310,25,603899XSHG20150310,20200210010540,0,42376,27.46,115611672,603899.XSHG,27.01,1500,27.29,27.2,6000.0,46000.0,0.4047093451,27.18,2,27.29351349303484,27.356821364106757,27.37829511505377,26.958557104791076,27.244820823371413,27.340093951718035,26.185167482573053,24.97775619453149,26.624781633088194,24.637300394370566,23.341515121995002,27.42553395246446,27.03535583757334,25.35048710012526,23.14559601591498,28.112318897825887,28.248299971038392,27.846416512700543,26.111001713129017,23.83996389639243,26.474708088243794,26.602767933890526,26.22429516244614,24.589972487121504,22.45122813543753,27.77,0.007329228965108808,,,35.97035751330239,36.3955662042151,35.119940131476966,60.30927835051551,38.518518518518384,46.69603524229073,-3.772919605077575,-2.0459440057430016,57.67344078486335,1.3339410876699702,-0.8947715166286088,26.5375175608824,27.424072890238065,27.288,27.371000000000002,28.677,,,,0.08999999999999986,0.1700000000000017,0.18999999999999773,0.02569893834591419,28.837,,,52.42839352428368,95292,-0.25058226299201025,-0.2723449865190282,0.719879151073591,0.7521531100478476,,50.0,26.8,-0.9493134272585557,42.76595744680849,34.11017544521134,36.608170549671456,28.837,27.389,27.35,27.18
20150311,26,603899XSHG20150311,20200210010540,0,44271,27.63,120840904,603899.XSHG,26.91,1500,27.07,27.5,6000.0,46000.0,-0.8061561011,27.29,2,27.21900899535656,27.285116023080064,27.337189099713267,26.968688277082798,27.157410411685706,27.30633220775328,26.242253451439307,25.068723316508386,26.65902919977372,24.732700378905054,23.439633145100398,27.360891415652738,27.038655281613977,25.43436577816793,23.242494879719548,28.035579265217258,28.18171815812232,27.849814940062398,26.19739675151297,23.939769726111134,26.402438725495863,26.540064673183156,26.227495623165556,24.67133480482289,22.54522003332796,27.26,-0.28731398261380525,,-12.751354991821607,33.43041016350744,35.40718085731255,29.476868775897216,71.64948453608245,24.999999999999936,45.689655172413794,-1.9202898550724676,-1.8847408481333803,53.53230071779373,1.2256807568105785,-0.8660826468751339,26.576960704520737,27.369600137893748,27.147999999999996,27.401999999999997,28.353500000000004,,,,-0.4299999999999997,0.129999999999999,0.16000000000000014,0.025107588233847983,28.677,,,65.64102564102554,139563,-0.24063917742519386,-0.24561072020860206,0.7755008558547699,0.7237318840579715,-18.620370370370264,50.0,27.2,-0.8947715166286088,46.69603524229073,35.97035751330239,36.3955662042151,28.677,27.371000000000002,27.288,27.29
20150312,27,603899XSHG20150312,20200210010540,0,45931,27.3,124126344,603899.XSHG,26.75,1500,27.16,27.05,6000.0,46000.0,0.3324713705,27.07,2,27.199339330237706,27.253837017310047,27.313563886418162,26.986080251893455,27.158705205842853,27.288040681784118,26.30146290618516,25.159648389703673,26.697565415175742,24.82788859934015,23.537537536018807,27.324365703715877,27.05021192146027,25.518543057281686,23.339223401207953,28.01531951014484,28.144096674827352,27.86171827910408,26.284099349000137,24.03940010324419,26.383359150330573,26.5046347326044,26.238705563816463,24.752986765563236,22.639046699171715,26.94,0.11795930404011937,,-17.40994217199817,33.283503682888124,34.69928846583774,30.451934116988895,67.0103092783505,44.89795918367338,54.975124378109456,-2.196615052214618,-1.1285038223516517,48.83527454242929,1.1239856379186635,-0.8135609511353197,26.620148800482166,27.33735396283317,27.127999999999997,27.391000000000002,27.867,,,,0.10999999999999943,0.14000000000000057,0.3000000000000007,0.024309009357796417,28.353500000000004,,,67.96769851951584,185494,-0.20522301944082996,-0.2229310984330119,1.0549400091205008,0.7266313932980605,16.32743362831869,50.0,27.5,-0.8660826468751339,45.689655172413794,33.43041016350744,35.40718085731255,28.353500000000004,27.401999999999997,27.147999999999996,27.07
20150313,28,603899XSHG20150313,20200210010540,0,178298,29.88,515915136,603899.XSHG,27.13,1500,29.88,27.13,6000.0,46000.0,10.0147275405,27.16,3,28.092892886825137,27.910377762982534,27.655755368229073,27.249163865357684,28.519352602921426,27.612035596561103,26.532336267076438,25.36488106841221,26.942368075546838,25.0260106150523,23.70444444296568,27.789026484858447,27.319715547987865,25.731297054487456,23.50072405796825,28.935679673429892,28.6226972794042,28.1393070144275,26.50323596612208,24.205745779707296,27.250106100220382,26.955355690312693,26.50012408154823,24.95935814285283,22.7957023362292,27.18,7.807764468177232,,114.30072596095387,55.52233578859209,41.640304240089186,83.28639888559788,0.0,93.49112426035505,70.94703049759232,9.611151870873064,11.659192825112097,48.728636932055025,1.0725707136424791,-0.4113193942094746,26.86161925970571,27.72853027624345,27.715999999999998,27.651000000000003,27.701,,,,2.75,0.0,0.0,0.03178961604652593,27.867,,,308.4615384615381,363792,0.47350973943832925,0.13414335999874966,1.9807145858956614,0.9691358024691366,5.89197530864198,66.66666666666666,27.05,-0.8135609511353197,54.975124378109456,33.283503682888124,34.69928846583774,27.867,27.391000000000002,27.127999999999997,27.16
20150316,29,603899XSHG20150316,20200210010540,0,116257,32.87,377715040,603899.XSHG,31.68,1500,32.87,31.75,6000.0,46000.0,10.0066934404,29.88,4,29.68526192455009,29.150283322236902,28.350987985798533,27.760148968506986,30.69467630146071,28.269281146990966,26.941217798232795,25.691190587176898,27.398339762043236,25.33361804191299,23.945643273413953,28.712839851247818,27.84831406722712,26.079526466463676,23.73206420468508,30.575819782286594,29.57422504678525,28.683763489243933,26.861912260457586,24.444026130825634,28.794704066813587,27.851454655710384,27.012864645210303,25.297140672469766,23.020102278544528,27.29,13.918347542801698,,709.7639969548019,70.34822385906139,51.20961077974659,108.625450017691,0.0,96.41109298531812,80.34744842562435,22.01187824795841,20.535386872020528,48.60008357709987,1.1006247946404506,0.2244326479837726,27.306684499727506,28.519525618359843,28.853999999999996,28.101999999999997,27.8505,27.886999999999997,,,1.1199999999999974,0.0,0.07000000000000028,0.030684973789963647,27.701,,,-432.4522760646099,247535,1.7144516177261961,1.0939806785822628,2.2306615722123477,1.0613496932515343,5.305630026809657,83.33333333333334,27.13,-0.4113193942094746,70.94703049759232,55.52233578859209,41.640304240089186,27.701,27.651000000000003,27.715999999999998,29.88
20150317,30,603899XSHG20150317,20200210010540,0,186768,36.16,645418048,603899.XSHG,32.9,1500,34.17,36.0,6000.0,46000.0,3.9549741406,32.87,4,31.180174616366727,30.405212491677677,29.12685625435873,28.342862698642715,32.43233815073036,29.006871003617093,27.4075908435081,26.05983447469094,27.919236703424527,25.68014282458307,24.21470529253464,29.705050787384575,28.450379394157874,26.47418371200203,23.98979101444594,32.11557985485773,30.596202311006113,29.303890775982612,27.26840922336209,24.70948474487932,30.244769377875723,28.813899263763037,27.596868012333136,25.67995820064197,23.270097284012564,27.07,13.033410519351655,,-2404.7988708538905,73.3510980637173,58.590106541070156,102.8730811090116,20.64315352697091,96.9945355191257,80.80593849416758,25.717439293598243,25.25659824046921,43.784277879341865,1.195250061490955,0.757002134804035,27.815078240488432,29.388829369381405,30.229999999999997,28.759000000000004,28.153,28.394666666666662,,,-1.8299999999999983,0.1599999999999966,1.2700000000000031,0.03826898468179605,27.8505,,,-507.2115384615379,434303,2.7880938856341393,2.2512727516801676,1.4543187656791228,0.8456237077877325,3.3054662379421242,83.33333333333334,31.75,0.2244326479837726,80.34744842562435,70.34822385906139,51.20961077974659,27.8505,28.101999999999997,28.853999999999996,32.87
20150318,31,603899XSHG20150318,20200210010540,0,139387,37.59,496292160,603899.XSHG,33.02,1500,36.92,33.65,6000.0,46000.0,8.0479953175,34.17,4,33.09344974424449,32.03390936875826,30.1659420871109,29.12260245331156,34.67616907536518,29.996012128164956,28.02129466005597,26.532015584486984,28.61160311085341,26.120921537344515,24.54905515325741,31.016859735132833,29.257009928047605,26.98373572605071,24.30905543384234,34.08625323657182,31.947365527186818,30.134720225889033,27.793247797832233,25.03832709685761,32.100646251917155,30.086353943078848,28.379299630206177,26.174223654269188,23.579783770827067,27.16,14.658385093167697,,-551.6674827267274,80.2166007567209,65.79893794628707,109.05192637758856,6.052393857271919,100.0,90.80560420315238,35.28765115426897,30.1833568406206,58.88252148997135,1.3677908722967727,1.3803264864465423,28.489516889341143,30.547471004861187,32.2,29.674,28.609999999999996,28.930999999999997,,,3.270000000000003,0.6700000000000017,0.6299999999999955,0.04866654496942416,28.153,,,-1217.4603174603144,294916,3.821997851475164,3.3050458685546515,1.541779992056749,1.070673712021137,2.0917159763313617,83.33333333333334,36.0,0.757002134804035,80.80593849416758,73.3510980637173,58.590106541070156,28.153,28.759000000000004,30.229999999999997,34.17
20150319,32,603899XSHG20150319,20200210010540,0,119231,36.0,417683040,603899.XSHG,34.11,1500,35.16,35.9,6000.0,46000.0,-4.767063922,36.92,4,33.782299829496324,32.81543202656869,30.83181647549611,29.67145677573778,34.91808453768259,30.641510612144337,28.481856294891067,26.9071453416832,29.11532594848007,26.47539520254669,24.82829054396116,31.77015796510868,29.819199458709743,27.382577885755552,24.576979991031415,34.79576882438121,32.723262704061945,30.713775442471036,28.20405522232822,25.314289390762358,32.768830834611435,30.81705322615542,28.92462347494845,26.561100549182886,23.83967059130047,29.88,4.023668639053253,,-265.92115392407084,79.49399400041554,70.36395663099655,97.75406873925351,21.951219512195173,84.72222222222219,78.4012298232129,29.88548208348724,27.39130434782607,63.62229102167183,1.54892551801286,1.4490771657286987,28.98362674938995,31.257090850267158,33.8,30.464,28.993000000000002,29.33933333333333,,,-0.740000000000002,0.10000000000000142,1.0499999999999972,0.05162084172998296,28.609999999999996,,,2745.833333333309,175685,3.7678722936019877,3.7949350725385758,1.3924135692184056,0.9633786178381578,1.0774999999999995,83.33333333333334,33.65,1.3803264864465423,90.80560420315238,80.2166007567209,65.79893794628707,28.609999999999996,29.674,32.2,36.92
20150320,33,603899XSHG20150320,20200210010540,0,81799,36.0,285153312,603899.XSHG,33.99,1500,34.61,34.8,6000.0,46000.0,-1.5642775882,35.16,4,34.05819988633088,33.264074019926525,31.3355742787633,30.120415250670714,34.764042268841294,31.137571785626292,28.877220404898097,27.242052065957843,29.537993183212375,26.79439931225074,25.085703950699024,32.28649288054346,30.275466176927868,27.73513506206016,24.82470888014175,35.07994588292081,33.25508766695977,31.183730162235705,28.567189113921966,25.569450146546004,33.036453889740955,31.31789809412716,29.36720219162003,26.903081010198353,24.079967613737495,32.87,-0.3914119610890542,,-175.8308212800868,77.165737697694,72.63121698656236,86.23477911995727,26.919602529358656,75.29411764705881,78.16091954022988,27.4300441826215,24.630896651062297,67.85910842047332,1.7136459921753087,1.3177637932995907,29.40039513832403,31.772923027149133,34.746,31.231000000000005,29.3305,29.653,,,-0.18999999999999773,1.2000000000000028,0.6199999999999974,0.055349718403713166,28.993000000000002,,,690.2140672782864,93886,3.1344622825604325,3.4511672880812103,1.0782602202582443,0.9870349492671939,0.7178362573099413,66.66666666666666,35.9,1.4490771657286987,78.4012298232129,79.49399400041554,70.36395663099655,28.993000000000002,30.464,33.8,35.16
20150323,34,603899XSHG20150323,20200210010540,0,85474,35.1,295402112,603899.XSHG,33.85,1500,34.7,34.59,6000.0,46000.0,0.2600404507,34.61,4,34.272133257553925,33.623055514944895,31.784164374928196,30.536741136973376,34.73202113442065,31.582875312423006,29.252883604582088,27.566310671785764,29.935070630657574,27.104422868633065,25.338711741470103,32.72531235680829,30.696850350553785,28.074884571227958,25.068543228780225,35.30029725528054,33.707071727512535,31.6177558610704,28.9171311083648,25.820599525643633,33.24396925982731,31.74355298610404,29.77594484003717,27.232638034091117,24.316486931916817,34.17,-1.1733880154932759,,-121.85032389087466,75.89031959674065,73.71758452328847,80.23578974364503,26.106594399277324,64.18604651162792,80.26521060842433,16.131191432396268,27.2927366104182,69.30803571428572,1.8569736137447954,1.146620972555894,29.792958461411136,32.22324256143388,35.112,31.982999999999997,29.686,29.885666666666665,,,0.10999999999999943,0.3999999999999986,0.740000000000002,0.05586151615294817,29.3305,,,155.76354679802935,179360,2.429260338189266,2.7818613103748495,1.3800663815663496,1.3172514619883056,0.802160318362706,66.66666666666666,34.8,1.3177637932995907,78.16091954022988,77.165737697694,72.63121698656236,29.3305,31.231000000000005,34.746,34.61
20150324,35,603899XSHG20150324,20200210010540,0,91490,35.5,316918944,603899.XSHG,33.5,1500,34.97,34.66,6000.0,46000.0,0.7780979827,34.7,4,34.50475550503595,33.95979163620867,32.2089424582711,30.939764669975798,34.851010567210324,32.00626589837013,29.62172982364131,27.88821020779508,30.32237288983776,27.41287687378471,25.592166695641943,33.13343738284314,31.10381698383438,28.4112316653144,25.313023642884414,35.53989817018703,34.12744050432843,32.036931493349414,29.263568615273833,26.072414352170945,33.469612839884874,32.13943426135785,30.17070247431935,27.558894715354967,24.553632933597882,36.92,-0.8562032206849615,,-96.5848215786041,75.87029916535477,74.4351560706439,78.7405853547765,23.667570009033454,57.380073800737975,80.3112840466926,6.388804380894437,29.806978470675567,70.85427135678393,1.9794544128119285,0.979846392537064,30.17644301982513,32.64582062890559,35.272,32.751,30.061000000000007,30.035,,,0.3100000000000023,0.5300000000000011,1.1599999999999966,0.05993174836685544,29.686,,,80.58551617873646,270850,1.85981091199471,2.1445356250919883,1.7130018584994526,1.2708894878706218,1.1784098254686493,66.66666666666666,34.59,1.146620972555894,80.26521060842433,75.89031959674065,73.71758452328847,29.686,31.982999999999997,35.112,34.7
20150325,36,603899XSHG20150325,20200210010540,0,72992,36.0,256276480,603899.XSHG,34.3,1500,35.19,35.3,6000.0,46000.0,0.6291106663,34.97,4,34.733170336690634,34.2673437271565,32.606416797168286,31.326149699977996,35.02050528360516,32.40423266107386,29.98097306082574,28.20567932919529,30.69680574446562,27.717862094420607,25.844741256282944,33.507357858689836,31.492977271088247,28.74190329139663,25.55689960231937,35.775165446791355,34.51257859445053,32.43776658922089,29.604160390138528,26.323606590388952,33.69117522658991,32.50213712292914,30.548187952955598,27.87964619265473,24.790192614249786,35.16,0.7558838687510616,,-85.74975313866561,76.26534922049781,75.04522045392854,78.70560675363637,21.680216802168065,20.069204152249075,80.47839506172839,2.98507462686566,29.470198675496682,70.6246482836241,2.0814465760283425,0.8159373057313148,30.547817610949192,33.03723283984319,34.926,33.562999999999995,30.482500000000005,30.09,,,-0.10999999999999943,0.7000000000000028,0.8900000000000006,0.062102895277084624,30.061000000000007,,,58.176943699731765,197858,1.4434380531883813,1.6516244825915456,1.384412971898444,1.069444444444446,1.4927756653992397,66.66666666666666,34.66,0.979846392537064,80.3112840466926,75.87029916535477,74.4351560706439,30.061000000000007,32.751,35.272,34.97
20150326,37,603899XSHG20150326,20200210010540,0,62308,35.48,216658448,603899.XSHG,33.8,1500,34.62,34.86,6000.0,46000.0,-1.6197783461,35.19,4,34.69544689112709,34.35550779536737,32.87489455754585,31.625590636343635,34.82025264180258,32.68120357843963,30.280265121417628,28.484562836621585,30.998589917968268,27.98853416914921,26.07566911795971,33.70965642983714,31.790788959556032,29.02863971620655,25.780679859052224,35.7363102978609,34.72094612273225,32.74451262834271,29.899498907692745,26.55410025482379,33.65458348439328,32.69836673694203,30.83706529076935,28.15778052472035,25.007259463280658,34.61,-0.5686713768740318,,-56.06884820721817,67.42563044479886,72.50535711755197,57.266177099292634,26.829268292682972,34.117647058823515,78.36213373403454,-6.229685807150607,26.859655551484057,69.45213060320975,2.1514122066203614,0.5597250447361528,30.84946075087888,33.28073547986732,34.818,34.309,30.850000000000005,30.01433333333334,,,-0.240000000000002,0.6199999999999974,0.8200000000000003,0.06493054476672556,30.482500000000005,,,74.10579345088142,135550,1.0050419583678032,1.2242400057780922,1.1576892639534413,1.0226299694189611,1.4623976172747581,50.0,35.3,0.8159373057313148,80.47839506172839,76.26534922049781,75.04522045392854,30.482500000000005,33.562999999999995,34.926,35.19
20150327,38,603899XSHG20150327,20200210010540,0,48680,35.43,169930736,603899.XSHG,34.41,1500,34.68,34.43,6000.0,46000.0,0.1733102253,34.62,4,34.690297927418065,34.43663084652553,33.115575283206404,31.90326421485785,34.75012632090129,32.931053131134675,30.564118984551975,28.75392966981195,31.281775308893785,28.250944593888455,26.3020988780134,33.886082533503114,32.065951915788794,29.304315827611106,26.000416158828713,35.73100686524061,34.902665009508205,33.02793047326246,30.18344530243944,26.780428643593574,33.64958898959552,32.86950005749802,31.10397335831513,28.42518635278277,25.220403674063853,34.7,-0.43638033991732034,,-45.491762848969024,57.601450858010885,67.53738836437161,37.729575845289446,26.845018450184526,52.89256198347109,78.31325301204818,-1.3651877133105714,28.11230144070927,70.0166574125486,2.193690274404527,0.3382245422733252,31.133204398961926,33.496006944503115,34.832,34.789,31.21999999999999,30.06366666666667,,,0.25,0.75,0.020000000000003126,0.058668240648291056,30.850000000000005,38.210038043379946,23.489961956620064,88.1918819188191,86870,0.6658020909366,0.8354220246522016,1.3487281541890812,1.1000629326620524,1.5512232415902145,66.66666666666666,34.86,0.5597250447361528,78.36213373403454,67.42563044479886,72.50535711755197,30.850000000000005,34.309,34.818,34.62
20150330,39,603899XSHG20150330,20200210010540,0,55543,36.3,195701024,603899.XSHG,34.21,1500,35.2,34.68,6000.0,46000.0,1.4994232987,34.68,4,34.86019861827871,34.627473134894146,33.39349857877889,32.202967468052584,34.975063160450645,33.21467148974284,30.863208082322814,29.03419359721143,31.583177208209648,28.523456570598714,26.53625417069726,34.12497661832072,32.364432685713666,29.591910177483737,26.22756637712924,35.90600457682707,35.14872591687035,33.33536566628508,30.47966748280825,27.014393368443116,33.814392659730345,33.1012273197711,31.393499705142254,28.704152872159224,25.440739385815363,34.97,0.7672048551471449,,-39.94524643304032,54.301769572736646,63.12551543382662,36.654277850556696,22.047970479704794,65.24390243902438,74.0072202166065,1.7047096214966873,29.60235640648013,73.68125701459036,2.2196944604665263,0.20803348849599512,31.43444851755734,33.75815972227186,34.932,35.022000000000006,31.562,30.241,29.670749999999998,,0.5200000000000031,1.0999999999999943,0.46999999999999886,0.06098541816578419,31.21999999999999,38.651989235729545,23.788010764270435,129.30452397029035,142413,0.5222281868472298,0.5940151388919149,1.3671032961318912,1.135168195718655,1.5575091575091577,83.33333333333334,34.43,0.3382245422733252,78.31325301204818,57.601450858010885,67.53738836437161,31.21999999999999,34.789,34.832,34.68
