date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20170908,2378,2378,601390XSHG20170908,20200210010229,0,261046,8.88,230672992,601390.XSHG,8.8,1500,8.83,8.8,1832803.125,2284430.25,0.1133786848,8.82,4.0,8.828222046240098,8.810625460976452,8.754146089946412,8.727826559363708,8.837498475790577,8.748746374284432,8.718206286287183,8.723980254725642,8.721396485147903,8.72821043451838,8.750645777420079,8.782822012960573,8.730201110221508,8.720520338295655,8.754162765576288,9.093068707627301,9.04630667334939,8.992107143528154,8.982135948444524,9.016787648543577,8.563375384852895,8.519337352571755,8.468295076914861,8.458904728146786,8.491537882608998,8.82,-0.15829941203074793,1.2428912126215328,-62.41332774907994,52.468564220729476,61.082614664294084,35.240463333600246,46.268656716417986,59.37500000000012,71.60493827160491,0.22701475595913248,3.6384976525821657,56.25,0.014370709029601783,0.06451487702210716,8.72040312992062,8.767031277461275,8.844,8.791,8.6615,8.661333333333335,8.727,8.722833333333336,0.02999999999999936,0.05000000000000071,0.0,0.01780147843337232,8.641499999999999,8.927176390344039,8.355823609655959,137.76223776223839,228680738,0.2274041557589206,0.2662543054592057,2.3483746361930833,1.454545454545452,1.4146341463414582,50.0,8.92,0.07528137820352952,67.8571428571429,59.095003193839375,65.38963988607638,8.641499999999999,8.769,8.831999999999999,8.82
20170911,2379,2379,601390XSHG20170911,20200210010229,0,253545,8.91,224226240,601390.XSHG,8.8,1500,8.84,8.88,1832803.125,2284430.25,0.1132502831,8.83,4.0,8.832148030826731,8.817969095732337,8.765593277953558,8.738024144876098,8.83874923789529,8.760153077498877,8.726063945236396,8.729024591476701,8.730519832444218,8.73259433904707,8.752997204330077,8.793218010604106,8.740658147343268,8.726348614476356,8.756282203463293,9.097112471751533,9.05701455092223,9.002877891763566,8.988139072910647,9.018970669567192,8.56718358990193,8.529421470285982,8.47843840292297,8.464558156042065,8.493593737359394,8.81,-0.09041591320071338,1.3226967425440626,-53.787780235028734,48.70453300989803,56.95658744616207,32.20042413736995,44.77611940298519,53.57142857142853,66.66666666666666,0.7981755986317023,4.245283018867918,59.420289855072475,0.02129558271188515,0.05539898945826692,8.729262157333906,8.778257234774925,8.847999999999999,8.803,8.6775,8.660666666666666,8.73,8.724333333333334,-0.040000000000000924,0.02999999999999936,0.03999999999999915,0.01732563883853649,8.6615,8.949519096589098,8.373480903410902,152.63157894736815,228427193,0.16696625150423486,0.1971852036315777,2.212586941696456,1.3593749999999962,1.5378151260504156,66.66666666666666,8.8,0.06451487702210716,71.60493827160491,52.468564220729476,61.082614664294084,8.6615,8.791,8.844,8.83
20170912,2380,2380,601390XSHG20170912,20200210010229,0,301829,8.86,265691072,601390.XSHG,8.75,1500,8.79,8.84,1832803.125,2284430.25,-0.5656108597,8.84,1.0,8.818098687217821,8.810976821799253,8.76884750755975,8.742749222614634,8.814374618947644,8.763883942811518,8.730188851995338,8.731675696195106,8.73509522994851,8.734845541437382,8.753970962110865,8.792632917766996,8.745357371405813,8.729453560111656,8.757114741649385,9.082641647834356,9.056411905300006,9.007718092547988,8.991337166915006,9.019828183898866,8.553555726601287,8.528853930233986,8.482996650263638,8.467569953308306,8.494401299399904,8.94,-0.610583446404325,0.7242058944859325,-17.325139010826877,38.67123906086212,50.86147131772876,14.290774547128848,52.23880597014947,46.87499999999977,55.55555555555542,-0.3401360544217816,2.09059233449477,59.420289855072475,0.02629697761944199,0.040011159260454746,8.733761256790652,8.780063814040322,8.843999999999998,8.815999999999999,8.692499999999999,8.657333333333334,8.725249999999999,8.7255,-0.05000000000000071,0.019999999999999574,0.03999999999999915,0.01753779993909428,8.6775,8.95598698353783,8.39901301646217,112.34567901234544,228729022,0.08450645422684365,0.12573635286553925,1.6851417155456,1.2910447761194008,1.4365079365079343,50.0,8.88,0.05539898945826692,66.66666666666666,48.70453300989803,56.95658744616207,8.6775,8.803,8.847999999999999,8.84
20170913,2381,2381,601390XSHG20170913,20200210010229,0,379237,8.94,336300704,601390.XSHG,8.75,1500,8.89,8.79,1832803.125,2284430.25,1.1376564278,8.79,3.0,8.842065791478548,8.83073261634944,8.78500117321845,8.756135656922394,8.852187309473823,8.779648449960078,8.7404992486408,8.738559361577927,8.747010981490932,8.740930030008466,8.757550673634261,8.810336023627542,8.759132859843355,8.737285093764745,8.760395859139525,9.107327765222905,9.074646104336368,9.021906845638656,8.999403646577688,9.023207734913711,8.576803817734191,8.546025942918716,8.496358874048054,8.475166540951802,8.497583983365338,8.82,0.633914421553101,1.8257622614711237,-32.16485078161988,39.73431441266776,47.15241901604176,24.898105205919748,37.878787878787875,41.37931034482779,67.1641791044776,0.90805902383655,1.9495412844036688,66.66666666666671,0.03136609737362392,0.04055295803345543,8.745334497028383,8.796977073418734,8.834,8.832,8.714000000000002,8.662666666666667,8.7225,8.728,0.10000000000000142,0.049999999999998934,0.03999999999999915,0.01830046233825315,8.692499999999999,8.962121957562806,8.422878042437192,79.71014492753609,229108259,0.09362526753455458,0.08906586088069912,1.5582870907864146,1.370370370370371,1.5000000000000013,66.66666666666666,8.84,0.040011159260454746,55.55555555555542,38.67123906086212,50.86147131772876,8.692499999999999,8.815999999999999,8.843999999999998,8.79
20170914,2382,2382,601390XSHG20170914,20200210010229,0,304734,8.99,271847264,601390.XSHG,8.84,1500,8.87,8.9,1832803.125,2284430.25,-0.2249718785,8.89,4.0,8.851377194319033,8.84054946226208,8.796334350122658,8.766486960838542,8.861093654736912,8.790942393715069,8.748854135825264,8.744274171944104,8.7564716752224,8.745991597459113,8.76050986643336,8.821184019331625,8.769691635096368,8.74375899162988,8.7631021342225,9.116918510148604,9.085819539911574,9.03278238414926,9.006071761378777,9.025995198249175,8.585835878489462,8.556548498751676,8.506600886043477,8.481446221880983,8.500209070195824,8.83,0.29398462234282907,1.5478316618582855,-39.30394431554532,38.89264371697219,44.39916058301857,27.879609984879423,51.92307692307705,63.15789473684161,61.29032258064502,-0.7829977628635378,2.4249422632794353,63.35877862595418,0.035821356116072664,0.03564206993958999,8.754568978729985,8.808211369815853,8.844,8.838000000000001,8.7285,8.669000000000002,8.717250000000002,8.729999999999999,-0.030000000000001137,0.08999999999999986,0.02999999999999936,0.017948423108465325,8.714000000000002,8.984427439436166,8.443572560563839,146.15384615384755,228803525,0.09869172500371869,0.09615849626913664,1.5261773245249963,1.4586466165413536,1.6370967741935485,50.0,8.79,0.04055295803345543,67.1641791044776,39.73431441266776,47.15241901604176,8.714000000000002,8.832,8.834,8.89
20170915,2383,2383,601390XSHG20170915,20200210010229,0,306242,8.96,271890176,601390.XSHG,8.8,1500,8.85,8.86,1832803.125,2284430.25,-0.2254791432,8.87,4.0,8.850918129546022,8.84291209669656,8.803489770106303,8.774079055307764,8.855546827368457,8.798324594500684,8.75537967544944,8.748870947076968,8.763666161743753,8.75007035834307,8.762864869948272,8.826423288544056,8.777340050801476,8.748941479843056,8.765247760537994,9.116445673432404,9.091215987200378,9.04066025232552,9.011409724238348,9.028205193354134,8.58539058565964,8.561630589887734,8.514019849277432,8.486473235447765,8.502290327721854,8.84,0.022603978300168304,1.2701682114658093,-21.49425287356323,36.781142322942614,41.85982116299325,26.623784642841343,56.862745098039426,54.99999999999983,53.571428571428484,0.3401360544217614,1.374570446735386,63.84615384615382,0.0392575742079939,0.027489744735369942,8.761637943268504,8.814640389844183,8.848,8.846,8.7435,8.676333333333334,8.7135,8.733,-0.009999999999999787,0.10000000000000142,0.049999999999998934,0.017703881173646446,8.7285,8.990818508687436,8.466181491312565,140.0000000000019,229109767,0.08025406101646725,0.08947289301009297,1.201537875053074,1.5227272727272763,1.6854838709677464,50.0,8.9,0.03564206993958999,61.29032258064502,38.89264371697219,44.39916058301857,8.7285,8.838000000000001,8.844,8.87
20170918,2384,2384,601390XSHG20170918,20200210010229,0,450890,8.97,403317952,601390.XSHG,8.86,1500,8.97,8.9,1832803.125,2284430.25,1.3559322034,8.85,4.0,8.890612086364015,8.87468407252242,8.825691134092128,8.791890050279786,8.912773413684228,8.819784020188099,8.76922614800109,8.758485253725794,8.779537995455772,8.758695050172753,8.768315794423318,8.852528145172409,8.79568861739181,8.759724822289737,8.770303371388907,9.157330448954935,9.118103989527581,9.059559275913566,9.02251656695843,9.033412472530575,8.623893723773095,8.586952300817236,8.531817958870056,8.496933077621044,8.50719427024724,8.79,1.0818120351589122,2.579936873884959,-44.16477892440634,44.67580030831833,42.79848087810161,48.43043916875176,33.33333333333333,70.96774193548372,65.62500000000003,1.585503963759916,1.8161180476731,68.34532374100716,0.04369999909372185,0.0355393990858236,8.777072169693058,8.838541868329692,8.873999999999999,8.860999999999999,8.763499999999999,8.687666666666667,8.713249999999999,8.736666666666668,0.07000000000000028,0.0,0.040000000000000924,0.01756964687792149,8.7435,9.01080319863406,8.476196801365939,166.66666666666907,229560657,0.1450296423258023,0.11264185167113477,1.1464710038480244,1.6093750000000033,1.9821428571428623,50.0,8.86,0.027489744735369942,53.571428571428484,36.781142322942614,41.85982116299325,8.7435,8.846,8.848,8.85
20170919,2385,2385,601390XSHG20170919,20200210010229,0,261122,8.99,233116976,601390.XSHG,8.86,1500,8.87,8.99,1832803.125,2284430.25,-1.1148272018,8.97,4.0,8.883741390909343,8.873513054391815,8.831598982879845,8.798990954799807,8.891386706842113,8.826061017664587,8.77572768683973,8.763333720955108,8.786496611189945,8.763059950165978,8.770991694570071,8.855704846050152,8.802765891925924,8.765104099251214,8.772765016539799,9.150253632636623,9.121375991431657,9.066848868683703,9.028057222228751,9.035947967035993,8.617229149182062,8.590033700668647,8.538682915168145,8.502150976273677,8.509582066043604,8.89,-0.22497187851518086,1.3853328456473617,-25.151555378555855,46.45053353887876,44.01583176502732,51.319937086581646,62.79069767441896,61.11111111111097,53.62318840579701,0.3393665158370968,1.1402508551881374,60.58394160583936,0.04684517291809711,0.025161390595002067,8.783955712678758,8.843381580894356,8.889999999999999,8.867,8.780000000000001,8.694999999999999,8.713249999999999,8.738166666666668,-0.120000000000001,0.0,0.009999999999999787,0.018013694906770544,8.763499999999999,9.013779843375369,8.513220156624628,190.19607843137447,229299535,0.1231186304098652,0.13407413636783375,1.253495737350568,1.4028776978417286,1.7603305785123986,33.33333333333333,8.9,0.0355393990858236,65.62500000000003,44.67580030831833,42.79848087810161,8.763499999999999,8.860999999999999,8.873999999999999,8.97
20170920,2386,2386,601390XSHG20170920,20200210010229,0,218515,8.89,193537408,601390.XSHG,8.81,1500,8.87,8.86,1832803.125,2284430.25,0.0,8.87,4.0,8.879160927272894,8.87263479079386,8.836719118495866,8.80544632254528,8.880693353421055,8.831553390456515,8.781809771559747,8.767971385261408,8.792919948790718,8.76725367761045,8.773597176291911,8.858303964950123,8.809169140313932,8.770220972458473,8.77516588032894,9.14553575509108,9.124053083898627,9.07344421452335,9.033327601632227,9.038420856738808,8.612786099454707,8.592554846001619,8.544894066104513,8.50711434328472,8.511910903919071,8.87,-0.18005851901868125,1.3366845652918484,1.310452418096773,47.633689025919054,45.221784185324566,52.457498707108016,62.79069767441896,46.15384615384595,54.411764705882234,0.9101251422070543,0.5668934240362691,61.940298507462586,0.0489056100752337,0.016483497257092736,8.790329363591443,8.847476722295223,8.886,8.860000000000001,8.7975,8.704666666666668,8.71275,8.7405,0.009999999999999787,0.02000000000000135,0.049999999999998934,0.014105768079040145,8.780000000000001,9.002519662052594,8.557480337947409,113.55932203390051,229081020,0.08240279392945209,0.10276071216965865,1.189132581051902,1.4444444444444475,1.7966101694915293,33.33333333333333,8.99,0.025161390595002067,53.62318840579701,46.45053353887876,44.01583176502732,8.780000000000001,8.867,8.889999999999999,8.87
20170921,2387,2387,601390XSHG20170921,20200210010229,0,235148,8.97,209379904,601390.XSHG,8.84,1500,8.87,8.86,1832803.125,2284430.25,0.0,8.87,4.0,8.876107284848596,8.871976093095395,8.841156569363084,8.811314838677527,8.875346676710528,8.83635921664945,8.78749946371718,8.772407411989173,8.798849183499126,8.771282945155138,8.776134092705282,8.860430516777372,8.81496255552213,8.775088242094645,8.777507463530695,9.142390503394054,9.126243432280694,9.079411432187793,9.038340889357485,9.040832687436616,8.609824066303137,8.59461760127405,8.550513678856465,8.511835594831805,8.514182239624773,8.85,-0.18005851901868125,1.3204788449236613,-18.901303538174034,48.422459350612584,46.28867590708724,52.69002623766326,62.79069767441896,50.0,43.63636363636366,-0.22497187851520076,0.6810442678773975,61.363636363636274,0.05006667800574953,0.00928854344412669,8.796230892214298,8.850941841942111,8.886,8.865,8.817,8.716000000000001,8.713,8.742833333333333,0.009999999999999787,0.10000000000000142,0.019999999999999574,0.014097459607210996,8.7975,8.967452934661335,8.627547065338664,112.17391304348088,229316168,0.046724483714599335,0.0645636388220257,1.480337270270819,1.5223880597014987,1.939130434782616,16.666666666666664,8.86,0.016483497257092736,54.411764705882234,47.633689025919054,45.221784185324566,8.7975,8.860000000000001,8.886,8.87
20170922,2388,2388,601390XSHG20170922,20200210010229,0,317346,8.89,278079104,601390.XSHG,8.71,1500,8.71,8.84,1832803.125,2284430.25,-1.8038331454,8.87,1.0,8.820738189899064,8.831482069821547,8.82366902678134,8.802104398797752,8.792673338355264,8.82056431456827,8.782499498316072,8.769694046250514,8.792014630922269,8.768879692403956,8.774393721844618,8.833079513726942,8.80496612166288,8.771913205894906,8.77584061257932,9.085360335596036,9.09807189913875,9.069115105312767,9.035070602071753,9.0391158309567,8.556116044202092,8.568087128315133,8.540817138012992,8.508755809718059,8.512565394201939,8.97,-1.6708060510273164,-0.4821644843582312,79.4627383015594,32.281639567075054,41.619663793749844,13.605591113725481,100.0,31.57894736842125,40.67796610169502,-1.8038331454340293,-2.5727069351230276,55.86206896551729,0.047936354989876084,-0.01704258412698756,8.789843418716943,8.829258481643325,8.858,8.853,8.822000000000001,8.725333333333333,8.70925,8.743500000000003,-0.129999999999999,0.05000000000000071,0.0,0.01525804746849695,8.817,8.967013332740793,8.666986667259208,69.12751677852475,229633514,-0.09371850284313404,-0.023497009564267354,0.6903662457741302,1.3517241379310403,1.5639097744360992,16.666666666666664,8.86,0.00928854344412669,43.63636363636366,48.422459350612584,46.28867590708724,8.817,8.865,8.886,8.87
20170925,2389,2389,601390XSHG20170925,20200210010229,0,173099,8.73,150300976,601390.XSHG,8.61,1500,8.62,8.68,1832803.125,2284430.25,-1.0332950631,8.71,2.0,8.753825459932708,8.77861155236616,8.796513156543828,8.785549453452502,8.706336669177631,8.795493775247236,8.772015659715034,8.763185609457013,8.778782736235941,8.763041273093998,8.770330729164495,8.794337783958406,8.787350300552129,8.76450280560735,8.771992696219336,9.01644022373069,9.058167917477158,9.050970809568692,9.027437889775571,9.035152477105916,8.491210696134726,8.530507650439654,8.523729791535565,8.501567721439129,8.508832915332755,8.87,-1.911697769685947,-1.4879659893488386,251.68878817308692,22.398286027172823,35.2125378715575,-3.2302176615965266,98.11320754716985,0.0,34.32835820895529,-2.59887005649718,-2.2675736961451367,53.289473684210506,0.04230957286088137,-0.04501425703195769,8.777262424737911,8.797064869082813,8.788,8.831,8.817,8.728666666666667,8.70325,8.742333333333335,-0.0600000000000005,0.05000000000000071,0.009999999999999787,0.015405814946003765,8.822000000000001,8.990772035598319,8.653227964401683,24.878048780488434,229460415,-0.26653515848831677,-0.1801268306657254,0.8054759408253851,1.3310810810810882,1.5367647058823601,16.666666666666664,8.84,-0.01704258412698756,40.67796610169502,32.281639567075054,41.619663793749844,8.822000000000001,8.853,8.858,8.71
20170926,2390,2390,601390XSHG20170926,20200210010229,0,157896,8.73,137012624,601390.XSHG,8.6,1500,8.7,8.61,1832803.125,2284430.25,0.9280742459,8.62,2.0,8.735883639955139,8.758958664274619,8.783644735671317,8.777772230411365,8.703168334588815,8.783557053341331,8.767369488120515,8.760438409045838,8.772722525756254,8.760569066305997,8.768479920502271,8.777185459602332,8.779031224309069,8.761356327285041,8.770215098781822,8.997960149153794,9.040501023390403,9.042402161038341,9.024197017103592,9.033321551745278,8.473807130756484,8.513869895814262,8.515660287579797,8.49851563746649,8.507108645818366,8.87,-0.6168608636052122,-0.5100290464972768,444.4123314065493,23.479199231790385,31.30142499163513,7.834747712100892,74.35897435897448,24.24242424242426,40.54054054054057,-3.0100334448160684,-1.4722536806342104,57.051282051281994,0.03596616431592675,-0.05074726835963694,8.771539282164733,8.782131812300841,8.754,8.822,8.819,8.735666666666669,8.6985,8.742666666666668,0.08999999999999986,0.030000000000001137,0.009999999999999787,0.015648645749032304,8.817,8.979098735343618,8.654901264656383,34.73684210526425,229302519,-0.3114161406594448,-0.2889756495738808,0.7516936342917864,1.4375000000000098,1.5808823529411875,16.666666666666664,8.68,-0.04501425703195769,34.32835820895529,22.398286027172823,35.2125378715575,8.817,8.831,8.788,8.62
20170927,2391,2391,601390XSHG20170927,20200210010229,0,269951,8.78,234672048,601390.XSHG,8.64,1500,8.65,8.73,1832803.125,2284430.25,-0.5747126437,8.7,2.0,8.707255759970094,8.731718998205965,8.765825437581809,8.766156573101242,8.676584167294408,8.766862421673665,8.759797263080483,8.755636739087324,8.763282331467313,8.756233024490076,8.765362027857474,8.754060830583727,8.766742536279635,8.755924311319918,8.767246824737825,8.968473432769198,9.016682655501238,9.029744812368024,9.018602040659516,9.03026422947996,8.44603808717099,8.491439005666216,8.503740260191245,8.49324658198032,8.50422941999569,8.87,-0.6888633754305047,-1.0025636330342442,3194.202898550952,19.926303761364586,27.50971791487828,4.759475454337199,87.17948717948701,21.05263157894744,40.54054054054067,-2.4802705749718026,-2.1493212669683204,51.35135135135138,0.02862642521331753,-0.058717912820873776,8.762536372374754,8.761803841177635,8.709999999999997,8.798,8.815000000000001,8.741999999999999,8.6965,8.741833333333334,-0.08000000000000007,0.049999999999998934,0.009999999999999787,0.01512991001296462,8.819,8.993183810958424,8.644816189041578,62.79069767441964,229572470,-0.32946625881417446,-0.3204411997368096,0.7453181293920406,1.432432432432442,1.627737226277386,16.666666666666664,8.61,-0.05074726835963694,40.54054054054057,23.479199231790385,31.30142499163513,8.819,8.822,8.754,8.7
20170928,2392,2392,601390XSHG20170928,20200210010229,0,247296,8.71,213492928,601390.XSHG,8.58,1500,8.65,8.66,1832803.125,2284430.25,0.0,8.65,2.0,8.68817050664673,8.711289248654474,8.750382045904235,8.755596884637493,8.663292083647203,8.752254618964457,8.752713568688193,8.751043837387874,8.754568305969828,8.752067023529682,8.76232618501912,8.735140679568504,8.755624199491098,8.750757271743336,8.764351841410964,8.948815621846132,8.99719489995556,9.018292925475832,9.013279989895636,9.027282396653293,8.427525391447327,8.473086459181449,8.492955473506365,8.488234553591035,8.501421286168634,8.71,-0.1846295868912995,-0.9050292129682536,-634.7417840375516,18.975259418145516,24.664898415967357,7.595981422501836,82.92682926829262,21.05263157894744,31.25000000000005,-2.4802705749718026,-1.5927189988623298,47.44525547445255,0.02098172125781165,-0.06115763164404704,8.75420034479144,8.744603250227229,8.666,8.776000000000002,8.806999999999999,8.744333333333334,8.69575,8.741666666666667,-0.009999999999999787,0.05000000000000071,0.07000000000000028,0.014941706612530609,8.815000000000001,9.003478115440494,8.626521884559509,37.254901960785055,229325174,-0.31460146438745673,-0.3220338616008156,0.7669399241404625,1.4370860927152405,1.6474820143885014,16.666666666666664,8.73,-0.058717912820873776,40.54054054054067,19.926303761364586,27.50971791487828,8.815000000000001,8.798,8.709999999999997,8.65
20170929,2393,2393,601390XSHG20170929,20200210010229,0,173709,8.67,150109888,601390.XSHG,8.61,1500,8.65,8.67,1832803.125,2284430.25,0.0,8.65,2.0,8.675447004431154,8.695966936490855,8.736997773117004,8.745997167852266,8.656646041823603,8.7394727915939,8.746086886837343,8.746650627066662,8.746524590125997,8.74806439515597,8.759370232781773,8.719660556010593,8.745564751920519,8.745842282877808,8.761528339153902,8.93571041456409,8.981250372690912,9.007931694478135,9.008217551364142,9.024374189328519,8.415183594298218,8.458070739330275,8.483197809362903,8.483467014391474,8.498682488979284,8.62,-0.046221400508430315,-0.8254987388213617,-283.8418079096053,18.34122985599947,22.55700889597806,9.90967177604228,82.92682926829262,36.363636363636296,32.25806451612915,-2.4802705749718026,-2.69966254218223,49.618320610687036,0.013498797667370993,-0.05986338872352524,8.746481800732816,8.730048904038425,8.654,8.756,8.800999999999998,8.747666666666667,8.696250000000001,8.741833333333334,-0.019999999999999574,0.0,0.040000000000000924,0.013827438626507949,8.806999999999999,9.007089979759106,8.60691002024089,56.75675675675683,229151465,-0.2778560851227658,-0.2962287747551112,0.5173847174992537,1.4304635761589475,1.6594202898550825,16.666666666666664,8.66,-0.06115763164404704,31.25000000000005,18.975259418145516,24.664898415967357,8.806999999999999,8.776000000000002,8.666,8.65
20171009,2394,2394,601390XSHG20171009,20200210010229,0,212440,8.79,185473888,601390.XSHG,8.69,1500,8.71,8.77,1832803.125,2284430.25,0.6936416185,8.65,3.0,8.68696466962077,8.699475202368141,8.733398070034736,8.742724698047516,8.683323020911802,8.735788692644665,8.743758700589773,8.745057121542025,8.74371500627015,8.746571673777305,8.75807101612962,8.717904091281396,8.742177632689994,8.744093878834988,8.760256034483435,8.947573609709393,8.979441214019838,9.004442961670694,9.006416695200038,9.023063715517939,8.426355729532146,8.456366968542953,8.479912303709295,8.481771062469939,8.497448353448931,8.7,0.4381918819188221,-0.07571759631045424,-92.34527687296766,23.338597681777475,22.817538491244534,24.380716062843362,68.29268292682909,73.68421052631629,39.39393939393951,0.0,-1.8038331454340293,49.23076923076925,0.00743604056195752,-0.048502056843307786,8.743779445122978,8.726964457263282,8.672,8.73,8.7955,8.752333333333333,8.698249999999998,8.741999999999999,-0.05999999999999872,0.019999999999999574,0.02000000000000135,0.013749234330263404,8.800999999999998,9.004713033456378,8.597286966543619,211.11111111111188,229363905,-0.18758528790278226,-0.232720686512774,0.5417327612360768,1.2641509433962326,1.686567164179113,33.33333333333333,8.67,-0.05986338872352524,32.25806451612915,18.34122985599947,22.55700889597806,8.800999999999998,8.756,8.654,8.65
20171010,2395,2395,601390XSHG20171010,20200210010229,0,171623,8.75,149806896,601390.XSHG,8.68,1500,8.74,8.7,1832803.125,2284430.25,0.3444316877,8.71,4.0,8.704643113080513,8.709606401776107,8.734278327363437,8.742476998225014,8.711661510455901,8.736315106064081,8.74351620377753,8.744837246692372,8.743429236557061,8.746313961080157,8.757595463073578,8.721921529230233,8.741970239100471,8.743894177428404,8.759755885483845,8.965782406472929,8.98357917510714,9.004229346273485,9.006211002751256,9.02254856204836,8.443503819688097,8.460263883353326,8.479711131927457,8.481577352105552,8.496963208919329,8.65,0.6912442396313215,0.29837043837504684,-72.10838651886343,29.23427879639865,24.956451926295905,37.78993253660414,60.97560975609754,64.28571428571473,29.824561403508742,1.3921113689095246,-1.2429378531073383,47.199999999999996,0.003042920279894862,-0.035144962256501266,8.74349948622498,8.728969925376624,8.680000000000001,8.717,8.792,8.759000000000002,8.7005,8.743500000000001,0.040000000000000924,0.009999999999999787,0.019999999999999574,0.013084535231406017,8.7955,9.0004975609611,8.5905024390389,177.77777777777823,229192282,-0.08325605854037041,-0.13542067322157633,0.7456795106597549,1.227848101265831,1.5507246376811654,50.0,8.77,-0.048502056843307786,39.39393939393951,23.338597681777475,22.817538491244534,8.7955,8.73,8.672,8.71
20171011,2396,2396,601390XSHG20171011,20200210010229,0,192506,8.79,168463680,601390.XSHG,8.72,1500,8.75,8.75,1832803.125,2284430.25,0.114416476,8.74,4.0,8.719762075387008,8.71970480133208,8.736374550381646,8.743160907477286,8.73083075522795,8.738025717806071,8.743934513211236,8.745061714227486,8.743934679898825,8.746458511626033,8.757395582466378,8.727026705733827,8.74273497823376,8.744192022431896,8.759514999422516,8.981354937648618,8.988837506905842,9.005017027580772,9.006517783104853,9.022300449405192,8.458169213125398,8.465215904561813,8.480452928886747,8.48186626175894,8.49672954943984,8.65,0.5747126436781691,0.4454036183304476,-16.47058823529412,37.769089090072185,29.227330980888,54.85260530844056,58.53658536585369,100.0,37.50000000000004,0.5747126436781691,-2.4526198439241984,49.18032786885248,7.919936564750873e-05,-0.023709767313978825,8.743981005763871,8.732205321472529,8.7,8.705,8.782500000000002,8.766666666666667,8.70475,8.745,0.0,0.03999999999999915,0.02999999999999936,0.012982618658688971,8.792,8.985997422663292,8.598002577336707,196.55172413793173,229384788,0.00015903007727357114,-0.04154851423154842,0.5021853386446903,1.258064516129039,1.651515151515158,50.0,8.7,-0.035144962256501266,29.824561403508742,29.23427879639865,24.956451926295905,8.792,8.717,8.680000000000001,8.74
20171012,2397,2397,601390XSHG20171012,20200210010229,0,154341,8.75,134348032,601390.XSHG,8.68,1500,8.7,8.75,1832803.125,2284430.25,-0.5714285714,8.75,1.0,8.713174716924671,8.714778600999061,8.731524610330759,8.739237188615716,8.715415377613976,8.733272503080313,8.741100028487931,8.743102509261073,8.740555089137377,8.744636609209326,8.755885172401474,8.722112759236769,8.738664980306734,8.742036314020584,8.758045493263936,8.974569958432411,8.983776142013872,9.000824929715936,9.004297403441202,9.020786858061854,8.45177947541693,8.460449376459666,8.476505030897531,8.479775224599967,8.495304128466017,8.65,-0.11481056257175418,-0.09186954524574092,-47.88856563519403,44.227011774333796,34.227224578703265,64.22658616559487,70.73170731707337,66.66666666666627,33.96226415094338,0.5780346820809125,-1.9165727170236746,45.08196721311472,-0.0026311398783750483,-0.02168271395218046,8.740723153485066,8.7272506566306,8.709999999999999,8.688,8.7765,8.774000000000001,8.709,8.743333333333334,-0.05000000000000071,0.0,0.019999999999999574,0.012321601929173228,8.782500000000002,8.978895010119913,8.586104989880091,214.8936170212767,229230447,0.012897738359951675,0.006528384218612623,0.5347946255096735,1.1835443037974738,1.5367647058823581,50.0,8.75,-0.023709767313978825,37.50000000000004,37.769089090072185,29.227330980888,8.782500000000002,8.705,8.7,8.75
