date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20160927,26,26,603986XSHG20160927,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,176.980385429226,174.43183794604758,158.24788161462004,141.15377546744514,177.91252490237355,155.6834302691197,123.49661382594874,103.32759725390991,132.67837130592244,98.3815950797351,81.25350447006167,168.27753154291796,143.43472162731894,109.0418632895029,78.84206916872657,182.2897969921028,173.3258574892055,147.7377632761385,112.31311918818798,81.20733124378836,171.67097386634921,163.2292055966304,139.13167997849936,105.77060739081782,76.47680709366477,177.97,0.0,,-18.802146873386132,61.86315667551781,73.87832607706449,37.83281787242444,14.41317776252574,,100.0,0.0,39.93552445353042,100.0,32.23846929042418,0.8166059593586823,130.72063937306487,163.3674116431684,177.97,176.43800000000002,140.22399999999996,,,,0.0,0.0,0.0,0.015462282734562594,134.29149999999998,,,,111103,1.1963328506431252,1.433816015011715,0.7016763506927803,0.733419188667095,-1.1915877873460963,0.0,177.97,3.270623019751042,100.0,68.86226232211486,79.88591077783782,134.29149999999998,174.03000000000003,177.97,177.97,32.238469290424185,32.13639354550435
20160928,27,27,603986XSHG20160928,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.31025695281733,175.31637845953568,160.87749739933736,144.50070497040468,177.9412624511868,158.46925148547973,127.01102583717785,106.57291911243556,136.1623427439284,101.50270899817686,83.79867540506004,170.0397985351147,146.72379575805047,112.40421142172225,81.28967239912838,182.62956466140184,175.14099249116813,151.12550963079198,115.77633776437392,83.72836257110224,171.9909492442328,164.93860457906126,142.32208188530896,109.03208507907058,78.85098222715452,177.97,0.0,,-13.254657422156551,44.03442556727367,63.93035924046755,4.242558220885911,17.13166911404797,,100.0,0.0,27.212294496068612,100.0,32.06944976953304,-1.3521561671291806,134.22059201209711,165.61396369806556,177.97,177.30700000000002,145.85999999999996,,,,0.0,0.0,0.0,0.015462282734562594,140.22399999999996,,,,111103,0.846292108413469,1.021312479528297,0.7002688971968685,0.733419188667095,-1.1962671332750072,0.0,177.97,0.8166059593586823,100.0,61.86315667551781,73.87832607706449,140.22399999999996,176.43800000000002,177.97,177.97,32.06944976953304,32.238469290424185
20160929,28,28,603986XSHG20160929,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.53017130187823,175.97978384465176,163.15649774609238,147.54336815491337,177.95563122559338,160.90684504979478,130.298701589618,109.67714002059053,139.37831637901084,104.50142629236599,86.27686815755845,171.48165334691203,149.69962473347425,115.60254257188214,83.67684098186594,182.85607644093457,176.6261029473194,154.19061347547847,119.07061884903861,86.18714621132192,172.20426616282188,166.33720374650466,145.20863599147003,112.13446629472567,81.16653575240996,177.97,0.0,,-8.397529883680441,29.356283711515783,52.40566739748363,-16.74248366041992,21.618282890673257,,100.0,0.0,15.647540450971483,100.0,31.66628050758877,-3.2253540955541666,137.46128890008993,167.5148923599016,177.97,177.97,151.16949999999997,,,,0.0,0.0,0.0,0.006439287520368606,145.85999999999996,,,,111103,0.5924159492422143,0.7193540288278417,0.6987932482798555,0.733419188667095,-1.2016781540305663,0.0,177.97,-1.3521561671291806,100.0,44.03442556727367,63.93035924046755,145.85999999999996,177.30700000000002,177.97,177.97,31.666280507588766,32.06944976953304
20160930,29,29,603986XSHG20160930,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.67678086791884,176.47733788348881,165.13163137994673,150.3094255953758,177.9628156127967,163.03973941857043,133.37426922899746,112.64639480230399,142.34690742677924,107.38254682992026,88.68984531130691,172.66135273838256,152.39204142552433,118.64485756837568,86.00506713046184,183.0070842939564,177.84119332053405,156.96380266829007,122.20420329542696,88.5852191443757,172.34647744188126,167.48151215623108,147.82028018275858,115.0855118413244,83.42491511654798,177.97,0.0,,-4.338384496150245,19.570855807677187,41.460730200881486,-24.208892978731413,30.364372469635615,,100.0,0.0,5.133506616257087,100.0,31.06531166439668,-4.807750745536666,140.46193416674993,169.12337045837828,177.97,177.97,156.11999999999998,121.86966666666665,,,0.0,0.0,0.0,0.0,151.16949999999997,,,,111103,0.4107998735326815,0.5016079113874479,0.6526882664192392,0.733419188667095,-1.2079888742949856,0.0,177.97,-3.2253540955541666,100.0,29.356283711515783,52.40566739748363,151.16949999999997,177.97,177.97,177.97,31.06531166439668,31.666280507588766
20161010,30,30,603986XSHG20161010,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.77452057861254,176.8505034126166,166.84341386262048,152.82402326852346,177.96640780639837,164.90602199124913,136.2514131497073,115.48655155002989,145.087145317027,110.15068224835474,91.03932306627252,173.6265613314039,154.8280374802363,121.53876695528417,88.2758062136603,183.10775619597092,178.83535817134603,159.4728786046434,125.18492996394271,90.92408040007011,172.44128496125415,168.41776449146178,150.1831963558292,117.89260394662564,85.6275320272505,177.97,0.0,,-1.3502033687524782,13.047237205118124,31.989565868960362,-24.83742012256635,52.1350546176763,,,0.0,3.8694992412746556,100.0,30.30106552635758,-6.113969104312801,143.24030941365734,170.48439038785853,177.97,177.97,160.67549999999997,126.68566666666662,,,0.0,0.0,0.0,0.0,156.11999999999998,,,,111103,0.2824358551422804,0.346617864337481,inf,0.733419188667095,-1.2154116988077137,0.0,177.97,-4.807750745536666,100.0,19.570855807677187,41.460730200881486,156.11999999999998,177.97,177.97,177.97,30.301065526357583,31.06531166439668
20161011,31,31,603986XSHG20161011,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.83968038574167,177.13037755946246,168.32695868093776,155.11002115320315,177.9682039031992,166.539019242343,138.94293488198423,118.20322322176771,147.6165956772557,112.81026333665454,93.32697245926533,174.41627745296685,157.03203391069,124.29151003063615,90.49047766517486,183.17487079731393,179.64876577655588,161.7429949280107,128.02025533155523,93.20519199513011,172.50448997416942,169.18378912937783,152.3210728933693,120.56276472971706,87.77576333521962,177.97,0.0,,-0.05424914751348919,8.698158136745416,24.22576329155538,-22.357052172874514,52.1350546176763,,,0.0,0.0,100.0,29.40548113091817,-7.164675163515277,145.81287908671976,171.6360226358803,177.97,177.97,164.79649999999998,131.38999999999996,,,0.0,0.0,0.0,0.0,160.67549999999997,,,,111103,0.19267940397496414,0.23755762955862228,,0.733419188667095,-1.2242025485133672,0.0,177.97,-6.113969104312801,,13.047237205118124,31.989565868960362,160.67549999999997,177.97,177.97,177.97,29.405481130918172,30.301065526357583
20161012,32,32,603986XSHG20161012,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.8831202571611,177.34028316959686,169.6126975234794,157.18820104836652,177.9691019515996,167.96789183705013,141.46081005088845,120.80177873386477,149.95147293285143,115.36554712737396,95.55442055244256,175.0624088251547,159.02612591919572,126.90997295597094,92.65046587097301,183.21961386487592,180.31428108990934,163.7969096967716,130.71727214465008,95.4299798471022,172.54662664944627,169.81053656040007,154.25534214161985,123.1026737672918,89.87095189484381,177.97,0.0,,0.6951074707658453,5.7987720911636105,18.083432891424792,-18.77054950935875,91.6230366492146,,,0.0,0.0,100.0,28.40750343446247,-7.983821571645613,148.19488804325906,172.61048069189872,177.97,177.97,168.43949999999995,135.97166666666664,,,0.0,0.0,0.0,0.0,164.79649999999998,,,,111103,0.13052067184766053,0.16160003791131233,,0.733419188667095,-1.2347401464945935,0.0,177.97,-7.164675163515277,,8.698158136745416,24.22576329155538,164.79649999999998,177.97,177.97,177.97,28.407503434462466,29.405481130918172
20161013,33,33,603986XSHG20161013,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.91208017144072,177.49771237719764,170.7270045203488,159.07745549851504,177.9695509757998,169.21815535741888,143.81624166050852,123.2873535715228,152.10674424570902,117.82062371061419,97.72325159053618,175.59106176603566,160.83030440308184,129.40070598250892,94.75712103465268,183.24944257658396,180.85879361901675,165.6552135351743,133.28272716198418,97.59983466569227,172.57471776629748,170.32332991305458,156.00539527098937,125.51868480303365,91.9144074036131,177.97,0.0,,-1.1059206547311124e-13,3.86584806077574,13.344237947875108,-15.090931713422995,,,,0.0,0.0,100.0,27.33291679397153,-8.596693123927551,150.40045189190653,173.43502212391428,177.97,177.97,171.55699999999996,140.41833333333332,,,0.0,0.0,0.0,0.0,168.43949999999995,,,,111103,0.08784631512851646,0.10918349348808849,,0.733419188667095,-1.2475402298850573,0.0,177.97,-7.983821571645613,,5.7987720911636105,18.083432891424792,168.43949999999995,177.97,177.97,177.97,27.332916793971528,28.407503434462466
20161014,34,34,603986XSHG20161014,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.93138678096048,177.61578428289823,171.69273725096897,160.7949595441046,177.96977548789988,170.31213593774152,146.0197099404757,125.66485993797832,154.09622545757756,120.17942278078617,99.83500812762732,176.0235959903928,162.46265636469312,131.76993983702067,96.81176002145138,183.2693283843893,181.3043038701046,167.33653605563393,135.72303803213129,99.71611282209493,172.59344517753166,170.742888110681,157.5887766737523,127.81684164191005,93.90740722080783,177.97,0.0,,-1.4231803057968436e-13,2.5772320405171603,9.755235978755792,-11.778775835960102,,,,0.0,0.0,100.0,26.20434751263188,-9.028554250717171,152.44264064065416,174.13271102792746,177.97,177.97,174.09649999999996,144.71633333333332,,,0.0,0.0,0.0,0.0,171.55699999999996,,,,111103,0.058777721495209115,0.07331201831186279,,0.733419188667095,-1.2633535511641556,0.0,177.97,-8.596693123927551,,3.86584806077574,13.344237947875108,171.55699999999996,177.97,177.97,177.97,26.20434751263188,27.332916793971528
20161017,35,35,603986XSHG20161017,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.94425785397365,177.7043382121737,172.52970561750644,162.3563268582769,177.96988774394993,171.26936894552384,148.08101897657406,127.93899646241404,155.9326696531485,122.4457199266377,101.8911921242687,176.37748762850322,163.93954623472234,134.0236013083855,98.81566718141553,183.28258558959286,181.66881225735833,168.85773262176403,138.04430934763707,101.780137196858,172.60593011835445,171.0861629996481,159.02135984768066,130.00289326913395,95.85119716597306,177.97,0.0,,-1.8817110573361804e-13,1.718154693678107,7.076208883729897,-8.997953686425472,,,,0.0,0.0,100.0,25.04137941585015,-9.303744774253865,154.33355614875384,174.72306317747706,177.97,177.97,175.99999999999994,148.851,,,0.0,0.0,0.0,0.0,174.09649999999996,,,,111103,0.039117160396924276,0.04894744094606669,,0.733419188667095,-1.283249158249158,0.0,177.97,-9.028554250717171,,2.5772320405171603,9.755235978755792,174.09649999999996,177.97,177.97,177.97,25.041379415850148,26.20434751263188
20161018,36,36,603986XSHG20161018,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.95283856931576,177.77075365913026,173.2550782018389,163.77575168934266,177.96994387197498,172.10694782733336,150.0093403329241,130.11425748578733,157.6278489105986,124.62314267461268,103.8932660157353,176.66703533241173,165.27577992665354,136.1673280738301,100.77009515224478,183.29142372639524,181.96704639238408,170.23405332445316,140.252347916045,103.79319800681212,172.61425341223628,171.36702427243938,160.31750652885393,132.0823082316152,97.74699229767744,177.97,0.0,,-2.5719875840514744e-13,1.1454364624520712,5.099284743303955,-6.762260099251697,,,,0.0,0.0,100.0,23.86074114827311,-9.445106140616332,156.08440384143873,175.22259191940367,177.97,177.97,177.20399999999995,152.80599999999998,,,0.0,0.0,0.0,0.0,175.99999999999994,,,,111103,0.02590511970474271,0.03251114005083349,,0.733419188667095,-1.308928161579068,0.0,177.97,-9.303744774253865,,1.718154693678107,7.076208883729897,175.99999999999994,177.97,177.97,177.97,23.860741148273107,25.041379415850148
20161019,37,37,603986XSHG20161019,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.95855904621052,177.8205652443477,173.88373444159373,165.0661378994024,177.96997193598747,172.83982934891668,151.8132538598322,132.19494194292702,159.19262976362947,126.7151762952161,105.84265375216332,176.90393799924595,166.48475326697226,138.20648280193595,102.67626564231281,183.29731581759685,182.21105613922333,171.47929586498142,142.35267728599402,105.7565536115822,172.6198022748242,171.59681985926858,161.4902106689631,134.06028831787788,99.59597767304342,177.97,0.0,,-3.665181937027576e-13,0.7636243083013808,3.6540645983030973,-5.017256271702053,,,,0.0,0.0,100.0,22.67653511325969,-9.47364828010734,157.70555911244324,175.64527008564926,177.97,177.97,177.63849999999996,156.56333333333336,,,0.0,0.0,0.0,0.0,177.20399999999995,,,,111103,0.017078345618793407,0.021491732661768057,,0.733419188667095,-1.3431485022307201,0.0,177.97,-9.445106140616332,,1.1454364624520712,5.099284743303955,177.20399999999995,177.97,177.97,177.97,22.67653511325969,23.860741148273107
20161020,38,38,603986XSHG20161020,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96237269747368,177.8579239332608,174.42856984938123,166.239216272184,177.96998596799375,173.4811006803021,153.50078586887525,134.18516185845192,160.63704285873487,128.7251693816782,107.74074181131691,177.09776745392853,167.57858628916537,140.14616656769516,104.53537019435447,183.30124387839788,182.41070047754638,172.60594387784033,144.35055156472603,107.6714313001851,172.62350151654948,171.78483443031067,162.5512287004904,135.9417815706643,101.39930908852384,177.97,0.0,,-5.512552742453676e-13,0.5090828722009205,2.6057373562690382,-3.684226095935315,,,,0.0,0.0,100.0,21.50048649738483,-9.408388926998896,159.20662880781782,176.0029208417032,177.97,177.97,177.96999999999997,160.10300000000004,,,0.0,0.0,0.0,0.0,177.63849999999996,177.63850000000002,177.6384999999999,,111103,0.011212639063665814,0.01414549234122961,,0.733419188667095,-1.3907678908404701,0.0,177.97,-9.47364828010734,,0.7636243083013808,3.6540645983030973,177.63849999999996,177.97,177.97,177.97,21.500486497384827,22.67653511325969
20161021,39,39,603986XSHG20161021,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96491513164912,177.88594294994562,174.9007605361304,167.3056511565309,177.96999298399686,174.04221309526434,155.07944484507684,136.08885047330182,161.9703472542168,130.65633920984766,109.5888801847033,177.2563551895779,168.56824473781631,141.99123161317345,106.34857093029635,183.3038625855986,182.57404584526523,173.6252920799508,146.25096856156867,109.53902805820525,172.62596767769963,171.93866453389057,163.51119739568182,137.73149466477824,103.15811380238745,177.97,0.0,,-8.915544429814916e-13,0.33938858146728035,1.8502877646684524,-2.6824097849350634,,,,0.0,0.0,100.0,20.34219724773411,-9.26631399720577,160.59650815538686,176.30554840451808,177.97,177.97,177.96999999999997,163.40333333333336,135.89475000000002,,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,0.007333565756889792,0.009273102410277803,,0.733419188667095,-1.4611168208290508,0.0,177.97,-9.408388926998896,,0.5090828722009205,2.6057373562690382,177.96999999999997,177.97,177.97,177.97,20.342197247734106,21.500486497384827
20161024,40,40,603986XSHG20161024,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96661008776607,177.90695721245922,175.30999246464634,168.2751374150281,177.96999649199842,174.5331864583563,156.55625485507184,137.90977001794087,163.2010897731232,132.51177688789284,111.38838333773744,177.38610879147282,169.46365000088142,143.74629348570159,108.11700127769643,183.30560839039904,182.70769205521702,174.54755950090785,148.05868229027263,111.36051131602733,172.6276117851331,172.06452552772862,164.37974050085498,139.43390468113054,104.87349123936553,177.97,0.0,,-1.598925099988245e-12,0.22625905431152024,1.3089448612161416,-1.9391125594977225,,,,0.0,0.0,100.0,19.20939467889448,-9.062420550716979,161.88343347721005,176.56161788074604,177.97,177.97,177.96999999999997,166.4403333333334,139.50675,,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,0.004779654559352319,0.006056610158121056,,0.733419188667095,-1.5749679624092265,0.0,177.97,-9.26631399720577,,0.33938858146728035,1.8502877646684524,177.96999999999997,177.97,177.97,177.97,19.209394678894483,20.342197247734106
20161025,41,41,603986XSHG20161025,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.9677400585107,177.9227179093444,175.6646601360268,169.15648855911647,177.9699982459992,174.96278815106177,157.9377867999059,139.65151914759562,164.33715979057524,134.2944523040539,113.14053114463908,177.49227082938685,170.27377857222604,145.41574258396005,109.84176667824714,183.30677226026603,182.81703895426847,175.38199192939283,149.77821486147886,113.13701967859456,172.6287078567554,172.16750270450524,165.16556521505925,141.05327030644125,106.54651367789972,177.97,0.0,,-3.3659547119993264e-12,0.15083936954101348,0.9229096973244323,-1.393301286025824,,,,0.0,0.0,100.0,18.10816795422004,-8.809813797395556,163.0750309974167,176.77829205293895,177.97,177.97,177.96999999999997,169.18766666666673,143.03500000000003,,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,0.003105040498425293,0.003942347528888807,,0.733419188667095,-1.7894428152492665,0.0,177.97,-9.062420550716979,,0.22625905431152024,1.3089448612161416,177.96999999999997,177.97,177.97,177.97,18.10816795422004,19.209394678894483
20161026,42,42,603986XSHG20161026,20200210083031,1,0,177.97,0.0,603986.XSHG,177.97,1500,177.97,177.97,,,0.0,177.97,,177.96849337234048,177.9345384320083,175.97203878455656,169.95771687192408,177.96999912299958,175.33868963217904,159.23018765152486,141.3175400542219,165.38583980668483,136.0072188803655,114.84656979872754,177.57913067858925,171.00675204153785,147.00375514084004,111.52394527878425,183.3075481735107,182.90650459894692,176.136954602784,151.41386779506524,114.86966363714778,172.62943857117025,172.25175675823158,165.87654948029171,142.59364248661484,108.17822692042073,177.97,0.0,,-9.476320572183995e-12,0.10055957969400899,0.6487929914476245,-0.9959072438132219,,,,0.0,0.0,,17.04318830386745,-8.519837202820675,164.17836203464506,176.96163173710218,177.97,177.97,177.96999999999997,171.6163333333334,146.47125,,0.0,0.0,0.0,0.0,177.96999999999997,177.97000000000003,177.9699999999999,,111103,0.0020110885849364494,0.0025580645416808712,,0.733419188667095,-2.3386374937841854,0.0,177.97,-8.809813797395556,,0.15083936954101348,0.9229096973244323,177.96999999999997,177.97,177.97,177.97,17.043188303867456,18.10816795422004
