date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20171122,1788,1788,601288XSHG20171122,20200210010223,0,5927299,3.81,2225047296,601288.XSHG,3.67,1500,3.8,3.68,29405530.0,32479412.0,3.825136612,3.66,4.0,3.6988420646626508,3.6862094271934147,3.6830638593457374,3.6944368812808026,3.7271952494392373,3.6844529443999474,3.707494476175842,3.716902853242686,3.700854682471245,3.717001251493273,3.703097358376187,3.6805392262422014,3.6927336658978183,3.7154152385287467,3.69845019960591,3.8098073266025305,3.7909554030294674,3.803515675874753,3.826877695684609,3.8094037055940873,3.587876802722771,3.5701230494549354,3.5819516559208835,3.603952781372884,3.5874966936177324,3.57,3.4858387799564303,1.273919300676926,153.0115676106893,65.44801321332369,46.80522162517494,102.7335963896212,4.000000000000092,82.7586206896552,60.97560975609754,5.263157894736841,3.2608695652173822,47.887323943661954,-0.0320801446129032,0.02150121825149419,3.702319629053994,3.680990093566838,3.6719999999999997,3.653,3.6849999999999996,3.7223333333333333,3.7455,3.7640000000000002,0.11999999999999966,0.010000000000000231,0.010000000000000231,0.019063836945734488,3.6835,3.790738052947636,3.5762619470523638,339.024390243902,620944252,0.3084616884243967,0.1586329723669647,1.8881510356030133,1.0,0.7954545454545449,50.0,3.67,-0.0007709474463310634,46.666666666666664,50.172019819985564,37.48382583110057,3.6835,3.6439999999999997,3.6340000000000003,3.66,-0.0320801446129032,-0.034767796894339974
20171123,1789,1789,601288XSHG20171123,20200210010223,0,5796859,3.88,2218887936,601288.XSHG,3.75,1500,3.79,3.81,29405530.0,32479412.0,-0.2631578947,3.8,4.0,3.7292280431084337,3.712157070395061,3.6973220114329726,3.703124437528002,3.7585976247196187,3.697646326349954,3.7128174131967553,3.7200809900582215,3.707712014588841,3.719863947513145,3.705384269997866,3.700441185107256,3.7019971262885023,3.7190535195761254,3.7007106885045293,3.8411048844016866,3.8114544206604735,3.8130570400771573,3.8306251251634094,3.811732009159665,3.6173512018151808,3.589427949554038,3.5909372124998473,3.6074819139888414,3.5896893678493935,3.66,1.991388589881601,1.028949192301546,316.0320249951197,67.5903421422158,53.73359513085522,95.30383616493697,28.12499999999997,92.30769230769246,59.52380952380953,4.986149584487539,2.156334231805932,50.74626865671643,-0.02787484027903888,0.03364243467091458,3.7088144713462903,3.6977608484027087,3.7159999999999997,3.6639999999999993,3.6895000000000002,3.7219999999999995,3.746,3.764,-0.020000000000000018,0.06999999999999984,0.040000000000000036,0.021678698710102952,3.6849999999999996,3.8015289663560092,3.56847103364399,583.8709677419341,615147393,0.5056362663189639,0.4070489773716803,1.218054602223913,0.9759036144578308,0.7634408602150531,50.0,3.68,0.02150121825149419,60.97560975609754,65.44801321332369,46.80522162517494,3.6849999999999996,3.653,3.6719999999999997,3.8,-0.027874840279038877,-0.0320801446129032
20171124,1790,1790,601288XSHG20171124,20200210010223,0,2665175,3.83,1010581376,601288.XSHG,3.76,1500,3.8,3.77,29405530.0,32479412.0,0.2638522427,3.79,4.0,3.7528186954056224,3.7341178027962956,3.711012409908576,3.7119313068436384,3.7792988123598095,3.71044053555621,3.7184420962163194,3.7235557296209074,3.7148110903896994,3.723006537806747,3.7078741576295013,3.7185427878150277,3.7113307333086447,3.72300212837729,3.7031622764426895,3.865403256267791,3.8300990714494785,3.822670655307904,3.8346921922286086,3.8142571447359703,3.6402341345434537,3.606986504180577,3.5999908113093855,3.611312064525971,3.5920674081494086,3.67,1.495726495726497,1.295516340566176,521.1716722284018,70.06022809481053,59.17580611884033,91.82907204675092,25.000000000000032,88.88888888888906,64.99999999999996,6.442577030812324,2.4258760107816673,50.0,-0.02271567348359557,0.04127333436354646,3.7155689549502684,3.713489948648446,3.7439999999999998,3.6809999999999996,3.6934999999999993,3.723333333333333,3.74625,3.762166666666667,0.029999999999999805,0.03000000000000025,0.010000000000000231,0.021592429317613463,3.6895000000000002,3.8150826421126744,3.563917357887326,378.04878048780284,612482218,0.5944457176261579,0.5500409919725608,1.2076600863521638,0.9999999999999994,0.7659574468085096,66.66666666666666,3.81,0.03364243467091458,59.52380952380953,67.5903421422158,53.73359513085522,3.6895000000000002,3.6639999999999993,3.7159999999999997,3.79,-0.02271567348359557,-0.027874840279038877
20171127,1791,1791,601288XSHG20171127,20200210010223,0,4424698,3.81,1666859904,601288.XSHG,3.71,1500,3.8,3.79,29405530.0,32479412.0,0.0,3.8,4.0,3.7685457969370817,3.750588352097222,3.722877421920766,3.7199375516760345,3.7896494061799046,3.7216354686116837,3.723703896460427,3.726879393550433,3.7213640834366455,3.726025889265306,3.7102985219024096,3.7333531900304773,3.719775425374488,3.726758122114983,3.7055533313453397,3.8816021708451944,3.8453537857313917,3.8313686881357225,3.8385608657784323,3.8167199312857,3.655489423028969,3.621352594329563,3.6081821626132533,3.6149553784515334,3.5943867314049793,3.66,0.7957559681697443,1.3063183151159432,1185.3333333333308,71.70681872987367,63.35281032251811,88.4148355445848,25.000000000000032,88.23529411764724,74.2857142857143,3.825136612021849,3.2608695652173822,52.38095238095237,-0.01717732261037994,0.04430680698572504,3.7218231064354335,3.726799187317916,3.7700000000000005,3.696999999999999,3.6964999999999995,3.7233333333333336,3.745,3.7611666666666665,0.009999999999999787,0.010000000000000231,0.08000000000000007,0.02202620606717969,3.6934999999999993,3.8260556486914075,3.560944351308591,201.44927536231853,616906916,0.5892483532316386,0.5918470354288983,1.5520126817296134,0.9325842696629209,0.7373737373737368,50.0,3.77,0.04127333436354646,64.99999999999996,70.06022809481053,59.17580611884033,3.6934999999999993,3.6809999999999996,3.7439999999999998,3.8,-0.01717732261037994,-0.02271567348359557
20171128,1792,1792,601288XSHG20171128,20200210010223,0,1943564,3.78,728022336,601288.XSHG,3.73,1500,3.75,3.77,29405530.0,32479412.0,-1.3157894737,3.8,4.0,3.762363864624721,3.750441264072917,3.7264937656646637,3.7226705015236674,3.7698247030899523,3.7251810350352232,3.725400419269432,3.7278846373091095,3.723566846249211,3.726966050470588,3.7113432976418195,3.7363798827522086,3.7226539562912033,3.7278918722557153,3.706650779954097,3.8752347805634626,3.848471279234775,3.8343335749799397,3.8397286284233867,3.8178503033527202,3.649492948685979,3.6242884862696423,3.610974337602467,3.616055116088044,3.595451256555474,3.8,-1.0031678986272508,0.021337885415552968,-1978.9473684210348,67.59621248658246,64.76727771053956,73.25408203866826,40.624999999999986,71.42857142857149,64.10256410256412,2.1798365122615824,3.305785123966945,54.0983606557377,-0.01245020621257449,0.037816931182443586,3.7239102837365126,3.73036854311516,3.7880000000000003,3.711,3.697,3.723,3.7424999999999997,3.758666666666667,-0.020000000000000018,0.009999999999999787,0.020000000000000018,0.022528514469765098,3.6964999999999995,3.8297816566523686,3.5632183433476303,144.9999999999988,614963352,0.4411983067638428,0.5152233299977407,1.625025850554284,0.9213483146067407,0.6930693069306929,33.33333333333333,3.79,0.04430680698572504,74.2857142857143,71.70681872987367,63.35281032251811,3.6964999999999995,3.696999999999999,3.7700000000000005,3.8,-0.012450206212574491,-0.01717732261037994
20171129,1793,1793,601288XSHG20171129,20200210010223,0,1703672,3.78,638845888,601288.XSHG,3.73,1500,3.75,3.75,29405530.0,32479412.0,0.0,3.75,4.0,3.7582425764164804,3.7503309480546876,3.7296279302427084,3.7251550013851524,3.759912351544976,3.7282834056558203,3.7269874889939847,3.728846174817409,3.7256001657685025,3.7278693426089964,3.7123605792828243,3.738856267706353,3.725258341406327,3.7289703175115343,3.7077211310663416,3.870989853708975,3.8510219557375436,3.837016091648517,3.8408394270368804,3.818952764998332,3.645495299123986,3.626690579675162,3.613500591164137,3.617101207986188,3.596489497134351,3.79,-0.7411328745367927,0.05870110464805372,-416.4102564102578,64.8558083243883,64.79678791515582,64.97384914285328,40.624999999999986,14.285714285714105,69.44444444444451,2.459016393442619,3.0219780219780183,52.54237288135592,-0.00845098258211886,0.03199378904364505,3.7258428553115857,3.7333887672512893,3.778,3.725,3.6979999999999995,3.7206666666666663,3.74075,3.757,0.0,0.029999999999999805,0.020000000000000018,0.022753814562101193,3.697,3.831551105532433,3.562448894467567,79.77528089887589,613259680,0.2871236820317792,0.364160994397811,1.272681906758445,0.9222222222222214,0.6796116504854364,33.33333333333333,3.77,0.037816931182443586,64.10256410256412,67.59621248658246,64.76727771053956,3.697,3.711,3.7880000000000003,3.75,-0.00845098258211886,-0.012450206212574491
20171130,1794,1794,601288XSHG20171130,20200210010224,0,2001574,3.77,752065216,601288.XSHG,3.74,1500,3.74,3.75,29405530.0,32479412.0,-0.2666666667,3.75,4.0,3.752161717610987,3.747748211041016,3.731010872877014,3.7265045467137754,3.749956175772488,3.7297479799488427,3.7278270058330825,3.729331123738391,3.7267078453247717,3.7283450546635453,3.713087932459592,3.73906421903247,3.7266623088914392,3.729508350803654,3.708518140175815,3.8647265691393167,3.851236145603444,3.8384621781581827,3.841393601327764,3.8197736843810897,3.6395968660826576,3.6268922924614957,3.6148624396246958,3.6176231002795443,3.5972625959705407,3.8,-0.7430997876857639,-0.18148820326677953,-177.69869513641785,58.62182093420761,62.738465588173085,50.38853162627666,43.74999999999992,14.285714285714105,67.56756756756768,-1.5789473684210422,3.6011080332410064,50.0,-0.005257916608505484,0.025544527788907007,3.726891532695913,3.734405879981861,3.768,3.742,3.6989999999999994,3.7169999999999996,3.73825,3.7565000000000004,-0.009999999999999787,0.020000000000000018,0.0,0.022155393375444716,3.6979999999999995,3.833484316435519,3.56251568356448,39.534883720929955,615261254,0.1508085394276546,0.2189661107297169,1.2591395253964914,0.9767441860465106,0.7171717171717165,16.666666666666664,3.75,0.03199378904364505,69.44444444444451,64.8558083243883,64.79678791515582,3.6979999999999995,3.725,3.778,3.75,-0.0052579166085054835,-0.00845098258211886
20171201,1795,1795,601288XSHG20171201,20200210010224,0,2741050,3.76,1023099072,601288.XSHG,3.7,1500,3.74,3.75,29405530.0,32479412.0,0.0,3.74,4.0,3.7481078117406583,3.745811158280762,3.732209423160079,3.727731406103432,3.744978087886244,3.731029482455237,3.728612360295464,3.729794987923678,3.727730318761328,3.728802111343406,3.7137961447632875,3.7392343610265666,3.7279325651874933,3.730020138569329,3.7092954700480174,3.860551046092878,3.8514113918573636,3.839770542143118,3.841920742726409,3.820574334149458,3.6356645773884386,3.6270573301957696,3.6160945882318685,3.618119534412249,3.598016605946577,3.8,-0.42598509052183214,-0.17083066410419975,-69.0012970168609,52.97010284502732,59.48234467379116,39.94561918749963,43.74999999999992,0.0,75.7575757575759,-1.319261213720312,3.6011080332410064,50.0,-0.002725536575442067,0.02025904026450733,3.7278625302739936,3.735266513830805,3.7560000000000002,3.75,3.6999999999999993,3.7139999999999995,3.7362500000000005,3.757166666666667,-0.009999999999999787,0.009999999999999787,0.040000000000000036,0.020754206969436702,3.6989999999999994,3.835381816969858,3.562618183030141,31.81818181818158,618002304,0.05677256018629728,0.10379054980697594,1.1094312774343003,1.0240963855421672,0.7872340425531903,16.666666666666664,3.75,0.025544527788907007,67.56756756756768,58.62182093420761,62.738465588173085,3.6989999999999994,3.742,3.768,3.74,-0.002725536575442067,-0.0052579166085054835
20171204,1796,1796,601288XSHG20171204,20200210010223,0,1396798,3.75,521297792,601288.XSHG,3.71,1500,3.74,3.73,29405530.0,32479412.0,0.0,3.74,4.0,3.745405207827106,3.7443583687105715,3.7332481667387354,3.7288467328213017,3.742489043943122,3.732150797148332,3.729347046728015,3.730238684100909,3.7286741403950723,3.7292412442319,3.714485719901096,3.7393735681126454,3.729081844693446,3.730506961078142,3.7100536065900416,3.8577673640619192,3.851554775156025,3.84095430003425,3.8424221699104866,3.8213552147877428,3.633043051592293,3.627192361069266,3.6172093893526425,3.6185917522457975,3.5987519983923404,3.75,-0.10683760683759508,-0.19214346712212038,-37.16181725370093,46.42451300779604,55.12973411845945,29.014070786469205,43.74999999999992,0.0,66.66666666666679,-1.5789473684210422,4.7619047619047725,50.877192982456165,-0.0007338011870197204,0.015933883107378772,3.72876160210555,3.7359947424722195,3.7439999999999998,3.757,3.7029999999999994,3.712666666666666,3.7350000000000003,3.757,0.010000000000000231,0.009999999999999787,0.020000000000000018,0.019916368737785364,3.6999999999999993,3.8371276777313748,3.562872322268624,46.03174603174527,616605506,0.0013099323422788296,0.029041246264288056,1.3135630428721832,0.9642857142857124,0.7368421052631565,0.0,3.75,0.02025904026450733,75.7575757575759,52.97010284502732,59.48234467379116,3.6999999999999993,3.75,3.7560000000000002,3.74,-0.0007338011870197204,-0.002725536575442067
20171205,1797,1797,601288XSHG20171205,20200210010224,0,4702996,3.84,1782744832,601288.XSHG,3.73,1500,3.81,3.74,29405530.0,32479412.0,1.871657754,3.74,4.0,3.7669368052180707,3.7607687765329287,3.7434817445069037,3.73622430256482,3.7762445219715612,3.7418819475047904,3.7345504630681434,3.7337065674008696,3.734929975749298,3.7324082542620216,3.7169992535879093,3.75221473754671,3.736788335675023,3.734384670293842,3.712521418773004,3.879944909374613,3.8647811796731113,3.848891985745274,3.8464162104026576,3.8238970613361944,3.6539287010615285,3.6396482954203084,3.6246846856047723,3.6223531301850267,3.6011457762098136,3.75,1.4376996805111775,1.6271005601493596,-98.75968992248079,51.32004570890107,53.85983798193999,46.24046116282324,21.87499999999996,87.50000000000021,73.33333333333347,0.2631578947368482,4.098360655737703,57.14285714285714,0.001933140150068173,0.021335530696703145,3.7347792612088426,3.7473801667072624,3.7560000000000002,3.7720000000000007,3.7079999999999997,3.712999999999999,3.7357500000000003,3.7563333333333335,0.06999999999999984,0.029999999999999805,0.010000000000000231,0.02061771549567013,3.7029999999999994,3.847858551697854,3.5581414483021447,157.7777777777764,621308502,0.09308570279082198,0.04719781756655041,1.2512008865606563,1.0238095238095217,0.7894736842105248,16.666666666666664,3.73,0.015933883107378772,66.66666666666679,46.42451300779604,55.12973411845945,3.7029999999999994,3.757,3.7439999999999998,3.74,0.0019331401500681726,-0.0007338011870197204
20171206,1798,1798,601288XSHG20171206,20200210010223,0,2685232,3.82,1018528896,601288.XSHG,3.76,1500,3.8,3.8,29405530.0,32479412.0,-0.2624671916,3.81,4.0,3.7779578701453804,3.7705765823996966,3.7510175119059834,3.742022093240745,3.7881222609857805,3.7491467040666917,3.7387730138379407,3.7365888905573534,3.739935362230121,3.7350589109576284,3.7191834837566486,3.760902967083672,3.7428084941821633,3.737585418084386,3.714681383741572,3.891296606249742,3.873730056096182,3.8550927490076283,3.8497129806269177,3.826121825253819,3.664619134041019,3.648075878071162,3.6305242393566983,3.625457855541854,3.603240942229325,3.74,0.9028146574614806,1.3117201663644944,-61.072844917552366,58.022887615457826,55.247521193112604,63.57362046014828,25.000000000000032,77.77777777777773,73.33333333333336,1.3333333333333286,3.542234332425066,56.24999999999998,0.004719531846084907,0.02229113356813387,3.7396104270452244,3.7554755256753762,3.7660000000000005,3.772,3.7125,3.7139999999999995,3.7347499999999996,3.7555000000000005,0.0,0.020000000000000018,0.040000000000000036,0.018512452337775393,3.7079999999999997,3.858316333111209,3.5576836668887903,135.2941176470568,618623270,0.16117386475171422,0.1271297837712681,1.0676001409679448,0.988372093023254,0.727272727272726,16.666666666666664,3.74,0.021335530696703145,73.33333333333347,51.32004570890107,53.85983798193999,3.7079999999999997,3.7720000000000007,3.7560000000000002,3.81,0.004719531846084907,0.0019331401500681726
20171207,1799,1799,601288XSHG20171207,20200210010223,0,1968366,3.8,740074688,601288.XSHG,3.73,1500,3.78,3.79,29405530.0,32479412.0,-0.5263157895,3.8,4.0,3.77863858009692,3.7729324367997723,3.7548818436518525,3.7454746302188586,3.78406113049289,3.7530033660583553,3.741432819396783,3.738476330098338,3.743017257443189,3.736821306606349,3.7207839183946314,3.7643751548866407,3.746350542355291,3.739654422080269,3.7162941890812857,3.891997737499828,3.87730640953324,3.8587410586259496,3.8518440547426773,3.827783014753724,3.6652794226940126,3.651443900240041,3.6339600260846323,3.627464789417861,3.6048053634088473,3.74,0.15898251192368265,0.7731271660890288,-18.802919708028686,57.72954412459089,56.07486217027203,61.03890803322861,38.461538461538524,69.99999999999977,44.44444444444442,0.7999999999999948,3.2786885245901543,58.06451612903224,0.007104880369112306,0.019082788184219206,3.7426022472640965,3.7592485217253184,3.774,3.771,3.7175,3.716666666666666,3.7342500000000003,3.754666666666667,-0.010000000000000231,0.009999999999999787,0.04999999999999982,0.01693422503395442,3.7125,3.864799047928738,3.560200952071262,88.88888888888746,616654904,0.15559471200155037,0.1583842883766323,1.2802830012138149,0.977011494252872,0.7029702970297022,16.666666666666664,3.8,0.02229113356813387,73.33333333333336,58.022887615457826,55.247521193112604,3.7125,3.772,3.7660000000000005,3.8,0.007104880369112307,0.004719531846084907
20171208,1800,1800,601288XSHG20171208,20200210010224,0,2191477,3.77,819907904,601288.XSHG,3.72,1500,3.74,3.76,29405530.0,32479412.0,-1.0582010582,3.78,4.0,3.7657590533979466,3.7646993275998293,3.7528975978316055,3.7449769365625993,3.7620305652464454,3.751377945301061,3.7413403794357003,3.738542576615801,3.74278516071679,3.7369459612492375,3.7212896047526676,3.759943308543616,3.745745728797645,3.7396712795397677,3.7168795177459457,3.878731824999885,3.872741607799924,3.8581181006615743,3.851861417925961,3.828385903278324,3.652786281796008,3.6471450092873074,3.633373356933715,3.6274811411535746,3.6053731322135674,3.74,-0.9009009009008959,-0.26666666666667277,18.855218855218972,48.01017227353681,53.386632204693626,37.25725241122319,58.33333333333326,50.0,38.09523809523809,0.0,-1.5789473684210422,52.38095238095241,0.0084594487919212,0.010836547382471147,3.742409488207497,3.7562872106906537,3.774,3.7649999999999997,3.723,3.717333333333333,3.7337500000000006,3.753666666666667,-0.019999999999999574,0.010000000000000231,0.020000000000000018,0.016429018166518438,3.7175,3.8646189994528237,3.570381000547176,78.37837837837726,618846381,0.058135459388539895,0.10686508569504513,0.8166820456941324,0.977011494252873,0.6862745098039211,16.666666666666664,3.79,0.019082788184219206,44.44444444444442,57.72954412459089,56.07486217027203,3.7175,3.771,3.774,3.78,0.0084594487919212,0.007104880369112307
20171211,1801,1801,601288XSHG20171211,20200210010223,0,1853311,3.74,690067072,601288.XSHG,3.71,1500,3.73,3.73,29405530.0,32479412.0,-0.2673796791,3.74,4.0,3.7538393689319647,3.7560244956998723,3.7498445847873914,3.7436153968750903,3.7460152826232225,3.7487057021384285,3.740608742052752,3.7381711602412016,3.7418016868154984,3.736673570612013,3.721518825680229,3.754499070626595,3.744246135578821,3.739199509806121,3.717203480270737,3.866454549999924,3.8671340427453926,3.8565735196461857,3.8513754951003047,3.828719584678859,3.6412241878640055,3.641864098507797,3.6319187515114564,3.6270235245119373,3.605687375862615,3.81,-1.1134676564156898,-0.4696338990287192,45.629629629630706,39.14963865854832,48.64096768931186,20.166980597021237,71.4285714285714,46.666666666666586,33.33333333333333,-0.26737967914439115,-1.5831134564643814,51.5625,0.008918110547888977,0.0036692940477422165,3.741490266858793,3.752243024430553,3.772,3.758,3.7275,3.7169999999999996,3.7320000000000007,3.752166666666667,0.0,0.010000000000000231,0.020000000000000018,0.014601728763385943,3.723,3.8651091130082795,3.58089088699172,66.23376623376548,616993070,-0.04540910843805509,0.006363175475242403,1.1677964316026508,1.0,0.6831683168316828,16.666666666666664,3.76,0.010836547382471147,38.09523809523809,48.01017227353681,53.386632204693626,3.723,3.7649999999999997,3.774,3.74,0.008918110547888977,0.0084594487919212
20171212,1802,1802,601288XSHG20171212,20200210010224,0,1470308,3.74,546576320,601288.XSHG,3.7,1500,3.7,3.73,29405530.0,32479412.0,-0.8042895442,3.73,1.0,3.73589291262131,3.742018371774904,3.7431986401490724,3.7396503607955367,3.7230076413116113,3.7426174893711246,3.7379888232106393,3.736511544578541,3.7385861724450753,3.735235391372326,3.720952540793907,3.7445901486944866,3.740032217904648,3.737287338596066,3.716778702980101,3.847969699999949,3.8569278531553213,3.8522331844417876,3.849405958753948,3.828282064069504,3.6238161252426706,3.632252444233652,3.627831251367508,3.625168718438184,3.6052753418906978,3.8,-1.3333333333333286,-1.1910484430914077,71.93603355616757,26.09975910569888,41.12723149477419,-3.955185672451748,100.0,0.0,29.16666666666668,-1.0695187165775408,-2.631578947368412,51.5625,0.00829223289800728,-0.0050070211990535865,3.7384169137581416,3.744205636056622,3.75,3.753,3.732,3.7156666666666665,3.7305,3.749833333333333,-0.029999999999999805,0.010000000000000231,0.0,0.0143494765111337,3.7275,3.8598026832683296,3.5951973167316704,16.279069767441698,615522762,-0.16199831463894185,-0.10370371153849847,0.8839285370154967,1.0119047619047628,0.7244897959183677,16.666666666666664,3.73,0.0036692940477422165,33.33333333333333,39.14963865854832,48.64096768931186,3.7275,3.758,3.772,3.73,0.00829223289800728,0.008918110547888977
20171213,1803,1803,601288XSHG20171213,20200210010223,0,1510633,3.72,558932992,601288.XSHG,3.68,1500,3.71,3.7,29405530.0,32479412.0,0.2702702703,3.7,2.0,3.7272619417475403,3.7340137788311782,3.738772154795863,3.736954873450488,3.716503820655806,3.738540303199734,3.7361830926809207,3.7353588687273,3.7363872361031465,3.734245768181254,3.7206643160361725,3.7383010307500344,3.737172006675634,3.7359562489084532,3.7166113275978763,3.8390797999999666,3.8504500616725355,3.849287166875903,3.848034936375707,3.828109667425813,3.615444083495114,3.6261519998275333,3.6250568464753647,3.6238775614411995,3.6051129877699397,3.78,-0.5894962486602423,-0.8657545959812116,109.89761092150103,23.649839403799223,35.30143413111587,0.3466499491659363,81.25000000000009,9.090909090908944,39.99999999999996,-2.624671916010501,-2.368421052631575,56.666666666666686,0.007160040983602825,-0.009057535315235638,3.736311957183464,3.738943230509449,3.732,3.749,3.7369999999999997,3.7149999999999994,3.7277500000000003,3.7479999999999998,0.009999999999999787,0.010000000000000231,0.020000000000000018,0.014094310293703338,3.732,3.852515559161463,3.6114844408385376,10.843373493976124,617033395,-0.21332328229662292,-0.18766079846778239,0.6951625387009438,0.9880952380952389,0.7040816326530615,16.666666666666664,3.73,-0.0050070211990535865,29.16666666666668,26.09975910569888,41.12723149477419,3.732,3.753,3.75,3.7,0.007160040983602825,0.00829223289800728
20171214,1804,1804,601288XSHG20171214,20200210010223,0,1733037,3.75,644235328,601288.XSHG,3.69,1500,3.71,3.72,29405530.0,32479412.0,0.0,3.71,2.0,3.721507961165027,3.7280103341233835,3.7349358674897477,3.734504430409534,3.713251910327903,3.7349727652997675,3.734493860895055,3.7342563092174172,3.734357448710597,3.7332949537427735,3.7203836761404845,3.733155388795483,3.7345841965160496,3.7346900904251137,3.7164480849411388,3.8331531999999777,3.8451500504593477,3.8466217224115313,3.8467307931378674,3.827941527489373,3.6098627223300763,3.621160727131618,3.622546670620568,3.62264938771236,3.6049546423929044,3.74,-0.21516944593870072,-0.7968340552970937,104.98966637141916,22.016559602532787,30.873142621588176,4.303393564422002,81.25000000000009,11.111111111110947,39.99999999999996,-2.368421052631575,-1.0666666666666678,55.93220338983051,0.005753533286415397,-0.01125206157749942,3.7343629233180224,3.734490425815688,3.718000000000001,3.746,3.743999999999999,3.7146666666666666,3.7242500000000005,3.7466666666666666,-0.010000000000000231,0.029999999999999805,0.020000000000000018,0.014909421930124636,3.7369999999999997,3.8313186089804123,3.642681391019587,39.682539682540025,618766432,-0.21903583930802878,-0.21617956080232587,0.7047738382014825,0.9882352941176473,0.7422680412371133,16.666666666666664,3.7,-0.009057535315235638,39.99999999999996,23.649839403799223,35.30143413111587,3.7369999999999997,3.749,3.732,3.71,0.005753533286415398,0.007160040983602825
20171215,1805,1805,601288XSHG20171215,20200210010223,0,2014829,3.71,740607360,601288.XSHG,3.66,1500,3.67,3.71,29405530.0,32479412.0,-1.0781671159,3.71,2.0,3.7043386407766845,3.713507750592538,3.726277751824448,3.728640391281395,3.6916259551639516,3.726851169637297,3.730332966643761,3.731462556642747,3.7294068757328587,3.7308127986940374,3.719057789926261,3.721672590832668,3.7284333206573783,3.7315344762580347,3.715301218646296,3.815468799999985,3.833322768557648,3.8402863202771,3.843480510545776,3.8267602552056847,3.593208481553384,3.610022413107688,3.616580321037657,3.6195884419702935,3.603842182086907,3.73,-0.9179265658747486,-1.7876257760650993,477.0370370370366,16.52955825354034,26.091947832238898,-2.5952209038567773,94.44444444444456,11.11111111111089,34.78260869565209,-2.9100529100529067,-2.1333333333333355,55.000000000000014,0.003597531124233223,-0.0172480172974574,3.7295952993685395,3.724568821844044,3.7040000000000006,3.739,3.7445,3.713,3.72025,3.745166666666667,-0.040000000000000036,0.0,0.009999999999999787,0.014667541675421818,3.743999999999999,3.8366228913390192,3.6513771086609785,37.500000000000384,620781261,-0.26734563124108,-0.2431907352745544,0.6027914120957022,0.965517241379311,0.7448979591836733,16.666666666666664,3.72,-0.01125206157749942,39.99999999999996,22.016559602532787,30.873142621588176,3.743999999999999,3.746,3.718000000000001,3.71,0.0035975311242332233,0.005753533286415398
20171218,1806,1806,601288XSHG20171218,20200210010223,0,1633539,3.69,599373120,601288.XSHG,3.66,1500,3.67,3.68,29405530.0,32479412.0,0.0,3.67,2.0,3.692892427184456,3.7026308129444034,3.7187740515811885,3.72330944661945,3.680812977581976,3.7197447734326348,3.726440517182873,3.7287902715713237,3.7248371160611002,3.7284279830589773,3.717766795454517,3.7122775743176377,3.7228682424995334,3.7285327944893503,3.7141826700377454,3.8036791999999897,3.823645901547167,3.8345542897745197,3.840388778324031,3.8256081501388777,3.582105654368922,3.6009092470881083,3.611182195224547,3.6166768106546696,3.602757189936613,3.7,-0.5958829902491939,-1.724507283633248,-5451.515151514898,13.10303883569352,21.762311500057102,-4.215506493033644,94.44444444444456,12.499999999999792,34.78260869565209,-1.8716577540107027,-1.8716577540107027,55.000000000000014,0.00107658204634138,-0.020167592623134747,3.7251808327486478,3.7161736184834218,3.692,3.732,3.7445,3.7126666666666663,3.7175000000000002,3.744666666666667,-0.010000000000000231,0.009999999999999787,0.009999999999999787,0.014415461650942369,3.7445,3.8371228913390203,3.6518771086609796,51.724137931034754,619147722,-0.2912003540284418,-0.2792729926347609,0.6166380001345035,1.0120481927710847,0.8152173913043482,16.666666666666664,3.71,-0.0172480172974574,34.78260869565209,16.52955825354034,26.091947832238898,3.7445,3.739,3.7040000000000006,3.67,0.00107658204634138,0.0035975311242332233
