date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190509,2337,2337,601618XSHG20190509,20200210010144,0,708294,3.06,215116976,601618.XSHG,3.02,1500,3.03,3.03,1785261.875,2072361.875,-0.6557377049,3.05,2.0,3.117838962619413,3.1723261265010847,3.3121258029456544,3.385324208706191,3.0644716841002433,3.32583906288955,3.426332539417975,3.4362013527362656,3.408871792633378,3.4328241150979935,3.4072643310308024,3.242608755190659,3.3777006260459848,3.4373317284641574,3.4027663355822466,3.2113741314979953,3.339887017846379,3.4790316448273644,3.5404516803180823,3.504849325649714,3.0243037937408306,3.145330492534939,3.276369607264605,3.3342117766102324,3.3006833455147793,3.32,-2.6349614395886984,-14.628648709568367,-130.4830053667262,9.446486990380414,12.514184704051171,3.3110915630389,95.18072289156632,8.823529411764653,7.05882352941177,-9.009009009009016,-19.841269841269842,26.984126984126977,-0.06447064208074882,-0.13655533514245422,3.4132844708828887,3.2805361612309127,3.112,3.271,3.4784999999999995,3.5063333333333326,3.5442499999999995,3.4665000000000004,0.0,0.03000000000000025,0.009999999999999787,0.031345230376809294,3.5120000000000005,4.012410831217711,3.0115891687822898,-3.381642512077222,233216252,-1.794583506695135,-1.8315814112215834,0.4084039696743432,0.9215686274509801,0.7604790419161678,33.33333333333333,3.04,-0.14091562563990723,7.05882352941177,10.660958555746095,14.048033560886552,3.5120000000000005,3.3310000000000004,3.168,3.05
20190510,2338,2338,601618XSHG20190510,20200210010144,0,1113113,3.12,342258688,601618.XSHG,3.02,1500,3.1,3.05,1785261.875,2072361.875,2.3102310231,3.03,3.0,3.1118926417462753,3.1542445948758133,3.283842362552901,3.359385644278356,3.082235842050122,3.2976091800283562,3.405278827197461,3.4215839026172974,3.3851124239692725,3.4197721890157187,3.399178427582623,3.2166798906105396,3.3512529473749386,3.4208765221976125,3.3952906235925613,3.2052494209986637,3.313180287328856,3.451790535796187,3.523502817863541,3.497149342300338,3.018535862493887,3.1201794938922234,3.2507153589536903,3.318250226531684,3.2934319048847844,3.07,1.043024771838332,-12.572621129223311,-87.37838617470427,12.845277041205987,12.62454881643611,13.286733490745739,86.74698795180724,22.500000000000057,16.455696202531676,-6.344410876132929,-17.553191489361694,27.559055118110244,-0.07903988298161195,-0.11655392720690508,3.3900782137804524,3.252761367195388,3.068,3.228,3.4485,3.491999999999999,3.531,3.4683333333333333,0.050000000000000266,0.020000000000000018,0.029999999999999805,0.031454889519640324,3.4784999999999995,3.9939134262900025,2.9630865737099965,6.930693069307048,234329365,-1.4755958870451213,-1.635089696870128,0.6234112388422485,0.8516129032258063,0.7185628742514972,50.0,3.03,-0.13655533514245422,7.05882352941177,9.446486990380414,12.514184704051171,3.4784999999999995,3.271,3.112,3.03
20190513,2339,2339,601618XSHG20190513,20200210010144,0,654433,3.08,199956416,601618.XSHG,3.04,1500,3.05,3.07,1785261.875,2072361.875,-1.6129032258,3.1,4.0,3.0912617611641835,3.12818344615686,3.252663380879181,3.3312596766166873,3.066117921025061,3.266658032524812,3.3823576125395602,3.4054280807643713,3.3593345452024055,3.4052713188582397,3.389989521593607,3.186374455954078,3.322562190482087,3.4027849845294362,3.3867649291828688,3.183999613999109,3.2819656896327003,3.42223905619655,3.5048685340653196,3.488367877058355,2.998523908329258,3.0907832222754554,3.222885324767624,3.300701434993553,3.2851619813073825,3.09,-0.456919060052227,-13.715061672513315,-70.86943250921547,13.108972572925175,12.786023401932464,13.754870914910597,92.77108433734944,45.000000000000014,17.567567567567597,-8.13253012048193,-15.97796143250689,24.806201550387584,-0.09189589124091166,-0.10284806607439761,3.3648872349819006,3.22156731070379,3.064,3.177,3.4169999999999994,3.4786666666666664,3.5152500000000004,3.4690000000000007,-0.020000000000000018,0.010000000000000231,0.009999999999999787,0.030800072794644934,3.4485,3.9802179703564664,2.916782029643534,59.09090909090951,233674932,-1.2174200280267513,-1.3465079575359362,0.7092587892659917,0.7820512820512819,0.6162790697674421,33.33333333333333,3.05,-0.11655392720690508,16.455696202531676,12.845277041205987,12.62454881643611,3.4485,3.228,3.068,3.1
20190514,2340,2340,601618XSHG20190514,20200210010144,0,603001,3.06,182995456,601618.XSHG,3.0,1500,3.03,3.02,1785261.875,2072361.875,-0.6557377049,3.05,1.0,3.0708411741094555,3.1036375846176445,3.2229749300952903,3.303872433287898,3.04805896051253,3.2370757784592104,3.3596248633434596,3.3891051207311382,3.3340011186483745,3.3905547965500733,3.3805161131306165,3.1579427366896997,3.2946991247218884,3.3846003511377565,3.377955918585761,3.162966409332739,3.252681018790391,3.393540098463545,3.4861383616718893,3.4792945961433337,2.9787159388861717,3.0632044545890085,3.1958581509802317,3.2830623406036237,3.276617241028188,3.05,-0.7208387942332976,-14.037675896504792,-58.43488726975733,12.24808697844131,12.606711260768748,11.530838413786434,95.06172839506178,35.00000000000003,13.698630136986306,-1.3029315960912065,-14.164305949008499,24.42748091603052,-0.10311378426913505,-0.08974314422578708,3.3400807731313895,3.192095416749361,3.052,3.1380000000000003,3.3875000000000006,3.4649999999999994,3.499,3.4684999999999997,0.009999999999999787,0.03000000000000025,0.020000000000000018,0.02839430590216621,3.4169999999999994,3.965593656543711,2.8684063434562876,47.12643678160976,233071931,-1.026812678309547,-1.122116353168149,0.9816439517900275,0.7987012987012987,0.5828571428571434,33.33333333333333,3.07,-0.10284806607439761,17.567567567567597,13.108972572925175,12.786023401932464,3.4169999999999994,3.177,3.064,3.05
20190515,2341,2341,601618XSHG20190515,20200210010144,0,880585,3.07,268581184,601618.XSHG,3.03,1500,3.06,3.05,1785261.875,2072361.875,0.9900990099,3.03,2.0,3.0672274494063037,3.0927281884632336,3.201244939415918,3.281702212079908,3.054029480256265,3.214941306151809,3.3402942269987204,3.3747962024384806,3.312924109521577,3.3775918633520314,3.3720814785745477,3.1401349663824814,3.272346827129328,3.368766187667622,3.37010515516389,3.159244272888493,3.2343390153739557,3.3705172319432077,3.4698291732976507,3.4712083098188065,2.9752106259241144,3.045930917391007,3.174176422315448,3.267703202037593,3.2690020005089733,3.03,0.19646365422397602,-12.979183255602338,-39.53823953823961,14.646872800442342,13.286765107326612,17.367088186673804,88.88888888888891,52.631578947368475,20.967741935483907,-0.9708737864077607,-14.04494382022472,26.11940298507463,-0.1120032282661009,-0.07111555197572689,3.319334049195731,3.1717730449417667,3.054,3.1109999999999998,3.3594999999999997,3.453666666666666,3.4857500000000003,3.4688333333333334,0.010000000000000231,0.009999999999999787,0.020000000000000018,0.02669849244164687,3.3875000000000006,3.9428908533636475,2.8321091466363537,93.1034482758634,233952516,-0.7923703700269955,-0.9095915241682713,0.9842496364519451,0.7385620915032681,0.5555555555555559,33.33333333333333,3.02,-0.08974314422578708,13.698630136986306,12.24808697844131,12.606711260768748,3.3875000000000006,3.1380000000000003,3.052,3.03
20190516,2342,2342,601618XSHG20190516,20200210010144,0,1021058,3.12,315096288,601618.XSHG,3.05,1500,3.09,3.06,1785261.875,2072361.875,0.9803921568999999,3.06,3.0,3.074818299604202,3.092046141347425,3.186412280827129,3.2642747382544623,3.0720147401281324,3.199323642882833,3.324146212353641,3.362413758854199,3.2957761010968407,3.366313751063717,3.3646582817699544,3.131019517949303,3.25498046264082,3.3551678370496893,3.3631889784931768,3.167062848592328,3.2249501034877825,3.352629876520045,3.45582287216118,3.4640846478479723,2.982573750616076,3.037088932410824,3.1573310487615953,3.2545128019381986,3.2622933091383812,3.1,0.7827788649706464,-11.905576462538516,-23.570493234395485,24.25733549014992,16.94362190160105,38.88476266724766,82.45614035087725,64.99999999999997,28.57142857142857,1.3114754098360668,-9.649122807017546,28.148148148148138,-0.11823333568462309,-0.049840859348177474,3.302346341847899,3.159192576489187,3.066,3.089,3.332,3.439333333333333,3.4727500000000004,3.4698333333333333,0.029999999999999805,0.03000000000000025,0.010000000000000231,0.02624483137730326,3.3594999999999997,3.911065046028118,2.8079349539718814,158.33333333333545,234973574,-0.5177438909530758,-0.6550571304900357,1.4586972387154455,0.7516778523489933,0.5443786982248524,50.0,3.05,-0.07111555197572689,20.967741935483907,14.646872800442342,13.286765107326612,3.3594999999999997,3.1109999999999998,3.054,3.06
20190517,2343,2343,601618XSHG20190517,20200210010144,0,943379,3.09,287011520,601618.XSHG,3.01,1500,3.02,3.08,1785261.875,2072361.875,-2.2653721683,3.09,1.0,3.056545533069468,3.074034606010569,3.164223976716845,3.242067943867694,3.046007370064066,3.176908187522479,3.3045238760727615,3.3475262041214076,3.274562554858622,3.3527328196494532,3.3555883269865343,3.11083415104943,3.232601370960742,3.3388181864618995,3.354715176555074,3.148241899061552,3.204159175580913,3.329579412089564,3.4389827320557567,3.455356631851726,2.964849167077384,3.017509126517947,3.13562332983192,3.2386536408680424,3.2540737212584214,3.05,-0.9836065573770428,-13.635323724548186,-26.505822233392053,21.727112548988835,18.538118784063645,28.10510007883922,94.64285714285717,30.0,26.22950819672132,-0.33003300330032304,-9.30930930930931,27.941176470588232,-0.1233173613586835,-0.04067220539248337,3.2814317980073144,3.1377783339523893,3.05,3.059,3.2965000000000004,3.42,3.4550000000000005,3.468666666666667,-0.06000000000000005,0.009999999999999787,0.010000000000000231,0.027086609084157165,3.332,3.8676967425698985,2.796303257430101,58.90410958904126,234030195,-0.4412818463403748,-0.4795128686467253,1.4586464209381407,0.7181208053691277,0.48837209302325646,50.0,3.06,-0.049840859348177474,28.57142857142857,24.25733549014992,16.94362190160105,3.332,3.089,3.066,3.09
20190520,2344,2344,601618XSHG20190520,20200210010144,0,633297,3.03,190351472,601618.XSHG,2.99,1500,3.02,3.01,1785261.875,2072361.875,0.0,3.02,2.0,3.044363688712979,3.0605259545079266,3.1449941131545986,3.2218799489706313,3.0330036850320328,3.157294664082169,3.2861674969712933,3.333285934376998,3.2549808198694974,3.3396844737808467,3.3467570552237307,3.094318850858625,3.2123536213454336,3.3232660798052214,3.346450604294455,3.1356945993743683,3.1871484163843835,3.308724229985797,3.422964062199378,3.4468441224232884,2.9530327780515893,3.001489285332866,3.1159830127050703,3.2235680974110648,3.2460570861656213,3.03,-0.7884362680683173,-13.28317923390574,-25.934283196871146,22.17704939163354,19.75109565325361,27.028956868393387,93.18181818181822,40.00000000000006,25.00000000000004,-2.5806451612903247,-8.761329305135952,27.941176470588232,-0.127135466960746,-0.030544844816500327,3.2620664796364025,3.1196585902674063,3.0439999999999996,3.054,3.2625000000000006,3.400333333333333,3.438,3.4678333333333335,0.010000000000000231,0.009999999999999787,0.019999999999999574,0.020919255717891,3.2965000000000004,3.811354348335527,2.7816456516644736,58.90410958904141,233396898,-0.4074486613294511,-0.42436525383491297,2.0185687575665408,0.7191780821917814,0.47647058823529476,33.33333333333333,3.08,-0.04067220539248337,26.22950819672132,21.727112548988835,18.538118784063645,3.2965000000000004,3.059,3.05,3.02
20190521,2345,2345,601618XSHG20190521,20200210010144,0,684093,3.06,207968768,601618.XSHG,3.0,1500,3.05,3.02,1785261.875,2072361.875,0.9933774834,3.02,3.0,3.046242459141986,3.0578944658809446,3.132328231400652,3.20625449906421,3.0415018425160163,3.143882831071898,3.2709308842634677,3.3209691546214763,3.23921306449492,3.3283242983384604,3.338947659033632,3.086260877975238,3.1968913716934875,3.309936027131796,3.3391308362871843,3.137629732916246,3.1788487043144955,3.292798112844292,3.4092341079457498,3.4393047613758,2.9548551853677263,2.9936730516359806,3.100984630542683,3.210637946317842,3.2389569111985685,3.06,0.06561679790026982,-12.07333948339488,-15.00022796699056,30.169314979037654,23.22383542851496,44.06027408008305,84.21052631578956,56.25000000000002,47.368421052631575,0.0,-8.13253012048193,28.467153284671515,-0.12919156705715004,-0.016448800771232286,3.2463578515151874,3.1089418840724212,3.0479999999999996,3.05,3.226,3.379666666666666,3.4224999999999994,3.467333333333334,0.029999999999999805,0.010000000000000231,0.020000000000000018,0.01997384747342179,3.2625000000000006,3.7264137850937398,2.7985862149062615,103.50877192982449,234080991,-0.30666203308209294,-0.35705534720577203,2.0181836425608237,0.705479452054795,0.49101796407185716,50.0,3.01,-0.030544844816500327,25.00000000000004,22.17704939163354,19.75109565325361,3.2625000000000006,3.054,3.0439999999999996,3.02
20190522,2346,2346,601618XSHG20190522,20200210010144,0,511828,3.05,154759120,601618.XSHG,3.01,1500,3.02,3.05,1785261.875,2072361.875,-0.9836065573999999,3.05,4.0,3.037494972761324,3.048420849410708,3.1173511338805655,3.1893222718765544,3.030750921258008,3.1283974771879106,3.2547417949561472,3.307883539203151,3.2223505210722343,3.316233149384011,3.3305542995853785,3.074213445616104,3.180044574389346,3.2957928062960984,3.3312510625516984,3.128619821944164,3.166439848984587,3.2754459116210266,3.3946665904849813,3.4311885944282494,2.9463701235784843,2.9819870422476207,3.0846432371576653,3.1969190221072155,3.2313135306751475,3.09,-0.6578947368421059,-12.570204388859988,-12.953443971214547,27.805184344999418,24.75095173400978,33.91364956697869,91.66666666666671,37.49999999999993,41.02564102564104,-0.33003300330032304,-1.6286644951140006,22.90076335877862,-0.1302196708382709,-0.008224830248966919,3.2295906032548034,3.095258517292049,3.04,3.047,3.1890000000000005,3.3569999999999993,3.40675,3.466500000000001,-0.029999999999999805,0.0,0.010000000000000231,0.018675399965007937,3.226,3.6274922166119787,2.824507783388021,68.11594202898522,233569163,-0.2695702603700054,-0.2881161467260492,2.873574298427583,0.7234042553191492,0.47272727272727355,50.0,3.02,-0.016448800771232286,47.368421052631575,30.169314979037654,23.22383542851496,3.226,3.05,3.0479999999999996,3.05
20190523,2347,2347,601618XSHG20190523,20200210010144,0,495259,3.03,148823760,601618.XSHG,2.99,1500,3.01,3.01,1785261.875,2072361.875,-0.3311258278,3.02,4.0,3.028329981840882,3.0388156370580313,3.1030376493631566,3.173020247160504,3.020375460629004,3.113597792539422,3.23895200173317,3.294932080976927,3.206015865605139,3.3042240062709123,3.3221186601226056,3.062538273685903,3.1638498530189323,3.28185169379385,3.3233189375504217,3.119179881296109,3.15441442189648,3.2587653486095003,3.3803072446076654,3.4230185056769344,2.9374800823856555,2.9706621254753256,3.0689343574283643,3.1833961429800346,3.223619369423909,3.02,-0.46296296296297074,-12.611775635814704,-12.198514552659823,23.66499469153797,24.388966053185847,22.217051968242217,91.30434782608714,21.42857142857134,44.44444444444444,-1.633986928104584,-2.588996763754048,23.255813953488357,-0.13041229873447557,-0.0015410231696373344,3.213324632643336,3.0821418223240418,3.024,3.0450000000000004,3.1580000000000004,3.334,3.3909999999999996,3.465166666666667,0.0,0.020000000000000018,0.019999999999999574,0.01868417160629165,3.1890000000000005,3.542361005205725,2.835638994794276,28.395061728394662,233073904,-0.2632490975407913,-0.26640967895539835,2.3683412341851575,0.6956521739130438,0.4625000000000009,33.33333333333333,3.05,-0.008224830248966919,41.02564102564104,27.805184344999418,24.75095173400978,3.1890000000000005,3.047,3.04,3.02
20190524,2348,2348,601618XSHG20190524,20200210010144,0,358357,3.02,107658208,601618.XSHG,2.99,1500,3.0,3.0,1785261.875,2072361.875,-0.3322259136,3.01,4.0,3.0188866545605877,3.0291117277935236,3.089299296114736,3.157291133782276,3.010187730314502,3.099398068471994,3.2235357435568366,3.2821089470214084,3.1901684913278205,3.2922936530838176,3.313641853277274,3.051167678470284,3.1482451051123674,3.268102830681955,3.3153357539072013,3.1094532541974056,3.1427027088243924,3.2426924582657386,3.366145915602414,3.4147958265244176,2.92832005492377,2.9596326481161754,3.0537977519589963,3.1700597457614963,3.215875681289985,3.02,-0.6622516556291397,-12.582318316918279,-14.168408932521016,18.34076569179449,22.372899266055395,10.276498543272687,92.30769230769246,37.49999999999993,45.714285714285744,-2.9126213592232966,-1.6393442622950762,18.032786885245915,-0.12993347681028347,0.0038305753935368725,3.197522808003089,3.069504618889574,3.02,3.035,3.1315,3.3106666666666658,3.3777500000000003,3.460666666666667,0.0,0.020000000000000018,0.009999999999999787,0.016458365154678738,3.1580000000000004,3.4732316608464324,2.8427683391535683,44.82758620689678,232715547,-0.27020162313759943,-0.26672536033919536,1.9774828365786283,0.6691176470588243,0.3926380368098172,16.666666666666664,3.01,-0.0015410231696373344,44.44444444444444,23.66499469153797,24.388966053185847,3.1580000000000004,3.0450000000000004,3.024,3.01
20190527,2349,2349,601618XSHG20190527,20200210010144,0,630702,3.04,189846672,601618.XSHG,2.98,1500,3.03,3.0,1785261.875,2072361.875,1.0,3.0,4.0,3.022591103040392,3.0293337958451425,3.081392723299438,3.145719212529342,3.020093865157251,3.090723309912995,3.2110495665531698,3.27114768845526,3.1778478381487574,3.2820076274726877,3.306177593980504,3.0473190096575054,3.1369836665302375,3.256488058453567,3.308290426650233,3.1132688361316037,3.1387385799472307,3.231093176526145,3.3541827002071742,3.40753913944974,2.9319133699491804,2.95589943936778,3.0428741565343302,3.1587934166999596,3.2090417138507257,3.05,0.2647253474520188,-11.372411372411426,-9.204273412655215,24.131939032624842,22.959245854911877,26.477325388050772,64.28571428571445,54.545454545454476,38.709677419354776,0.33112582781456246,0.0,20.32520325203252,-0.12828412662817004,0.01319480145690749,3.185113711113971,3.063426985214255,3.022,3.033,3.105,3.2889999999999997,3.36725,3.4511666666666665,0.029999999999999805,0.010000000000000231,0.020000000000000018,0.017127087764644656,3.1315,3.3802971060924945,2.8827028939075054,87.75510204081655,233346249,-0.19738240388452857,-0.233792013511064,2.3626177236828827,0.6102941176470594,0.3518518518518532,33.33333333333333,3.0,0.0038305753935368725,45.714285714285744,18.34076569179449,22.372899266055395,3.1315,3.035,3.02,3.0
20190528,2350,2350,601618XSHG20190528,20200210010144,0,798232,3.05,241947856,601618.XSHG,3.01,1500,3.04,3.03,1785261.875,2072361.875,0.3300330033,3.03,4.0,3.028394068693595,3.032000346883857,3.0758736935261792,3.1361083750266743,3.0300469325786255,3.0843828961738704,3.200014110646513,3.2610977889572057,3.167244158291161,3.272517132277681,3.2991729204547013,3.0459882806288685,3.127747126860691,3.245927665358271,3.3016659716712145,3.119245890754403,3.1373679290477345,3.2215795406665118,3.3433054953190195,3.400715950821351,2.9375422466327867,2.9546086322100025,3.0339147130548705,3.1485498353975228,3.202615992521078,3.02,0.6622516556291544,-10.745742806811547,-2.076517035291968,30.373673640797513,25.430721783540424,40.2595773553117,57.14285714285714,44.44444444444456,48.14814814814818,0.6622516556291397,-1.9354838709677438,23.423423423423436,-0.12553564403952014,0.02198786070919928,3.1743645473277513,3.059822833642831,3.0199999999999996,3.0340000000000003,3.086,3.2696666666666667,3.3572500000000005,3.4429999999999996,0.010000000000000231,0.009999999999999787,0.020000000000000018,0.01646267921852689,3.105,3.3086074654819906,2.9013925345180094,78.72340425531917,234144481,-0.09898709657129617,-0.1481847502279124,2.2384752220427937,0.5970149253731352,0.3459119496855359,50.0,3.0,0.01319480145690749,38.709677419354776,24.131939032624842,22.959245854911877,3.105,3.033,3.022,3.03
20190529,2351,2351,601618XSHG20190529,20200210010144,0,433381,3.05,131194704,601618.XSHG,3.01,1500,3.02,3.02,1785261.875,2072361.875,-0.6578947368,3.04,4.0,3.02559604579573,3.0290002601628925,3.0684238677226885,3.125553068206068,3.025023466289313,3.0763350341521365,3.188400297056416,3.250615276393849,3.155917684576456,3.2626144996393402,3.291826264653262,3.041263138696347,3.1174854957311013,3.2349068036334776,3.294711256321308,3.116363927169602,3.132501032857238,3.2110100606030345,3.331954007742482,3.3935525940109477,2.934828164421858,2.9500252445354564,3.023960930859168,3.1378595995244734,3.1958699186316686,3.01,1.470494072351201e-14,-11.03517351087024,-6.40522875816924,32.37032788174382,27.743923816274886,41.623136012681684,71.42857142857143,50.0,48.14814814814818,-0.9836065573770428,-0.9836065573770428,25.24271844660196,-0.12227529374420787,0.02608280236249816,3.1629301364145848,3.053696243851626,3.0199999999999996,3.03,3.0705,3.249666666666667,3.34775,3.4353333333333333,0.0,0.029999999999999805,0.010000000000000231,0.016479992987301503,3.086,3.2576362432588173,2.9143637567411824,86.66666666666727,233711100,-0.06547685203972142,-0.0822319743055088,2.8086201232140477,0.5563909774436097,0.28571428571428703,33.33333333333333,3.03,0.02198786070919928,48.14814814814818,30.373673640797513,25.430721783540424,3.086,3.0340000000000003,3.0199999999999996,3.04
20190530,2352,2352,601618XSHG20190530,20200210010144,0,589411,3.02,176921824,601618.XSHG,2.99,1500,3.01,3.01,1785261.875,2072361.875,-0.3311258278,3.02,4.0,3.02039736386382,3.0242501951221694,3.060634018692997,3.115048243823698,3.0175117331446564,3.068043154883119,3.176890600472131,3.240153742637595,3.1446932473013436,3.2527080486730915,3.2844097840044917,3.035578931660648,3.1072487818519483,3.223935740041601,3.2876813487578187,3.1110092847797346,3.1266462996104676,3.200466245307507,3.320653812242849,3.3863117892205534,2.9297854429479053,2.944511563710828,3.01403131839639,3.1272176678403527,3.189050908295084,3.0,-0.33112582781457717,-11.01519541181343,-19.28221427625484,34.08021858782912,29.856022073459634,42.5286116165681,78.57142857142873,50.0,39.99999999999993,-0.33112582781457717,-0.6600660066006607,22.772277227722764,-0.11874588166819092,0.028235296608135674,3.1516019781616524,3.0469737447975294,3.02,3.022,3.0555,3.2286666666666672,3.335,3.4266666666666667,0.0,0.010000000000000231,0.019999999999999574,0.015211298559880484,3.0705,3.203987827160382,2.937012172839618,77.77777777777852,234300511,-0.07477367189681122,-0.07012526196826632,2.3339789948320617,0.5714285714285726,0.26923076923077055,33.33333333333333,3.02,0.02608280236249816,48.14814814814818,32.37032788174382,27.743923816274886,3.0705,3.03,3.0199999999999996,3.02
20190531,2353,2353,601618XSHG20190531,20200210010144,0,329597,3.02,99113680,601618.XSHG,3.0,1500,3.0,3.02,1785261.875,2072361.875,-0.3322259136,3.01,4.0,3.01359824257588,3.018187646341627,3.052549482867264,3.104589312566998,3.0087558665723284,3.059537760522729,3.1654783036674776,3.2297122755663947,3.1335629975089323,3.242797929117284,3.2769253160043736,3.0291100349950755,3.097034612151763,3.213012045405425,3.2805781055786136,3.1040061898531564,3.119983336044928,3.1899456505163157,3.309402406767588,3.378995448745972,2.9231902952986033,2.938236733945223,3.00412357378721,3.1166216840432623,3.182160762411255,3.03,-0.6622516556291397,-10.926365795724486,-20.535640708694345,31.053479058552746,30.255174401824007,32.65008837201023,85.71428571428571,50.0,30.43478260869564,-0.3322259136212554,-1.960784313725492,26.136363636363637,-0.11512174276912293,0.02899311119254394,3.14037220200153,3.039747014828679,3.02,3.0199999999999996,3.0395,3.2043333333333335,3.3200000000000003,3.417333333333333,-0.020000000000000018,0.0,0.0,0.013228958604030597,3.0555,3.113972215624175,2.997027784375825,90.00000000000063,233970914,-0.10645826098249546,-0.09061596643965333,1.728083795567255,0.6454545454545471,0.2746478873239453,33.33333333333333,3.01,0.028235296608135674,39.99999999999993,34.08021858782912,29.856022073459634,3.0555,3.022,3.02,3.01
20190603,2354,2354,601618XSHG20190603,20200210010144,0,503692,3.02,151036832,601618.XSHG,2.98,1500,3.0,3.0,1785261.875,2072361.875,0.0,3.0,4.0,3.0090654950505864,3.0136407347562204,3.0455428851516286,3.0950811932427253,3.004377933286164,3.0520955404573877,3.1548022840760273,3.2197247853243773,3.123288920777476,3.2332764417009194,3.2696378076884693,3.0238173013596072,3.087793220518262,3.2026212139222334,3.273650251119882,3.099337459902104,3.1145318204003956,3.18042701713381,3.2986998503399003,3.371859758653479,2.9187935301990686,2.933102782318819,2.995159423902714,3.1065425775045665,3.1754407435862855,3.04,-0.4644990046449978,-10.554561717352428,-31.678189817724874,30.226128896178054,30.24549256660869,30.187401555316782,85.71428571428571,20.000000000000355,43.749999999999986,0.0,-2.9126213592232966,29.113924050632907,-0.11136582854371976,0.030047313803225284,3.129974261112528,3.0336320894704207,3.0140000000000002,3.018,3.036,3.181,3.30475,3.405166666666667,0.0,0.020000000000000018,0.020000000000000018,0.013237788626105664,3.0395,3.098626981996378,2.980373018003622,65.85365853658595,234474606,-0.12510491613840485,-0.11578158856045015,1.3232158620221361,0.7227722772277249,0.31818181818181984,33.33333333333333,3.02,0.02899311119254394,30.43478260869564,31.053479058552746,30.255174401824007,3.0395,3.0199999999999996,3.02,3.0
20190604,2355,2355,601618XSHG20190604,20200210010144,0,510450,3.0,151818976,601618.XSHG,2.96,1500,2.98,3.0,1785261.875,2072361.875,-0.6666666667,3.0,1.0,2.999376996700391,3.0052305510671653,3.036803833798078,3.084619266584296,2.992188966643082,3.0430835979002144,3.1435247173614447,3.209301968571144,3.1122666961022856,3.2233440322224522,3.26201576011772,3.015850519294224,3.0775271995165228,3.191761642511393,3.2663996276354403,3.0893583066014028,3.106326034873051,3.1698530155020186,3.2875144917867347,3.364391616464504,2.909395686799379,2.925375003715397,2.985201383531027,3.0960087932360514,3.168407638806377,3.02,-0.7328447701532245,-10.78378540207174,-59.49256342957066,27.558160004859463,29.349715046025615,23.975049922527162,87.5,0.0,38.888888888888864,-1.6501650165016444,-1.3245033112582794,29.113924050632907,-0.10778947439557773,0.028610833185136242,3.1188650565856735,3.025380998782664,3.002,3.011,3.0304999999999995,3.154333333333334,3.2875,3.3924999999999996,-0.020000000000000018,0.0,0.020000000000000018,0.012612857390546198,3.036,3.094472215624175,2.977527784375825,28.301886792453363,234985056,-0.16882164243855963,-0.14696327928848224,1.548579914828329,0.7272727272727288,0.2954545454545468,16.666666666666664,3.0,0.030047313803225284,43.749999999999986,30.226128896178054,30.24549256660869,3.036,3.018,3.0140000000000002,3.0
20190605,2356,2356,601618XSHG20190605,20200210010144,0,365564,3.0,109257552,601618.XSHG,2.97,1500,2.98,2.99,1785261.875,2072361.875,0.0,2.98,2.0,2.9929179978002605,2.9989229133003743,3.0292299892916676,3.0751084241675417,2.986094483321541,3.0351981481626877,3.13297473559619,3.1993323177637034,3.102092334863648,3.213801128998042,3.2545942927462015,3.009332243058911,3.068238894800663,3.181431806291325,3.259328031891355,3.0827055377342685,3.0996122103506782,3.160286061644683,3.276874760480065,3.3571078728480956,2.9031304578662525,2.9190522757671435,2.976191727956643,3.0859888521025853,3.161548190934614,3.01,-0.46760187040748946,-10.424431886497523,-48.87585532746829,25.779514077313735,28.15964805645499,21.019246119031223,84.6153846153846,0.0,26.666666666666707,-1.9736842105263175,-1.3245033112582794,28.205128205128222,-0.10426746940358048,0.028176039935978114,3.1085787560978453,3.018399306662254,2.994,3.007,3.0269999999999997,3.1283333333333334,3.2695,3.379666666666666,-0.010000000000000231,0.009999999999999787,0.009999999999999787,0.012295065488683882,3.0304999999999995,3.0921765757804365,2.9688234242195626,36.17021276595752,234619492,-0.19196881184391615,-0.1803952271412379,1.1360582963512502,0.8275862068965537,0.35897435897436086,0.0,3.0,0.028610833185136242,38.888888888888864,27.558160004859463,29.349715046025615,3.0304999999999995,3.011,3.002,2.98
