date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20190719,3016,601318XSHG20190719,20200210010348,0,603591,88.7,5322866688,601318.XSHG,87.31,1500,88.35,87.31,1083266.5,1828024.125,1.8678657904,86.73,3.0,87.65444700437274,87.74350381324336,87.74261798450146,87.207583655435,87.68136093391387,87.68775262897867,86.326299366923,84.86922709763212,86.8220021013759,84.39524398102807,82.1187904758478,87.83290890761232,87.2992335471495,85.3484408131239,81.6893192153313,90.28408041450393,90.46789617484069,89.91821055356398,87.90889403751763,84.13999879179124,85.02481359424155,85.19792164038395,84.68025654073502,82.78798758873018,79.23863963887135,88.08,1.063829787234034,6.134795394698898,102.00510855682585,32.63551826709016,27.447240511253376,43.012073778763735,62.31343283582097,44.623655913978375,41.585233441910866,0.42055012502840455,-2.547981469225681,63.82022471910115,1.6074352928126519,-1.0278159811024046,86.72320235288535,87.8167296551468,87.42,87.783,88.502,86.41666666666666,84.35175000000001,83.16833333333332,1.039999999999992,0.3500000000000085,0.0,0.016787093595790985,88.483,91.57309773308225,85.39290226691776,70.63444108761288,176697471,-0.17660969244759275,-0.23969398125524072,0.6537328821776467,1.1560874089490099,2.0810408921933043,50.0
20190722,3017,601318XSHG20190722,20200210010348,0,426227,88.98,3763713792,601318.XSHG,87.68,1500,87.68,88.32,1083266.5,1828024.125,-0.7583474816,88.35,4.0,87.66296466958183,87.72762785993253,87.73426891990127,87.25053059585001,87.68068046695694,87.68678355035635,86.41363489163764,84.99143461512638,86.8880019397316,84.52405794255637,82.26513809490443,87.80510728804644,87.33549701884955,85.46217540760566,81.83723725939718,90.29285360966928,90.43926050668784,89.95556192941504,88.02604066983383,84.29235437717911,85.03307572949437,85.17095406940504,84.71543210828406,82.89831014537748,79.38212014161526,86.95,0.38928326081978865,5.170734515864372,-380.44077134990533,36.088222369143,30.32756779721658,47.60953151299583,74.38330170777971,44.623655913978546,32.25083986562147,-1.2056338028168938,-2.46941045606229,58.34677419354842,1.4862718484329482,-0.9693075550376289,86.79407625267162,87.79569432358575,87.34,87.69200000000001,88.4755,86.70266666666664,84.63125,83.19533333333334,-0.6399999999999864,0.6600000000000108,0.0,0.015775119608349458,88.502,91.61069409881384,85.39330590118615,150.90909090909125,176271244,-0.09977106939591106,-0.1381903809217519,0.6835794987909862,1.1745531019978974,2.109774436090223,33.33333333333333
20190723,3018,601318XSHG20190723,20200210010348,0,381829,88.2,3342183680,601318.XSHG,87.1,1500,87.5,87.91,1083266.5,1828024.125,-0.2052919708,87.68,1.0,87.60864311305454,87.6707208949494,87.70303306391443,87.27320963259092,87.59034023347847,87.6634356065618,86.48372296314488,85.10050267533828,86.9350787135984,84.64076155265221,82.40289761872273,87.74963323567437,87.3511639694353,85.56158148528343,81.9770585616343,90.23690240644618,90.3821222327446,89.97169888851836,88.12842892984193,84.43637031848333,84.9803838196629,85.11714423860413,84.73062905035225,82.99473404072492,79.51774680478526,86.99,0.05717552887363883,4.7324713751193785,-103.21177982014758,36.47919707836711,32.37811089093343,44.68136945323447,75.67567567567565,59.92779783393508,42.04379562043789,-0.6584922797456838,-3.687396807925145,47.50249750249749,1.3697846764595702,-0.9318973757870239,86.84636690062187,87.75020288918793,87.45,87.68900000000001,88.51899999999999,86.89599999999999,84.88925,83.2365,-0.4099999999999966,0.29000000000000625,0.4000000000000057,0.01490727674631033,88.4755,91.50296692797791,85.44803307202208,152.03761755485766,175889415,-0.06740680243688632,-0.08358893591639868,0.4930438267929541,1.114183307731695,2.029347028613348,33.33333333333333
20190724,3019,601318XSHG20190724,20200210010348,0,594578,89.46,5285935104,601318.XSHG,87.8,1500,88.85,87.97,1083266.5,1828024.125,1.5428571429,87.5,3.0,88.02242874203637,87.96554067121204,87.85596198872584,87.4165542114463,88.22017011673924,87.81175615574158,86.63638599778069,85.26352429814965,87.08238035101391,84.805829727058,82.57255820770371,87.9496999200972,87.49391025806051,85.7219921445379,82.14676081937172,90.66310160429747,90.58819091770012,90.11872756580233,88.29365190887403,84.61116364395288,85.38175587977527,85.31120892249429,84.86909295031869,83.15033238020176,79.68235799479056,86.73,1.170549520621247,6.080432488192038,68.40499970097807,51.071057075599256,38.60909295248871,75.99498532182037,47.60914760914772,72.79411764705898,59.243697478991606,2.1851638872915373,0.2934868495315396,52.111324376199605,1.2807513966586583,-0.7122662384072953,86.99478416724247,87.91940244469748,87.822,87.786,88.6415,87.17366666666665,85.15575,83.32733333333336,0.8799999999999955,0.6099999999999994,0.1700000000000017,0.015990432551189804,88.51899999999999,91.38769499947274,85.65030500052724,392.24952741020644,176483993,0.0467502628299525,-0.010328269803466909,0.7944314852357002,1.142048378795677,2.1387631975867216,50.0
20190725,3020,601318XSHG20190725,20200210010348,0,456061,89.55,4065314304,601318.XSHG,88.54,1500,89.41,89.1,1083266.5,1828024.125,0.6302757456,88.85,4.0,88.4849524946909,88.32665550340903,88.06316705689572,87.59777655586026,88.81508505836962,88.01153663627387,86.81532883663355,85.44380585040402,87.26142801632054,84.98638542403611,82.75249088644834,88.21520902553407,87.67639499538807,85.90189496675556,82.32610005839958,91.13950106953163,90.86166529630009,90.30668684524971,88.47895181575824,84.79588306015157,85.83040391985017,85.56875275476804,85.04610314552642,83.32483811775289,79.85631705664758,88.35,1.190610923742057,6.523412275748015,113.45953747524717,65.93142935474732,47.71653841990825,102.36121122442549,15.846994535519093,80.59360730593612,60.40816326530618,2.781928957351422,2.147835027990398,52.835538752362964,1.2196083376809697,-0.4891444718215099,87.17368904374304,88.14872514551325,88.35799999999999,87.929,88.7095,87.47099999999998,85.3965,83.43233333333335,0.3100000000000023,0.14000000000000057,0.5599999999999881,0.015290098754775069,88.6415,91.51535786008981,85.76764213991018,648.9855072463909,176027932,0.17619349401069723,0.11147187842032487,1.1266896951061238,1.133470225872692,1.5813664596273271,50.0
20190726,3021,601318XSHG20190726,20200210010348,0,461534,90.17,4145210624,601318.XSHG,88.82,1500,90.1,88.82,1083266.5,1828024.125,0.7717257577,89.41,4.0,89.02330166312727,88.76999162755678,88.33474478264296,87.82525141441842,89.4575425291848,88.27259455673965,87.02724310523783,85.64624907429949,87.47977970737278,85.18691932897588,82.94584638943654,88.55789829361878,87.90721451963682,86.10668057813334,82.51804820510576,91.6940007130211,91.21463524242735,90.54443095522593,88.68988099547734,84.99358965125893,86.35260261323344,85.9011613448102,85.26999808404771,83.52348016078933,80.04250675895258,87.68,1.5691933083825538,7.112457380892353,186.32050942415117,76.67998068094259,57.37101917358636,115.29790369565504,1.8229166666668577,75.36231884057979,63.3501259445844,3.8856220454283297,2.5261720527992706,58.559447459299484,1.1873803618832108,-0.25782380638207103,87.39045281828058,88.44892127697275,88.708,88.064,88.78399999999999,87.81599999999999,85.67175,83.49350000000001,1.2800000000000011,0.07000000000000739,0.0,0.01530110999424297,88.7095,91.64575203277921,85.7732479672208,259.66386554621926,176489466,0.30191298752889717,0.2390532407697972,1.494110252529683,0.9676591375770044,1.245459871118921,66.66666666666666
20190729,3022,601318XSHG20190729,20200210010348,0,368246,90.08,3294553088,601318.XSHG,89.05,1500,89.45,89.84,1083266.5,1828024.125,-0.7214206437,90.1,4.0,89.16553444208485,88.93999372066757,88.48344547829058,87.97295583128947,89.4537712645924,88.41977023714719,87.1835500016741,85.81162954932995,87.63133511449794,85.35409896313368,83.11700832655663,88.72009860386991,88.05414647014761,86.26976933041952,82.68920750868338,91.8405004753474,91.38170156198602,90.69577086425204,88.8578624103321,85.16988373394389,86.4905684088223,86.05849564575381,85.41252207604319,83.68167625050694,80.20853128342287,87.5,0.4356515685702154,6.078682039082492,214.86615480390233,78.20332045396174,64.31511960037815,105.9797221611289,18.749999999999954,75.80174927113703,54.47570332480824,1.2450481041313057,1.6708342805182983,57.37071048815855,1.1618885933924505,-0.20393414792608322,87.54301186877831,88.60293338820772,89.062,88.20100000000001,88.6645,88.13366666666663,85.933,83.54933333333334,-0.39000000000000057,0.23999999999999488,0.4000000000000057,0.014011628507571738,88.78399999999999,91.38886832680654,86.17913167319344,202.21130221130088,176121220,0.31528740744416206,0.3086001974865296,1.5936105620394458,0.9452685421994902,1.256973293768545,50.0
20190730,3023,601318XSHG20190730,20200210010348,0,464799,90.9,4198043648,601318.XSHG,89.68,1500,89.98,90.35,1083266.5,1828024.125,0.592509782,89.45,4.0,89.4370229613899,89.19999529050068,88.68298608118516,88.15541439208134,89.7168856322962,88.6147989575038,87.36396613059836,85.99286304718517,87.81200164415196,85.53550684693235,83.2976133705946,88.94917158498448,88.23756109203832,86.45075619235028,82.86922707637022,92.1201336502316,91.61764673253403,90.88468792479947,89.04427887812079,85.35530388866133,86.7539122725482,86.28069643743494,85.59043425927717,83.85723350657977,80.38315026407912,88.85,0.4712030192724235,6.401596851704716,582.9223669479364,78.7584499598257,69.12956305352733,98.01622377242242,20.131291028446395,82.80423280423297,62.369791666666785,2.623175182481748,1.3859154929577508,54.931016862544745,1.147762931092728,-0.11300529839777962,87.72352950812807,88.8147897900219,89.558,88.504,88.6105,88.43399999999998,86.20125,83.69566666666667,-0.36999999999999034,0.5500000000000114,0.29999999999999716,0.013895374956370462,88.6645,91.10828783858175,86.22071216141826,554.8302872062686,176586019,0.3177795940581146,0.31653350075113834,1.0995441581551813,0.9411463664278436,1.3900441083805912,66.66666666666666
20190731,3024,601318XSHG20190731,20200210010348,0,592754,89.5,5249081856,601318.XSHG,87.88,1500,88.09,89.41,1083266.5,1828024.125,-2.1004667704,89.98,1.0,88.98801530759327,88.9224964678755,88.60392127036047,88.14946762916486,88.9034428161481,88.54919908781582,87.41080702539846,86.08404291469886,87.83338613306334,85.63568304901344,83.42372880821054,88.79295856953276,88.22350765470135,86.53071930491855,82.99813504979318,91.65765576682108,91.45674732661874,90.8702128843424,89.1266408840661,85.48807910128697,86.31837484836547,86.12916981244678,85.57680242506031,83.93479772577099,80.50819099829938,89.41,-1.4719370064648776,3.923590383676129,45.06718401955255,61.18984383286631,66.48298997997365,50.60355153865163,61.48796498905903,41.203703703703795,56.75355450236971,0.6742857142857182,0.011353315168034873,48.755980861244026,1.1087319844724104,-0.3122475729625416,87.75067547048894,88.70328366848008,89.40599999999999,88.614,88.482,88.58566666666664,86.45425,83.81099999999999,-1.3199999999999932,0.09000000000000341,0.21000000000000796,0.01437792546685214,88.6105,90.87327351937837,86.34772648062163,81.23636363636301,177178773,0.16010463473741515,0.2389421143977649,1.1002749252830688,1.0060142154182645,1.433023872679042,66.66666666666666
20190801,3025,601318XSHG20190801,20200210010348,0,427596,88.34,3743916544,601318.XSHG,87.01,1500,87.51,87.5,1083266.5,1828024.125,-0.6584175275,88.09,2.0,88.49534353839552,88.56937235090663,88.45806510097908,88.09133420833169,88.20672140807406,88.41929920183884,87.41720657214694,86.14604104884238,87.80851027667384,85.70918567454233,83.53126226062606,88.55969337507226,88.1555545447298,86.57848909492252,83.1095391226378,91.15020384454739,91.21648417632443,90.80022118107169,89.17584376777019,85.60282529631694,85.84048323224364,85.90290257382009,85.5108879083879,83.98113442207485,80.61625294895866,90.1,-1.7028733179071183,2.9994727029622803,-234.31820846523834,45.07771936758353,59.34789977584361,16.537358551063377,74.17943107220995,28.11059907834106,52.89532293986644,-1.5081598199212034,0.6440483036227743,38.136986301369824,1.0443563691333,-0.5150049227128823,87.73284765786013,88.51970156563699,89.026,88.692,88.3625,88.55266666666667,86.70450000000001,83.95649999999999,0.010000000000005116,0.8299999999999983,0.4899999999999949,0.014675567983647466,88.482,90.68423409291564,86.27976590708435,41.851651326474965,176751177,-0.028044974674625342,0.0660298300313949,1.5039136380830447,1.0141074335322877,1.3301946013810384,50.0
20190802,3026,601318XSHG20190802,20200210010348,0,728970,86.49,6268998656,601318.XSHG,85.5,1500,86.03,86.1,1083266.5,1828024.125,-1.6912352874,87.51,2.0,87.67356235893034,87.93452926317997,88.1343230875152,87.90394018939243,87.11836070403703,88.12063680160898,87.3277093739439,86.14099578584923,87.67170179385279,85.72176662848184,83.59701851692539,88.09974912505912,87.95312077856505,86.55173352931654,83.18164926775786,90.30376922969825,90.7427415988109,90.591714401922,89.14828553519604,85.6770987457906,85.04335548816243,85.45675665130734,85.3145271552081,83.95518152343703,80.68619978972512,89.45,-2.473586360132395,1.005713051257804,-554.157136944829,33.323417849993966,50.67307246722706,-1.3758913844722258,90.18518518518518,10.331384015594573,46.56862745098037,-3.7803377698243996,-1.1035751235774156,36.72823218997357,0.9414770475514527,-0.823034572654779,87.60671079431494,88.136670555539,88.21199999999999,88.46,88.1215,88.488,86.92750000000001,84.11266666666666,-0.06999999999999318,0.39000000000000057,0.5300000000000011,0.014253041287106114,88.3625,90.47628593996649,86.2487140600335,-1.7850059500200113,177480147,-0.2614616450478868,-0.1447533098612561,0.9859428079619957,0.925867507886439,0.9767943874797599,33.33333333333333
20190805,3027,601318XSHG20190805,20200210010348,0,684847,85.86,5821899776,601318.XSHG,84.58,1500,84.61,85.06,1083266.5,1828024.125,-1.6505870045,86.03,2.0,86.65237490595355,87.10339694738498,87.66441334251317,87.60449108126585,85.86418035201851,87.68180720140786,87.15237328530236,86.07443075168186,87.43618627124873,85.67816793716884,83.62367592437472,87.46524928413929,87.63472832346362,86.45701482056938,83.21691718707248,89.25194615313215,90.08920676266347,90.26377017316753,89.05072526518647,85.71342470268466,84.05280365877495,84.84129180561511,85.00568647375971,83.8633043759523,80.7204096714603,89.98,-3.0191187932694517,-0.8502899141741217,-571.6182572614141,22.37383974809725,41.239994894183795,-15.358470544075843,99.52531645569618,8.983050847457639,31.3,-6.093229744728075,-2.4443675775394955,34.852278417626394,0.79505636558688,-1.1713654557165813,87.38473221695826,87.59410585468684,87.244,88.153,87.92249999999999,88.36800000000001,87.06525,84.1665,-0.45000000000000284,0.7999999999999972,0.030000000000001137,0.014283200596845869,88.1215,90.71609341708869,85.52690658291131,-7.835420393560111,176795300,-0.5094208679570418,-0.3854412565024643,0.6972556743040492,0.8894105372978645,0.851738241308791,16.666666666666664
20190806,3028,601318XSHG20190806,20200210010348,0,1010340,84.88,8429944832,601318.XSHG,82.15,1500,84.51,83.1,1083266.5,1828024.125,-0.1181893393,84.61,2.0,85.93824993730237,86.45504771053874,87.24382489684474,87.32317371024168,85.18709017600926,87.28533130123188,86.9818975894764,86.00641202334786,87.2110950196142,85.63235742982889,83.64700024215435,86.9279312324776,87.33713514980042,86.36203848785868,83.24884515776206,88.51639743542145,89.53576916945194,89.95724920429443,88.95289964249444,85.74631051249493,83.3601024391833,84.32009329550327,84.71702109530641,83.77117733322292,80.7513798030292,88.09,-1.9036564132327343,-1.1373127972840975,-542.6593447855054,23.906369355874354,35.46211971474732,0.7948686381284347,73.02857142857142,0.0,33.1919406150583,-5.5226383454443795,-4.346349745331057,36.04350077679953,0.6256128806920482,-1.3555478791586544,87.17178908977615,87.11962803088888,86.15,87.85400000000001,87.77149999999999,88.29733333333336,87.13550000000001,84.26416666666667,1.4100000000000108,0.36999999999999034,0.9499999999999886,0.016256444676160213,87.92249999999999,90.91230450865937,84.9326954913406,-19.899244332493797,177805640,-0.6504501148407575,-0.5799354913988997,0.8087648779824502,0.8429423459244566,0.5443565181174495,16.666666666666664
20190807,3029,601318XSHG20190807,20200210010348,0,532355,84.95,4470107136,601318.XSHG,83.35,1500,83.47,84.81,1083266.5,1828024.125,-1.2306235948,84.51,2.0,85.11549995820158,85.70878578290404,86.74064824393211,86.9728851911288,84.32854508800463,86.8084148885779,86.75532355144567,85.89613323972404,86.92331847964388,85.54755909924735,83.64234234104502,86.29921646293623,86.96883656410515,86.22096343967046,83.25430577115064,87.66896495694763,88.88819295682431,89.5779016610283,88.80759234286057,85.75193494428517,82.56203495945553,83.71023996904815,84.35977146718199,83.63433453648034,80.75667659801611,87.51,-2.0604041020345907,-2.4744180829510776,-409.609437636009,20.966150999154305,30.63013014288298,1.6381927116969521,84.9142857142858,0.0,30.41788143828958,-7.234941098021788,-4.801551094890519,30.97938144329893,0.4326031655204437,-1.5440777213728363,86.89758249053348,86.5581467953675,85.226,87.316,87.551,88.19966666666669,87.20925000000001,84.35033333333332,-1.3400000000000034,0.14000000000000057,0.12000000000000455,0.01630498364287946,87.77149999999999,91.29891775240755,84.24408224759243,-4.830483048304874,177273285,-0.7551432600819837,-0.7027966874613707,0.7858993553199425,0.8233028406355349,0.5642296571664587,0.0
20190808,3030,601318XSHG20190808,20200210010348,0,567264,84.55,4770685952,601318.XSHG,83.4,1500,84.51,83.99,1083266.5,1828024.125,1.2459566311,83.47,2.0,84.91366663880105,85.40908933717803,86.44322847807449,86.74898653738981,84.41927254400233,86.52111302750566,86.61046396748144,85.83586657712735,86.73767859659436,85.50687050712001,83.66517543733332,85.97390437876601,86.73466165323799,86.13750180846702,83.28531056692471,87.46107663796508,88.55312151012899,89.33670150283514,88.72162686272104,85.78386988393245,82.36625663963702,83.39468724740303,84.13262180364084,83.553376754213,80.78675124991696,86.03,-0.13707371257060436,-1.3683090109520697,-268.3284948231577,22.96791018991239,28.076056825226118,12.751616919284942,73.02857142857142,20.47244094488196,28.256513026052165,-4.064025428538992,-3.417142857142851,38.77887788778876,0.2505470844395886,-1.4564486486468409,86.72072452827173,86.2430472883879,84.626,86.826,87.3775,88.08166666666669,87.30975000000001,84.4165,0.5200000000000102,0.03999999999999204,0.5899999999999892,0.016536141790274433,87.551,91.31065357446667,83.79134642553333,5.26315789473669,177840549,-0.6927326260638167,-0.7239379430729003,1.0431207741703592,0.8610000000000038,0.6168549087749773,16.666666666666664
20190809,3031,601318XSHG20190809,20200210010348,0,449361,85.28,3800362752,601318.XSHG,84.02,1500,84.35,85.1,1083266.5,1828024.125,-0.1893267069,84.51,2.0,84.7257777592007,85.14431700288353,86.16413134766456,86.53089685217255,84.38463627200116,86.24972389906746,86.46462758248262,85.77126368246964,86.55401101224093,85.46150303625255,83.68319713635087,85.67864903717219,86.50755101959628,86.0503065982979,83.31159919490187,87.26755109197671,88.24900850828736,89.10277755018417,88.63181579624683,85.81094717074893,82.18400442642468,83.10828956605702,83.91232448900838,83.46879740034896,80.81225121905482,84.61,0.07118282121246655,-1.6757666609160664,-177.52180991956416,23.6928925075606,26.615002052670945,17.84867341733991,74.85714285714299,27.65957446808513,23.590814196242192,-3.611015883898995,-5.064715813168261,40.79861111111108,0.0817764555647158,-1.3501650309989826,86.5451153039553,85.95180924402052,84.29,86.251,87.1575,87.93966666666668,87.42474999999999,84.47283333333336,-0.75,0.18000000000000682,0.3299999999999983,0.016531582540754534,87.3775,91.30150242099823,83.45349757900176,46.01729631315405,177391188,-0.5834738052016365,-0.6381032156327267,0.7648628802731613,0.8596046629498274,0.6527027027027011,16.666666666666664
20190812,3032,601318XSHG20190812,20200210010348,0,594238,86.77,5084372992,601318.XSHG,84.46,1500,86.5,84.46,1083266.5,1828024.125,2.5489033788,84.35,3.0,85.31718517280046,85.48323775216264,86.20891383464262,86.52808804742959,85.44231813600058,86.28100841168403,86.46690967393535,85.80294787018835,86.54985631899163,85.5022284073799,83.75732352749952,85.82798557586815,86.50683187487282,86.07224286179556,83.39032514070676,87.87670072798448,88.4028251431442,89.10203683111901,88.65441014764943,85.89203489492797,82.75766961761644,83.25314600859211,83.91162691862662,83.49007557594169,80.88861538648555,84.51,2.163745452827507,0.6544283293924855,-69.693428244267,35.52315282816964,29.584385644503843,47.40068719550124,50.285714285714356,71.04677060133619,33.695652173913096,0.5463210507962325,-3.2546695000559187,46.383647798742146,-0.0357042647854815,-0.9398457628015784,86.54177342958825,86.03614628340198,84.668,85.956,87.07849999999999,87.76166666666667,87.58925,84.59616666666669,2.0400000000000063,0.269999999999996,0.0,0.0180506214975134,87.1575,91.06762672428913,83.24737327571087,120.73170731707263,177985426,-0.304758079954129,-0.4441159425778828,0.8010222613476139,0.9268916155419274,0.7116257947320607,33.33333333333333
20190813,3033,601318XSHG20190813,20200210010348,0,515017,86.25,4401472000,601318.XSHG,84.77,1500,85.01,85.95,1083266.5,1828024.125,-1.7225433526,86.5,4.0,85.2147901152003,85.36492831412198,86.04905865669026,86.3900800431178,85.2261590680003,86.12213236022352,86.37291550142339,85.76847187583233,86.43140583291536,85.4829253325807,83.79028869782849,85.67926092571031,86.36427645821826,86.02042613682991,83.43031711254118,87.77123381865631,88.24963875348162,88.9552047519648,88.60103892093481,85.93322662591741,82.65834641174429,83.108883097939,83.77334816447171,83.43981335272501,80.92740759916494,83.47,0.285485088712727,-1.2118141420151183,-80.85686827665403,39.08328659196231,32.75068596032333,51.74848785524027,67.31428571428572,54.251700680272094,31.313131313131358,0.4727573572863795,-5.64927857935626,42.74548119198827,-0.13856963316502088,-0.8229229470363151,86.42830873110023,85.87827762441705,84.768,85.459,86.9815,87.56,87.69025,84.71516666666668,-0.9399999999999977,0.29999999999999716,0.2400000000000091,0.01843573629082813,87.07849999999999,91.09146536242214,83.06553463757784,197.42612011439323,177470409,-0.1779322670047393,-0.24134517347943416,0.5994531344225292,0.994603345925531,0.78723404255319,33.33333333333333
20190814,3034,601318XSHG20190814,20200210010348,0,533363,86.57,4576817664,601318.XSHG,85.01,1500,85.04,86.38,1083266.5,1828024.125,0.0352899659,85.01,4.0,85.15652674346687,85.28369623559149,85.91451750246489,86.26734549374345,85.13307953400016,85.98686581519557,86.28692095294446,85.73679918557876,86.32437461499879,85.46555571169519,83.82317583735932,85.56303166649026,86.2381548907689,85.97260047161869,83.47006236902163,87.71122254577088,88.12992261648498,88.82529953749197,88.55177848576726,85.97416424009228,82.60183094116286,82.99614071649555,83.65101024404582,83.39342245747012,80.96596049795099,84.51,-0.04936414282692178,-1.339069218114431,-46.97471856254455,46.90689524601244,37.469422388886365,65.7818409602646,66.97142857142856,66.11909650924026,28.295254833040477,0.6271447166015869,-4.930128563443261,40.598073998986315,-0.22608754878597895,-0.7001433249676643,86.32547104731502,85.74931183604521,85.08200000000001,85.154,86.88399999999999,87.37266666666667,87.72775,84.82916666666668,-1.3399999999999892,0.18999999999999773,0.030000000000001137,0.018431138880350268,86.9815,91.08268714520564,82.88031285479435,251.13122171945759,178003772,-0.11525171754298214,-0.14659199227386072,0.5774647637014253,1.0131795716639278,0.9213836477987406,50.0
20190815,3035,601318XSHG20190815,20200210010348,0,702273,86.34,5987124736,601318.XSHG,83.53,1500,86.31,83.8,1083266.5,1828024.125,1.4934148636,85.04,4.0,85.5410178289779,85.54027217669362,85.96724850213623,86.27122317613042,85.72153976700008,86.02725758829612,86.28840992372223,85.76172096011882,86.3232688753835,85.49867117398165,83.88861857848144,85.69884409076475,86.24499728212425,85.98905898519826,83.5401842858359,88.10724836384723,88.26980941348769,88.83234720058798,88.5687307547542,86.04638981441099,82.97478729410857,83.12787876804181,83.65764736366052,83.40938721564231,81.03397875726083,84.35,1.0158938227101366,-0.06993136537515993,-33.816425120771946,61.285693511771676,45.40817942984813,93.04072167561876,52.45714285714289,67.64705882352935,41.728624535315994,3.40242003114892,-4.078684152033786,45.6468273487457,-0.2786207370754787,-0.42026550631599824,86.3243250438102,85.83557155357673,85.44200000000001,85.03399999999999,86.863,87.253,87.673,84.97366666666669,2.510000000000005,0.030000000000001137,0.269999999999996,0.020167018750199397,86.88399999999999,90.99242110791967,82.7755788920803,155.63093622795202,178706045,0.014095359868658943,-0.0505781788371616,0.8179299902617679,1.177428411005062,0.8843537414965975,66.66666666666666
20190816,3036,601318XSHG20190816,20200210010348,0,932311,88.3,8148943360,601318.XSHG,86.35,1500,87.46,87.0,1083266.5,1828024.125,1.3324064419,86.31,4.0,86.18067855265194,86.0202041325202,86.16628203518475,86.3792937964822,86.59076988350003,86.20635038975911,86.36399638025628,85.83555917924409,86.41070973112323,85.57558602990393,83.98260230010035,86.01905425608025,86.36071182668385,86.06081220543248,83.63696985902514,88.7660989092315,88.59962588376266,88.95153318148438,88.64263657159546,86.1460789547959,83.59525819607238,83.43848262839785,83.76989047188333,83.47898783926951,81.12786076325439,86.5,1.6220487079382795,1.0194346330566597,67.38513070705652,69.63761681272581,53.48465855747403,101.94353332322937,39.31428571428585,75.53366174055833,49.77934686672546,3.490711158442774,-0.7151776592121803,51.253071253071234,-0.2874896881367538,-0.0709516084902011,86.40844911463908,86.08548362225723,86.064,85.17699999999999,86.8185,87.14,87.66024999999999,85.174,0.45999999999999375,0.8400000000000034,0.6500000000000057,0.02124584805790452,86.863,90.92505009816472,82.80094990183528,269.6526508226711,179638356,0.1976894909897256,0.10589242542919228,1.2294218814470632,1.215175537938853,0.9223587223587204,66.66666666666666
20190819,3037,601318XSHG20190819,20200210010348,0,837354,88.46,7360284672,601318.XSHG,87.25,1500,88.45,88.3,1083266.5,1828024.125,1.1319460325,87.46,4.0,86.9371190351013,86.62765309939014,86.47077776382679,86.56753981498383,87.52038494175002,86.48680659103923,86.49857725894942,85.94923051927695,86.56757821334453,85.68830814637828,84.10016539746613,86.46104439133839,86.55969165271397,86.17735795150895,83.75581010941958,89.54523260615434,89.05487572307854,89.15648240229538,88.76267869005423,86.26848441270218,84.32900546404827,83.86721305959824,83.96290090313255,83.59203721296367,81.24313580613699,85.01,2.3087422212968858,1.9427322726832923,109.58380397949361,79.69317963640304,62.220832250450364,114.6378744083084,14.285714285714256,69.77687626774853,61.16236162361622,4.860699466508605,1.074162952805391,53.42723004694838,-0.25207569720302425,0.28331192746983636,86.5596751061473,86.44925537267919,86.454,85.561,86.857,87.13533333333334,87.66625,85.37316666666669,0.15000000000000568,0.009999999999990905,1.0499999999999972,0.021101029036917112,86.8185,90.92681400942041,82.71018599057959,217.53303964758092,178801002,0.3891936376695904,0.293441564329658,1.3484022389648054,1.0849812934259828,0.8818137964302928,83.33333333333334
20190820,3038,601318XSHG20190820,20200210010348,0,504393,88.33,4435790848,601318.XSHG,87.62,1500,87.94,88.3,1083266.5,1828024.125,-0.5765969474,88.45,4.0,87.27141269006752,86.9557398245426,86.66667406198322,86.69230892271257,87.73019247087501,86.66845576715932,86.59157227450109,86.035785714091,86.67314912001035,85.77660978769677,84.20121367648018,86.72994541109504,86.69114959055072,86.26334049045974,83.85912344005119,89.88955507076955,89.33184377342789,89.29188407826724,88.85124070517354,86.37489714325272,84.6532703093655,84.1280470487622,84.0904151028342,83.67544027574594,81.34334973684966,85.04,1.034007352941183,1.2093562836348013,120.14527485184607,83.03655981030298,69.15940810373456,110.7908632234398,8.240887480190127,87.08860759493659,66.76737160120841,1.664739884393061,2.220155759618734,52.8074245939675,-0.19832469668672453,0.43000800413039786,86.66192139458083,86.6786006999593,87.03999999999999,85.90400000000002,86.879,87.14900000000002,87.699,85.5525,-0.35999999999999943,0.030000000000001137,0.3199999999999932,0.0186780107609102,86.857,90.98352347624487,82.73047652375513,295.6782713085286,178296609,0.4505688230759512,0.4198812303727708,1.4424651543051115,1.0977107761027434,0.9336078229541928,66.66666666666666
