date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190425,2638,002252XSHE20190425,20200210005213,0,603604,9.74,570637888.0,002252.XSHE,9.21,1500,9.21,9.74,497258.90625,497462.21875,-5.5384615385,9.75,1.0,9.61430080819135,9.669955776485004,9.754953120601131,9.75725390780578,9.508686220167135,9.759367503447386,9.706660473900985,9.692607000433783,9.737253307438568,9.730113257689375,10.179292789477861,9.720120357021592,9.760476940340752,9.677353431207521,10.302896850297014,9.90272983243709,10.011723967732241,10.053291248550975,9.967674034143748,10.611983755805925,9.32587178394561,9.428516746310944,9.467662632130528,9.387032828271295,9.993809944788103,9.84,-5.1102410879867985,-4.200212194969681,-392.0164972750005,27.65828840329631,34.6316673563732,13.711530497142533,100.0,8.53658536585369,21.67487684729069,-6.020408163265304,-8.1754735792622,44.94949494949495,0.09136427168233094,-0.1626844404531173,9.731185637663712,9.741207689119484,9.706,9.708000000000002,9.858,9.799333333333331,9.846,9.074833333333334,-0.5299999999999994,0.0,0.0,0.042004160263769436,9.893500000000001,10.504944192056806,9.282055807943197,42.51968503937029,11774696,-0.4234276562282549,-0.22138607073627967,1.227885321079474,1.2224199288256192,1.0886287625418056,33.33333333333333,9.81,41.487432604944466,38.118356832911644,9.893500000000001,9.777000000000001,9.842,9.75
20190426,2639,002252XSHE20190426,20200210005213,0,505869,9.48,472932800.0,002252.XSHE,9.1,1500,9.48,9.19,497258.90625,497462.21875,2.9315960912,9.21,2.0,9.569533872127566,9.622466832363752,9.718292704520982,9.732049007096164,9.494343110083568,9.724446565516464,9.692037217520276,9.683363217806226,9.717464591481756,9.720304894642732,10.160890347649497,9.676462110290394,9.733764850784489,9.667726434563251,10.28257840954894,9.856619888291394,9.966755973599106,10.025777796308024,9.957758227600149,10.591055761835408,9.282447855963738,9.386168246981683,9.441751905260954,9.377694641526354,9.974101057262471,9.83,-1.5985052937512967,-1.8470968276318687,-240.89414858645662,29.453351689154083,32.905562133966825,22.54893079952859,76.68711656441715,32.6923076923077,38.58695652173914,-4.145601617795754,-8.494208494208486,51.39860139860139,0.07077993667793378,-0.1646746800351772,9.712579294133066,9.701021890793411,9.634,9.692,9.8625,9.802333333333333,9.8395,9.123666666666669,0.2900000000000009,0.0,0.08999999999999986,0.04113708041013567,9.858,10.456794622554344,9.259205377445657,48.23091247672268,11268827,-0.5633451216404574,-0.49338638893435616,1.002266388349851,1.1903052064631927,1.0538720538720534,33.33333333333333,9.74,27.65828840329631,34.6316673563732,9.858,9.708000000000002,9.706,9.21
20190429,2640,002252XSHE20190429,20200210005213,0,534703,9.61,493289696.0,002252.XSHE,9.0,1500,9.05,9.54,497258.90625,497462.21875,-4.5358649789,9.48,2.0,9.39635591475171,9.479350124272814,9.62918701058485,9.670044551905603,9.272171555041783,9.640140744826907,9.650615461551228,9.655825686597261,9.666121161367773,9.694018428186155,10.131656391132406,9.562559908419415,9.668644388805014,9.637593437755289,10.252144374745262,9.678246592194261,9.849436705671998,9.958703720469165,9.926721240887948,10.55970870598762,9.11446523730916,9.275683111166831,9.378585057140862,9.34846563462263,9.944580043502905,9.9,-4.515720616163738,-6.5584603312270024,-208.0814333367725,20.968901126102743,28.926675131345466,5.053353115617298,97.10982658959534,23.28767123287672,35.32338308457713,-8.028455284552836,-8.585858585858581,48.434925864909395,0.044097015423484695,-0.21346337003559265,9.663499346419506,9.600864676825195,9.478,9.645,9.8345,9.793666666666667,9.825999999999999,9.162333333333333,-0.48999999999999844,0.07000000000000028,0.05000000000000071,0.0437807732463862,9.8625,10.55148403464812,9.173515965351882,37.715179968701236,11803530,-0.8449487938242026,-0.70414695773233,1.1004761358421293,1.1184433164128573,0.9999999999999991,33.33333333333333,9.19,29.453351689154083,32.905562133966825,9.8625,9.692,9.634,9.48
20190430,2641,002252XSHE20190430,20200210005213,0,659617,9.02,570832192.0,002252.XSHE,8.18,1500,8.43,9.01,497258.90625,497462.21875,-6.8508287293,9.05,2.0,9.07423727650114,9.217012593204611,9.469295409173537,9.557313229005093,8.851085777520892,9.488873151723542,9.57186607693502,9.602528917614771,9.571034918185635,9.644449078061207,10.086875959786816,9.35663992507043,9.55067825653787,9.578686440791618,10.20715315561575,9.346464394796175,9.637339122822544,9.837198604234006,9.866047034015367,10.513367750284223,8.802010158206105,9.075940727318317,9.264157908841733,9.291325847567869,9.900938560947276,9.75,-8.209930313588863,-12.950992338035125,-264.43066278530176,18.00503231273194,25.28612752514096,3.4428418879139073,88.37209302325581,13.432835820895503,28.286852589641448,-14.242115971515771,-12.551867219917021,37.60399334442596,0.004998137370550404,-0.31279102442347434,9.572129024462505,9.420731649621318,9.184000000000001,9.518,9.758500000000002,9.743333333333334,9.797,9.194999999999999,-0.5800000000000001,0.009999999999999787,0.25,0.04982766028457821,9.8345,10.752895884137118,8.916104115862883,8.536585365853625,12463147,-1.421199191419648,-1.1330739926219253,1.1021286233253527,1.0170542635658897,0.9217134416543563,33.33333333333333,9.54,20.968901126102743,28.926675131345466,9.8345,9.645,9.478,9.05
20190506,2642,002252XSHE20190506,20200210005213,0,591273,8.1,461181792.0,002252.XSHE,7.59,1500,7.59,8.1,497258.90625,497462.21875,-9.9644128114,8.43,2.0,8.579491517667426,8.810259444903458,9.218722687950399,9.37846657182281,8.220542888760445,9.2515140077581,9.444003749390825,9.515027660327172,9.41864761678674,9.563882447549004,10.021168697687163,9.035432665966715,9.363946994010453,9.481677346118856,10.14253209004499,8.83687626319745,9.306495645945716,9.644865403830767,9.766127666502422,10.44680805274634,8.322106772137403,8.764369685987713,9.083028584190139,9.19722702573529,9.838256127343639,9.21,-13.276965265082275,-21.34225962235991,-282.13071616528003,12.003354875154628,20.858536641812183,-5.707008658160483,100.0,9.999999999999986,16.71924290220823,-23.333333333333336,-20.273109243697476,35.75949367088607,-0.053246295239048294,-0.46595546087678963,9.425304652280097,9.139080626602654,8.752,9.297,9.631,9.671,9.747,9.215166666666665,-0.5099999999999998,0.0,0.0,0.05348580338371509,9.758500000000002,11.058421536093622,8.458578463906381,-7.642799678197984,11871874,-2.3518511863135494,-1.8865251888665986,1.0622563568707362,0.9513274336283171,0.8633802816901398,16.666666666666664,9.01,18.00503231273194,25.28612752514096,9.758500000000002,9.518,9.184000000000001,8.43
20190507,2643,002252XSHE20190507,20200210005213,0,442793,7.88,342258272.0,002252.XSHE,7.59,1500,7.77,7.59,497258.90625,497462.21875,2.371541502,7.59,2.0,8.309661011778283,8.550194583677595,9.025559662890345,9.232242338020738,7.995271444380222,9.066324756788337,9.336003507494643,9.439156892486862,9.291828569341606,9.493534116272572,9.961927416169079,8.805353999427313,9.21214251839041,9.398180890210618,10.08395105078462,8.558950842131631,9.069514619410132,9.488506793942122,9.680126316916937,10.386469582308159,8.060371181424935,8.541193379444493,8.935778242838698,9.1162354635043,9.781432519261081,9.48,-8.199432892249519,-19.269372233651254,-209.62891874600137,10.392674830448367,17.369916038024243,-3.5618075847033843,93.23308270676692,19.2307692307692,18.769230769230752,-20.307692307692314,-19.896907216494846,35.35031847133758,-0.11744436718271616,-0.513584575549343,9.302689492851941,8.928452837894554,8.463999999999999,9.085,9.494000000000002,9.593333333333332,9.7015,9.242833333333332,0.17999999999999972,0.11000000000000032,0.0,0.049938026226231155,9.631,11.098261394571534,8.163738605428467,-1.7740429505136484,11429081,-2.807949407973541,-2.579900297143545,1.0562019999720218,0.9818456883509817,0.8714285714285703,33.33333333333333,8.1,12.003354875154628,20.858536641812183,9.631,9.297,8.752,7.59
20190508,2644,002252XSHE20190508,20200210005213,0,399658,7.96,312261920.0,002252.XSHE,7.49,1500,7.84,7.53,497258.90625,497462.21875,0.9009009009,7.77,2.0,8.153107341185523,8.372645937758197,8.867485041171632,9.105674852746127,7.917635722190111,8.913034162189795,9.239487152172408,9.369628331943956,9.180149448623022,9.42868964112463,9.906087221006734,8.62983509044053,9.081462278543704,9.322172066297906,10.028544851999813,8.39770056142109,8.888730143153746,9.353906146900016,9.601837228286843,10.329401197559807,7.908514120949957,8.370940037727314,8.809018410187392,9.042506904308969,9.727688506439819,9.05,-3.6381514257620586,-18.369046875325353,-163.18942367279516,11.398437115573493,15.379423063873993,3.4364652189724936,87.31884057971016,11.682242990654203,18.266253869969034,-14.87513572204127,-20.000000000000007,32.44592346089851,-0.180624207320075,-0.5054387210988707,9.194342123011056,8.760998555141546,8.136000000000001,8.885,9.373000000000001,9.52033333333333,9.657749999999998,9.2765,0.3099999999999996,0.1200000000000001,0.040000000000000036,0.053900403860211575,9.494000000000002,11.082736604978939,7.9052633950210645,0.8341056533826944,11029423,-2.802496436817659,-2.8052229223956,1.0032906394408099,0.9862174578866756,0.7156084656084649,50.0,7.59,10.392674830448367,17.369916038024243,9.494000000000002,9.085,8.463999999999999,7.77
20190509,2645,002252XSHE20190509,20200210005213,0,273159,7.93,214228112.0,002252.XSHE,7.69,1500,7.8,7.73,497258.90625,497462.21875,-0.5102040816,7.84,2.0,8.035404894123682,8.229484453318648,8.725153702348747,8.986977138860114,7.858817861095055,8.773904891916072,9.146617013322576,9.301383621859436,9.073984106421252,9.364819459119742,9.850663873085505,8.478955983087706,8.959418252015732,9.247919770380935,9.973519053185003,8.276467040947391,8.733324662580337,9.228200799576204,9.525357363492363,10.272724624780553,7.794342747299971,8.224587303595076,8.69063570445526,8.970482177269508,9.674313481589452,8.43,-1.0905401978189233,-18.624546175353647,-128.69383933146048,11.816645151878923,14.191830426542303,7.066274602552163,88.768115942029,14.28571428571428,18.322981366459622,-17.721518987341778,-21.132457027300312,30.03412969283276,-0.24008034540110526,-0.475649104648242,9.091057521306533,8.613152623581307,7.886,8.682,9.2665,9.453333333333331,9.588999999999999,9.303166666666666,0.0699999999999994,0.1299999999999999,0.040000000000000036,0.052908150945273,9.373000000000001,11.079320895963008,7.6666791040369935,-2.286902286902385,10756264,-2.559652951484331,-2.681074694150995,0.8510372902221,1.038523274478329,0.7762237762237757,33.33333333333333,7.53,11.398437115573493,15.379423063873993,9.373000000000001,8.885,8.136000000000001,7.84
20190510,2646,002252XSHE20190510,20200210005213,0,450585,8.06,358257984.0,002252.XSHE,7.6,1500,8.04,7.89,497258.90625,497462.21875,3.0769230769,7.8,3.0,8.036936596082453,8.182113339988986,8.633799875368913,8.900888308054649,7.949408930547527,8.682166780426563,9.075222367301764,9.246540855691634,8.99444686746577,9.312865754840535,9.80301482379378,8.399145804344487,8.871854608966615,9.188996854752597,9.92577784199525,8.278044693964928,8.651120178474821,9.138010247235613,9.464666760395176,10.223551177255109,7.795828498199979,8.147171430214152,8.605698970697617,8.913326949110019,9.628004506735392,7.59,2.971311475409827,-15.927722937928706,-95.80342396777442,16.025911582734082,14.803190811939563,18.47135312432312,80.07246376811598,35.76642335766421,24.057971014492736,-11.160220994475155,-18.292682926829276,28.446771378708547,-0.289709498669018,-0.3970332261433024,9.01320140861716,8.524975296876491,7.808,8.496,9.167,9.410666666666668,9.528,9.331166666666665,0.14999999999999947,0.02000000000000135,0.29000000000000004,0.05489217024272515,9.2665,11.014700217366421,7.51829978263358,22.170542635658776,11206849,-2.0118791529393967,-2.285766052211864,0.8521599138272722,0.996799999999999,0.7652050919377651,50.0,7.73,11.816645151878923,14.191830426542303,9.2665,8.682,7.886,7.8
20190513,2647,002252XSHE20190513,20200210005213,0,310514,8.15,248107824.0,002252.XSHE,7.86,1500,7.96,7.91,497258.90625,497462.21875,-0.9950248756,8.04,4.0,8.01129106405497,8.126585004991739,8.543959891986391,8.815353007322408,7.954704465273764,8.591895932873243,9.003272537153263,9.19060429674852,8.914874031506866,9.259812195827182,9.754514433693945,8.319301112645489,8.785011312874556,9.129045788667105,9.87724011750154,8.25162979597662,8.568880146024854,9.048561652260792,9.402917162327117,10.173557321026585,7.77095233213332,8.069722079266123,8.521460973488319,8.855174415007092,9.580922913976494,7.77,0.9895965490992172,-16.551348177967835,-69.3093228287377,18.07387816207429,15.893419928651138,22.434794628920592,81.99233716475096,80.32786885245909,21.965317919075126,-5.5753262158956085,-19.023397761953206,29.31654676258993,-0.3311936927404902,-0.3318735525717774,8.935186489460333,8.438056020433955,7.882,8.317,9.047,9.368,9.45675,9.353999999999997,0.04999999999999982,0.1900000000000004,0.04999999999999982,0.055355899143639996,9.167,10.900587032715693,7.433412967284307,129.50819672131115,10896335,-1.5138350233239486,-1.7628570881316725,1.1219085813110623,0.9444444444444434,0.689655172413793,50.0,7.89,16.025911582734082,14.803190811939563,9.167,8.496,7.808,8.04
20190514,2648,002252XSHE20190514,20200210005213,0,261066,7.96,205098048.0,002252.XSHE,7.76,1500,7.81,7.76,497258.90625,497462.21875,-1.8844221106,7.96,1.0,7.944194042703312,8.047438753743805,8.446098573054874,8.723957279384008,7.882352232636881,8.494158941264088,8.926287212175634,9.130578022976845,8.829883721390953,9.202956815598666,9.703343001228314,8.22670091034631,8.692153092600789,9.064702091658953,9.826197151637304,8.182519863984412,8.4735019376567,8.952917685378813,9.336643154408721,10.120983066186424,7.705868221422213,7.9798998830359205,8.431388499822765,8.792761028909185,9.531411237088184,7.84,-1.0139416983523568,-17.894913900044127,-65.74303920112588,17.080698648930024,16.289179502077435,18.663736942635204,87.73946360153259,53.448275862068975,21.965317919075126,2.898550724637678,-21.111111111111118,30.297397769516728,-0.3670364191529185,-0.28674181129942644,8.851839342092902,8.34143201729027,7.890000000000001,8.177,8.9425,9.297666666666666,9.39375,9.37433333333333,0.04999999999999982,0.15000000000000036,0.0,0.0521621040564651,9.047,10.813962082219085,7.280037917780916,93.58600583090362,10635269,-1.2195751912129569,-1.3667051072684528,0.9169700810365239,0.9512987012987005,0.5984042553191489,50.0,7.91,18.07387816207429,15.893419928651138,9.047,8.317,7.882,7.96
20190515,2649,002252XSHE20190515,20200210005213,0,464864,8.18,373078112.0,002252.XSHE,7.86,1500,8.03,7.87,497258.90625,497462.21875,2.8169014085,7.81,3.0,7.972796028468875,8.043079065307854,8.390618763314224,8.660870253985463,7.95617611631844,8.436139073606077,8.868462230744948,9.082726804586548,8.768354204360879,9.1569585091046,9.659307659090725,8.190937108465162,8.629090893305476,9.014228818895102,9.781846604683295,8.211979909322942,8.436665221719117,8.88796362010464,9.284655683461956,10.075302002823795,7.733612147614808,7.945208995211207,8.37021816650631,8.743801954328248,9.488391206542795,7.8,1.286579212916239,-15.277484701413757,-38.44770403802104,23.15183831497294,18.57673243970927,32.30205006550029,79.31034482758623,63.01369863013697,31.210191082802517,3.3462033462033434,-17.64102564102565,31.818181818181817,-0.393117726231157,-0.20865045662590764,8.790962353789723,8.293519399245612,7.928,8.032,8.862,9.252333333333333,9.35975,9.387333333333329,0.15999999999999925,0.15000000000000036,0.009999999999999787,0.05213872127775023,8.9425,10.721675089753678,7.163324910246325,164.9122807017542,11100133,-0.8248750636360873,-1.0222251274245222,1.301068099449313,0.9066666666666657,0.5977653631284917,50.0,7.76,17.080698648930024,16.289179502077435,8.9425,8.177,7.890000000000001,7.81
20190516,2650,002252XSHE20190516,20200210005213,0,676039,8.63,560313024.0,002252.XSHE,7.98,1500,8.45,8.02,497258.90625,497462.21875,5.2303860523,8.03,4.0,8.13186401897925,8.14480929898089,8.398536261538995,8.641700230895877,8.20308805815922,8.437871689405316,8.84146466747108,9.055216943517566,8.743865419410042,9.129234646002459,9.62748377332518,8.238039452380587,8.612034617752574,8.986705461875829,9.74896150333309,8.375819939548627,8.485180635952005,8.870395656285151,9.256306625732105,10.041430348433083,7.887908098409873,7.990898268809169,8.353673579219997,8.717104298019553,9.456492658233097,8.04,4.864730702407562,-10.63118707166424,-2.9686174724343597,43.50473431524508,26.886066398221207,76.74207014929283,60.81632653061227,79.2792792792793,34.3465045592705,7.780612244897952,-8.251900108577649,32.91592128801431,-0.40411669004801015,-0.0879917105348259,8.765705883138633,8.31759333782321,8.057999999999998,7.9719999999999995,8.8085,9.213666666666665,9.338249999999999,9.399666666666667,0.4299999999999997,0.1800000000000015,0.03999999999999915,0.05309069747834523,8.862,10.623070980965844,7.100929019034155,267.4641148325361,11776172,-0.1589829253691848,-0.49192899450263605,2.119490275779531,1.0367775831873898,0.6928675400291123,50.0,7.87,23.15183831497294,18.57673243970927,8.862,8.032,7.928,8.03
20190517,2651,002252XSHE20190517,20200210005213,0,603824,8.67,507003136.0,002252.XSHE,8.11,1500,8.17,8.43,497258.90625,497462.21875,-3.3136094675,8.45,4.0,8.144576012652834,8.151106974235669,8.368064760000463,8.598818391723524,8.18654402907961,8.404387728229652,8.798144366343912,9.016729250321148,8.69972192560927,9.091617601061186,9.589128937185045,8.225668642856844,8.56993608272852,8.946866171052617,9.709974799547089,8.38891329303242,8.472438702142549,8.827034165210375,9.215272156184197,10.001274043533503,7.900238732273249,7.978898583571138,8.312838000246664,8.678460185921038,9.418675555560675,7.96,1.0638297872340463,-13.332201807612293,2.48697184808925,48.212195758185985,33.99477618487613,76.64703490480568,69.7777777777778,55.65217391304353,35.9872611464968,4.7435897435897445,-13.818565400843886,34.011090573012936,-0.4086319222301816,-0.03612185745737084,8.72157952142466,8.294886670465793,8.084,7.946000000000001,8.732,9.154333333333334,9.294,9.394499999999997,-0.2599999999999998,0.2400000000000002,0.0600000000000005,0.04998062983219602,8.8085,10.540707839723629,7.076292160276371,245.29914529914487,11172348,0.12169529885287919,-0.0186438132581528,1.3721665159325476,1.098920863309352,0.7161764705882357,50.0,8.02,43.50473431524508,26.886066398221207,8.8085,7.9719999999999995,8.057999999999998,8.45
20190520,2652,002252XSHE20190520,20200210005213,0,814027,7.99,608370240.0,002252.XSHE,7.35,1500,7.35,7.9,497258.90625,497462.21875,-10.0367197062,8.17,1.0,7.879717341768557,7.950830230676752,8.232322792000401,8.485289447021385,7.7682720145398045,8.272589262200945,8.704715697547531,8.94426276117675,8.595897162100865,9.023318871607806,9.53020449146965,8.066456162337419,8.453751693897232,8.868970260269561,9.651703816842224,8.116108862021614,8.308449847207541,8.70736424471415,9.13503936807765,9.94125493134749,7.6433258215155,7.8244624774672955,8.200139143080314,8.602901152461474,9.362152702336957,7.81,-7.686510926902799,-21.658494990407135,-47.77514995715501,32.141463838790656,33.377005402847644,29.67038071067668,100.0,33.862433862433846,33.832335329341305,-8.5820895522388,-18.784530386740343,30.820770519262975,-0.42099784737655155,-0.09892740117096,8.619981038356165,8.149519490394134,7.962000000000001,7.922,8.609499999999999,9.061333333333334,9.23375,9.361500000000001,-0.5500000000000007,0.08999999999999986,0.0,0.0519687452364605,8.732,10.491084705180509,6.972915294819489,64.58333333333336,11986375,-0.4386932590203308,-0.15849898008372582,1.2285485927634041,1.0186440677966098,0.5965147453083114,33.33333333333333,8.43,48.212195758185985,33.99477618487613,8.732,7.946000000000001,8.084,8.17
20190521,2653,002252XSHE20190521,20200210005213,0,347431,7.54,258503936.0,002252.XSHE,7.24,1500,7.46,7.24,497258.90625,497462.21875,1.4965986395,7.35,2.0,7.739811561179038,7.828122673007565,8.12934641973368,8.392081315473986,7.614136007269902,8.171015604425827,8.624411458996077,8.879729597647327,8.508520457323876,8.962012249191813,9.475725425904658,7.956191405548797,8.359108675430829,8.800240003671046,9.59758767321649,7.97200590801441,8.19487714771526,8.609881935693753,9.064247203781179,9.885515303412985,7.507617214343666,7.717505663382332,8.108335415167904,8.536232803560914,9.309660043019994,8.03,-5.473897617840856,-20.123348394971803,-48.000540577065884,26.555847687398895,31.103286164364725,17.460970733467235,90.71729957805907,40.54054054054055,47.509578544061306,-6.281407035175879,-11.506524317912216,32.71812080536913,-0.43492166754152395,-0.1113905613197792,8.534056516996449,8.043439568795035,7.892,7.890999999999998,8.487999999999998,8.959666666666665,9.167750000000002,9.335666666666668,0.21999999999999975,0.08000000000000007,0.0,0.0522578892253364,8.609499999999999,10.333351501725133,6.885648498274865,66.05042016806729,11638944,-0.8719664598867546,-0.6553298594535427,1.8048209070221648,0.944827586206896,0.5367847411444143,50.0,7.9,32.141463838790656,33.377005402847644,8.609499999999999,7.922,7.962000000000001,7.35
20190522,2654,002252XSHE20190522,20200210005213,0,386469,7.58,286505952.0,002252.XSHE,7.28,1500,7.37,7.48,497258.90625,497462.21875,-1.2064343164,7.46,2.0,7.616541040786025,7.713592004755674,8.028100230435857,8.299164832249078,7.492068003634952,8.070888653872599,8.543481687447942,8.814089180358312,8.420941960606655,8.899580396282332,9.420311598907167,7.84961114999447,8.264907849199322,8.730472198613922,9.542585508445711,7.8450372720096055,8.085099484494304,8.512855084675301,8.99238636457234,9.828863073699083,7.3880448095624445,7.614122815494635,8.016960613723342,8.468558032655505,9.25630794319234,8.45,-5.025773195876285,-20.7100591715976,-38.1099565515044,20.734201488568957,27.646924605766138,6.908755254174594,92.69662921348315,30.813953488372114,42.06349206349207,-5.633802816901403,-2.898550724637678,30.153321976149922,-0.4495366594416069,-0.11691993520066357,8.447830108330045,7.939833481288106,7.76,7.843999999999999,8.3645,8.863333333333333,9.10125,9.310833333333333,-0.11000000000000032,0.09999999999999964,0.08999999999999986,0.05033354757551499,8.487999999999998,10.159842995020764,6.816157004979233,47.81297134238304,12025413,-1.1489146413680988,-1.0104405506274268,2.0096817637669595,0.9629629629629625,0.5809659090909092,50.0,7.24,26.555847687398895,31.103286164364725,8.487999999999998,7.890999999999998,7.892,7.46
20190523,2655,002252XSHE20190523,20200210005213,0,329980,7.42,239628064.0,002252.XSHE,7.14,1500,7.2,7.39,497258.90625,497462.21875,-2.3066485753,7.37,2.0,7.477694027190683,7.585194003566755,7.9176868663777435,8.19924075659007,7.3460340018174755,7.962027572138524,8.456805449548074,8.74391138990795,8.327023348252297,8.832930184663416,9.361882346304347,7.731500031813658,8.163488054037481,8.65581501819373,9.484743890953226,7.7020248480064035,7.9634450327680675,8.408392695658605,8.915489468739542,9.769286207681823,7.253363206374963,7.4995550308592485,7.918583412416357,8.396140567647917,9.200201574224629,8.17,-4.127829560585892,-21.97659297789335,-45.27696772316689,15.129990534862976,23.474613248798416,-1.5592548930079033,96.07843137254899,7.482993197278935,37.78625954198473,-10.33623910336238,-7.335907335907328,28.114478114478104,-0.4655063881029705,-0.12775782929090895,8.355398248453746,7.826012945705321,7.510000000000001,7.784000000000001,8.233,8.772333333333334,9.036,9.285000000000002,-0.1899999999999995,0.03000000000000025,0.0600000000000005,0.05114551338748082,8.3645,9.966862006539097,6.762137993460902,11.081441922563334,11695433,-1.3661877128362094,-1.2575511771021541,1.4915035374595886,0.9854809437386565,0.5924308588064047,33.33333333333333,7.48,20.734201488568957,27.646924605766138,8.3645,7.843999999999999,7.76,7.37
20190524,2656,002252XSHE20190524,20200210005213,0,322430,7.33,232409040.0,002252.XSHE,7.08,1500,7.22,7.14,497258.90625,497462.21875,0.2777777778,7.2,2.0,7.391796018127121,7.493895502675066,7.824661950860711,8.110218869627337,7.283017000908737,7.869274125621208,8.377011549577231,8.67765437295543,8.241867706079043,8.769678020558969,9.3055170214016,7.638500026029356,8.073632048891053,8.585775261208669,9.428824288707467,7.613549898670935,7.867655026810237,8.315841010357785,8.843348519044929,9.711689017368691,7.170042137583308,7.409345025248475,7.831423087424321,8.32820200337241,9.145959560046244,7.35,-1.3661202185792423,-21.203125682105885,-50.79124299811165,13.021670838755604,19.99029911211748,-0.9155857079681482,91.19496855345915,10.743801652892554,38.84615384615383,-14.556213017751475,-7.908163265306125,27.25724020442929,-0.48010800841570245,-0.11681296250185524,8.271294674494209,7.732780184827579,7.32,7.702,8.099,8.678666666666667,8.983500000000001,9.253000000000004,0.08000000000000007,0.11000000000000032,0.05999999999999961,0.04888672423077128,8.233,9.697648763355913,6.768351236644089,0.2832861189801638,11373003,-1.3989724060341986,-1.382580059435204,1.4553193084383638,1.045454545454545,0.581259150805271,33.33333333333333,7.39,15.129990534862976,23.474613248798416,8.233,7.784000000000001,7.510000000000001,7.2
20190527,2657,002252XSHE20190527,20200210005213,0,373707,7.47,275580768.0,002252.XSHE,7.2,1500,7.45,7.23,497258.90625,497462.21875,3.1855955679,7.22,3.0,7.411197345418081,7.4829216270062995,7.774707024079283,8.050198972388488,7.366508500454369,7.8168648599185575,8.317204352830313,8.62427809587041,8.180954805611425,8.717925941321361,9.256687626101558,7.604227294024019,8.01423852042524,8.530371589930196,9.379964429727035,7.633533265780624,7.83235411284474,8.254665676037996,8.786282737628103,9.661363362618847,7.1888614250555385,7.376100475203298,7.773811364812482,8.27446044223229,9.098565496835224,7.46,1.4986376021798287,-18.092264391573924,-37.64900186701121,16.437927309694516,18.806175177976492,11.701431573130563,76.72955974842766,58.0645161290323,38.61003861003863,-8.81272949816401,-4.487179487179483,30.247933884297517,-0.48832290491878777,-0.06571917202468269,8.210458031939082,7.6892755410079525,7.340000000000001,7.650999999999999,7.983999999999999,8.581666666666667,8.93875,9.224166666666669,0.21999999999999975,0.019999999999999574,0.03000000000000025,0.04886766922419477,8.099,9.376253302990445,6.821746697009555,65.19174041297909,11746710,-1.102858983699594,-1.2509156948668962,1.5024298364803448,1.0478927203065131,0.5955223880597017,50.0,7.14,13.021670838755604,19.99029911211748,8.099,7.702,7.32,7.22
20190528,2658,002252XSHE20190528,20200210005213,0,318592,7.51,236933760.0,002252.XSHE,7.33,1500,7.38,7.47,497258.90625,497462.21875,-0.9395973154,7.45,4.0,7.4007982302787205,7.457191220254725,7.722079420868712,7.989271793080443,7.373254250227184,7.762256752428738,8.256739555873517,8.57017904822387,8.119342897487469,8.665458257347975,9.2073011096252,7.563458695110561,7.953834851813311,8.474255902616527,9.330582591955997,7.622822177187082,7.790362455963878,8.19244989736771,8.728483579695023,9.610500069714677,7.178774283370359,7.336554934257244,7.7152198062589115,8.22002822553803,9.050665114197317,7.37,0.7646095030038238,-18.332116061350508,-35.968208982810516,17.247926382563634,18.286758912838874,15.170261322013154,81.13207547169812,43.103448275862064,38.75968992248062,0.40816326530612584,-8.208955223880588,29.950900163666116,-0.4921079106591552,-0.030280045922939203,8.148942622165816,7.641694688545191,7.324,7.608,7.892499999999998,8.497666666666666,8.87525,9.194833333333333,-0.08999999999999986,0.040000000000000036,0.04999999999999982,0.04874587415221075,7.983999999999999,9.154570373792195,6.813429626207803,99.99999999999945,11428118,-0.8237719777903811,-0.9633154807449875,1.1235924777772524,0.9981096408317579,0.5682492581602374,50.0,7.23,16.437927309694516,18.806175177976492,7.983999999999999,7.650999999999999,7.340000000000001,7.45
