date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180326,25,25,603156XSHG20180326,20200210010509,0,40554,69.57,275253440,603156.XSHG,65.52,1500,68.93,68.6,4305.0,53805.0,-1.7811342263,70.18,2,73.85975176766898,75.34331118270038,79.1272657413436,82.65437637109275,71.71131147444248,79.63920524328535,86.71052779514334,91.88203393247805,84.54441327301902,93.23124280171979,98.12800773696017,77.05920700208944,82.16345214099134,90.36173067126067,98.84389059016979,76.07554432069905,79.37098321215213,84.62835570522108,93.0725825913985,101.80920730787489,71.64395921463891,74.74743079202675,79.6985485767616,87.65087875112285,95.8785738724647,79.79,-8.315820276129918,,,11.07936971690062,13.96959516083729,5.298918829027279,83.6293807009121,0.0,18.121755545068403,-13.686451289757064,-14.880217337614221,18.75573921028465,-6.670278698181408,-0.45029870720548537,84.99596768914152,78.10053963735737,75.182,78.20400000000002,80.4035,,,,0.3300000000000125,0.6399999999999864,3.0799999999999983,0.03490060348261324,81.52650000000001,,,-22.2424667133848,245824,-1.821887452811672,-1.531832845525504,1.0392788864665436,1.247964934251723,,16.666666666666664,75.0,0.20131347204229222,24.76635514018688,7.491645581774888,15.414707882805626,81.52650000000001,79.81300000000002,77.534,70.18
20180327,26,26,603156XSHG20180327,20200210010509,0,49885,73.38,356844256,603156.XSHG,69.35,1500,71.71,69.35,4305.0,53805.0,4.033077034700001,68.93,3,73.14316784511266,74.43498338702528,78.13829697583112,81.65943306462978,71.71065573722123,78.64805458787468,85.7427518083599,91.00498897889206,83.55715071355601,92.38727249576999,97.43279700704016,76.08662391080044,81.16788527042074,89.45189015071138,98.17391798300511,75.33746288046603,78.36922262812446,83.60292182853337,92.13544685523271,101.11913552249527,70.94887280975928,73.80402519347642,78.73284871230811,86.76833344619004,95.22870044351495,79.04,-2.5229046026697235,,-120.99091803008157,19.396335729000867,15.778508683558483,26.631989819885636,70.28324531925108,20.381231671554175,18.88733052828418,-11.129012269178343,-13.015526443474046,26.5325902592682,-6.715111406793477,-0.3586616688965414,84.0118219343903,77.11737969314855,73.566,77.122,79.56250000000001,,,,2.3599999999999994,1.6700000000000017,0.0,0.03801228239898048,80.4035,,,8.361858190708944,295709,-1.8629041680086562,-1.842395810410164,0.9812476941137012,0.9378000417449393,0.24533869885982476,16.666666666666664,68.6,-0.45029870720548537,18.121755545068403,11.07936971690062,13.96959516083729,80.4035,78.20400000000002,75.182,68.93
20180328,27,27,603156XSHG20180328,20200210010509,0,26729,71.19,188285120,603156.XSHG,69.74,1500,70.0,70.5,4305.0,53805.0,-2.3846046576,71.71,4,72.0954452300751,73.32623754026896,77.05319071238698,80.59948460420888,70.85532786861062,77.56704776439035,84.72709040136894,90.09172858850545,82.5142929663594,91.50934024103391,96.71088129632858,74.97996501792763,80.10427714942828,88.50301746043277,97.47826568712844,74.25830858697735,77.22936396846545,82.50740546391114,91.15810798424576,100.4026136577423,69.93258187317285,72.7305660673898,77.70114883494543,85.84792693661979,94.55391771651459,77.97,-2.4499010563282275,,-128.34488327189757,22.293481917557536,17.950166428224833,30.98011289622295,78.49255880940949,19.041095890410894,19.602134885977616,-12.26970798345658,-17.666431427899315,25.960170697012774,-6.7623913247577025,-0.37823934371379764,82.97390919850953,76.02239820189493,71.75800000000001,75.826,78.96700000000001,,,,-0.5,0.6899999999999977,0.2600000000000051,0.03733539853067906,79.56250000000001,,,-1.4714898835071064,268980,-1.799055057152803,-1.8309796125807296,0.6521197122621037,1.2094379639448578,0.2786130714943225,16.666666666666664,69.35,-0.3586616688965414,18.88733052828418,19.396335729000867,15.778508683558483,79.56250000000001,77.122,73.566,71.71
20180329,28,28,603156XSHG20180329,20200210010509,0,35512,72.47,255309056,603156.XSHG,70.38,1500,71.89,70.38,4305.0,53805.0,2.7,70.0,4,72.02696348671674,72.96717815520172,76.36476528406871,79.80771327655353,71.37266393430531,76.85741679384155,83.89889102063546,89.30034908465738,81.69703966125485,90.73995434922865,96.05770020958309,74.41815319648623,79.32196503995893,87.69262636480191,96.84645665781663,74.18777239131825,76.65069779238083,81.70162399115769,90.32340515574597,99.75185035755113,69.86615458211523,72.18560860059164,76.94230608876016,85.06184757385785,93.94106295808213,70.18,1.9109183181650633,,-93.73100825140793,28.199842216395147,21.366725024281607,41.86607660062222,69.41910705712911,30.285343709468194,24.920706841866764,-9.046052631578954,-12.892281594571672,27.304469273742992,-6.7631599108334015,-0.006148688605591701,82.15287888750883,75.38664463237264,70.542,75.006,78.44600000000001,,,,1.5100000000000051,0.5799999999999983,0.0,0.03527320847918583,78.96700000000001,,,13.453299057412105,304492,-1.4654944959917082,-1.6322747765722556,0.9248415739788766,0.9369034994697781,0.3380952380952369,33.33333333333333,70.5,-0.37823934371379764,19.602134885977616,22.293481917557536,17.950166428224833,78.96700000000001,75.826,71.75800000000001,70.0
20180330,29,29,603156XSHG20180330,20200210010509,0,25227,72.75,181817680,603156.XSHG,71.39,1500,72.0,72.0,4305.0,53805.0,0.1530115454,71.89,4,72.01797565781116,72.72538361640129,75.7827965795262,79.0979211605032,71.68633196715265,76.25023969461135,83.13122063220736,88.54815999402011,80.95111353346601,90.00505417867066,95.4246028356467,73.97848897894328,78.62463503615331,86.92713239578718,96.23296390083351,74.1785149275455,76.19784364831158,80.9833740872379,89.5349463676608,99.11995281785852,69.85743638807682,71.75913430957497,76.26589598506871,84.31931842391357,93.3459749838085,68.93,1.542887766902672,,-68.01540591434902,32.8532454940791,25.19556518088077,48.16860612047576,66.00209863588665,61.75710594315243,29.052304505437558,-7.656791073489802,-13.211186113789772,29.4454115891569,-6.717566209365126,0.364749611746209,81.4008137847304,74.86562238123838,70.90599999999999,74.22,78.00150000000001,82.59899999999999,,,0.0,0.75,0.6099999999999994,0.034945718705415074,78.44600000000001,,,93.94844975719067,279265,-1.0833960574104677,-1.2744452767010879,0.7690729894301266,1.0474047404740483,0.45346112886048834,50.0,70.38,-0.006148688605591701,24.920706841866764,28.199842216395147,21.366725024281607,78.44600000000001,75.006,70.542,71.89
20180402,30,30,603156XSHG20180402,20200210010509,0,33798,75.5,249802320,603156.XSHG,72.22,1500,72.64,74.31,4305.0,53805.0,0.8888888889,72.0,4,72.22531710520745,72.70403771230096,75.36375703558937,78.51083741863928,72.16316598357633,75.79895973278494,82.45436768819398,87.85650086384533,80.31179710781478,89.32407166186003,94.82500802418231,73.73512734640813,78.0546697946149,86.23019910818782,95.65042158229441,74.39207661836367,75.94718116680038,80.39630988845335,88.81710508143345,98.51993422976325,70.05855759205123,71.52307352601589,75.71302970077645,83.64329313494218,92.78090893482558,71.71,1.3845466726217124,,-34.990011376828555,37.343499598525085,29.244876653428875,53.540745488717505,61.88436830835117,76.01683029453018,31.693711967545614,3.5052721573097654,-9.302035210388317,36.45924627519718,-6.619782102996136,0.7822728509519177,80.75186461549112,74.52321893797094,71.648,73.41499999999999,77.57750000000001,81.24133333333333,,,-1.6700000000000017,1.1899999999999977,0.4200000000000017,0.03610260455177437,78.00150000000001,,,1869.3548387096644,313063,-0.6978890381568668,-0.8906425477836672,0.866672835867735,0.9605454017986655,0.5132109270040286,66.66666666666666,72.0,0.364749611746209,29.052304505437558,32.8532454940791,25.19556518088077,78.00150000000001,74.22,70.90599999999999,72.0
20180403,31,31,603156XSHG20180403,20200210010509,0,23217,71.48,164130128,603156.XSHG,70.11,1500,70.61,71.0,4305.0,53805.0,-2.7946035242,72.64,1,71.68687807013829,72.18052828422572,74.72992276417746,77.79257947149027,71.38658299178817,75.15033976618682,81.69021493411694,87.10665300019987,79.56550502259826,88.59018649864984,94.18777097091436,73.16692237433394,77.34565362369919,85.46823817608109,95.03213956791679,73.83748441224245,75.36193004556395,79.66602323241017,88.03228532136352,97.88310375495429,69.53627172803414,70.97191470310392,75.02528401498822,82.90419103079866,92.18117538087928,70.0,-1.1452091616732905,,-59.83033730063774,37.0320517113677,31.84060167274182,47.41495178861946,70.37252619324795,41.37931034482762,25.90822179732311,2.437255186420996,-11.582769847232658,33.68655883993304,-6.511711708298472,0.8645631575813191,80.000615384714,73.92118525520618,71.428,72.497,77.00550000000001,80.19399999999999,,,-0.39000000000000057,0.480000000000004,0.5,0.036438628591936875,77.57750000000001,,,95.99794766546962,289846,-0.5788510999766547,-0.6383700690667607,0.9311277915981352,0.9716479621972831,0.4141071806820575,66.66666666666666,74.31,0.7822728509519177,31.693711967545614,37.343499598525085,29.244876653428875,77.57750000000001,73.41499999999999,71.648,72.64
20180404,32,32,603156XSHG20180404,20200210010509,0,86840,77.67,656031872,603156.XSHG,70.9,1500,76.24,70.91,4305.0,53805.0,7.9733748761,70.61,3,73.20458538009218,73.19539621316929,74.93126639562047,77.65143588317298,73.81329149589408,75.28654729541347,81.33858816417391,86.63418982627813,79.30969694393686,88.10586545948709,93.71546120852186,73.72566376081868,77.24035327858499,85.01808021627225,94.56813612179538,75.40072294149495,75.93743367364324,79.55756387694254,87.56862262276043,97.40518020544924,71.00844781868942,71.51389384799411,74.92314268022744,82.46753780978408,91.73109203814151,71.89,4.903957289889362,,6.905202518021794,54.098185365877484,39.259796237120376,83.77496362339168,32.789968652037636,80.29126213592231,43.079922027290415,6.317110584297869,-5.514933696864547,44.19765410531568,-6.2981944260324,1.7081382581285798,79.72205128214257,74.27792598517446,72.676,72.217,76.7785,79.53033333333333,,,5.329999999999998,1.4300000000000068,0.009999999999990905,0.042788117314955174,77.00550000000001,,,416.76802780191196,376686,-0.027752875931647727,-0.30330198795415125,1.1124528024587028,1.2622533418204973,0.6310234052317562,66.66666666666666,71.0,0.8645631575813191,25.90822179732311,37.0320517113677,31.84060167274182,77.00550000000001,72.497,71.428,70.61
20180409,33,33,603156XSHG20180409,20200210010509,0,48948,77.88,375698112,603156.XSHG,74.66,1500,76.87,75.06,4305.0,53805.0,0.8263378804000001,76.24,4,74.42639025339479,74.11404715987698,75.18976420953774,77.58039625742998,75.34164574794704,75.48447888348679,81.05029215358205,86.20965983383125,79.12202794824942,87.66524328460524,93.27215959777129,74.29736125885164,77.20508153776737,84.62061288864922,94.1311451064424,76.65918196099663,76.5262820966172,79.52123398390039,87.1592312753087,96.95507945963568,72.19359854579294,72.06844042108608,74.88892909163435,82.08199450198974,91.30721075324912,72.0,4.3408622000217285,,36.99499999999977,66.67494989871878,48.398180790986515,103.2284881141833,28.706030150753726,77.54424778761062,45.750097924010966,9.814285714285722,-3.6596064669758137,44.749196936001965,-6.005371865099151,2.3425804874659963,79.51078822420608,74.67670660283993,73.672,72.107,76.57300000000001,79.05666666666666,,,1.8100000000000023,1.009999999999991,0.4000000000000057,0.04491211089412362,76.7785,,,341.0751206064803,327738,0.48184164461366674,0.22704438434100951,1.1859199495118689,1.5477753464624369,0.8273607114831265,83.33333333333334,70.91,1.7081382581285798,43.079922027290415,54.098185365877484,39.259796237120376,76.7785,72.217,72.676,76.24
20180410,34,34,603156XSHG20180410,20200210010509,0,53245,81.81,423489984,603156.XSHG,76.83,1500,79.05,76.88,4305.0,53805.0,2.8359568102,76.87,4,75.96759350226318,75.34803536990773,75.70446231493271,77.71399659766361,77.19582287397353,75.93016902305094,80.92124104689934,85.89837027583859,79.11648733684562,87.3273906067776,92.89789223993522,75.16147739360589,77.38078805798,84.34887567456877,93.75877115319692,78.24662130733108,77.41632171541407,79.7022116997194,86.87934194480584,96.57153428779283,73.68856569719529,72.90663307179771,75.0593644162406,81.8184094043317,90.946008018601,72.64,5.284888521882727,,94.23201697953427,70.39967232413247,55.73201130203517,99.73499436832707,16.942909760589345,81.72817281728172,52.02702702702703,9.95966059257198,0.01265182186233667,46.40460210930009,-5.6297244503833195,3.005179317726654,79.47665576315377,75.34952097163378,75.08200000000001,72.994,76.4035,78.68233333333333,,,2.1700000000000017,2.760000000000005,0.04999999999999716,0.0441871277523732,76.57300000000001,,,532.9032258064558,380983,0.9591588304652325,0.7205002375394496,1.65121788328986,1.641300332471372,0.9610532089961579,83.33333333333334,75.06,2.3425804874659963,45.750097924010966,66.67494989871878,48.398180790986515,76.57300000000001,72.107,73.672,76.87
20180411,35,35,603156XSHG20180411,20200210010509,0,32783,80.5,259880560,603156.XSHG,77.81,1500,77.99,79.0,4305.0,53805.0,-1.3409234662,79.05,4,76.64172900150879,76.0085265274308,76.00920067294169,77.73908781605782,77.59291143698675,76.18764789516958,80.73212872129294,85.55452808993256,79.02983446478058,86.96121842611964,92.50557928625271,75.67575423113209,77.43880824293429,84.03868661727273,93.3694187790439,78.94098087155406,77.94602685806605,79.76197249022232,86.55984721579091,96.17050134241522,74.34247713146353,73.40548160419813,75.11564399564625,81.51752601875455,90.56833621567257,70.61,2.413593864901767,,99.88965043932107,69.71687627463567,60.39363295956866,88.36336290476967,23.449969306322934,73.20034692107544,69.61325966850828,8.319444444444438,0.025650891368469955,46.639364008672594,-5.225936480221039,3.2303037612982486,79.36653311403127,75.75574851445936,76.152,73.9,76.05199999999999,78.23566666666666,,,-1.0100000000000051,1.5,0.1799999999999926,0.04176076200527386,76.4035,,,308.3690987124479,348200,1.0990382688173579,1.0290985496412952,1.705584060268595,1.6020961329960266,0.9894998618402855,66.66666666666666,76.88,3.005179317726654,52.02702702702703,70.39967232413247,55.73201130203517,76.4035,72.994,75.08200000000001,79.05
20180412,36,36,603156XSHG20180412,20200210010509,0,43636,81.32,350574464,603156.XSHG,77.33,1500,80.95,77.58,4305.0,53805.0,3.7953583793,77.99,4,78.0778193343392,77.2438948955731,76.66797391654947,78.03098892368892,79.27145571849337,76.78294190827339,80.74618493282243,85.35433121645723,79.1775395059513,86.72548437019339,92.20148509450921,76.63470800728989,77.77320745789292,83.88801897740578,93.06276646351195,80.42015391436938,78.93374924750859,80.10640368162971,86.40465954672796,95.85464945741731,75.73548475430901,74.33566676707119,75.44001123415613,81.3713784080836,90.27088346960659,76.24,3.490155970340072,,148.4337496617878,77.36110839961466,66.04945810625067,99.98440898634266,5.279312461632898,91.4927768860353,77.79833487511564,11.439977973568286,15.346252493587908,49.96611700926135,-4.766541750140213,3.6751578406466052,79.48382695743636,76.55486412761945,78.22,74.824,75.97299999999998,77.98299999999999,,,3.3700000000000045,0.36999999999999034,0.25,0.04106987274392342,76.05199999999999,,,683.7104072398259,391836,1.2979043853148082,1.1984713270660832,2.8746481545293694,1.7435519528371428,1.069483046136741,66.66666666666666,79.0,3.2303037612982486,69.61325966850828,69.71687627463567,60.39363295956866,76.05199999999999,73.9,76.152,77.99
20180413,37,37,603156XSHG20180413,20200210010509,0,27165,81.48,219230592,603156.XSHG,79.51,1500,80.6,81.05,4305.0,53805.0,-0.4323656578,80.95,4,78.9185462228928,78.08292117167983,77.19224406100953,78.26453538517175,79.93572785924668,77.26007416973921,80.73675364683388,85.14762116356778,79.28695954395504,86.48526929685245,91.89618285518002,77.35567018778262,78.04242579523645,83.72762780777623,92.75504383478325,81.28610260957959,79.6763402934161,80.38369856909355,86.23945664200951,95.53769514982675,76.55098983620601,75.03500008214914,75.70115302137935,81.21579897354295,89.97239251973976,76.87,1.906640368178806,,214.94092797623028,81.46011215244964,71.18634278831699,102.00765088071492,7.427869858809132,80.36211699164336,73.16310578426263,14.148137657555578,16.93021906281733,47.86839666357738,-4.291096143852255,3.803564850303667,79.56650644207072,77.1771927233703,79.09200000000001,75.884,75.85499999999999,77.93933333333332,,,-0.45000000000000284,0.4300000000000068,1.0899999999999892,0.04144261290698616,75.97299999999998,,,369.6864111498286,364671,1.3179437301649504,1.3079240577398794,2.115597339824894,1.6117605384342926,0.9981029810298093,66.66666666666666,77.58,3.6751578406466052,77.79833487511564,77.36110839961466,66.04945810625067,75.97299999999998,74.824,78.22,80.95
20180416,38,38,603156XSHG20180416,20200210010509,0,69612,88.65,608585600,603156.XSHG,86.0,1500,86.78,88.6,4305.0,53805.0,7.6674937965,80.6,4,81.53903081526187,80.25719087875987,78.47061151954159,79.03866853197432,83.35786392962333,78.4500648985218,81.12664050832846,85.21859415645613,79.8633472713431,86.49682736364257,91.76154646425422,79.06918469909488,78.87457571949965,83.87652401227496,92.6075118882454,83.98520173971973,81.44126024006772,81.24081299108464,86.3928197326432,95.38573724489277,79.09285989080401,76.69710915812203,76.50833844791465,81.36022829190671,89.82928653159803,79.05,7.038014653279724,,1615.079254404298,84.27797480425804,75.550220126964,101.7334841588461,8.084738434933003,88.92380204241941,85.4606931530008,13.824763903462758,21.015200111560464,51.88195038494441,-3.7221352369234078,4.55168725543078,80.10083929821364,78.65454768900562,81.074,77.373,76.1895,78.08833333333334,,,-1.8199999999999932,0.05000000000001137,0.7800000000000011,0.04158909255305885,75.85499999999999,85.35349772332445,66.35650227667553,-759.7771023302897,434283,1.7222918024759213,1.520117766320436,1.2429072559673333,1.5058626465661675,1.4958291624958286,66.66666666666666,81.05,3.803564850303667,73.16310578426263,81.46011215244964,71.18634278831699,75.85499999999999,75.884,79.09200000000001,80.6
20180417,39,39,603156XSHG20180417,20200210010509,0,46184,88.5,399542848,603156.XSHG,84.08,1500,86.37,87.0,4305.0,53805.0,-0.472459092,86.78,4,83.14935387684125,81.78539315906991,79.52386331693604,79.70515321088575,84.86393196481167,79.44005678620658,81.46492176585566,85.26865528008848,80.36385901970131,86.49185374153895,91.61966366256331,80.39660566289581,79.58842565097586,83.99815698728594,92.45349924902946,85.64383449314649,82.80850383278269,81.97607842050515,86.51810169690452,95.22710422650034,80.65487326053601,77.98470749300893,77.20077288144658,81.47821227766735,89.67989427155858,77.99,4.642710024473586,,-628.8450069577917,85.41940499356146,78.83994841582982,98.57831814902474,11.813471502590673,83.39416058394157,82.64201983769159,12.358527383894886,23.385714285714293,54.297224709042084,-3.1224444335756294,4.797526426782225,80.56522157242004,79.84154035223553,82.538,78.81,76.51499999999999,78.271,81.65174999999999,,-0.6299999999999955,1.5,2.2900000000000063,0.04481772132076369,76.1895,86.57370242483745,65.80529757516254,1954.901960784312,388099,1.9013153014788775,1.8118035519773994,1.1443601055538009,1.3820018365472944,1.432635198499531,50.0,88.6,4.55168725543078,85.4606931530008,84.27797480425804,75.550220126964,76.1895,77.373,81.074,86.78
