date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20170914,6.59,6.6,6.49,6.47,0.00186425,6.48,1.21811304,1.6975308642,6.537260536504419,6.5472890314738965,6.519875925492147,6.5067313046120185,6.49220286243754,6.393301045529856,6.733378352599552,6.715472203256911,6.701933243750379,6.686968948310666,6.585100076895752,6.3411427204092865,6.324279647727383,6.311529365473658,6.297436776564414,6.201502014163959,0.7953502600183617,0.49408320117115995,-68.15789473684212,67.76171293078689,68.04545154180846,67.19423570874375,14.285714285714285,59.09090909090911,57.69230769230773,1.3846153846153824,2.012383900928791,-0.0025514987452189275,0.025362867917266496,6.504805709977959,6.514935645191374
20170915,6.58,6.59,6.59,6.54,0.00133268,6.59,0.8747432,-0.1517450683,6.551507024336279,6.563644515736948,6.530807575402665,6.51370927560135,6.496485649635709,6.397910896257514,6.748052235066368,6.726731802664745,6.709120553869391,6.69138021912478,6.58984822314524,6.35496181360619,6.334883348140585,6.3182979973333095,6.301591080146637,6.205973569369788,0.6116207951070205,0.28653295128939377,-66.0839160839179,70.57130068401668,68.88740125587786,73.93909954029431,18.51851851851848,52.38095238095234,55.76923076923084,0.45801526717557633,1.0752688172043054,0.0008727787126573628,0.02739421966301032,6.510375657386999,6.524945545931161
20170918,6.55,6.62,6.6,6.52,0.00146441,6.58,0.96156568,-0.4559270517,6.551004682890852,6.556822257868474,6.534297107147634,6.517165535067888,6.499096105751041,6.401666182769675,6.747534823377578,6.730326020362064,6.712680501119925,6.694068988923572,6.593716168252765,6.354474542404127,6.338268193933205,6.321650569015851,6.304123222578509,6.209616197286584,0.09168704156479565,-0.1554830645407184,-47.667419112114345,67.68245442426507,68.48575231200692,66.07585864878138,29.6296296296297,54.999999999999915,65.90909090909093,-0.30441400304414706,0.4601226993865069,0.003796079660029257,0.02338640757897515,6.51331079387685,6.528800077326367
20170919,6.59,6.6,6.55,6.54,0.00117757,6.55,0.77403904,0.6106870229,6.564003121927235,6.573411128934237,6.544424905848064,6.524102150775708,6.503530442055868,6.406316400479065,6.760923215585052,6.740757653023507,6.71982521529898,6.698636355317544,6.598505892493438,6.367083028269418,6.348092158672622,6.328379086252437,6.308424528794192,6.214126908464693,0.4879536444037821,0.4450676746738254,-59.97652582159838,72.10576326697036,69.69242263032807,76.93244454025492,14.81481481481485,65.21739130434798,59.45945945945952,0.9188361408882023,2.808112324492975,0.006881658574721158,0.024684631317535205,6.518991475811898,6.538215450045387
20170920,6.62,6.65,6.55,6.55,0.00214451,6.59,1.41958336,0.4552352049,6.58266874795149,6.596705564467118,6.558165832057506,6.53323527927326,6.509211883906801,6.411592538738841,6.780148810390035,6.754910807019232,6.729232337651458,6.704488240424005,6.603940314901006,6.385188685512945,6.361420857095781,6.337238220895062,6.313935527389597,6.219244762576675,0.5162465836623111,0.8869517510439247,-88.46497764530558,77.05601609102368,72.14695378389328,86.87414070528447,10.34482758620698,81.81818181818178,65.78947368421055,1.5337423312883518,1.5337423312883518,0.010370146816821125,0.027907905936799725,6.526473588714721,6.550797688499942
20170921,6.57,6.64,6.64,6.55,0.00207489,6.62,1.3668704,-0.7552870091,6.57844583196766,6.583352782233559,6.560317498956142,6.536736681247235,6.512177157862566,6.415503834078622,6.77579920692669,6.757127023924826,6.732838781684652,6.707542472598443,6.607968949100981,6.381092457008631,6.363507973987457,6.340634580809818,6.316811843126689,6.223038719056263,-0.18231540565175752,0.15243902439026777,-49.89517819706517,73.10980782879841,72.46790513219499,74.39361322200526,33.33333333333333,43.75000000000014,58.13953488372097,1.3888888888888866,1.0769230769230813,0.013106942041604333,0.021894361798265666,6.529697767328445,6.553751890269182
20170922,6.61,6.62,6.56,6.52,0.00208593,6.57,1.3695336,0.6088280061,6.588963887978441,6.59667639111678,6.569350680964115,6.5437141401760694,6.51694900382049,6.420306208545816,6.786632804617794,6.766431201393039,6.740025564381352,6.712457473935105,6.612915394802191,6.391294971339088,6.372270160535192,6.347402715970787,6.321440533705875,6.227697022289441,0.33394049787491425,0.7775575545052623,-39.99999999999859,76.27610376992358,73.73730467810452,81.35370195356171,17.39130434782607,57.89473684210531,57.14285714285721,0.3034901365705685,1.6923076923076972,0.01583742658382618,0.02184387633777477,6.535646080859671,6.562405445612384
20170925,6.69,6.7,6.58,6.58,0.00254337,6.61,1.6902888,1.2102874433,6.6226425919856275,6.643338195558391,6.591286920788821,6.557646126825968,6.525390515829248,6.426965314507648,6.821321869745197,6.789025528412486,6.754375510630747,6.721152231304125,6.619774273942878,6.423963314226058,6.393548313165157,6.360916743021188,6.32962880035437,6.234156355072419,1.1185006045949324,2.000365920595241,-111.1175955646342,82.73479381763025,76.73646772461309,94.73144600366456,3.571428571428492,79.16666666666676,62.50000000000002,1.6717325227963573,2.1374045801526806,0.01966107577844841,0.030589193556977826,6.547079704499695,6.582035377056632
20170926,6.75,6.75,6.68,6.65,0.00158167,6.69,1.05989072,0.8968609865,6.665095061323751,6.696669097779195,6.620143844281762,6.575965543318732,6.536347076032698,6.434941479581534,6.8650479131634645,6.818748159610215,6.773244509618294,6.732437488313678,6.62798972396898,6.465142209484038,6.42153952895331,6.37868657701917,6.340256663751717,6.2418932351940875,1.5342960288808576,2.8649801889667743,-146.14910659272962,88.48986254508684,80.65426599810434,104.16105563905182,0.0,80.76923076923083,72.00000000000001,3.0534351145038197,2.739726027397256,0.02488191077855297,0.04176668000083646,6.562110837499717,6.607876088278688
20170927,6.75,6.81,6.71,6.71,0.001608,6.75,1.08559024,0.0,6.693396707549167,6.723334548889598,6.6437540544123515,6.592540253478852,6.546769169884761,6.442720702307915,6.894198608775642,6.843066676044722,6.790316461083218,6.743172244981304,6.636002323377153,6.492594806322692,6.444441432779981,6.394764045874486,6.3503660947882175,6.249439081238678,1.138747377884308,2.7835302716530546,-155.0320512820529,85.43002330592,82.24618510070955,91.79769971634087,15.384615384615296,78.26086956521743,73.46938775510216,2.427921092564494,3.3690658499234263,0.030648079068062918,0.04612934631607961,6.576028553240479,6.629741305466582
20170928,6.76,6.78,6.75,6.72,0.00153287,6.75,1.03546816,0.1481481481,6.715597805032778,6.741667274444799,6.664889680882833,6.6084888007665805,6.557170673792821,6.4505547590410535,6.917065739183761,6.864836371309319,6.806743464789578,6.753885794006606,6.644071401812285,6.514129870881795,6.464942990456348,6.410234136743583,6.360455553579036,6.257038116269822,0.7151370679380088,2.926398489600775,-136.32468645322135,84.53955576716507,83.01064198952805,87.5973833224391,12.820512820512786,100.0,80.43478260869564,2.1148036253776388,3.680981595092028,0.03654347061651245,0.04716313238759623,6.589656067815259,6.6497811046255695
20170929,6.69,6.77,6.76,6.67,0.00155298,6.76,1.04195576,-1.0355029586,6.707065203355185,6.715833637222399,6.669455193449591,6.616251772122144,6.56365015312,6.456466987212879,6.9082771594558405,6.869538849253079,6.814739325285808,6.760559657713601,6.650160996829266,6.50585324725453,6.4693715376461025,6.41776421895848,6.3667406485264,6.262772977596493,-0.5648038049940453,1.8543893304101495,-84.08986703347183,75.89993372983427,80.64040590296347,66.41898938357588,30.769230769230592,68.18181818181829,61.904761904762,1.8264840182648419,3.24074074074074,0.041010711555224,0.03573792750969243,6.597088951680796,6.655968626990866
20171009,6.69,6.78,6.76,6.65,0.0031914,6.69,2.14156992,0.0,6.7013768022367906,6.7029168186112,6.673190612822393,6.623275412872416,6.569813560284879,6.462233234442191,6.9024181063038945,6.873386331207064,6.821973675258588,6.766907967093426,6.656100231475457,6.500335498169687,6.472994894437721,6.424577150486243,6.372719153476332,6.268366237408926,-0.5648038049940453,1.8357840898712148,-64.57151171249876,70.14018570494707,77.14033250362466,56.13989210759189,35.29411764705861,50.0,63.414634146341534,1.2102874432677773,1.5174506828528156,0.0442551635006056,0.025955615563052814,6.603971251556293,6.661204222838425
20171010,6.73,6.73,6.7,6.63,0.00144086,6.69,0.96193888,0.5979073244,6.7109178681578605,6.7164584093056,6.6835195923092305,6.63343965926552,6.577627532953908,6.468844759517693,6.912245404202596,6.884025180078508,6.832442849043486,6.774956358942526,6.662910102303224,6.509590332113125,6.483014004539953,6.4344364694875535,6.380298706965291,6.274779416732162,0.08923259964305975,2.450905769523513,-42.19231847490898,70.8980548377809,75.05957328167673,62.575017949989245,23.529411764705653,41.66666666666679,71.42857142857156,0.5979073243647239,2.279635258358668,0.04710042563080754,0.02276209704161554,6.613306714403975,6.67178818855559
20171011,6.76,6.78,6.72,6.71,0.00140447,6.73,0.94679568,0.4457652303,6.727278578771906,6.7382292046528,6.697425120980279,6.645493025049756,6.5865237508585945,6.476033777801207,6.929096936135063,6.898347874609688,6.844857815801249,6.784119463384353,6.670314791135243,6.525460221408749,6.49650236735087,6.446128234298263,6.388928038332836,6.2817527644671705,0.5055010407374206,2.926398489600761,-72.17473884140438,74.85157678840568,74.99024111725305,74.57424813071094,17.241379310344765,53.3333333333333,70.73170731707324,0.148148148148145,3.206106870229007,0.0499176110571921,0.022537483411076448,6.624172883707384,6.685359236470115
20171012,6.72,6.76,6.75,6.7,0.00139118,6.76,0.93665144,-0.5917159763,6.724852385847938,6.7291146023263995,6.70152964443841,6.6525889274259695,6.593034787402078,6.482057635139449,6.926597957423376,6.902575533771563,6.8521665952487485,6.790825831024141,6.6765193641936325,6.5231068142724995,6.500483755105257,6.4530112596031906,6.395243743780015,6.287595906085265,0.02977076510867324,2.3672424824056058,-44.70716129909036,70.19090626473421,73.39046283308011,63.7917931280424,31.034482758620634,38.88888888888881,61.90476190476192,-0.4444444444444481,1.972685887708648,0.051817568063260336,0.015199656048545868,6.631271188617949,6.690688584705482
20171013,6.88,6.9,6.72,6.7,0.00323794,6.72,2.21470928,2.380952381,6.7765682572319585,6.8045573011632,6.733978799995063,6.674247124813972,6.607033090455635,6.491883372543413,6.979865304948918,6.935998163994915,6.874474538558391,6.805244083169304,6.686639873719715,6.573271209514999,6.53195943599521,6.474019711069553,6.408822097741966,6.2971268713671105,1.8354055654233223,4.779019828820302,-101.41482739105741,77.65813504068694,74.81302023561572,83.34836465082938,5.263157894736953,85.18518518518515,79.24528301886798,1.7751479289940846,3.927492447129906,0.05547762901282784,0.029280487596539978,6.649695545016619,6.719813417827717
20171016,6.89,7.06,6.88,6.88,0.00369283,6.88,2.57256,0.1453488372,6.814378838154639,6.8472786505816,6.762346290905051,6.694795017688832,6.620836354335847,6.501713412727526,7.018810203299278,6.965216679632203,6.895638868219497,6.819461444965922,6.6967648151093515,6.609947473009999,6.559475902177899,6.4939511671581664,6.422211263705771,6.3066620103457,1.3831665685697516,4.899363600377543,-147.77520150160075,71.92712878681455,73.85105641934867,68.07927352174633,31.481481481481467,85.71428571428567,78.00000000000004,2.9895366218236066,4.870624048706231,0.06008212199341384,0.036835943844688024,6.667495875015387,6.745995968931145
20171017,7.0,7.04,6.89,6.83,0.00319498,6.89,2.22829632,1.5965166909,6.876252558769759,6.9236393252908,6.805556056195042,6.7238621588613245,6.63933214192922,6.514016785252771,7.082540135532852,7.009722737880893,6.925578023627165,6.838512106187097,6.709437288810355,6.669964982006666,6.60138937450919,6.522146294095484,6.440152177671343,6.3185962816951875,2.1897810218978155,6.483312543734199,-127.74005331723826,76.63358973384538,74.7785675241809,80.34363415317435,11.111111111111038,88.57142857142854,79.24528301886798,4.633781763826601,5.900151285930404,0.06665523798934588,0.05258492796745626,6.692125810199433,6.785073512172507
20171018,7.11,7.14,7.02,7.01,0.00507244,7.0,3.59426048,1.5714285714,6.954168372513173,7.0168196626454,6.860909500523217,6.760637191350722,6.662291549639991,6.528732420184801,7.162793423688568,7.066736785538914,6.963456307091244,6.862160296129191,6.724594392790346,6.745543321337778,6.65508221550752,6.5578180756102,6.462422803150791,6.332870447579257,2.7456647398843987,7.982504100601403,-157.06229282362497,82.46160884217147,77.33958129684443,92.70566393282556,4.838709677419251,90.69767441860466,81.03448275862077,5.646359583952449,6.278026905829595,0.07572074013530493,0.07252401716767246,6.723079453888364,6.835062202607505
20171019,7.16,7.17,7.06,7.01,0.00479349,7.11,3.39838048,0.7032348805,7.022778915008782,7.0884098313227,6.915289591337179,6.798671744555414,6.6865700106331625,6.5443192740074,7.233462282459046,7.122748279077294,7.002631896892077,6.8871671109521575,6.740648852227622,6.812095547558519,6.707830903597063,6.594711592218752,6.4859729103141674,6.347989695787177,2.1689497716895,8.560511871910704,-132.38471673254284,87.69045527749704,80.78987262372863,101.49162058503384,1.6949152542372523,100.0,82.5396825396826,5.917159763313615,6.074074074074076,0.08649833094625582,0.08622072648760712,6.755443938785522,6.885052632975581
20171020,7.88,7.88,7.65,7.62,0.01213445,7.16,9.52277568,10.0558659218,7.308519276672521,7.4842049156613495,7.090691483821328,6.901655387931088,6.744786107675447,6.577299045019562,7.527774854972697,7.303412228335969,7.1087050495690205,6.947129690905711,6.774618016370149,7.089263698372345,6.877970739306688,6.6946057262931555,6.542442524445183,6.379980073668976,9.322974472807987,19.01165951791211,-288.0667867081355,91.7936368516647,84.45779403304064,106.46532248891282,0.0,100.0,91.79104477611943,17.261904761904763,16.74074074074074,0.10907407893845944,0.18060598393762906,6.838744387764372,7.038121458671646
20171023,7.93,8.58,8.35,7.9,0.02612996,7.88,21.52941312,0.6345177665,7.51567951778168,7.707102457830675,7.243293032217451,6.99959297003289,6.802601419496156,6.610699068599326,7.741149903315131,7.460591823183975,7.209580759133877,7.006679462081041,6.809020040657305,7.290209132248229,7.0259942412509275,6.789605180931903,6.598523376911271,6.412378096541346,6.930960086299896,19.280406726632734,-272.2317003818341,83.00426853940766,83.97328553516299,81.06623454789701,33.33333333333335,100.0,96.96969696969695,15.261627906976742,17.307692307692307,0.13841034417758138,0.2346901219129755,6.9195781368188625,7.175333541952932
20171024,7.64,7.73,7.63,7.31,0.0163858,7.93,12.33165696,-3.656998739,7.557119678521119,7.673551228915337,7.315421571814278,7.060584115744043,6.843450130740245,6.636113906411688,7.783833268876753,7.534884218968707,7.272401639216365,7.048753634662453,6.835197323604039,7.330406088165486,7.09595892465985,6.848766592271722,6.638146626818037,6.437030489219337,1.272534464475081,14.57708458308336,-111.08994115998873,72.00284569293844,79.98313892108814,56.04225923663904,48.205128205128226,76.22950819672131,79.50310559006209,10.885341074020321,14.200298953662172,0.16550386935567787,0.21674820142477186,6.972942719276724,7.246820689344788
20171025,7.52,7.78,7.42,7.32,0.01154592,7.64,8.68346752,-1.5706806283,7.544746452347414,7.596775614457668,7.352617649666229,7.104338009482705,6.876452563387063,6.657938254401522,7.771088845917836,7.5731961791562155,7.317468149767186,7.082746140288675,6.857676402033568,7.318404058776991,7.132039120176242,6.891207869198223,6.6701589864854505,6.458200106769476,-1.3899816417518998,12.446916681619696,-88.5057471264366,62.540904220824196,74.16906068766683,39.28459128713894,54.35897435897438,66.66666666666664,73.37278106508874,7.428571428571422,12.406576980568,0.18747965444207326,0.1758062806911631,7.013465480811782,7.288848275599436
20171026,7.56,7.67,7.42,7.38,0.00987214,7.52,7.44806208,0.5319148936,7.54983096823161,7.578387807228834,7.390323531545096,7.147734389531972,6.909796340782815,6.6802113839224715,7.776325897278558,7.61203323749145,7.362166421217931,7.1170902310063,6.880617725440146,7.323336039184661,7.168613825598743,6.933302357846013,6.702502450559331,6.479805042404797,-1.8946275629379807,12.71469465648854,-71.34288405294198,55.598698051978026,67.97893980910389,30.838214537726287,52.30769230769232,66.3934426229508,73.52941176470587,6.329113924050622,12.332838038632973,0.20530660480106802,0.142615602871958,7.0539495192701684,7.3305639255072155
20171027,8.0,8.12,7.52,7.49,0.01952784,7.56,15.37154944,5.8201058201,7.699887312154407,7.789193903614417,7.501173798536897,7.22890254290988,6.962977007086092,6.712798757158954,7.930883931519039,7.726209012493004,7.4457696191971765,7.171866317298675,6.914182719873723,7.468890692789774,7.2761385845807895,7.012035466622584,6.754087696873509,6.5114147944441845,3.4928848641655947,18.782479584261317,-107.80584138862902,59.35151298703296,65.10313086841359,47.848277224271726,29.743589743589745,56.38297872340425,80.47619047619048,11.731843575418992,18.343195266272193,0.2261506354721015,0.16675224536826805,7.124027332657563,7.433554090813798
20171030,8.04,8.05,7.96,7.71,0.01173827,8.0,9.2281312,0.5,7.813258208102937,7.914596951807209,7.599142198802915,7.306149919775605,7.015514714057502,6.745569158216758,8.047655954346025,7.827116464767003,7.525334417368873,7.225980155479227,6.947936232963261,7.578860461859849,7.371167932838827,7.086965422182336,6.8050492726357765,6.543202083470255,3.715170278637763,18.847006651884694,-93.92983307715133,61.43604050515572,63.8807674139943,56.54658668747855,28.723404255319203,55.91397849462363,79.29292929292929,2.0304568527918687,19.642857142857135,0.24791576869562443,0.1741210657881832,7.191877159868113,7.526853461457829
20171031,8.64,8.84,7.99,7.89,0.02655784,8.04,22.68867328,7.4626865672,8.088838805401958,8.277298475903605,7.78838907174784,7.433183260749357,7.0947578987376225,6.792345228384244,8.331503969564016,8.022040743900275,7.656178758571838,7.307600635699751,6.9961155852357715,7.846173641239899,7.554737399595405,7.210187762926876,6.881915161775494,6.588574871532717,8.651911468812886,26.898334459360225,-136.6157011268528,70.6477064205592,66.13641374951594,79.67029176264575,9.345794392523333,90.32258064516128,84.04669260700389,8.953341740226998,25.581395348837223,0.2781248662931596,0.24167278078028143,7.299145518396402,7.698106775079702
20171101,8.1,8.49,8.44,8.0,0.02459614,8.64,20.28013824,-6.25,8.092559203601304,8.188649237951802,7.845045604157324,7.496689616868465,7.1437940987992015,6.824633000522906,8.335335979709344,8.080396972282044,7.7215903053745185,7.358107921763177,7.029371990538593,7.849782427493265,7.609694236032604,7.271788928362411,6.929480275835226,6.619894010507219,0.3966286564204268,18.355299687308204,-79.71455058965579,64.30979992307432,65.5275424740354,61.87431482115218,34.57943925233646,67.46987951807228,68.33333333333331,6.020942408376963,17.561683599419446,0.3027935789147791,0.19734970097295612,7.35846807258926,7.759936501990517
20171102,8.12,8.24,8.05,7.92,0.01202991,8.1,9.72182656,0.2469135802,8.101706135734203,8.1543246189759,7.895037312492355,7.55605251050004,7.191413898857777,6.856617370880365,8.344757319806229,8.131888431867125,7.782734085815041,7.407156315823511,7.062315892006776,7.858654951662176,7.658186193117584,7.329370935185039,6.975671481892044,6.650918849753953,-0.7334963325183435,18.04727706219287,-53.00096354085733,60.52025877224561,63.858447906772135,53.84388050319258,35.8208955223881,67.0731707317073,67.35395189003434,7.978723404255315,15.99999999999999,0.32232547139374573,0.15625513983173323,7.414877844990055,7.815330886299668
20171103,7.82,8.16,8.03,7.62,0.01271017,8.12,9.95550656,-3.6945812808,8.007804090489469,7.9871623094879505,7.881394164766473,7.581190366642894,7.222076635498861,6.880404596290726,8.248038213204152,8.117835989709468,7.808626077642181,7.438738934563827,7.086816734179448,7.767569967774784,7.644952339823479,7.353754655643607,7.005414336433895,6.673992458402004,-3.9783889980353613,13.218474011872017,-17.54308764209751,51.457950292608196,59.724948702050824,34.923953473722946,50.746268656716396,44.000000000000014,60.44303797468354,3.439153439153448,9.985935302390999,0.3320928407100014,0.07813895453004538,7.44488689350931,7.8160492114843345
20171106,7.78,7.92,7.75,7.64,0.00719563,7.82,5.59512064,-0.5115089514,7.931869393659646,7.883581154743975,7.86295886208166,7.600124617438809,7.249292409376966,6.9026168284810785,8.169825475469436,8.09884762794411,7.828128355961973,7.466771181658275,7.109695333335511,7.693913311849856,7.62707009621921,7.372120878915644,7.031813637095657,6.695538323626646,-3.855659911023236,12.200749927891579,0.3927280573986811,44.393019493317745,54.614305632473126,23.950447215006974,57.92349726775954,41.33333333333338,47.98387096774194,-2.749999999999997,8.659217877094974,0.3338328910411187,0.013920402648938124,7.469710086582695,7.810503178948283
20171107,7.69,8.15,7.97,7.63,0.01570245,7.78,12.38017152,-1.1568123393,7.851246262439765,7.786790577371988,7.8315117962486305,7.608684177682731,7.270790340626871,6.922058388271669,8.086783650312958,8.06645715013609,7.836944703013213,7.488914050845677,7.129720139919819,7.615708874566572,7.596566442361171,7.380423652352249,7.052666630408064,6.714396636623519,-2.682865097443671,10.491680795425196,1.642969984202301,36.67297189965476,48.633861054867005,12.751193589230283,62.84153005464478,2.0202020202019786,45.238095238095255,-4.353233830845756,-2.411167512690349,0.3282535869116777,-0.04463443303552794,7.48602785794694,7.791964228340854
20171108,7.74,7.89,7.69,7.62,0.01256233,7.69,9.72052352,0.6501950585,7.814164174959843,7.763395288685994,7.814873287839789,7.621190446474851,7.293678616693853,6.942254477450147,8.048589100208638,8.049319486474984,7.849826159869097,7.512488975194669,7.150522111773652,7.579739249711047,7.580427089204595,7.392554733080606,7.074868258193037,6.733986843126642,-1.14942528735632,10.777157578359827,18.543492109280347,30.621487439276017,42.62973651633668,6.604989285154687,71.89542483660128,13.999999999999929,52.192982456140356,-10.41666666666667,-2.395964691046652,0.3184286940219224,-0.07859914311804217,7.504840609210129,7.7839697316730305
20171109,7.52,7.68,7.67,7.44,0.01034262,7.74,7.78532544,-2.842377261,7.716109449973229,7.641697644342997,7.76125996277801,7.611553261096294,7.304718684172203,6.956519798994587,7.947592733472426,7.994097761661351,7.839899858929183,7.523860244697369,7.1652153929644244,7.4846261664740315,7.528422163894669,7.383206663263405,7.085577123647036,6.74782420502475,-2.4643320363164656,7.266139845377019,54.892256933704495,22.31908686427923,35.85951996565086,-4.761779338464024,86.27450980392157,7.142857142857125,50.0,-7.160493827160495,-1.5706806282722525,0.3022220505529217,-0.1296531477520061,7.505963527046415,7.7433590037233335
20171110,7.5,7.65,7.5,7.45,0.00717624,7.52,5.41106304,-0.2659574468,7.644072966648818,7.570848822171499,7.713758151363826,7.600929140991885,7.314244602017461,6.969939063216943,7.873395155648283,7.945170895904741,7.828957015221642,7.533671940077985,7.1790372351134515,7.4147507776493535,7.482345406822911,7.372901266762128,7.094817263956937,6.760840891320434,-1.9094951608684383,6.640125124413501,67.65236206274804,16.307962671424242,29.342334200908653,-9.760780387544578,87.5816993464052,11.904761904761864,48.72881355932204,-7.635467980295557,-0.26595744680850497,0.28185711498122346,-0.16291948457358574,7.505521784302236,7.705919156996667
20171113,7.62,7.94,7.68,7.61,0.01469507,7.5,11.39212288,1.6,7.636048644432545,7.59542441108575,7.696711214752221,7.602745413278372,7.329159499480024,6.98598995054492,7.865130103765522,7.9276125511947875,7.830827775676723,7.549034284464425,7.195569649061268,7.406967185099568,7.4658098783096545,7.374663050880021,7.109284714495623,6.7764102520285725,0.07880220646178392,7.974834211868746,30.34312679329397,16.586260828568534,25.090309743461948,-0.42183700121829304,80.26315789473685,33.999999999999986,40.68627450980393,-2.55754475703325,0.7936507936508002,0.2612255265888438,-0.16505270713903752,7.514001652131701,7.692700825151026
20171114,8.23,8.36,7.57,7.48,0.02437535,7.62,19.3926912,8.0052493438,7.834032429621697,7.912712205542875,7.793672812069999,7.662483945347098,7.373102938529779,7.01670624806233,8.069053402510349,8.027482996432099,7.892358463707511,7.594296026685672,7.2272074355042,7.599011456733046,7.559862627707899,7.432609426986685,7.151909850373885,6.80620506062046,6.578606578606591,16.03643233792968,-47.56667441200029,39.680695624842826,29.95377170392224,59.134543466684,41.78082191780818,76.47058823529412,53.63984674329504,5.7840616966581,2.8750000000000053,0.25064515524660314,-0.08464297073792526,7.567038566788613,7.775362236666253
20171115,7.98,8.14,8.06,7.92,0.01249532,8.23,9.9965024,-3.0376670717,7.8826882864144645,7.946356102771437,7.827550482602726,7.692723569599756,7.402707673235643,7.040491278974372,8.119168935006899,8.062376997080808,7.923505276687749,7.624788903432712,7.251706017343603,7.64620763782203,7.592723968124644,7.461941862511763,7.180626443038573,6.82927654060514,2.702702702702702,12.047177759056439,-37.27973878286335,46.01901447453292,35.30885262745913,67.43933816868051,61.42857142857141,59.83606557377049,35.398230088495566,3.771131339401821,-0.7462686567164021,0.24235945757823885,-0.06628558134691431,7.597628302582049,7.80684496948683
20171116,7.93,8.11,7.86,7.83,0.0102202,7.98,8.16099392,-0.626566416,7.898458857609643,7.9381780513857185,7.846177667584049,7.715321324875969,7.428429250150978,7.062454457271301,8.135412623337933,8.08156299761157,7.946780964622248,7.651282127655507,7.27432809098944,7.661505091881353,7.610792337556528,7.48386168512969,7.205576372646449,6.850580823553162,0.9933774834436896,10.9059886436743,-20.62451540142381,48.432966171427736,39.68355714211533,65.93178423005256,65.00000000000003,69.52380952380952,45.19774011299435,2.4547803617570993,-8.2175925925926,0.23459625985086632,-0.06210558181898024,7.622248428316711,7.825791897258087
20171117,8.08,8.14,7.87,7.75,0.01403047,7.93,11.19376,1.8915510719,7.9589725717397615,8.009089025692859,7.888690818932403,7.750052627268734,7.4602131891680035,7.087579038573243,8.197741748891955,8.125351543500376,7.982554206086796,7.6840195848430435,7.300206409730441,7.7202033945875685,7.652030094364431,7.517551048450672,7.2364067934929635,6.874951667416045,1.4056224899598293,12.478423074781444,-42.43586232082558,55.477049911386615,44.948054731872425,76.535040270415,54.28571428571429,74.57627118644065,48.94736842105266,7.446808510638305,-0.24691358024690832,0.22942598467996395,-0.04136220136721869,7.656155952145103,7.864900836141458
20171120,8.23,8.25,8.0,7.76,0.01057194,8.08,8.49101312,1.8564356436,8.049315047826509,8.11954451284643,7.9507470336719654,7.795761900862188,7.49776376530615,7.115786963546744,8.290794499261304,8.189269444682125,8.029634757888054,7.722696678265335,7.329260572453146,7.807835596391714,7.7122246226618065,7.561889043836322,7.272830852346965,6.9023133546403415,1.7305315203955574,14.023663720247178,-194.41491605500707,65.60788834672154,51.834665936822134,93.15433316652033,24.761904761904745,75.2066115702479,61.71428571428571,9.73333333333334,1.3546798029556801,0.2280221916681046,-0.011230344094874556,7.698662918652873,7.921069938273541
20171121,8.02,8.26,8.2,7.97,0.01128877,8.23,9.14160896,-2.5516403402,8.039543365217673,8.069772256423214,7.963338482095245,7.817117910303884,7.5232387035839,7.1381132113604036,8.280729666174203,8.202238636558102,8.051631447613001,7.748935864691417,7.352256607701216,7.798357064261142,7.724438327632387,7.582604372994767,7.297541542476383,6.923969815019591,-0.3479125248508785,10.64816092271187,-372.7342197768629,64.75308498477088,56.14080561947171,81.97764371536921,36.95652173913046,37.03703703703702,56.24999999999998,5.24934383202099,2.557544757033239,0.2251826098046022,-0.02271665490801944,7.722465665419327,7.93628994776992
20171122,7.8,8.13,8.13,7.78,0.0118034,8.02,9.35597568,-2.7431421446,7.959695576811782,7.934886128211607,7.933640576259745,7.815487633132086,7.536739254628588,7.154456095030517,8.198486444116137,8.171649793547537,8.04995226212605,7.762841432267446,7.369089777881433,7.720904709507429,7.695631358971952,7.581023004138124,7.310637076989731,6.939822412179602,-2.646030953569632,7.228286272029905,-305.19645120405585,55.989236143693404,56.09028246087894,55.787143509322334,60.86956521739133,38.46153846153845,52.682926829268276,-5.224787363304989,0.2570694087403544,0.21756875065073875,-0.06091087323090755,7.728208949462339,7.915322263497624
20171123,7.41,7.86,7.74,7.3,0.01073212,7.8,8.1690656,-5.0,7.776463717874521,7.672443064105804,7.838433198757974,7.776869763309983,7.530556851963779,7.160765821079147,8.009757629410757,8.073586194720713,8.010175856209283,7.756473557522693,7.375588795711522,7.543169806338286,7.603280202795235,7.543563670410683,7.304640146404866,6.945942846446773,-6.297420333839162,1.626573771840784,-885.0921273031879,40.78527692598429,50.98861394924739,20.3786028794581,89.62264150943393,26.785714285714324,43.09623430962344,-7.142857142857147,-3.641092327698313,0.2006434926479609,-0.13540206402222293,7.704637916168832,7.837580376805682
