date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20160222,5.35,5.39,5.23,5.23,0.00343852,5.19,1.82479808,3.0828516378,5.222865809108682,5.2674022395763735,5.181663205272161,5.298069514153185,5.675727486811586,6.232175012550755,5.379551783381943,5.337113101430327,5.457011599577781,5.845999311415934,6.419140262927278,5.066179834835421,5.026213309113996,5.139127428728589,5.505455662207238,6.045209762174232,2.45116813481425,-10.969846235771834,99.72803827124051,78.04853220161631,65.56744010455745,103.01071639573405,7.142857142857154,92.85714285714299,70.88607594936717,6.573705179282871,9.631147540983601,-0.31132048789613376,0.17775648409018574,5.411992591871077,5.189550346020036
20160223,5.38,5.39,5.35,5.27,0.00376824,5.35,2.00928112,0.5607476636,5.2752438727391215,5.323701119788186,5.217724440677222,5.305872417567167,5.661301755747606,6.211133654216168,5.433501188921295,5.374256173897539,5.465048590094183,5.8311408084200345,6.397467663842653,5.116986556556948,5.061192707456906,5.146696245040152,5.491462703075177,6.024799644589683,2.126044039483677,-10.003345600535308,153.56671740233355,84.73675731680082,71.95721250863858,110.29584693312529,1.8867924528301507,89.65517241379327,83.09859154929585,7.815631262525044,7.171314741035864,-0.2872108858098693,0.19287681669011536,5.409622770250997,5.218850292786185
20160224,5.55,5.59,5.34,5.32,0.0053231,5.38,2.9305152,3.1598513011,5.366829248492748,5.4368505598940935,5.278138178735909,5.329122663513151,5.655872401808698,6.1948093664577435,5.527834125947531,5.4364823240979865,5.488996343418545,5.825548573862959,6.380653647451476,5.2058243710379655,5.119794033373831,5.169248983607757,5.486196229754436,6.008965085464011,3.971524915698759,-6.775959955655613,534.555173730431,87.99802085960236,77.30414862562651,109.38576532755405,5.479452054794528,92.68292682926842,84.81012658227854,7.766990291262125,13.0346232179226,-0.25981364504338067,0.2191779261319089,5.420021083565737,5.2697964015883105
20160225,5.13,5.65,5.51,5.0,0.00478516,5.55,2.58514432,-7.5675675676,5.287886165661832,5.283425279947046,5.251203964420289,5.310158600321422,5.630220089525347,6.16851777716249,5.446522750631687,5.408740083352898,5.4694633583310655,5.799126692211107,6.3535733104773655,5.129249580691977,5.09366784548768,5.150853842311779,5.461313486839586,5.983462243847615,-3.5714285714285623,-13.35337634699189,1555.5555555555181,70.05775230302602,74.88868318475969,60.39589053955871,65.82278481012663,44.44444444444444,55.83333333333332,-1.3461538461538516,2.599999999999998,-0.2379006715259501,0.17530378813944464,5.398538040338645,5.248289262882417
20160226,5.33,5.39,5.2,5.11,0.00348216,5.13,1.82424128,3.8986354776,5.301924110441221,5.306712639973523,5.265530516343873,5.312048257433668,5.615575207109476,6.1478136345165035,5.460981833754458,5.423496431834189,5.471409705156678,5.78404246332276,6.332248043551999,5.1428663871279845,5.107564600853556,5.152686809710658,5.447107950896192,5.963379225481008,-0.3365744203440666,-9.544497997420438,-209.61272475795417,63.87688537373451,71.21808391441796,49.194488292367595,40.50632911392408,57.14285714285713,59.84848484848485,2.1072796934865963,6.813627254509015,-0.2168407378099233,0.16847946972821415,5.393461148461707,5.260860145515891
20160229,5.23,5.27,5.27,5.03,0.0026004,5.33,1.33121312,-1.8761726079,5.277949406960814,5.268356319986761,5.259070422463169,5.304234137678081,5.596766660421209,6.125151569466714,5.4362878891696385,5.416842535137064,5.4633611618084235,5.764669660233845,6.308906116550715,5.119610924751989,5.101298309789273,5.145107113547738,5.428863660608573,5.941397022382712,-1.765589782118697,-10.79652055261814,12.616577596142319,54.37946204402815,65.60520995762135,31.927966216841753,53.1645569620253,43.47826086956526,57.664233576642374,0.7707129094412337,3.155818540433928,-0.19852068713217524,0.14656040542198456,5.381352915242322,5.256112430821139
20160301,5.28,5.29,5.21,5.11,0.00224026,5.23,1.16611832,0.9560229446,5.2786329379738754,5.274178159993381,5.262875800197138,5.301926124565883,5.58131462820554,6.104283629479881,5.436991926113092,5.4207620742030524,5.460983908302859,5.748754067051706,6.287412138364278,5.120273949834659,5.104989526191224,5.142868340828906,5.4138751893593735,5.921155120595484,-0.4524886877828058,-9.418425115800314,-19.55515068701266,50.61194905499313,60.60745632341195,30.62093451815548,46.83544303797469,44.6808510638298,60.43165467625901,-1.3084112149532598,5.1792828685259105,-0.18162811979113963,0.13514053872828502,5.373845291891038,5.259787441464041
20160302,5.49,5.5,5.28,5.26,0.0042539,5.28,2.2931768,3.9772727273,5.349088625315917,5.382089079996691,5.304171109252204,5.319837922226275,5.5768602560979526,6.089116132455687,5.509561284075395,5.46329624252977,5.479433059893063,5.744166063780892,6.271789616429357,5.18861596655644,5.145045975974638,5.160242784559486,5.4095544484150135,5.906442648482017,3.7414965986394635,-5.351355078960078,-126.3267070008642,58.86950449820055,60.02813904834149,56.55223539791868,20.25316455696204,46.9387755102041,61.80555555555557,2.044609665427515,10.020040080160319,-0.16275141306924615,0.15101365377514792,5.382449344343553,5.295204758161881
20160303,5.49,5.52,5.49,5.42,0.00325405,5.49,1.78015296,0.0,5.396059083543945,5.4360445399983455,5.3379581802972575,5.336043834395201,5.572623170434637,6.074323141530855,5.557940856050264,5.498096925706175,5.4961251494270575,5.739801865547676,6.256552835776781,5.234177311037627,5.17781943488834,5.1759625193633445,5.405444475321598,5.892093447284929,2.34899328859061,-4.908719298853367,-116.79558011049696,64.37454146033883,61.4769398523406,70.1697446763353,20.25316455696204,82.1428571428572,60.43165467625901,-1.081081081081074,6.601941747572812,-0.14324969098962825,0.15601377663694316,5.390416059577364,5.325173256906207
20160304,5.54,5.62,5.49,5.4,0.00736775,5.49,4.0639872,0.9107468124,5.444039389029297,5.488022269999172,5.374693056606847,5.355468231119468,5.5710317962670945,6.061129977542439,5.607360570700176,5.535933848305053,5.5161322780530515,5.738162750155108,6.242963876868712,5.280718207358418,5.213452264908641,5.194804184185884,5.403900842379081,5.879296078216166,2.47872733999259,-3.588458459503686,-95.75594838517273,70.6086686658669,64.52084945684936,82.78430708390198,16.66666666666671,75.60975609756102,61.267605633802845,7.992202729044837,6.538461538461536,-0.12325431806891034,0.1599629833657433,5.401496351460522,5.358223525074483
20160307,5.53,5.6,5.54,5.5,0.00304856,5.54,1.69012032,-0.1805054152,5.472692926019531,5.509011134999586,5.402930682678329,5.372090304346186,5.569030245229675,6.048015657109293,5.636873713800116,5.56501860315868,5.533253013476571,5.736101152586566,6.229456126822572,5.308512138238945,5.240842762197979,5.2109275952158,5.401959337872785,5.8665751873960135,1.170874496889882,-3.2912454968346703,-84.00951410125703,74.25193295673178,67.76454395681017,87.226710956575,18.461538461538467,96.87500000000006,62.14285714285715,3.752345215759853,5.938697318007673,-0.10387634749076846,0.15502376462513512,5.411015140241225,5.384650675063024
20160308,5.48,5.5,5.49,5.25,0.00336389,5.53,1.80520304,-0.904159132,5.475128617346354,5.494505567499793,5.416943285827724,5.382367418217978,5.5646873064379845,6.033990579155976,5.6393824758667455,5.579451584402556,5.543838440764517,5.731627925631124,6.2150102965306555,5.310874758825963,5.254434987252892,5.2208963956714385,5.397746687244845,5.852970861781296,-0.4722121322193934,-3.6263233794098126,-24.55885907662565,74.1166732532058,69.88192038894205,82.5861789817333,26.15384615384613,81.25000000000009,55.038759689922514,4.780114722753346,5.5876685934489405,-0.0864621435679311,0.13931363138269895,5.416125129852986,5.399319801976405
20160309,5.4,5.41,5.35,5.29,0.00242291,5.48,1.29595392,-1.4598540146,5.45008574489757,5.447252783749897,5.413862688404501,5.384046711721028,5.556653779294668,6.0183364907817545,5.613588317244497,5.576278569056637,5.545568113072658,5.723353392673508,6.198886585505207,5.2865831725506425,5.251446807752366,5.222525310369397,5.389954165915827,5.837786396058302,-1.6034985422740697,-4.47887921884951,-3.5353535353541323,70.3150703043971,70.02630369409374,70.8926035250038,38.46153846153844,26.315789473684188,50.74626865671643,2.2727272727272747,0.9345794392523498,-0.07227096044706777,0.11352946496690663,5.414930675789803,5.399424447826188
20160310,5.29,5.4,5.35,5.28,0.00124481,5.4,0.66529168,-2.037037037,5.396723829931713,5.368626391874948,5.391342199603683,5.37508988203331,5.54364627786566,6.000352873725414,5.558625544829665,5.553082465591793,5.53634257849431,5.70995566620163,6.180363459937177,5.2348221150337615,5.229601933615572,5.213837185572311,5.3773368895296905,5.820342287513651,-2.900146842878127,-5.838376646493419,21.3879408418657,61.565979072987886,67.20619548705845,50.285546244846756,55.3846153846154,16.666666666666618,39.84375000000001,-3.6429872495446296,-1.672862453531596,-0.06243409521082115,0.07869492188997293,5.4056765516572245,5.38258991739139
20160311,5.3,5.33,5.26,5.23,0.00098826,5.29,0.52219572,0.1890359168,5.364482553287808,5.334313195937474,5.374734526948468,5.367938464696804,5.53176109357953,5.983060210176639,5.525417029886443,5.535976562756923,5.528976618637708,5.697713926386917,6.162552016481938,5.203548076689174,5.213492491140014,5.2069003107559,5.365808260772144,5.803568403871339,-1.8518518518518614,-5.116545526155624,45.52510069751408,53.46228670225333,62.62489255879008,35.13707498917984,53.846153846153896,3.846153846153767,59.77011494252874,-3.460837887067402,-4.504504504504505,-0.05554025270618122,0.05515074003711937,5.397848658941875,5.3698837762542535
20160314,5.4,5.46,5.32,5.32,0.00194781,5.3,1.05386448,1.8867924528,5.3763217021918726,5.367156597968737,5.379328249321474,5.370991944249489,5.525333723161017,5.9686636617772155,5.5376113532576285,5.540708096801118,5.532121702576974,5.691093734855848,6.147723571630532,5.215032051126117,5.21794840184183,5.209862185922004,5.3595737114661866,5.789603751923899,0.483810941570521,-2.7727763773856817,-16.55188246097364,50.171438998083424,58.473741371887854,33.56683425047456,38.46153846153844,31.428571428571473,54.54545454545456,-2.5270758122743624,5.263157894736851,-0.049130397383518334,0.051278842581303136,5.398008017538774,5.374517041445907
20160315,5.53,5.56,5.4,5.32,0.0033516,5.4,1.82759472,2.4074074074,5.427547801461248,5.448578298984369,5.406723113081206,5.386135568606681,5.525561346421456,5.9578324602518515,5.590374235505085,5.5689248064736425,5.5477196356648815,5.6913281868141,6.136567434059407,5.264721367417411,5.24452141968877,5.224551501548481,5.359794506028812,5.779097486444296,2.711738484398215,0.05427899402931271,-84.70522020543179,59.08865163974792,58.678711461174544,59.90853199689468,18.461538461538467,55.81395348837206,68.74999999999999,0.0,3.752345215759853,-0.04117385887015771,0.063652308106885,5.407785201424791,5.398437496608076
20160316,5.53,5.57,5.49,5.47,0.00364397,5.53,2.01767536,0.0,5.461698534307499,5.489289149492185,5.429137092520987,5.399836943025092,5.525777866108214,5.947268695801188,5.625549490336724,5.592011205296617,5.561832051315845,5.6915512020914605,6.125686756675225,5.297847578278274,5.266262979745357,5.23784183473434,5.360004530124968,5.768850634927152,2.2181146025878022,0.5454545454545987,-110.69856985698485,65.03346006752426,60.79696099662445,73.50645820932388,15.254237288135572,68.57142857142853,66.66666666666666,0.9124087591240843,5.736137667304011,-0.03257114064054705,0.06882174583688526,5.4168381494674,5.418677881745295
20160317,5.56,5.6,5.53,5.51,0.00250535,5.53,1.39323552,0.5424954792,5.494465689538333,5.524644574746093,5.452930348426262,5.415090567498893,5.527447238493179,5.937706505781406,5.659299660224483,5.616518258879051,5.57754328452386,5.693270655647975,6.115837700954848,5.329631718852183,5.289342437973474,5.252637850473927,5.361623821338384,5.759575310607963,1.7569546120058417,1.5673523071864526,-116.71290791385795,73.08536977474589,64.89309725599826,89.46991481224114,10.169491525423815,100.0,56.14035087719294,2.962962962962949,5.30303030303029,-0.023461509491669603,0.07287704919101959,5.427442730988333,5.440419746092173
20160318,5.55,5.64,5.57,5.52,0.00690367,5.56,3.85193408,-0.1798561151,5.512977126358888,5.537322287373046,5.470579375985124,5.4279390848799505,5.528547373200829,5.928133505638655,5.678366440149655,5.634696757264678,5.590777257426349,5.694403794396854,6.105977510807815,5.347587812568121,5.30646199470557,5.265100912333552,5.362690952004804,5.750289500469496,0.6528835690968369,1.8498128165602374,-93.86119948155934,74.73984001243221,68.17534484147623,87.86883035434417,16.98113207547169,96.29629629629636,55.17241379310342,4.914933837429108,1.0928961748633808,-0.014617767696944131,0.07074993435780377,5.43652104721142,5.457278246693377
20160321,5.61,5.66,5.59,5.55,0.00475343,5.55,2.66771456,1.0810810811,5.545318084239259,5.5736611436865235,5.495928580351465,5.4452782196532885,5.532520672069081,5.920278357351282,5.711677626766437,5.660806437762009,5.608636566242887,5.6984962922311535,6.097886708071821,5.378958541712081,5.331050722940921,5.28191987306369,5.366545051907009,5.742670006630743,0.9719222462203072,3.2388663967611198,-92.0485829959514,79.28392434937342,71.87820467744196,94.09536369323635,11.627906976744153,95.65217391304355,55.93220338983053,5.849056603773595,2.1857923497267775,-0.005413701950021566,0.07363252597538053,5.449371340010574,5.480773901048242
20160322,5.62,5.68,5.59,5.56,0.00364075,5.61,2.0486528,0.1782531194,5.570212056159506,5.596830571843261,5.518487020287562,5.461918389210118,5.536787956358395,5.912864076922855,5.737318417844292,5.684041630896189,5.625775940886422,5.702891595049147,6.09024999923054,5.40310569447472,5.352932409678935,5.298060837533814,5.370684317667642,5.735478154615169,0.8252601363473315,3.7129991880121067,-94.01823437847422,81.74483845513785,75.16708260334059,94.90035015873238,13.333333333333266,90.90909090909105,57.627118644067785,4.07407407407407,1.4440433212996402,0.003705598615419339,0.07295440452352724,5.462010500009791,5.502193300886974
20160323,5.59,5.63,5.59,5.55,0.00204141,5.62,1.1390516,-0.5338078292,5.576808037439672,5.593415285921631,5.5314893802352785,5.474116637856773,5.539383665804326,5.904892124406241,5.744112278562862,5.697434061642337,5.638340136992476,5.705565175778456,6.082038888138428,5.409503796316481,5.36554469882822,5.30989313872107,5.373202155830197,5.727745360674054,0.071607590404575,3.53002185428012,-74.88254427177428,81.16322563675857,77.16579694781325,89.15808301464921,20.0,71.42857142857135,59.649122807017484,1.0849909584086728,1.0849909584086728,0.011806642915269477,0.06480835439880112,5.47149120371277,5.51570202382744
20160324,5.51,5.57,5.57,5.5,0.00201881,5.59,1.11577248,-1.4311270125,5.554538691626448,5.551707642960816,5.5275822201925005,5.4775341009180325,5.537950316252895,5.895141701581395,5.721174852375241,5.693409686798276,5.641860123945573,5.704088825740483,6.071995952628837,5.387902530877654,5.361754753586725,5.313208077890492,5.371811806765308,5.718287450533953,-1.1836441893830831,2.268087159879751,-34.272202517559684,71.70140968376495,75.34433452646381,64.41555999836723,37.77777777777782,36.84210526315797,59.649122807017484,-0.36166365280290164,0.5474452554744409,0.017541530782414782,0.04587910293716244,5.474343707141453,5.514824789392449
20160325,5.59,5.61,5.57,5.55,0.00220378,5.51,1.22975536,1.4519056261,5.566359127750965,5.570853821480408,5.5389309074302275,5.488245138925839,5.540489325216169,5.887607338579386,5.733349901583494,5.705098834653135,5.652892493093614,5.706704004972654,6.064235558736768,5.399368353918436,5.3727629802073205,5.323597784758063,5.374274645459684,5.710979118422004,0.10744985673352843,4.015481373971952,-87.01298701298634,72.80093978917662,74.49653628070142,69.40974680612703,20.0,57.69230769230768,77.77777777777776,0.5395683453237455,3.518518518518509,0.022729097918572857,0.04150053708926461,5.48291083994579,5.526390206408995
20160328,5.58,5.68,5.61,5.55,0.00315927,5.59,1.7773752,-0.1788908766,5.57090608516731,5.5754269107402035,5.546398015170186,5.496983697123378,5.542416675205624,5.8800120956515,5.738033267722329,5.712789955625292,5.661893208037079,5.708689175461793,6.056412458521045,5.40377890261229,5.38000607471508,5.3320741862096765,5.376144174949455,5.703611732781955,0.03585514521333417,3.976446912383988,-89.04740674691531,65.9942773197686,71.66244996039048,54.65793203852485,22.22222222222218,42.8571428571428,75.92592592592595,0.5405405405405451,5.482041587901701,0.02709032581126274,0.034889823141519026,5.490102629579435,5.534637866961457
20160329,5.55,5.62,5.59,5.51,0.00230827,5.58,1.28300176,-0.5376344086,5.56393739011154,5.562713455370101,5.547052921502879,5.502032868825913,5.542786593488277,5.871863648845291,5.730855511814886,5.713464509147966,5.667093854890691,5.709070191292925,6.048019558310649,5.397019268408194,5.380641333857793,5.336971882761135,5.376502995683628,5.695707739379932,-0.25161754133715575,3.5525039182028406,-37.8160919540223,53.25544413910497,65.5267813532953,28.712769710724302,28.888888888888907,34.78260869565214,65.95744680851058,-1.0695187165775488,4.716981132075472,0.03016462069131002,0.024594359040378252,5.49453947183281,5.537001272044309
20160330,5.66,5.66,5.58,5.56,0.00329323,5.55,1.85032704,1.981981982,5.595958260074359,5.611356727685051,5.567588753956901,5.51707735750916,5.54850432063519,5.866632447639234,5.76383700787659,5.734616416575609,5.682589678234435,5.714959450254246,6.042631421068411,5.428079512272128,5.400561091338194,5.351565036783884,5.382049191016134,5.690633474210057,1.4700609537468599,5.652206376465291,-67.6016650656408,65.13325905569968,65.39560725409677,64.6085626589055,4.444444444444357,61.29032258064518,64.44444444444443,0.7117437722419936,4.81481481481481,0.03395736575617987,0.03034196051895885,5.506795807252602,5.555924153268261
20160331,5.65,5.67,5.66,5.61,0.00260801,5.66,1.47285968,-0.1766784452,5.613972173382906,5.6306783638425255,5.582572616873827,5.529736656794002,5.553455329384693,5.861283498314808,5.782391338584393,5.7500497953800425,5.695628756497822,5.720058989266234,6.037122003264253,5.4455530081814185,5.415095438367612,5.363844557090182,5.3868516695031525,5.685444993365364,0.7848733499821706,5.536461446503274,-54.00499205809047,71.19995048157767,67.33038832992374,78.93907478488555,8.333333333333169,79.16666666666676,63.04347826086958,1.07334525939178,2.1699819168173615,0.03776465964971761,0.030458351148301935,5.517403525233891,5.5703973604577595
20160401,5.66,5.66,5.65,5.56,0.00221935,5.65,1.24552264,0.1769911504,5.629314782255271,5.645339181921263,5.5966503228967674,5.542142689480287,5.558652630390318,5.856313535393455,5.79819422572293,5.764549832583671,5.708406970164696,5.725412209302028,6.032002941455259,5.460435338787613,5.428750813209864,5.375878408795878,5.3918930514786085,5.680624129331651,0.7117437722420095,5.652206376465291,-31.251743958925665,77.09626328401481,70.58567998128743,90.11742988946958,5.555555555555445,70.58823529411774,61.36363636363641,2.7223230490018215,2.3508137432188043,0.041454958691249794,0.029522392332257452,5.527966227068418,5.584182381925796
20160405,5.7,5.72,5.63,5.61,0.0036497,5.66,2.07104816,0.7067137809,5.652876521503514,5.6726695909606315,5.615441173279173,5.557176719053594,5.565547624029815,5.8524539419269495,5.82246281714862,5.783904408477548,5.723892020625201,5.73251405275071,6.028027560184758,5.483290225858409,5.446977938080797,5.390461417481986,5.39858119530892,5.676880323669141,0.9922041105598874,6.291724163651937,-55.13495162111708,81.70053915904023,74.29063304053835,96.52035139604399,7.9999999999998295,80.0,65.95744680851065,1.9677996422182524,2.517985611510802,0.04542216845426805,0.03173767810414607,5.540709469507794,5.602000477014135
20160406,5.67,5.71,5.69,5.64,0.00219227,5.7,1.24371264,-0.5263157895,5.658584347669009,5.671334795480316,5.625360959955686,5.567921793429442,5.570642861882019,5.847948906323815,5.82834187809908,5.794121788754357,5.734959447232326,5.73776214773848,6.023387373513529,5.488826817238939,5.456600131157016,5.400884139626559,5.403523576025559,5.672510439134101,0.03528581510234065,5.696816046528936,-48.12369907820406,80.2246018636026,76.26862264822644,88.13656029435492,22.72727272727267,80.0,56.81818181818177,1.612903225806449,2.162162162162164,0.04877281401308116,0.026805164470504822,5.55028654584055,5.612461942088884
20160407,5.61,5.69,5.69,5.6,0.0022365,5.67,1.26228216,-1.0582010582,5.642389565112673,5.640667397740158,5.6225680581455615,5.571929241674257,5.572562722278018,5.84207362468619,5.811661252066053,5.791245099889928,5.739087118924485,5.739739603946359,6.017335833426776,5.473117878159292,5.453891016401195,5.40477136442403,5.405385840609678,5.666811415945604,-0.8483563096500382,4.582230341896241,-18.033648790746724,69.35608378208437,73.96444302617908,60.13936529389494,49.9999999999998,33.33333333333333,48.97959183673471,1.0810810810810902,0.0,0.050492934630533136,0.01376096493961583,5.554709764667177,5.612083181767518
20160408,5.53,5.59,5.58,5.49,0.0019048,5.61,1.05506408,-1.4260249554,5.6049263767417825,5.585333698870079,5.605737502119096,5.567935980562424,5.570486491922994,5.834368103089,5.773074168044036,5.773909627182669,5.734974059979296,5.737601086680684,6.0093991461816705,5.436778585439529,5.437565377055523,5.400897901145551,5.403371897165304,5.6593370599963295,-1.8459353922612725,3.02556077203966,66.14347998414607,52.03449063733163,66.65445889656327,22.794554118868348,82.60869565217386,22.72727272727267,44.44444444444448,-2.296819787985864,-1.6014234875444813,0.049709465350079154,-0.006267754243631823,5.552879411728867,5.59945499995713
20160411,5.61,5.63,5.55,5.55,0.00166646,5.53,0.93410432,1.4466546112,5.606617584494522,5.59766684943504,5.606512501733806,5.571942077651717,5.572413980121872,5.828828149926308,5.774816112029358,5.77470787678582,5.739100339981269,5.739586399525528,6.003692994424098,5.438419056959686,5.438317126681792,5.4047838153221655,5.405241560718215,5.653963305428519,-0.24893314366998992,4.438156229056527,11.295618725958013,52.0809647727139,61.79662752194681,32.64963927424806,47.82608695652159,41.379310344827616,59.25925925925931,-0.707964601769912,0.3577817531305986,0.0485609205281465,-0.009188358575461228,5.557110566415617,5.601077307656033
20160412,5.56,5.61,5.6,5.53,0.00139326,5.61,0.77470352,-0.8912655971,5.591078389663014,5.578833424717519,5.59805568323675,5.570804736922982,5.571808420115927,5.822190417829362,5.758810741352905,5.765997353733853,5.7379288790306715,5.7389626727194045,5.996856130364243,5.423346037973124,5.430114012739647,5.403680594815293,5.404654167512449,5.647524705294481,-0.6433166547534038,3.4649596188916325,51.07296137339022,44.865570718041084,56.1529419206449,22.290828312833455,69.56521739130454,26.66666666666663,47.05882352941174,-1.7667844522968292,0.907441016333935,0.04633536108848088,-0.017804475517324947,5.557324598532979,5.5947577218627975
20160413,5.66,5.71,5.59,5.59,0.00371949,5.56,2.11219616,1.7985611511,5.614052259775343,5.61941671235876,5.609318286284614,5.579299523882698,5.576110448402955,5.818185716154563,5.782473827568603,5.777597834873152,5.746678509599179,5.743393761855043,5.9927312876392,5.445630691982082,5.441038737696076,5.411920538166217,5.408827134950866,5.643640144669926,1.1798355380765237,5.063855063855032,-70.4402515723282,54.54806163811438,55.61798182646807,52.40822126140702,26.086956521739012,48.64864864864868,56.66666666666666,-0.7017543859649129,1.2522361359570713,0.04504125118989159,-0.010352879188714276,5.564930183826832,5.604794995422367
20160414,5.68,5.7,5.7,5.65,0.00168963,5.66,0.95826208,0.3533568905,5.636034839850228,5.64970835617938,5.622169506960138,5.588890045417679,5.581178231407688,5.814773723163093,5.805115885045735,5.790834592168943,5.756556746780209,5.748613578349919,5.989216934857986,5.466953794654721,5.453504421751334,5.421223344055148,5.413742884465457,5.6403305114682,1.283880171184024,5.177394267091281,-87.5111621380296,63.901606309467546,58.379189987467896,74.94643895346684,17.391304347826136,60.60606060606049,61.01694915254235,0.17636684303350594,1.7921146953404954,0.04461522539449016,-0.0034082063632115134,5.573453873913734,5.616364996126618
20160415,5.64,5.68,5.68,5.61,0.00217868,5.68,1.22680976,-0.7042253521,5.637356559900152,5.644854178089689,5.625411414785568,5.593757660139805,5.584047585973167,5.810458322591164,5.806477256697156,5.794173757229135,5.761570389944,5.751569013552362,5.984772072268899,5.468235863103147,5.456649072342001,5.425944930335611,5.416526158393972,5.636144572913429,0.17761989342806014,4.143585198315945,-35.33507397737341,64.34020130776094,60.36619376089891,72.28821640148499,34.78260869565227,68.96551724137915,48.07692307692303,0.5347593582887586,1.6216216216216193,0.04401576711196934,-0.004795666260166545,5.578383216586791,5.620001150568677
20160418,5.57,5.61,5.61,5.54,0.00147368,5.64,0.82032328,-1.2411347518,5.614904373266768,5.607427089044845,5.615336612097283,5.591495025840776,5.583362337876914,5.8045210800580485,5.783351504464771,5.7837967104602015,5.759239876615999,5.750863208013222,5.97865671245979,5.446457242068765,5.446876513734365,5.423750175065552,5.415861467740607,5.630385447656307,-0.9249377445748772,2.6425386061253775,110.52631578947084,55.014679659719434,58.58235572717241,47.879327524813476,65.21739130434773,42.857142857142854,43.103448275862064,0.7233273056057872,-1.5901060070671353,0.0421218993466636,-0.015150942122445929,5.577762237580362,5.612308665865803
20160419,5.56,5.61,5.59,5.53,0.00130229,5.57,0.723616,-0.1795332136,5.596602915511178,5.583713544522422,5.605275409897777,5.588495499570226,5.582222711639016,5.798483522525751,5.764501002976513,5.77343367219471,5.756150364557333,5.749689392988187,5.972438028201523,5.428704828045842,5.437117147600843,5.4208406345831195,5.414756030289845,5.624529016849978,-1.1028103877623672,2.2133980439737897,169.42675159235782,47.282513712540144,54.815741722294995,32.216057693030436,69.56521739130454,50.0,41.37931034482755,-0.8912655971479628,-1.592920353982314,0.03926045198361332,-0.02289157890440227,5.576446516278114,5.6042611788095265
20160420,5.46,5.57,5.56,5.32,0.00336005,5.56,1.82709664,-1.7985611511,5.551068610340785,5.521856772261211,5.578861699007272,5.57625783294449,5.576260628144429,5.790125904685609,5.717600668651008,5.74622754997749,5.743545567932825,5.743548446988762,5.963829681826177,5.3845365520305615,5.411495848037054,5.408970097956155,5.408972809300097,5.61642212754504,-2.1855965603726246,0.20554984583759295,2900.311526479476,43.487487774172045,51.039657072920676,28.383149176674777,65.00000000000003,8.33333333333318,31.25,-1.7985611510791304,-3.5335689045936425,0.034257622165832335,-0.04002263854224786,5.567820848405661,5.582067151300369
20160421,5.39,5.46,5.4,5.38,0.00120682,5.46,0.65502944,-1.2820512821,5.4973790735605235,5.455928386130605,5.544523208278677,5.558518991711682,5.567174743844701,5.7802462527180625,5.66230044576734,5.710858904527037,5.725274561463032,5.734189986160042,5.9536536402996045,5.332457701353707,5.378187512030316,5.391763421960332,5.40015950152936,5.60683886513652,-2.4257784214337494,-1.224160680252174,-801.0498687664168,34.97456449902063,45.684626214953994,13.554441067153903,82.50000000000013,0.0,29.411764705882355,-4.770318021201422,-5.438596491228079,0.026979982749400788,-0.058221115331452376,5.554648933708945,5.55251835879262
20160422,5.4,5.42,5.39,5.36,0.00093682,5.39,0.5052712,0.185528757,5.464919382373682,5.427964193065303,5.518246261318918,5.543421944881998,5.559019878291301,5.770857456354654,5.628866963844893,5.683793649158486,5.709724603228458,5.72579047464004,5.943983180045294,5.300971800902471,5.35269887347935,5.377119286535538,5.392249281942562,5.597731732664014,-1.387874360847343,-1.1604495369183805,-384.5212383009375,30.15398317028727,40.50774520006509,9.446459110731638,79.99999999999996,3.8461538461540954,33.33333333333338,-4.929577464788721,-4.761904761904755,0.0187560939522276,-0.0657911103773855,5.543193457137913,5.529053995901448
20160425,5.36,5.4,5.38,5.29,0.00172293,5.4,0.91961792,-0.7407407407,5.429946254915788,5.3939820965326515,5.489474213806388,5.52595318822657,5.549311591545384,5.760712827802688,5.592844642563262,5.65415844022058,5.691731783873367,5.715790939291745,5.9335342126367685,5.267047867268315,5.3247899873921964,5.360174592579773,5.382832243799022,5.587891442968607,-1.361796098638201,-2.0145515703265096,-259.4464500601687,25.658211002413758,35.55790046751464,5.858832072211982,83.33333333333326,4.34782608695679,35.593220338983095,-4.9645390070921875,-4.45632798573975,0.00968929864492076,-0.07253436245845472,5.529623571423993,5.503045688839687
