date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20180502,10.88,11.03,10.97,10.8,1.1905e-06,10.85,0.0012958044,0.2764976959,11.171193489370232,11.0393451498677,11.285988659776711,11.35492391158255,11.603327177854407,11.973328439741334,11.506329294051339,11.624568319570013,11.695571628930026,11.95142699319004,12.332528292933574,10.836057684689125,10.94740899998341,11.014276194235073,11.255227362518774,11.614128586549093,-4.039513141647558,-6.295754026354289,189.22932387792866,36.94292967198633,50.410953538876186,10.006881938206618,80.91603053435112,24.06015037593987,36.57587548638134,-4.140969162995585,-5.555555555555546,-0.11067131956587581,-0.008839003639387777,11.416686798372536,11.301595976986967
20180503,10.75,10.88,10.86,10.57,1.2814e-06,10.88,0.0013727658,-1.1948529412,11.030795659580155,10.89467257493385,11.188536176180945,11.29731211047945,11.561701461861508,11.943122799253892,11.36171952936756,11.524192261466373,11.636231473793833,11.908552505717354,12.30141648323151,10.69987178979275,10.852880090895516,10.958392747165066,11.214850418005662,11.584829115276275,-3.2925512774379397,-7.265230068494333,417.80929866036433,29.008181825119834,43.2766963009574,0.4711528734447086,86.86131386861315,2.5641025641026576,42.15246636771302,-7.087294727744169,-7.087294727744169,-0.11865056237973508,-0.06383394251087418,11.367302591085682,11.21673505745051
20180504,10.68,10.83,10.73,10.66,7.105e-07,10.75,0.0007613025,-0.6511627907,10.913863773053436,10.787336287466925,11.096075053238955,11.238520480909978,11.518691634453631,11.911934581988366,11.241279686245038,11.428957304836125,11.575676095337277,11.86425238348724,12.269292619448017,10.586447859861833,10.763192801641786,10.901364866482679,11.173130885420022,11.554576544528715,-2.1619640894100463,-7.703475811051364,1558.5449553877852,22.0151869101772,36.18952650403067,-6.333492277529729,91.97080291970806,2.830188679245384,37.89954337899542,-9.949409780775714,-3.7837837837837833,-0.13136662086677703,-0.10172846789633538,11.316391288042299,11.134160433227354
20180507,10.81,10.83,10.7,10.64,9.743e-07,10.68,0.0010467431,1.2172284644,10.879242515368958,10.798668143733462,11.04406140719551,11.197709006537599,11.484121310821747,11.8847263207047,11.205619790830028,11.375383249411376,11.533640276733728,11.8286449501464,12.241268110325842,10.552865239907888,10.712739564979644,10.86177773634147,11.139597671497095,11.528184531083559,0.14823049842505107,-6.397201440842306,-700.0863877576177,20.516207331845635,30.965086779968992,-0.38155156440107874,82.4817518248175,17.204301075268962,33.00492610837442,-7.448630136986295,-3.5682426404995566,-0.14401154167645455,-0.10115936647742024,11.278880822261387,11.084289597346222
20180508,11.01,11.15,10.83,10.8,1.3733e-06,10.81,0.0015115466,1.8501387604,10.922828343579305,10.904334071866732,11.037868424069053,11.179831958295924,11.460993442001174,11.86312813994656,11.250513193886684,11.369004476791124,11.515226917044803,11.80482324526121,12.219021984144957,10.595143493271925,10.706732371346982,10.844436999547046,11.117163638741138,11.507234295748164,1.6996120450766605,-4.501691386937275,-227.14859437750906,24.383067661619712,28.7710804071859,15.607042170487333,67.88321167883214,64.28571428571423,39.54545454545454,-3.5901926444833636,-4.260869565217393,-0.15242989249963787,-0.0673468065854666,11.258963724316098,11.072860428523727
20180509,10.97,11.03,10.98,10.88,6.277e-07,11.01,0.0006870369,-0.3633060854,10.938552229052869,10.937167035933367,11.025528710601952,11.15984796226774,11.43704254239136,11.841075593281214,11.266708795924455,11.35629457192001,11.494643401135773,11.780153818663102,12.196307861079651,10.610395662181283,10.694762849283894,10.825052523399707,11.093931266119618,11.485843325482778,1.161932866101081,-4.602059273688585,-166.747376916868,27.00806661312283,28.183409142498206,24.65738155437208,70.80291970802915,57.894736842105246,41.03773584905663,1.1059907834101474,-4.3591979075850045,-0.15804856535651088,-0.04494938285498412,11.237559003996386,11.057035747212383
20180510,11.01,11.09,11.03,10.91,5.527e-07,10.97,0.00060735,0.3646308113,10.962368152701913,10.973583517966684,11.022705308674324,11.14557672776605,11.416211198860074,11.820555208261924,11.291239197282971,11.353386467934554,11.479944029599032,11.758697534825876,12.175171864509782,10.633497108120855,10.692024149414094,10.811209425933068,11.073724862894272,11.465938552014066,1.0462555066079366,-3.9870238593553813,-85.09803921568566,31.100615837319978,29.155811374105465,34.990224763749005,67.88321167883214,77.0833333333334,35.56701030927834,1.1948529411764612,-2.9955947136563865,-0.16061951289874016,-0.020567580337834124,11.220702781478135,11.049799478410478
20180511,11.01,11.13,11.04,10.96,7.724e-07,11.01,0.0008532712,0.0,10.978245435134609,10.991791758983343,11.020395252551719,11.132664658454999,11.396396018427875,11.80054149941595,11.307592798188647,11.35100711012827,11.46664459820865,11.738287898980712,12.154557744398428,10.64889807208057,10.689783394975167,10.798684718701349,11.054504137875039,11.446525254433471,0.43787629994526583,-3.71497533844053,-42.35407621804171,36.33658077097927,31.5494011730634,45.910939966811,67.88321167883214,90.24390243902457,24.24242424242426,2.4186046511627888,-4.8401037165082155,-0.16077934757966558,-0.0012786774474034535,11.20509516803531,11.043676481731943
20180514,11.18,11.23,11.09,11.03,1.0393e-06,11.01,0.0011580643,1.5440508629,11.045496956756404,11.085895879491671,11.049414297542315,11.137172786221191,11.38584011508993,11.78521948708469,11.376861865459096,11.380896726468585,11.471287969807827,11.72741531854263,12.138776071697231,10.714132048053711,10.717931868616045,10.803057602634555,11.044264911637232,11.43166290247215,1.3048205871692653,-2.039814944623574,9.683207725685712,55.032467988733615,39.377090111620134,86.34322374296056,55.474452554744545,91.11111111111126,34.75609756097561,4.681647940074907,-5.733558178752106,-0.15634086526435337,0.035507858522497826,11.203236266699362,11.064649330696257
20180515,11.12,11.19,11.18,11.02,6.693e-07,11.18,0.0007425905,-0.5366726297,11.07033130450427,11.102947939745835,11.06224806162553,11.135537282771555,11.37287230459774,11.768794314564081,11.402441243639398,11.394115503474296,11.469603401254702,11.714058473735673,12.121858144001004,10.738221365369142,10.730380619776763,10.801471164288408,11.031686135459807,11.415730485127158,0.5606800506420636,-2.406487511189923,5.308775731311144,64.46608977026679,47.74008999783569,97.918089315129,59.8540145985402,67.74193548387095,39.58333333333332,2.8677150786308854,-4.79452054794521,-0.149853852018038,0.05189610597052291,11.197070617314225,11.073164818281448
20180516,10.9,11.07,11.07,10.89,7.144e-07,11.12,0.0007826947,-1.9784172662,11.013554203002847,11.001473969872919,11.03274841405725,11.113105160602837,11.349805362910045,11.747342603093362,11.343960829092934,11.363730866478969,11.446498315420921,11.690299523797346,12.099762881186162,10.683147576912761,10.701765961635532,10.779712005784752,11.009311202022744,11.394922325000561,-1.303875407461066,-4.1454878027331805,-23.963869551114215,57.66665871690102,51.048946237524135,70.90208367565478,73.38709677419355,42.857142857142804,52.29357798165141,-0.9990917347865524,-4.5534150612959685,-0.14559134349336655,0.03410006819737155,11.17506538640206,11.04652407700738
20180517,10.82,10.94,10.91,10.78,5.865e-07,10.9,0.0006356755,-0.7339449541,10.949036135335232,10.91073698493646,10.99406688422866,11.085190383402567,11.323961198865653,11.724445254868833,11.27750721939529,11.323888890755521,11.417746094904645,11.663680034831623,12.076178612514898,10.620565051275175,10.6642448777018,10.75263467190049,10.984242362899684,11.372711897222768,-1.6899872796656206,-4.659523473847488,-32.87948887420119,48.613930670024395,50.237274381690895,45.3672432466914,77.6785714285714,32.07547169811323,47.368421052631554,-1.367365542388335,-0.27649769585252865,-0.14389108032715922,0.01360210532965861,11.148764246668575,11.011674219006245
20180518,10.96,10.97,10.81,10.76,5.784e-07,10.82,0.0006282502,1.2939001848,10.952690756890155,10.93536849246823,10.987872905277994,11.07326748974518,11.306206994042938,11.70557006339059,11.28127147959686,11.317509092436334,11.405465514437537,11.645393203864227,12.056737165292308,10.624110034183449,10.658236718119655,10.741069465052824,10.96702078422165,11.354402961488873,-0.3273917788286451,-3.2724962050340887,-9.124087591241073,46.59368427647022,49.02274434661734,41.735564136175995,58.510638297872255,46.268656716417986,59.130434782608745,-0.4541326067211529,0.7352941176470594,-0.14132433840556338,0.020533935372766765,11.134781709878311,11.003724339159131
20180521,10.95,11.11,11.07,10.93,7.635e-07,10.96,0.0008387506,-0.0912408759,10.95179383792677,10.942684246234116,10.980986922500177,11.061527728817069,11.288831043114014,11.686914012442674,11.280347653064574,11.310416530175182,11.393373560681582,11.627495974407434,12.037521432815955,10.623240022788966,10.651557314825173,10.729681896952556,10.950166111820593,11.336306592069393,0.0,-3.164187551955327,19.204389574759062,44.537633489277965,47.52770739417088,38.55748567949213,42.424242424242586,27.450980392156886,62.38532110091741,-0.5449591280653996,1.860465116279063,-0.1381864946447868,0.0251027500862126,11.121094175813251,10.99545905621157
20180522,10.86,10.98,10.95,10.79,5.899e-07,10.95,0.0006398152,-0.8219178082,10.92119589195118,10.901342123117058,10.958989300227417,11.042334611786872,11.267912455645037,11.66649638250582,11.248831768709715,11.28775897923424,11.373604650140479,11.605949829314389,12.016491273980995,10.593560015192645,10.630219621220593,10.711064573433266,10.929875081975686,11.316501491030644,-0.34868783262984265,-3.7575327897909108,-18.972237212928334,36.783954241078895,43.94645634314022,22.45895003695624,56.0606060606062,25.925925925925984,52.38095238095233,-2.862254025044725,1.6853932584269637,-0.13597612873262166,0.017682927297321127,11.101753866493752,10.97461920140979
20180523,10.65,10.82,10.82,10.62,9.91e-07,10.86,0.0010585878,-1.9337016575,10.830797261300788,10.77567106155853,10.902809427458795,11.004969410664314,11.237770384637962,11.641397706394564,11.155721179139812,11.229893710282559,11.335118492984243,11.5749034961771,11.990639637586401,10.505873343461763,10.575725144635031,10.674820328344385,10.900637273098823,11.292155775202726,-1.8252212389380567,-5.373707218253583,-96.02316875044106,26.161980423014402,38.018297703098284,2.4493458628466414,95.08196721311458,26.41509433962269,33.01886792452831,-4.226618705035961,-1.4801110083256257,-0.13750346924920925,-0.012218724132700642,11.068290617123845,10.924677785808285
20180524,10.61,10.68,10.66,10.58,6.882e-07,10.65,0.0007306788,-0.3755868545,10.757198174200525,10.692835530779265,10.849571349739014,10.96735327631533,11.207147439045867,11.61593109636013,11.07991411942654,11.175058490231185,11.296373874604791,11.543361862217244,11.964409029250934,10.43448222897451,10.524084209246842,10.63833267802587,10.87093301587449,11.267453163469327,-1.8138071441791574,-5.480525959448427,-141.23253372102354,18.979781820471107,31.67212574222256,-6.404906023031792,95.38461538461549,28.57142857142857,33.01886792452825,-2.660550458715605,-3.6330608537693037,-0.14161824444790824,-0.03291820158959197,11.03434316400356,10.876265818760857
20180525,10.59,10.67,10.61,10.55,5.933e-07,10.61,0.0006297354,-0.1885014138,10.701465449467017,10.641417765389633,10.802376558877375,10.931414869047204,11.177042685921679,11.590599464351238,11.022509412951027,11.126447855643697,11.25935731511862,11.51235396649933,11.938317448281776,10.380421485983007,10.478305262111054,10.603472422975788,10.841731405344028,11.2428814804207,-1.3231457323891118,-5.416026579972169,-159.7373791145408,14.736521213647364,26.026924232697493,-7.844284824452892,94.11764705882365,0.0,29.807692307692328,-2.1256931608133125,-3.463992707383781,-0.14713538195672118,-0.04413710007050348,11.001428855558853,10.83222492356688
20180528,10.59,10.66,10.58,10.51,5.694e-07,10.59,0.0006025907,0.0,10.664310299644677,10.615708882694816,10.763762639081488,10.898899167233186,11.148406457340133,11.565893304737626,10.984239608634018,11.086675518253934,11.225866142250181,11.482858651060338,11.912870103879756,10.344380990655337,10.440849759909042,10.57193219221619,10.813954263619928,11.218916505595496,-0.6566604127579764,-5.173803255788979,-149.04392764857917,14.26879192020936,22.107546795201447,-1.4087178297748153,88.88888888888889,0.0,29.807692307692328,-3.3759124087591332,-3.814713896457765,-0.15290692423048446,-0.046172338190106244,10.970952644035973,10.794959550710436
20180529,10.38,10.63,10.58,10.35,8.895e-07,10.59,0.0009303869,-1.9830028329,10.569540199763118,10.497854441347409,10.693987613793945,10.849480198925264,11.110923215518662,11.536611988571265,10.886626405756012,11.014807242207764,11.174964604893022,11.444250911984222,11.882710348228402,10.252453993770224,10.373167985380126,10.523995792957505,10.777595519053103,11.190513628914127,-1.741764483150315,-6.797162611116141,-183.7384744341994,10.8283174204905,18.347803670297797,-4.210655079124095,96.59090909090897,0.0,12.962962962963015,-5.205479452054782,-5.722070844686639,-0.16153729023948254,-0.06904292807198453,10.927178374107383,10.731119619831908
20180530,10.08,10.29,10.29,10.05,1.1244e-06,10.38,0.0011399187,-2.8901734104,10.406360133175411,10.288927220673704,10.582353502195046,10.77619637045619,11.06063427817629,11.500646260458394,10.718550937170674,10.899824107260898,11.099482261569877,11.392453306521578,11.845665648272146,10.094169329180149,10.264882897129194,10.452910479342505,10.728815249831001,11.155626872644643,-3.540669856459323,-9.225172003890378,-243.82757842473464,8.162274506742076,14.95262728244589,-5.418431044665553,97.45762711864413,0.0,10.606060606060646,-7.182320441988945,-9.83899821109123,-0.17592524216014582,-0.11510361536530622,10.864424420469799,10.630947370627
20180531,10.18,10.19,10.11,10.02,9.874e-07,10.08,0.0009992163,0.9920634921,10.330906755450274,10.234463610336853,10.509198319977765,10.719415763746078,11.017676508509153,11.468037710817446,10.640833958113783,10.824474269577099,11.04099823665846,11.348206803764427,11.81207884214197,10.020979552786764,10.19392237037843,10.397833290833695,10.687146213253879,11.123996579492923,-1.7753763025858842,-8.08292401040164,-186.48561267377946,10.334482698684326,13.413245754525368,4.176956587002241,86.77685950413223,15.873015873015841,20.0,-4.413145539906109,-8.453237410071939,-0.1911712863642796,-0.12196835363307024,10.813726315249815,10.561570852069
20180601,10.19,10.29,10.15,10.07,5.972e-07,10.18,0.0006083988,0.0982318271,10.28393783696685,10.212231805168425,10.45116226179999,10.66899521481788,10.977302044679439,11.436481224130596,10.592455972075856,10.764697129653989,10.989065071262416,11.306621106019822,11.779575660854514,9.975419701857843,10.13762739394599,10.348925358373343,10.647982983339055,11.093386787406677,-0.9140412290937323,-7.719336376150138,-126.64681027914405,12.792432910233988,13.206308139761575,11.964682451178817,85.47008547008548,17.7419354838709,22.12389380530972,-3.9585296889726664,-6.513761467889916,-0.2055606811664646,-0.11511515841747977,10.76752436597205,10.504406105596846
20180604,10.27,10.31,10.23,10.15,5.93e-07,10.19,0.000608292,0.7850834151,10.279291891311233,10.241115902584212,10.418223668745446,10.63099567054951,10.94279950591459,11.407679218596506,10.58767064805057,10.73077037880781,10.949925540665996,11.271083491092027,11.749909595154401,9.970913134571896,10.105676958683082,10.312065800433023,10.614515520737152,11.065448842038611,0.48923679060666064,-6.733022140690546,-84.68886519930615,18.944955273489313,15.11919051767082,26.5964847851263,77.06422018348623,27.142857142857103,17.75700934579434,-3.021718602455149,-5.08317929759705,-0.21691396121730463,-0.09082624040672044,10.730670709233381,10.468343627812716
20180605,10.26,10.3,10.29,10.11,6.565e-07,10.27,0.0006707403,-0.0973709834,10.272861260874157,10.250557951292105,10.389455728973546,10.595662749544795,10.909492212943146,11.379341460112641,10.581047098700381,10.701139400842752,10.913532632031139,11.23677697933144,11.720721703916022,9.964675423047932,10.07777205710434,10.277792867058452,10.582207446554852,11.037961216309261,0.627697136131817,-6.545461169912363,-72.3890596673759,24.75118230353834,18.329854446293325,37.593838018028364,77.98165137614677,37.9999999999999,17.75700934579437,-3.1161473087818705,-6.386861313868622,-0.22543425902539474,-0.06816238246472056,10.69580621225313,10.436290761995375
20180606,10.14,10.26,10.25,10.1,7.127e-07,10.26,0.0007240328,-1.1695906433,10.228574173916105,10.195278975646053,10.344100141887447,10.552266297207195,10.871956007433724,11.348740436406157,10.535431399133588,10.65442314614407,10.86883428612341,11.198114687656735,11.689202649498341,9.921716948698622,10.033777137630823,10.23569830829098,10.545797327210712,11.008278223313972,-0.6661442006269555,-7.382035403079952,-70.85942053509274,22.654634356205097,19.77144774959725,28.421007569420794,88.9908256880733,59.37500000000012,17.272727272727263,-2.3121387283237014,-7.3972602739725914,-0.2331329699950401,-0.06158968775716306,10.654635381715863,10.390707567842242
20180607,10.37,10.46,10.2,10.18,1.2626e-06,10.14,0.0013064255,2.2682445759,10.27571611594407,10.282639487823026,10.348809206998821,10.534907602235082,10.847470348534518,11.32457400587761,10.583987599422391,10.659273483208786,10.850954830302134,11.172894458990553,11.664311226053938,9.967444632465748,10.038344930788856,10.21886037416803,10.522046238078483,10.984836785701281,1.2102283818075403,-5.113095673815955,-24.001921336067372,33.332256237470034,24.291717245554842,51.41333422130042,67.88990825688076,71.11111111111117,37.49999999999992,2.8769841269841185,-4.511970534069984,-0.2357122742344994,-0.020634433915674488,10.633551279366541,10.387521788174205
20180608,10.12,10.33,10.33,10.06,1.0994e-06,10.37,0.0011149688,-2.4108003857,10.223810743962714,10.201319743911512,10.307207532999035,10.495392592498408,10.81198399006942,11.294831437831249,10.530525066281596,10.616423758989006,10.810254370273361,11.136343509771503,11.633676380966186,9.917096421643832,9.997991307009064,10.180530814723456,10.487624470367336,10.955986494696312,-1.094605160281471,-7.263163682348832,-44.4606237107143,27.685985032630263,25.42313984124665,32.21167541539749,89.58333333333339,44.92753623188402,31.578947368420994,-0.5893909626719106,-4.976525821596255,-0.23839899016046956,-0.021493727407761454,10.595510443857908,10.346364589993557
20180611,10.04,10.13,10.06,10.0,7.214e-07,10.12,0.000724688,-0.790513834,10.162540495975142,10.120659871955755,10.258624345181028,10.452021869403321,10.774326234456277,11.26384794553912,10.467416710854396,10.566383075536459,10.76558252548542,11.097556021489966,11.601763383905293,9.857664281095888,9.950865614825597,10.138461213321222,10.451096447422588,10.925932507172945,-1.433339878264275,-7.844253116222682,-53.08452032358904,21.355874079724458,24.06738458740592,15.932853064361538,95.1219512195123,33.33333333333325,30.21582733812943,-1.472031403336608,-5.372290292177194,-0.24174518131682796,-0.02676952925086723,10.554361522090655,10.299231576148394
20180612,10.06,10.08,10.03,9.95,9.133e-07,10.04,0.0009140017,0.1992031873,10.128360330650095,10.090329935977877,10.222510827875388,10.414686453269672,10.739481052287678,11.234123304908524,10.432211140569597,10.529186152711649,10.727127046867762,11.061665483856308,11.57114700405578,9.824509520730592,9.915835503039126,10.102245859671582,10.417296620719048,10.897099605761268,-0.8476246796767055,-7.519764662621757,-48.797522567042165,21.42679187014316,23.187187014985,17.906001580459474,84.93150684931491,35.71428571428575,31.20567375886525,-2.04479065238558,-5.0047214353163305,-0.24445923141436826,-0.021712400780322327,10.51774215008394,10.26242671827941
20180613,9.95,10.06,10.04,9.95,5.306e-07,10.06,0.0005304837,-1.0934393638,10.068906887100063,10.020164967988938,10.172963404625317,10.370430600577324,10.700969781444375,11.202416556639177,10.370974093713064,10.478152306764077,10.681543518594644,11.021998874887707,11.538489053338353,9.766839680487061,9.867774502486558,10.059317682560003,10.379940688001042,10.866344059940001,-1.5631183221210871,-8.345615327929217,-48.86537565715069,14.284527913428773,20.219633981132922,2.414315778020473,100.0,36.231884057970944,33.587786259541936,-3.0214424951267107,-6.043437204910298,-0.2478326064695549,-0.026987000441493048,10.475687176003648,10.214361069313346
20180614,10.07,10.15,9.95,9.92,8.664e-07,9.95,0.0008724876,1.2060301508,10.069271258066708,10.04508248399447,10.154242785602532,10.341818162427103,10.670190767715379,11.174455654006112,10.371349395808709,10.458870069170608,10.652072707299917,10.990296490746841,11.509689323626295,9.767193120324707,9.849615502034457,10.031563617554289,10.350085044683917,10.839221984385928,0.21894904458598968,-7.098178865988871,-30.340557275541883,18.78227786821178,19.740515276825874,16.865803050983587,79.7297297297297,24.137931034483014,49.55752212389382,-0.6903353057199239,-2.986512524084783,-0.24896300518426,-0.009043189717640732,10.44563627407745,10.19215167403437
20180615,10.17,10.29,10.08,10.06,1.2487e-06,10.07,0.001273413,0.9930486594,10.102847505377804,10.107541241997236,10.157107733674799,10.325454527910235,10.645791218070727,11.14965427983312,10.405932930539139,10.461820965685042,10.635218163747542,10.965164954612849,11.484143908228114,9.79976208021647,9.852394501664556,10.015690892072929,10.326417481528605,10.815164651438126,1.1135414595346818,-6.08204199988915,1.3393678478119844,27.953617344239923,22.47821596596389,38.904420100791995,64.78873239436625,55.813953488372135,49.55752212389382,-1.9286403085824428,0.8928571428571415,-0.2464654137696091,0.0199807313172074,10.425218772293935,10.18874372418293
20180619,9.87,10.15,10.05,9.82,1.5659e-06,10.17,0.0015657565,-2.9498525074,10.02523167025187,9.988770620998618,10.104906327552108,10.2820779062045,10.607947744018496,11.118057877861933,10.325988620359427,10.408053517378672,10.590540243390635,10.926186176339051,11.451599614197791,9.724474720144313,9.801759137725544,9.973615569018364,10.28970931169794,10.784516141526074,-1.5363128491620104,-8.736176350926485,-41.88311688311686,21.239911562826556,22.06544783158478,19.588839025310108,92.18750000000017,36.923076923077005,38.732394366197184,-2.470355731225297,-3.0451866404715178,-0.24604937655027373,0.003328297754682741,10.384091455827718,10.139706228154786
20180620,9.91,9.95,9.87,9.76,7.636e-07,9.87,0.0007529507,0.4052684904,9.986821113501247,9.94938531049931,10.069468813451723,10.246641915137403,10.57390151260296,11.088229288285095,10.286425746906284,10.371552877855274,10.554041172591525,10.891118557981049,11.420876166933649,9.68721648009621,9.767384749048171,9.93924265768328,10.256684467224872,10.755582409636542,-0.8405043025815453,-8.203342102337945,-60.14534696765085,21.30279818474152,21.811231282637024,20.28593198895051,78.57142857142856,38.80597014925377,36.95652173913048,-1.2948207171314643,-2.747791952894989,-0.24576085359465577,0.00230818364494334,10.34897357021085,10.104366808438666
20180621,9.86,10.04,9.93,9.86,8.401e-07,9.91,0.0008360148,-0.5045408678,9.944547409000831,9.904692655249654,10.031383574642318,10.209818875600508,10.539077048573548,11.057902639191637,10.242883831270857,10.332325081881587,10.516113441868523,10.855249360030754,11.389639718367386,9.646210986730805,9.730442067403049,9.903524309332493,10.222904737116341,10.726165560015888,-1.1627906976744153,-8.469793175151281,-50.178485287023655,20.049818672868593,21.224093746047547,17.70126852651068,85.7142857142858,42.62295081967218,35.9154929577465,-1.9880715705765513,-3.9922103213242464,-0.24580496105933897,-0.0003528597174654591,10.312753305750789,10.066771914832717
20180622,9.85,9.87,9.8,9.77,6.578e-07,9.86,0.0006457529,-0.1014198783,9.913031606000553,9.877346327624828,9.99840474288917,10.175550411257602,10.505463534008985,11.028077882668388,10.21042255418057,10.298356885175846,10.48081692359533,10.820627440029256,11.35892021914844,9.615640657820537,9.698452600602494,9.870283898919872,10.190299627988715,10.697235546188336,-0.8256141763995242,-8.295317009589393,-73.57357357357425,19.026923140402957,20.49170354416602,16.097362332876834,87.14285714285718,28.000000000000014,38.93129770992366,-1.0050251256281373,-3.9961013645224184,-0.24565454757321992,0.0012033078889523985,10.278475283102582,10.033422389473838
20180625,9.46,9.92,9.91,9.38,1.1952e-06,9.85,0.0011545591,-3.9593908629,9.762021070667036,9.668673163812414,9.900512971454775,10.107402753042592,10.454465312837815,10.989359910256823,10.054881702787046,10.197528360598419,10.41062483563387,10.76809927222295,11.319040707564529,9.469160438547025,9.603497582311132,9.804180670451315,10.14083135345268,10.659679112949117,-3.3707865168539333,-11.53587192339341,-129.42447308262376,15.615018357338242,18.866141815223425,9.112771441567872,92.59259259259258,5.063291139240618,19.04761904761919,-6.057596822244284,-6.706114398422088,-0.2510524228646213,-0.043183002331211306,10.217847484354243,9.945203560324016
20180626,9.36,9.44,9.39,9.09,1.1242e-06,9.46,0.0010425285,-1.0570824524,9.628014047111357,9.514336581906207,9.802237885735725,10.036221538467107,10.40107676099207,10.949128801361594,9.916854468524697,10.096305022307797,10.33730818462112,10.71310906382183,11.277602665402442,9.339173625698017,9.508170749163652,9.735134892313093,10.089044458162308,10.620654937320746,-3.385631709331126,-12.115976864718697,-176.06478025830702,17.910012238225487,18.547431956224113,16.635172802228233,80.29197080291975,6.77966101694929,21.212121212121342,-7.96460176991151,-9.739633558341367,-0.2606681348722647,-0.07692569606114685,10.15430322625393,9.855172243351092
20180627,9.09,9.4,9.31,9.03,1.0451e-06,9.36,0.0009588717,-2.8846153846,9.44867603140757,9.302168290953103,9.672740088329228,9.94610520147024,10.337121797041236,10.903224386513159,9.732136312349798,9.962922290979105,10.244488357514347,10.647235450952474,11.230321118108554,9.165215750465343,9.38255788567935,9.647722045426134,10.027008143129999,10.576127654917764,-4.556908861822774,-14.251754584559654,-170.82545299249594,13.527309746118593,16.87405788618894,6.833813465977904,95.80419580419577,0.0,18.543046357616024,-7.902735562310024,-10.177865612648215,-0.27613701060849705,-0.12375100588985877,10.07546595023512,9.737453436681694
20180628,8.92,9.08,8.95,8.87,1.1108e-06,9.09,0.0009968012,-1.8701870187,9.272450687605046,9.111084145476552,9.53587825408755,9.848380896568314,10.267993904502639,10.854255883142464,9.550624208233197,9.821954601710177,10.143832323465363,10.576033721637717,11.179883559636739,8.994277166976895,9.249801906464922,9.552929469671264,9.95995408736756,10.52862820664819,-4.455869751499594,-15.507899821922466,-167.99327258061777,10.191915417600205,14.646677063326027,1.282392126148558,96.57534246575338,0.0,15.662650602409697,-9.989909182643796,-11.15537848605577,-0.2965465105562849,-0.163275999582303,9.989875879847332,9.611691369499896
20180629,9.09,9.13,9.01,8.96,6.753e-07,8.92,0.0006113461,1.9058295964,9.211633791736697,9.100542072738275,9.454809480617087,9.776154144514189,10.210530787209827,10.810694009484624,9.487982805488798,9.7384537650356,10.069438768849615,10.51684671082612,11.135014829769164,8.935284777984595,9.171165196198574,9.482869520178763,9.904214863593532,10.486373189200085,-1.0235191637630792,-13.550424164035435,-119.9409807245555,12.523776945066814,13.939043690572955,9.693243454054532,84.50704225352108,15.454545454545453,25.00000000000005,-7.809330628803242,-9.64214711729623,-0.3155946581367167,-0.1523851806434544,9.923218407266049,9.531431158807605
20180702,8.61,9.05,9.05,8.55,1.3155e-06,9.09,0.0011585459,-5.2805280528,9.01108919449113,8.855271036369137,9.301207756868525,9.665091845036647,10.132456114663006,10.756355885793646,9.281421870325865,9.580243989574582,9.955044600387748,10.436429798102896,11.079046562367456,8.740756518656397,9.022171524162468,9.375139089685547,9.828482431223115,10.433665209219836,-4.481917017972044,-17.66280960122406,-144.86074317031782,9.691466509239145,12.523184630128352,4.028030267460732,96.5517241379311,14.285714285714265,14.903846153846164,-12.588832487309649,-13.467336683417086,-0.3397298166493209,-0.19308126810083315,9.825942969690788,9.38967251899105
20180703,8.67,8.7,8.69,8.45,1.2748e-06,8.61,0.001096657,0.6968641115,8.897392796327422,8.762635518184569,9.186442710165156,9.570321193128397,10.061116791996518,10.704840925650593,9.164314580217244,9.462035991470112,9.857430828922249,10.362950295756415,11.025986153420112,8.6304710124376,8.910849428860201,9.283211557334544,9.759283288236622,10.383695697881075,-2.3208652546191924,-16.642630516296506,-134.02178419326867,11.073137001966572,12.039835420741092,9.139740164417532,88.04347826086953,20.000000000000032,13.235294117647106,-8.350951374207197,-13.90268123138034,-0.36405663224205725,-0.194614524741891,9.740317564528507,9.278953669915504
20180704,8.61,8.75,8.63,8.61,7.112e-07,8.67,0.0006172785,-0.6920415225,8.801595197551615,8.686317759092283,9.081634944680582,9.478862031878073,9.990330607021079,10.65311645835058,9.065643053478164,9.354083993021,9.763227892834415,10.290040525231712,10.972709952101097,8.537547341625066,8.809185896340164,9.194496170921731,9.690620688810446,10.333522964600062,-1.9362186788154891,-16.78104038197601,-104.15199581662893,11.010209248476583,11.696626696652922,9.637374352123903,91.30434782608695,24.468085106382993,15.000000000000055,-8.012820512820513,-15.339233038348087,-0.3873558291593779,-0.18639357533856515,9.656590337526394,9.176037720697733
