date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20160701,8.57,8.69,8.65,8.57,0.00248576,8.63,2.14369664,-0.6952491309,8.561312815646392,8.576348265510974,8.51946648122546,8.496408350122397,8.598151258299074,8.837986651640984,8.818152200115785,8.775050475662225,8.75130060062607,8.856095796048047,9.103126251190213,8.304473431177,8.263882486788697,8.241516099618725,8.340206720550102,8.572847052091754,0.0,-0.9134003931090371,-209.33498554316427,67.64872061662862,68.77760157524176,65.39095869940235,23.07692307692312,68.96551724137903,71.42857142857146,1.3002364066193786,4.131227217496961,-0.053827947395309196,0.09153125936131497,8.515695302201724,8.507632984487072
20160704,8.91,8.96,8.56,8.54,0.00860495,8.57,7.62460288,3.967327888,8.677541877097594,8.743174132755488,8.590472575548104,8.535798031063122,8.613363392040583,8.839764759007874,8.937868133410522,8.848186752814547,8.791871971995015,8.871764293801801,9.10495770177811,8.417215620784667,8.33275839828166,8.279724090131229,8.354962490279364,8.574571816237638,3.1488770548738163,3.1082926377670197,-226.63760745853102,75.65470263330793,71.06996859459716,84.8241707107295,5.6179775280899635,82.69230769230748,76.27118644067802,5.319148936170204,9.325153374233127,-0.03813584898342682,0.12553678729505902,8.544903057594189,8.569535602258291
20160705,9.11,9.13,8.9,8.87,0.00833788,8.91,7.51463744,2.2446689113,8.821694584731729,8.926587066377744,8.684932107266631,8.590483932866633,8.637589568038603,8.846437234094099,9.08634542227368,8.94548007048463,8.848198450852632,8.89671725507976,9.111830351116922,8.557043747189777,8.424384144048632,8.332769414880634,8.378461880997445,8.581044117071276,4.090493601462509,5.432493113904109,-234.35523114355342,82.9040008897377,75.01464602631067,98.68271061659178,2.000000000000135,91.3043478260869,75.22123893805313,6.301050175029162,9.891435464414961,-0.017324303031413375,0.16649236761610756,8.58676209036499,8.65268397114163
20160706,9.1,9.28,9.15,8.98,0.01019435,9.11,9.31253056,-0.1097694841,8.914463056487818,9.013293533188872,8.760398996854518,8.63900927259362,8.660146174475745,8.852698043128813,9.181896948182453,9.023210966760153,8.89817955077143,8.919950559710017,9.118278984422677,8.647029164793183,8.497587026948882,8.379838994415811,8.400341789241473,8.587117101834949,2.6624548736461966,5.299699143716713,-179.85759111754803,82.08092812939036,77.3700733940039,91.50263760016327,16.216216216216196,89.99999999999999,78.70370370370367,6.557377049180333,6.557377049180333,0.005484979261731335,0.18247425834515768,8.624779713300917,8.721501821735227
20160714,9.22,9.59,9.28,9.2,0.01116341,9.1,10.45731328,1.3186813187,9.016308704325212,9.116646766594435,8.843962815608242,8.694341722822799,8.687456117184245,8.86176722724909,9.28679796545497,9.109281700076489,8.955171974507483,8.948079800699773,9.127620244066563,8.745819443195455,8.578643931139995,8.433511471138115,8.426832433668718,8.595914210431616,2.6497439323090775,6.670985954601165,-181.82251453626975,77.0420473243555,77.26073137078777,76.60467923149093,28.682170542635614,90.41095890410955,78.89908256880733,7.9625292740047025,8.726415094339625,0.03025273225984899,0.19814202398494127,8.668870104908256,8.798193849160576
20160715,9.28,9.45,9.26,9.25,0.00559554,9.22,5.2412848,0.6507592191,9.104205802883476,9.198323383297218,8.923242303679471,8.75011870160158,8.716360696833796,8.872093962378742,9.37733197696998,9.190939572789855,9.012622262649627,8.97785151773881,9.138256781250105,8.83107962879697,8.655545034569087,8.487615140553531,8.454869875928782,8.605931143507378,1.7097764138535796,7.308048103607745,-142.52006454181603,75.4685077400465,76.663323493874,73.07887623239151,25.203252032520357,98.6301369863014,90.19607843137241,7.531865585168002,8.032596041909192,0.055837963075974405,0.2046818465290033,8.714138986026164,8.87231787236664
20160718,9.36,9.48,9.26,9.17,0.00604412,9.28,5.6466496,0.8620689655,9.18947053525565,9.279161691648609,9.002652793919568,8.808202634782381,8.747757736012634,8.884141025036058,9.46515465131332,9.272732377737155,9.072448713825853,9.010190468093013,9.15066525578714,8.91378641919798,8.73257321010198,8.543956555738909,8.485325003932255,8.617616794284976,1.5845452572172674,8.168076549715684,-117.32124303390958,76.73876491979075,76.68847063584624,76.83935348767977,18.699186991869947,97.87234042553196,90.90909090909079,9.218203033838963,10.638297872340408,0.08174344033792413,0.20724381809559778,8.761980542616818,8.947345892002541
20160719,9.13,9.39,9.35,9.04,0.0049649,9.36,4.5533584,-2.4572649573,9.169647023503765,9.204580845824305,9.025806831388737,8.838850002898344,8.766403700109578,8.890211617010475,9.44473643420888,9.2965810363304,9.104015502985295,9.029395811112865,9.15691796552079,8.894557612798652,8.755032626447074,8.573684502811393,8.50341158910629,8.62350526850016,-0.9546539379474852,5.50522325968383,-70.97031714928515,70.16229187799138,74.5130777165613,61.46072020085154,37.398373983739745,52.00000000000015,72.95081967213115,2.4691358024691428,7.919621749408982,0.10263580843802514,0.167138944800808,8.78924124316372,8.97544652400215
20160720,9.01,9.21,9.12,9.0,0.00394267,9.13,3.582784,-1.3143483023,9.11643134900251,9.107290422912152,9.02293286204533,8.855150002622311,8.778286446445696,8.893169354862069,9.389924289472587,9.29362084790669,9.120804502700981,9.041635039839067,9.15996443550793,8.842938408532435,8.75224487618397,8.589495502543642,8.514937853052325,8.626374274216207,-2.0652173913043423,4.116110841480037,-37.21361125957575,61.695496172629184,70.24055053525059,44.60538744738636,47.154471544715435,42.622950819672134,67.93893129770994,-1.0976948408342442,5.134189031505245,0.11714238669368478,0.11605262604527708,8.805593743670112,8.980762443386435
20160721,9.05,9.14,9.05,9.0,0.00253216,9.01,2.29358672,0.4439511654,9.094287566001674,9.078645211456077,9.02785415985527,8.87370714522971,8.791540766131273,8.897041716470413,9.367116192981724,9.298689784650929,9.139918359586602,9.055286989115212,9.163952967964526,8.821458939021623,8.757018535059611,8.607495930872819,8.527794543147335,8.6301304649763,-1.2655465852061931,4.554171769218302,-26.823069403714673,57.32080697222902,65.93396934757673,40.09448222153358,48.21428571428567,33.96226415094338,68.88888888888893,-0.5494505494505377,5.971896955503532,0.12725720222844344,0.08091852427806956,8.82369791080566,8.991414375173138
20160722,8.91,9.11,9.06,8.9,0.00281645,9.05,2.53360432,-1.546961326,9.032858377334449,8.994322605728039,9.006426130790675,8.877163607588786,8.797319265344383,8.897361674088428,9.303844128654482,9.276618914714396,9.143478515816449,9.061238843304714,9.164282524311082,8.761872626014416,8.736233346866955,8.610848699361123,8.533399687384051,8.630440823865774,-2.0017597888253262,2.979589006264298,-1.7475264790646676,40.06572316667124,57.31122062060824,5.574728258797251,60.71428571428573,19.67213114754111,59.99999999999998,-3.362255965292847,4.332552693208442,0.13156544748906956,0.03446596208500885,8.830090658153388,8.978889086684962
20160725,9.06,9.11,8.94,8.93,0.00399964,8.91,3.61485568,1.6835016835,9.041905584889633,9.02716130286402,9.01616683428328,8.894576597342235,8.810132959717826,8.901377435222047,9.313162752436323,9.28665183931178,9.161413895262502,9.074436948509362,9.168418758278708,8.770648417342944,8.745681829254782,8.627739299421968,8.54582897092629,8.634336112165386,0.3100088573959308,4.727777135591247,-6.924849643078091,34.43995071014799,49.687463983788156,3.9449241628676504,47.74774774774772,27.941176470588363,66.44295302013423,-2.3706896551724017,4.982618771726532,0.13410169978361036,0.02029001835632649,8.847120979771656,8.99136768873343
20160726,9.12,9.12,9.06,9.0,0.00284096,9.06,2.57717536,0.6622516556,9.067937056593088,9.07358065143201,9.03504559168632,8.916045492833451,8.825248425097445,8.906775523241256,9.33997516829088,9.306096959436909,9.183526857618455,9.09000587785037,9.173978788938495,8.795898944895296,8.76399422393573,8.648564128048447,8.560490972344521,8.639572257544017,0.9966777408637859,5.445716267776602,-8.73425957821421,33.58798646377011,44.32097147711547,12.122016437079381,43.925233644859865,49.0196078431371,58.67768595041319,-2.5641025641025665,6.417736289381551,0.13604596673745237,0.015554135630736099,8.867334240529312,9.011157275082132
20160727,9.07,9.19,9.12,8.83,0.00621531,9.12,5.6087296,-0.548245614,9.068624704395392,9.071790325716005,9.041400938652444,8.930707826849314,8.837187526312205,8.910805757235298,9.340683445527253,9.312642966812017,9.198629061654794,9.102303152101571,9.178129929952357,8.79656596326353,8.77015891049287,8.662786592043835,8.572071900522838,8.64348158451824,0.3096660030966652,4.8627650472865,10.036452004860074,34.69968328353905,41.11387541259,21.871299025437153,49.52380952380945,56.81818181818188,48.11320754716985,-0.6571741511500602,1.795735129068464,0.13640946998675207,0.002908025994397656,8.882346519008623,9.020210001992574
20160728,9.1,9.17,9.0,8.88,0.00576006,9.07,5.19361024,0.3307607497,9.079083136263593,9.085895162858002,9.052055313442908,8.946830890958903,8.850007646979902,8.915477220019612,9.3514556303515,9.323616972846196,9.21523581768767,9.1155078763893,9.1829415366202,8.806710642175686,8.78049365403962,8.678425964230136,8.584507417570505,8.648012903419025,0.5302695536897928,5.148826030689556,13.538778931081215,36.97927603517985,39.73567562011995,31.466476865299654,46.66666666666666,55.81395348837199,50.0,0.998890122086569,-0.10976948408342246,0.1359308534332718,-0.0038289324278421577,8.898468999082057,9.032485386301408
20160729,8.99,9.06,9.05,8.99,0.00228288,9.1,2.06000944,-1.2087912088,9.049388757509062,9.037947581429002,9.040772529180561,8.950942234677102,8.856836542249177,8.917317288661103,9.320870420234334,9.311995705055978,9.219470501717415,9.122541638516653,9.184836807320936,8.77790709478379,8.769549353305145,8.682413967636789,8.5911314459817,8.64979777000127,-0.8601676224084822,3.8418000785454924,30.04175162637077,34.17666021392942,37.88267048472311,26.764639672342057,78.94736842105262,60.000000000000085,39.25233644859808,-0.6629834254143702,-1.2087912087912025,0.13288470270664596,-0.024369205813006667,8.905249073224127,9.02594917302427
20160801,8.84,8.98,8.95,8.8,0.00285885,8.99,2.53785984,-1.6685205784,8.97959250500604,8.9389737907145,9.004268432965914,8.940376307564998,8.856015247505313,8.915408219805272,9.248980280156223,9.274396485954892,9.208587596791949,9.121695704930472,9.18287046639943,8.710204729855858,8.734140379976935,8.672165018338047,8.590334790080155,8.647945973211113,-2.039007092198593,2.113896268915306,85.67418358753608,26.03647266294475,33.933937877463656,10.24154223390694,94.9367088607596,22.4999999999997,31.034482758620683,-0.7856341189674555,-4.1214750542299425,0.12569292204586763,-0.057534245286226526,8.900415808540858,8.997341607943612
20160802,9.0,9.06,8.87,8.83,0.00343061,8.84,3.0686432,1.8099547511,8.98639500333736,8.96948689535725,9.00349235424484,8.94605475446357,8.863038893968469,8.917496905736005,9.25598685343748,9.273597124872184,9.214436397097476,9.128930060787523,9.185021812908085,8.71680315323724,8.733387583617494,8.677673111829662,8.597147727149414,8.649971998563926,0.0,3.938099087654455,64.85045405315314,34.451665535980254,34.10651376363585,35.14196908066906,74.68354430379753,38.000000000000036,35.48387096774194,-0.6622516556291446,-3.017241379310338,0.11854597284095267,-0.05717559363931962,8.90779241531561,8.997750591336903
20160803,9.05,9.08,8.98,8.97,0.00263188,9.0,2.379088,0.5555555556,9.007596668891575,9.009743447678625,9.011948289836686,8.955954301657513,8.872158947921227,8.920768587075857,9.277824568958321,9.282306738531787,9.224632930707239,9.138323716358864,9.188391644688133,8.737368768824828,8.741589841141586,8.687275672607788,8.60599417948359,8.65314552946358,0.6002667852378865,4.479335026552757,31.25734430082369,44.335298391508275,37.51610863959333,57.97367789533817,63.235294117647044,48.00000000000004,46.22641509433962,-0.7675438596491065,-3.311965811965799,0.11232930855736985,-0.04973331426866259,8.918326310477417,9.005788961900455
20160804,9.27,9.34,9.02,8.91,0.00799961,9.05,7.33811328,2.4309392265,9.095064445927717,9.139871723839313,9.058866782593652,8.985863415785369,8.891565828510435,8.929391584925835,9.367916379305548,9.330632786071462,9.25543931825893,9.15831280336575,9.19727333247361,8.822212512549886,8.787100779115843,8.716287513311809,8.624818853655121,8.661509837378059,2.6578073089701224,6.942617844535164,-137.62208067940531,58.56921127335117,44.53380951751261,86.64001478502828,30.88235294117661,62.31884057971014,61.20689655172414,2.205071664829099,1.5334063526834478,0.110275566948047,-0.016429932874582776,8.944376213405015,9.04643681391577
20160805,9.41,9.63,9.39,9.21,0.01224457,9.27,11.53403392,1.5102481122,9.20004296395181,9.274935861919657,9.122709185758442,9.026257376186763,8.916855300290413,8.941258459372111,9.476044252870365,9.396390461331196,9.297045097472365,9.184360959299125,9.209496213153274,8.924041675033257,8.849027910185688,8.75546965490116,8.6493496412817,8.673020705590949,3.2477507131885144,8.342736085845196,-572.2198908938285,63.54413281677225,50.870583950599155,88.89123054911843,26.506024096385616,79.16666666666664,64.28571428571429,3.4065934065934127,4.439511653718095,0.11292100306063386,0.021163488900694943,8.978866864263901,9.102369611774883
20160808,9.48,9.73,9.31,9.28,0.0110461,9.41,10.54612928,0.7438894793,9.293361975967874,9.377467930959828,9.187671151984178,9.06947095940707,8.944325773446979,8.954560719634529,9.57216283524691,9.463301286543704,9.341555088189283,9.212655546650389,9.223197541223564,9.014561116688839,8.912041017424652,8.797386830624857,8.675996000243568,8.685923898045493,2.5752001731226954,8.890420399724317,-591.2267657992545,66.73551506781232,56.15889432300354,87.88875655742987,26.881720430107535,100.0,73.94957983193284,5.4505005561735285,4.75138121546961,0.11923255390797842,0.05049240677875658,9.01598783728139,9.160466594578747
20160809,9.48,9.64,9.5,9.36,0.00783442,9.48,7.45414976,0.0,9.35557465064525,9.428733965479914,9.240821851623418,9.108568963273065,8.970456223522735,8.967534529026269,9.636241890164609,9.51804650717212,9.381826032171258,9.239569910228417,9.236560564897056,9.074907411125892,8.963597196074716,8.835311894374872,8.701342536817053,8.698508493155481,1.5206682373099298,8.605993951058553,-416.1155454199897,68.86310323517236,60.393630627059814,85.80204845139745,26.881720430107535,100.0,70.19230769230774,7.239819004524893,6.3973063973064,0.127239337413241,0.06405426804210057,9.050359108593879,9.20962558002817
20160810,9.3,9.49,9.43,9.28,0.00513979,9.48,4.81030976,-1.8987341772,9.337049767096834,9.364366982739957,9.251581514964615,9.126800490580392,8.986531529692359,8.975743553000928,9.61716126010974,9.529128960413553,9.400604505297803,9.25612747558313,9.245015859590957,9.05693827408393,8.974034069515676,8.85299647586298,8.716935583801588,8.7064712464109,-0.9373668512995228,6.329461264062922,-217.4804098854722,63.829882443519935,61.53904789921319,68.41155153213344,46.23655913978493,70.49180327868855,57.758620689655245,3.333333333333341,2.6490066225165583,0.13272713202481246,0.0439023568925716,9.068851026475814,9.223529336946912
20160811,9.22,9.32,9.28,9.21,0.00370144,9.3,3.42985024,-0.8602150538,9.298033178064557,9.292183491369979,9.245839421334685,9.13567663433464,8.997920235561024,8.981774576383623,9.576974173406494,9.523214603974726,9.40974693336468,9.267857842627855,9.251227813675133,9.01909218272262,8.968464238694644,8.8616063353046,8.727982628494193,8.712321339092114,-1.684794199189587,5.219911898295024,-82.28770595690868,57.60701840320684,60.228371400544404,52.3643124085317,54.83870967741935,44.680851063829905,56.30252100840338,1.8784530386740321,1.096491228070191,0.13476952867887704,0.016339173232516657,9.080047246736866,9.222986362032001
20160812,9.93,10.1,9.23,9.18,0.02031839,9.22,19.64602112,7.7006507592,9.508688785376371,9.61109174568499,9.370232253819287,9.211326478683722,9.043387541143414,9.00518754980625,9.793949448937664,9.651339221433865,9.487666273044233,9.314689167377717,9.275343176300437,9.223428121815079,9.089125286204709,8.93498668432321,8.77208591490911,8.735031923312063,4.724741615692877,12.902492268510077,-327.5583864118886,67.27607001158671,62.57760427089184,76.67300149297645,13.076923076923084,75.0,72.19251336898397,7.119741100323626,9.481808158765153,0.14556581914482436,0.08637032372757858,9.143006709941542,9.331757690950155
20160815,10.47,10.62,9.91,9.85,0.03008351,9.93,31.1897728,5.4380664653,9.82912585691758,10.040545872842495,9.570190025852144,9.33120014738051,9.112978392794954,9.04135575845301,10.123999632625107,9.857295726627708,9.611136151801926,9.386367744578802,9.3125964312066,9.534252081210052,9.28308432507658,9.051264142959095,8.839589041011106,8.77011508569942,8.161157024793399,18.436234474333126,-382.94289662264214,75.26007006620404,66.80509286932923,92.17002445995365,8.241758241758172,82.78145695364239,82.17391304347827,11.264612114771525,15.054945054945065,0.16956653194332105,0.19200570238797354,9.24130250920513,9.506871892342438
20160816,10.07,10.81,10.51,10.0,0.03234277,10.47,33.14121216,-3.8204393505,9.909417237945053,10.055272936421247,9.6610645666063,9.401562038106176,9.159662373634225,9.066754381701084,10.206699755083406,9.950896503604488,9.683608899249363,9.434452244843252,9.338757013152117,9.6121347208067,9.37123262960811,9.11951517696299,8.884872502425198,8.794751750250052,2.7760767503572183,13.439224963388504,-246.8195867903049,70.52425723711848,68.04481432525898,75.48314306083745,36.815920398009965,65.44502617801047,74.11764705882354,6.22362869198312,12.013348164627365,0.19381712101564616,0.1940047125786009,9.30268750852327,9.593506985828217
20160817,9.89,10.1,10.0,9.78,0.01413593,10.07,14.02264576,-1.7874875869,9.902944825296702,9.972636468210624,9.702689190859699,9.448079939238921,9.195288599310604,9.08708143400476,10.200033170055603,9.99376986658549,9.73152233741609,9.471147257289923,9.359693877024904,9.6058564805378,9.411608515133908,9.164637541061753,8.919429941331286,8.814468990984617,-0.26220250100846915,10.986421277073271,-111.52614082804469,61.53559889427531,65.87507584826443,52.856644986297056,45.77114427860697,65.44502617801047,67.31517509727627,4.324894514767934,11.87782805429865,0.2136395284483677,0.15857925946177198,9.346192137521546,9.6391212957008
20160818,10.14,10.66,9.84,9.82,0.02774729,9.89,28.47631616,2.5278058645,9.981963216864468,10.056318234105312,9.782200247067026,9.513977087882832,9.241372082271063,9.113079423288593,10.281422113370402,10.075666254479037,9.799396400519317,9.518613244739194,9.38647180598725,9.682504320358534,9.488734239655015,9.228557775246347,8.964130919802932,8.839687040589935,0.3960396039604052,13.372093023255788,-132.4375294672325,60.65563443667435,64.13526204440107,53.696379221220894,33.33333333333333,72.11538461538461,69.67509025270758,9.032258064516126,12.666666666666673,0.23314899035335784,0.15607569523992126,9.404992719927359,9.716179557900677
20160819,9.95,10.1,10.03,9.89,0.01020898,10.14,10.16896192,-1.8737672584,9.971308811242979,10.003159117052656,9.812709293054839,9.55550307951304,9.275939297770034,9.133744128886404,10.27044807558027,10.107090571846484,9.84216817189843,9.554217476703135,9.407756452752997,9.672169546905689,9.518328014263194,9.268837987127649,8.997661118836932,8.85973180501981,-1.5241488519398252,10.873392614383429,-63.820883029922506,56.18351089234321,61.48467832704845,45.58117602293272,43.43434343434349,50.64102564102563,62.408759124087574,7.917570498915386,9.944751381215452,0.24787685309186566,0.1178229019080626,9.445363629562369,9.752151933608266
20160822,9.92,10.22,9.95,9.88,0.00822781,9.95,8.26268608,-0.3015075377,9.954205874161985,9.961579558526328,9.832216694317596,9.59021707194037,9.307356893000764,9.153157854099087,10.252832050386845,10.127183195147124,9.87792358409858,9.586577599790786,9.42775258972206,9.655579697937126,9.537250193488068,9.302510559782158,9.028136186210741,8.878563118476114,-0.7404442665599344,10.1805984405891,-51.10137016513671,52.588598263607125,58.51931830590134,40.72715817901867,46.84210526315792,23.809523809523796,59.695817490494285,-0.1007049345417904,7.0118662351672105,0.257792049239239,0.07932156917898625,9.480521879224415,9.777974713053148
20160823,9.75,9.88,9.88,9.66,0.0090253,9.92,8.82276992,-1.7137096774,9.886137249441324,9.855789779263164,9.81726820444167,9.605434493660335,9.328949239683654,9.167894697207752,10.182721366924564,10.11178625057492,9.893597528470146,9.608817716874164,9.442931538123984,9.589553131958084,9.522750158308419,9.317271458850524,9.049080762493144,8.892857856291519,-1.812688821752263,7.994949159300857,-3.170186064276841,46.715507226862826,54.584714612888504,30.97709245481147,55.78947368421054,30.48780487804877,54.94505494505494,-6.8767908309455645,3.613177470775769,0.2608711772995678,0.024633024482630606,9.500483221504089,9.773670911044972
20160824,9.67,9.83,9.8,9.63,0.00587848,9.75,5.70310528,-0.8205128205,9.81409149962755,9.762894889631582,9.790492167270457,9.611583589502207,9.345585862138108,9.18029235900509,10.108514244616376,10.084206932288572,9.899931097187274,9.625953438002252,9.455701129775242,9.519668754638722,9.496777402252343,9.32323608181714,9.065218286273964,8.904883588234938,-2.184907950637258,6.829580856846129,11.907678875698455,41.16412138232573,50.11118353603425,23.2699970749087,69.93865030674846,34.72222222222219,53.380782918149464,-3.972194637537243,2.004219409282695,0.25763324588041103,-0.025903451353254114,9.513040019911193,9.757721540114977
20160825,9.47,9.62,9.62,9.39,0.00828984,9.67,7.84962944,-2.0682523268,9.699394333085033,9.61644744481579,9.732220864130374,9.598099438121043,9.351654844472835,9.187445634091384,9.990376163077585,10.024187490054286,9.886042421264674,9.63220448980702,9.463069003114127,9.408412503092482,9.440254238206462,9.310156454977411,9.07110519913865,8.911822265068642,-2.891714520098424,4.39633124614163,54.95431068732626,29.320681860517627,43.181016310862034,1.6000129598288169,82.20858895705516,0.0,53.003533568904594,-4.2467138523761365,-0.10548523206750829,0.24682756020461954,-0.08644548540633201,9.509851870288141,9.713456687789595
20160826,9.45,9.54,9.48,9.44,0.00359206,9.47,3.41100864,-0.2111932418,9.616262888723355,9.533223722407895,9.680907979743033,9.583994729728563,9.356452169132696,9.193928457940979,9.904750775385056,9.971335219135325,9.87151457162042,9.637145734206678,9.46974631167921,9.327775002061655,9.39048074035074,9.296474887836705,9.075758604058715,8.918110604202749,-2.092830501450494,3.9512474149689543,67.46049410193636,20.95557194457041,35.772534855431495,-8.678353877151764,83.43558282208592,0.0,54.151624548736436,-6.804733727810664,1.6129032258064364,0.23096334641433053,-0.12691371032231202,9.505418398414944,9.672924889668119
20160829,9.53,9.62,9.46,9.46,0.00492228,9.45,4.69439328,0.8465608466,9.587508592482237,9.531611861203947,9.6534701652443,9.57885237451632,9.364917916979882,9.202226520707868,9.875133850256704,9.94307427020163,9.86621794575181,9.645865454489279,9.478293316329104,9.29988333470777,9.363866060286972,9.29148680328083,9.083970379470486,8.926159725086631,-0.45957802381452106,4.516242240793133,64.46008166101966,17.64492197879494,29.729997229885978,-6.525228523387135,78.52760736196322,14.54545454545454,40.65420560747664,-4.221105527638191,3.3622559652928277,0.21351011459390032,-0.13962585456344162,9.507239257791614,9.650936445103794
20160830,9.56,9.66,9.55,9.53,0.00466139,9.53,4.47630752,0.314795383,9.578339061654825,9.545805930601974,9.636475589745338,9.57705691027667,9.374434116151596,9.211060433776808,9.86568923350447,9.925569857437699,9.86436861758497,9.655667139636144,9.487392246790112,9.29098888980518,9.347381322052977,9.289745202968371,9.093201092667048,8.934728620763504,0.25167785234900286,4.521997725881207,64.36781609195397,16.225223576414475,25.228406012062145,-1.781141294880868,76.68711656441715,26.829268292683096,22.085889570552187,-3.6290322580645102,-3.7260825780463165,0.19596784404751472,-0.14033816437108493,9.511147460918162,9.636946222780134
20160831,9.8,9.91,9.56,9.52,0.00898048,9.56,8.77807168,2.510460251,9.652226041103217,9.672902965300988,9.666207300700732,9.598289585488416,9.395193427558835,9.225602151461333,9.941792822336314,9.956193519721754,9.886238273053069,9.6770492303856,9.502370216005174,9.36265925987012,9.37622108167971,9.310340897923764,9.11333762473207,8.948834086917492,2.4890190336749582,6.7794024711804495,29.901845308205964,27.282679171424917,25.913163731849735,30.02171005057528,61.96319018404903,61.40350877192985,40.81632653061227,0.5128205128205201,-6.399235912129894,0.1826717700341925,-0.1063685921065779,9.532543945294595,9.662031419275499
20160901,9.4,9.74,9.74,9.38,0.00977943,9.8,9.2992768,-4.0816326531,9.568150694068812,9.536451482650495,9.617805973300598,9.579404863060947,9.395427894507185,9.229908271178337,9.855195214890877,9.906340152499617,9.866787008952777,9.677290731342401,9.506805519313687,9.281106173246748,9.32927179410158,9.292022717169118,9.113565057671968,8.953011023042986,-1.5500628403854178,2.1428260964054275,135.26128868594546,18.98210357460072,23.602810346100064,9.740690031602036,98.60139860139863,45.45454545454545,35.50295857988168,-2.792140641158217,-6.6534260178748745,0.16593601961942217,-0.13388600331816258,9.522725875272773,9.621718893233114
20160902,9.5,9.53,9.41,9.39,0.00525427,9.4,4.96799424,1.0638297872,9.545433796045875,9.518225741325248,9.596386705427761,9.571842495150381,9.400528972823908,9.23657720275418,9.831796809927251,9.884278306590595,9.858997770004892,9.682544842008626,9.513674518836806,9.2590707821645,9.308495104264928,9.28468722029587,9.11851310363919,8.959479886671554,-0.6068215107763113,2.958708139156799,306.2617575920408,20.201905527721195,22.46917540664044,15.667365769882707,91.60839160839166,52.94117647058827,29.220779220779235,0.31678986272438603,-3.9433771486349904,0.14913890220641174,-0.13437693930408334,9.521042477104418,9.602992909658788
20160905,9.39,9.5,9.5,9.35,0.00427493,9.5,4.02383712,-1.1578947368,9.49362253069725,9.454112870662623,9.558861849895441,9.554524162278916,9.400015364393473,9.240365419970127,9.778431206618167,9.845627705392305,9.841159887147285,9.682015825325278,9.517576382569231,9.208813854776333,9.272095994398578,9.267888437410548,9.118014903461669,8.963154457371022,-1.469045120671551,1.579402855906523,-880.8743169399041,15.848889399433231,20.262413404238035,7.021841389823621,96.94656488549612,42.04545454545462,30.821917808219233,-0.6349206349206215,-7.396449704142011,0.13108895031767864,-0.14439961510986477,9.511335626948537,9.570224769711283
20160906,9.42,9.44,9.39,9.28,0.00462818,9.39,4.330296,0.3194888179,9.4690816871315,9.43705643533131,9.533614240823542,9.541712337299973,9.400990224666963,9.24480084169926,9.753154137745444,9.819622668048249,9.827963707418972,9.683019931406971,9.522144866950237,9.185009236517555,9.247605813598836,9.255460967180975,9.118960517926954,8.967456816448282,-0.8629762155335795,1.6971110247441135,-249.08490849085067,17.97333367369625,19.499386827390772,14.921227366307207,89.85507246376808,42.045454545454504,32.876712328767134,-1.1542497376705083,-5.326633165829139,0.11337980859942878,-0.14167313374599894,9.504570024952349,9.547113266678778
20160907,9.48,9.63,9.46,9.43,0.00581747,9.42,5.53901696,0.6369426752,9.472721124754333,9.458528217665656,9.523866197037444,9.535834971842833,9.404844360049061,9.25060822832397,9.756902758496963,9.809582182948567,9.821910020998118,9.686989690850533,9.52812647517369,9.188539491011703,9.238150211126321,9.249759922687549,9.12269902924759,8.97308998147425,0.4450095359186438,2.148567980518489,-50.85821057662984,22.56423303114146,20.521002228641002,26.650694636142376,78.72340425531907,27.142857142857103,40.00000000000002,-0.836820083682009,-4.435483870967737,0.09751147200437693,-0.12694669276041481,9.502750023104026,9.536788148728196
20160908,9.45,9.57,9.45,9.41,0.0039969,9.48,3.78673824,-0.3164556962,9.465147416502889,9.454264108832827,9.510435979394272,9.527660212619706,9.40704707419301,9.2555314819456,9.749101838997976,9.7957490587761,9.813490018998298,9.6892584864188,9.533197426403968,9.181192994007802,9.225122900012444,9.241830406241114,9.12483566196722,8.977865537487231,0.021168501270079538,1.6085329663240044,-40.85820248864821,24.037531015469952,21.69317849091732,28.726236064575218,81.9148936170213,57.575757575757414,41.53846153846153,-3.571428571428586,-3.076923076923084,0.08292787997584669,-0.11666873622824186,9.49884261398521,9.523436125846935
20160909,9.33,9.47,9.46,9.28,0.00397497,9.45,3.72437696,-1.2698412698,9.420098277668593,9.392132054416415,9.477629437686222,9.508835430465448,9.403288680329936,9.257370210786448,9.702701225998652,9.76195832081681,9.79410049337941,9.685387340739835,9.53509131711004,9.137495329338535,9.193300554555634,9.223570367551485,9.121190019920038,8.979649104462855,-0.8922880815806207,0.1309321942947905,-57.40264196260118,18.670523322482648,20.685626768105763,14.640316431236414,92.06349206349196,25.7142857142857,44.2622950819672,-0.7446808510638327,-3.5160289555325734,0.06781049761677209,-0.12093905887259679,9.48633575369001,9.493676721870484
